 Total battles: 24945
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Corphish           |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 329  | Metapod            |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 330  | Ivysaur            |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 331  | Larvitar           |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 332  | Magby              |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 333  | Seaking            |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Drowzee            |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 335  | Riolu              |  0.00200% | 1      |  0.002% | 0      |  0.000% | 
 | 336  | Corsola            |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 337  | Voltorb            |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 338  | Porygon            |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 339  | Stunky             |  0.00200% | 1      |  0.002% | 0      |  0.000% | 
 | 340  | Nincada            |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 341  | Diglett            |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 342  | Meditite           |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 343  | Graveler           |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 344  | Swalot             |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 345  | Wormadam           |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 346  | Murkrow            |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 347  | Exeggcute          |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 348  | Munchlax           |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 349  | Weedle             |  0.00200% | 1      |  0.002% | 0      |  0.000% | 
 | 350  | Machop             |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 351  | Cubone             |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
