 Total battles: 24945
 Avg. weight/team: 0.638
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Murkrow            |  0.00075% | 1      |  0.002% | 1      |  0.002% | 
 | 329  | Duskull            |  0.00066% | 3      |  0.006% | 3      |  0.007% | 
 | 330  | Piplup             |  0.00063% | 1      |  0.002% | 1      |  0.002% | 
 | 331  | Metapod            |  0.00063% | 1      |  0.002% | 1      |  0.002% | 
 | 332  | Porygon            |  0.00057% | 1      |  0.002% | 1      |  0.002% | 
 | 333  | Munchlax           |  0.00057% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Machop             |  0.00057% | 1      |  0.002% | 1      |  0.002% | 
 | 335  | Ivysaur            |  0.00054% | 1      |  0.002% | 1      |  0.002% | 
 | 336  | Swalot             |  0.00045% | 1      |  0.002% | 1      |  0.002% | 
 | 337  | Machoke            |  0.00040% | 3      |  0.006% | 3      |  0.007% | 
 | 338  | Wormadam-Sandy     |  0.00033% | 6      |  0.012% | 5      |  0.012% | 
 | 339  | Cubone             |  0.00028% | 1      |  0.002% | 1      |  0.002% | 
 | 340  | Kadabra            |  0.00026% | 6      |  0.012% | 5      |  0.012% | 
 | 341  | Grovyle            |  0.00014% | 1      |  0.002% | 0      |  0.000% | 
 | 342  | Gible              |  0.00014% | 42     |  0.084% | 40     |  0.099% | 
 | 343  | Wartortle          |  0.00005% | 2      |  0.004% | 1      |  0.002% | 
 | 344  | Beautifly          |  0.00005% | 2      |  0.004% | 1      |  0.002% | 
 | 345  | Phione             |  0.00004% | 5      |  0.010% | 4      |  0.010% | 
 | 346  | Seaking            |  0.00001% | 1      |  0.002% | 1      |  0.002% | 
 | 347  | Corphish           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 348  | Farfetch'd         |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 349  | Gloom              |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 350  | Masquerain         |  0.00000% | 11     |  0.022% | 9      |  0.022% | 
 | 351  | Weedle             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
