 Total battles: 22030
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Burmy              |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 329  | Silcoon            |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 330  | Bonsly             |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 331  | Marshtomp          |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 332  | Shelgon            |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 333  | Geodude            |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 334  | Croagunk           |  0.00227% | 1      |  0.002% | 0      |  0.000% | 
 | 335  | Hoothoot           |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 336  | Kricketot          |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 337  | Voltorb            |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 338  | Mothim             |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 339  | Charmander         |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 340  | Kabuto             |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 341  | Turtwig            |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 342  | Zigzagoon          |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 343  | Shinx              |  0.00227% | 1      |  0.002% | 0      |  0.000% | 
 | 344  | Grimer             |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 345  | Oddish             |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 346  | Magmar             |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 347  | Elekid             |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 348  | Lairon             |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 349  | Skitty             |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 350  | Bidoof             |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 351  | Pupitar            |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 352  | Weedle             |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 353  | Machop             |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
