 Total battles: 24201
 Avg. weight/team: 0.173
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Abra               |  0.00000% | 4      |  0.008% | 3      |  0.008% | 
 | 329  | Chikorita          |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 330  | Duskull            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 331  | Spheal             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 332  | Bayleef            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 333  | Ivysaur            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 334  | Dustox             |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 335  | Shroomish          |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 336  | Kakuna             |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 337  | Staravia           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 338  | Dunsparce          |  0.00000% | 7      |  0.014% | 6      |  0.015% | 
 | 339  | Drowzee            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 340  | Riolu              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 341  | Corsola            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 342  | Gorebyss           |  0.00000% | 80     |  0.165% | 62     |  0.158% | 
 | 343  | Swinub             |  0.00000% | 7      |  0.014% | 7      |  0.018% | 
 | 344  | Dratini            |  0.00000% | 2      |  0.004% | 0      |  0.000% | 
 | 345  | Starly             |  0.00000% | 10     |  0.021% | 10     |  0.026% | 
 | 346  | Shellos            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 347  | Marshtomp          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 348  | Swablu             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 349  | Voltorb            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 350  | Gastly             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 351  | Charmander         |  0.00000% | 4      |  0.008% | 3      |  0.008% | 
 | 352  | Glameow            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 353  | Shinx              |  0.00000% | 9      |  0.019% | 9      |  0.023% | 
 | 354  | Grimer             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 355  | Volbeat            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 356  | Shieldon           |  0.00000% | 2      |  0.004% | 0      |  0.000% | 
 | 357  | Graveler           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 358  | Happiny            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 359  | Swalot             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 360  | Monferno           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 361  | Murkrow            |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 362  | Combusken          |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 363  | Wormadam-Trash     |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 364  | Hoppip             |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 365  | Bidoof             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 366  | Cacnea             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 367  | Cranidos           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 368  | Torchic            |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
