 Total battles: 24201
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Combusken          |  0.00413% | 2      |  0.004% | 2      |  0.005% | 
 | 329  | Lunatone           |  0.00413% | 2      |  0.004% | 2      |  0.005% | 
 | 330  | Kricketune         |  0.00413% | 2      |  0.004% | 1      |  0.003% | 
 | 331  | Machop             |  0.00413% | 2      |  0.004% | 2      |  0.005% | 
 | 332  | Skiploom           |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 333  | Makuhita           |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 334  | Metang             |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 335  | Nidorino           |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 336  | Baltoy             |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 337  | Kricketot          |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 338  | Slowpoke           |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 339  | Luxio              |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 340  | Duskull            |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 341  | Spheal             |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 342  | Bayleef            |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 343  | Ivysaur            |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 344  | Staravia           |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 345  | Drowzee            |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 346  | Riolu              |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 347  | Corsola            |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 348  | Koffing            |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 349  | Pineco             |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 350  | Marshtomp          |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 351  | Gastly             |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 352  | Stunky             |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 353  | Glameow            |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 354  | Grimer             |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 355  | Bagon              |  0.00207% | 1      |  0.002% | 0      |  0.000% | 
 | 356  | Volbeat            |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 357  | Unown              |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 358  | Growlithe          |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 359  | Meditite           |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 360  | Graveler           |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 361  | Swalot             |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 362  | Monferno           |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 363  | Krabby             |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 364  | Wormadam-Trash     |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 365  | Bidoof             |  0.00207% | 1      |  0.002% | 0      |  0.000% | 
 | 366  | Cacnea             |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 367  | Cranidos           |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 368  | Cubone             |  0.00207% | 1      |  0.002% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
