 Total battles: 24663
 Avg. weight/team: 0.226
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Chimecho           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 329  | Lumineon           |  0.00000% | 8      |  0.016% | 7      |  0.017% | 
 | 330  | Pichu              |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 331  | Cyndaquil          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 332  | Silcoon            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 333  | Corsola            |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 334  | Swinub             |  0.00000% | 4      |  0.008% | 3      |  0.007% | 
 | 335  | Poliwhirl          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 336  | Plusle             |  0.00000% | 4      |  0.008% | 3      |  0.007% | 
 | 337  | Dratini            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 338  | Starly             |  0.00000% | 10     |  0.020% | 7      |  0.017% | 
 | 339  | Spinda             |  0.00000% | 6      |  0.012% | 4      |  0.010% | 
 | 340  | Chingling          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 341  | Geodude            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 342  | Kricketot          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 343  | Flaaffy            |  0.00000% | 6      |  0.012% | 6      |  0.015% | 
 | 344  | Voltorb            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 345  | Mothim             |  0.00000% | 3      |  0.006% | 0      |  0.000% | 
 | 346  | Chimchar           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 347  | Turtwig            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 348  | Tropius            |  0.00000% | 5      |  0.010% | 2      |  0.005% | 
 | 349  | Grimer             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 350  | Oddish             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 351  | Wurmple            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 352  | Wailmer            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 353  | Feebas             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 354  | Charmeleon         |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 355  | Vibrava            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 356  | Happiny            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 357  | Bellossom          |  0.00000% | 6      |  0.012% | 3      |  0.007% | 
 | 358  | Misdreavus         |  0.00000% | 9      |  0.018% | 7      |  0.017% | 
 | 359  | Beautifly          |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 360  | Seadra             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 361  | Wormadam-Trash     |  0.00000% | 5      |  0.010% | 4      |  0.010% | 
 | 362  | Carnivine          |  0.00000% | 6      |  0.012% | 6      |  0.015% | 
 | 363  | Nuzleaf            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 364  | Kricketune         |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 365  | Machop             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 366  | Caterpie           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 367  | Cacnea             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 368  | Cubone             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
