 Total battles: 24663
 Avg. weight/team: 0.606
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Golbat             |  0.00118% | 2      |  0.004% | 2      |  0.005% | 
 | 329  | Grimer             |  0.00118% | 1      |  0.002% | 1      |  0.002% | 
 | 330  | Rhyhorn            |  0.00117% | 2      |  0.004% | 2      |  0.005% | 
 | 331  | Cubone             |  0.00116% | 1      |  0.002% | 0      |  0.000% | 
 | 332  | Wailmer            |  0.00116% | 1      |  0.002% | 1      |  0.002% | 
 | 333  | Pidgeotto          |  0.00115% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Ponyta             |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 335  | Kricketot          |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 336  | Kecleon            |  0.00111% | 2      |  0.004% | 2      |  0.005% | 
 | 337  | Kirlia             |  0.00110% | 1      |  0.002% | 1      |  0.002% | 
 | 338  | Snover             |  0.00110% | 3      |  0.006% | 2      |  0.005% | 
 | 339  | Oddish             |  0.00109% | 1      |  0.002% | 0      |  0.000% | 
 | 340  | Chikorita          |  0.00108% | 1      |  0.002% | 1      |  0.002% | 
 | 341  | Dratini            |  0.00108% | 1      |  0.002% | 0      |  0.000% | 
 | 342  | Ivysaur            |  0.00107% | 1      |  0.002% | 0      |  0.000% | 
 | 343  | Poliwhirl          |  0.00107% | 1      |  0.002% | 0      |  0.000% | 
 | 344  | Wurmple            |  0.00107% | 1      |  0.002% | 0      |  0.000% | 
 | 345  | Budew              |  0.00099% | 1      |  0.002% | 1      |  0.002% | 
 | 346  | Dustox             |  0.00096% | 1      |  0.002% | 1      |  0.002% | 
 | 347  | Vibrava            |  0.00078% | 1      |  0.002% | 1      |  0.002% | 
 | 348  | Turtwig            |  0.00074% | 1      |  0.002% | 1      |  0.002% | 
 | 349  | Bronzor            |  0.00069% | 1      |  0.002% | 1      |  0.002% | 
 | 350  | Chingling          |  0.00069% | 1      |  0.002% | 1      |  0.002% | 
 | 351  | Marshtomp          |  0.00037% | 7      |  0.014% | 6      |  0.015% | 
 | 352  | Voltorb            |  0.00022% | 1      |  0.002% | 1      |  0.002% | 
 | 353  | Shellder           |  0.00013% | 1      |  0.002% | 1      |  0.002% | 
 | 354  | Vulpix             |  0.00012% | 2      |  0.004% | 2      |  0.005% | 
 | 355  | Corsola            |  0.00009% | 4      |  0.008% | 4      |  0.010% | 
 | 356  | Volbeat            |  0.00008% | 4      |  0.008% | 4      |  0.010% | 
 | 357  | Combee             |  0.00003% | 2      |  0.004% | 2      |  0.005% | 
 | 358  | Mothim             |  0.00001% | 3      |  0.006% | 0      |  0.000% | 
 | 359  | Seaking            |  0.00001% | 9      |  0.018% | 8      |  0.020% | 
 | 360  | Swalot             |  0.00001% | 2      |  0.004% | 1      |  0.002% | 
 | 361  | Trapinch           |  0.00001% | 3      |  0.006% | 2      |  0.005% | 
 | 362  | Teddiursa          |  0.00001% | 2      |  0.004% | 1      |  0.002% | 
 | 363  | Munchlax           |  0.00001% | 2      |  0.004% | 2      |  0.005% | 
 | 364  | Duskull            |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 365  | Ariados            |  0.00000% | 10     |  0.020% | 10     |  0.025% | 
 | 366  | Roselia            |  0.00000% | 24     |  0.049% | 24     |  0.060% | 
 | 367  | Nidorino           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 368  | Torchic            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
