 Total battles: 24663
 Avg. weight/team: 0.052
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Ariados            |  0.00000% | 10     |  0.020% | 10     |  0.025% | 
 | 329  | Silcoon            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 330  | Corsola            |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 331  | Swinub             |  0.00000% | 4      |  0.008% | 3      |  0.007% | 
 | 332  | Poliwhirl          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 333  | Plusle             |  0.00000% | 4      |  0.008% | 3      |  0.007% | 
 | 334  | Dratini            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 335  | Starly             |  0.00000% | 10     |  0.020% | 7      |  0.017% | 
 | 336  | Spinda             |  0.00000% | 6      |  0.012% | 4      |  0.010% | 
 | 337  | Chingling          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 338  | Geodude            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 339  | Kricketot          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 340  | Flaaffy            |  0.00000% | 6      |  0.012% | 6      |  0.015% | 
 | 341  | Voltorb            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 342  | Mothim             |  0.00000% | 3      |  0.006% | 0      |  0.000% | 
 | 343  | Chimchar           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 344  | Turtwig            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 345  | Tropius            |  0.00000% | 5      |  0.010% | 2      |  0.005% | 
 | 346  | Grimer             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 347  | Oddish             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 348  | Wurmple            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 349  | Wailmer            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 350  | Feebas             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 351  | Charmeleon         |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 352  | Vibrava            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 353  | Happiny            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 354  | Bellossom          |  0.00000% | 6      |  0.012% | 3      |  0.007% | 
 | 355  | Misdreavus         |  0.00000% | 9      |  0.018% | 7      |  0.017% | 
 | 356  | Beautifly          |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 357  | Seadra             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 358  | Wormadam-Trash     |  0.00000% | 5      |  0.010% | 4      |  0.010% | 
 | 359  | Carnivine          |  0.00000% | 6      |  0.012% | 6      |  0.015% | 
 | 360  | Bidoof             |  0.00000% | 8      |  0.016% | 8      |  0.020% | 
 | 361  | Nuzleaf            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 362  | Kricketune         |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 363  | Machop             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 364  | Caterpie           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 365  | Cacnea             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 366  | Kecleon            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 367  | Torchic            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 368  | Cubone             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
