 Total battles: 24663
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Caterpie           |  0.00405% | 2      |  0.004% | 2      |  0.005% | 
 | 329  | Kecleon            |  0.00405% | 2      |  0.004% | 2      |  0.005% | 
 | 330  | Rhyhorn            |  0.00405% | 2      |  0.004% | 2      |  0.005% | 
 | 331  | Bronzor            |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 332  | Kirlia             |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 333  | Nidorino           |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Nidorina           |  0.00203% | 1      |  0.002% | 0      |  0.000% | 
 | 335  | Paras              |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 336  | Budew              |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 337  | Jigglypuff         |  0.00203% | 1      |  0.002% | 0      |  0.000% | 
 | 338  | Abra               |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 339  | Pidgeotto          |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 340  | Chikorita          |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 341  | Ponyta             |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 342  | Taillow            |  0.00203% | 1      |  0.002% | 0      |  0.000% | 
 | 343  | Ivysaur            |  0.00203% | 1      |  0.002% | 0      |  0.000% | 
 | 344  | Dustox             |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 345  | Chimecho           |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 346  | Cyndaquil          |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 347  | Silcoon            |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 348  | Poliwhirl          |  0.00203% | 1      |  0.002% | 0      |  0.000% | 
 | 349  | Shellder           |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 350  | Dratini            |  0.00203% | 1      |  0.002% | 0      |  0.000% | 
 | 351  | Chingling          |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 352  | Kricketot          |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 353  | Voltorb            |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 354  | Chimchar           |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 355  | Turtwig            |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 356  | Grimer             |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 357  | Oddish             |  0.00203% | 1      |  0.002% | 0      |  0.000% | 
 | 358  | Wurmple            |  0.00203% | 1      |  0.002% | 0      |  0.000% | 
 | 359  | Wailmer            |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 360  | Charmeleon         |  0.00203% | 1      |  0.002% | 0      |  0.000% | 
 | 361  | Vibrava            |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 362  | Happiny            |  0.00203% | 1      |  0.002% | 0      |  0.000% | 
 | 363  | Seadra             |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 364  | Nuzleaf            |  0.00203% | 1      |  0.002% | 0      |  0.000% | 
 | 365  | Machop             |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 366  | Cacnea             |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 367  | Torchic            |  0.00203% | 1      |  0.002% | 0      |  0.000% | 
 | 368  | Cubone             |  0.00203% | 1      |  0.002% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
