 Total battles: 23961
 Avg. weight/team: 0.632
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Tangela            |  0.00105% | 1      |  0.002% | 1      |  0.003% | 
 | 329  | Teddiursa          |  0.00103% | 7      |  0.015% | 5      |  0.013% | 
 | 330  | Elekid             |  0.00103% | 7      |  0.015% | 7      |  0.018% | 
 | 331  | Totodile           |  0.00100% | 4      |  0.008% | 3      |  0.008% | 
 | 332  | Bagon              |  0.00076% | 1      |  0.002% | 1      |  0.003% | 
 | 333  | Growlithe          |  0.00076% | 1      |  0.002% | 1      |  0.003% | 
 | 334  | Buneary            |  0.00051% | 4      |  0.008% | 3      |  0.008% | 
 | 335  | Bayleef            |  0.00050% | 5      |  0.010% | 4      |  0.010% | 
 | 336  | Sneasel            |  0.00048% | 8      |  0.017% | 7      |  0.018% | 
 | 337  | Munchlax           |  0.00037% | 9      |  0.019% | 9      |  0.023% | 
 | 338  | Lumineon           |  0.00032% | 3      |  0.006% | 3      |  0.008% | 
 | 339  | Mudkip             |  0.00026% | 1      |  0.002% | 1      |  0.003% | 
 | 340  | Dratini            |  0.00011% | 1      |  0.002% | 1      |  0.003% | 
 | 341  | Kakuna             |  0.00004% | 5      |  0.010% | 3      |  0.008% | 
 | 342  | Riolu              |  0.00001% | 1      |  0.002% | 1      |  0.003% | 
 | 343  | Corsola            |  0.00001% | 5      |  0.010% | 4      |  0.010% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
