 Total battles: 23961
 Avg. weight/team: 0.042
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Phione             |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 329  | Croconaw           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 330  | Graveler           |  0.00000% | 7      |  0.015% | 7      |  0.018% | 
 | 331  | Misdreavus         |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 332  | Beautifly          |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 333  | Poliwag            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 334  | Wormadam           |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 335  | Murkrow            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 336  | Combusken          |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 337  | Wormadam-Trash     |  0.00000% | 3      |  0.006% | 1      |  0.003% | 
 | 338  | Hoppip             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 339  | Bidoof             |  0.00000% | 2      |  0.004% | 0      |  0.000% | 
 | 340  | Kricketune         |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 341  | Caterpie           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 342  | Cubone             |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 343  | Ledyba             |  0.00000% | 4      |  0.008% | 3      |  0.008% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
