 Total battles: 23961
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Larvitar           |  0.00209% | 1      |  0.002% | 0      |  0.000% | 
 | 329  | Poochyena          |  0.00209% | 1      |  0.002% | 1      |  0.003% | 
 | 330  | Riolu              |  0.00209% | 1      |  0.002% | 1      |  0.003% | 
 | 331  | Dratini            |  0.00209% | 1      |  0.002% | 1      |  0.003% | 
 | 332  | Pineco             |  0.00209% | 1      |  0.002% | 1      |  0.003% | 
 | 333  | Spinda             |  0.00209% | 1      |  0.002% | 1      |  0.003% | 
 | 334  | Hoothoot           |  0.00209% | 1      |  0.002% | 0      |  0.000% | 
 | 335  | Stantler           |  0.00209% | 1      |  0.002% | 1      |  0.003% | 
 | 336  | Sentret            |  0.00209% | 1      |  0.002% | 1      |  0.003% | 
 | 337  | Zigzagoon          |  0.00209% | 1      |  0.002% | 1      |  0.003% | 
 | 338  | Bagon              |  0.00209% | 1      |  0.002% | 1      |  0.003% | 
 | 339  | Growlithe          |  0.00209% | 1      |  0.002% | 1      |  0.003% | 
 | 340  | Croconaw           |  0.00209% | 1      |  0.002% | 1      |  0.003% | 
 | 341  | Poliwag            |  0.00209% | 1      |  0.002% | 1      |  0.003% | 
 | 342  | Hoppip             |  0.00209% | 1      |  0.002% | 1      |  0.003% | 
 | 343  | Caterpie           |  0.00209% | 1      |  0.002% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
