 Total battles: 25021
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Wailmer            |  0.00400% | 2      |  0.004% | 2      |  0.005% | 
 | 329  | Charmeleon         |  0.00400% | 2      |  0.004% | 1      |  0.002% | 
 | 330  | Croconaw           |  0.00400% | 2      |  0.004% | 2      |  0.005% | 
 | 331  | Meowth             |  0.00400% | 2      |  0.004% | 2      |  0.005% | 
 | 332  | Hoppip             |  0.00400% | 2      |  0.004% | 2      |  0.005% | 
 | 333  | Cleffa             |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Seviper            |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 335  | Snubbull           |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 336  | Mime Jr.           |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 337  | Wooper             |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 338  | Nidorina           |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 339  | Slowpoke           |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 340  | Magikarp           |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 341  | Trapinch           |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 342  | Bayleef            |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 343  | Swinub             |  0.00200% | 1      |  0.002% | 0      |  0.000% | 
 | 344  | Shellder           |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 345  | Dratini            |  0.00200% | 1      |  0.002% | 0      |  0.000% | 
 | 346  | Bonsly             |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 347  | Corphish           |  0.00200% | 1      |  0.002% | 0      |  0.000% | 
 | 348  | Spinda             |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 349  | Geodude            |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 350  | Croagunk           |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 351  | Hoothoot           |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 352  | Chimchar           |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 353  | Zubat              |  0.00200% | 1      |  0.002% | 0      |  0.000% | 
 | 354  | Lotad              |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 355  | Zigzagoon          |  0.00200% | 1      |  0.002% | 0      |  0.000% | 
 | 356  | Unown              |  0.00200% | 1      |  0.002% | 0      |  0.000% | 
 | 357  | Happiny            |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 358  | Elekid             |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 359  | Seadra             |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 360  | Bidoof             |  0.00200% | 1      |  0.002% | 0      |  0.000% | 
 | 361  | Cranidos           |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
