 Total battles: 25021
 Avg. weight/team: 0.042
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Spinda             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 329  | Shelgon            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 330  | Plusle             |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 331  | Geodude            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 332  | Croagunk           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 333  | Hoothoot           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Flaaffy            |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 335  | Diglett            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 336  | Mothim             |  0.00000% | 2      |  0.004% | 0      |  0.000% | 
 | 337  | Machoke            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 338  | Chimchar           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 339  | Bronzor            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 340  | Zubat              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 341  | Turtwig            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 342  | Glameow            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 343  | Lotad              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 344  | Zigzagoon          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 345  | Volbeat            |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 346  | Unown              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 347  | Wailmer            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 348  | Magmar             |  0.00000% | 5      |  0.010% | 4      |  0.010% | 
 | 349  | Charmeleon         |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 350  | Happiny            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 351  | Meowth             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 352  | Monferno           |  0.00000% | 9      |  0.018% | 8      |  0.020% | 
 | 353  | Elekid             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 354  | Combee             |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 355  | Riolu              |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 356  | Seadra             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 357  | Hoppip             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 358  | Natu               |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 359  | Carnivine          |  0.00000% | 10     |  0.020% | 9      |  0.022% | 
 | 360  | Bidoof             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 361  | Cranidos           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
