 Total battles: 25021
 Avg. weight/team: 0.593
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Mime Jr.           |  0.00080% | 1      |  0.002% | 1      |  0.002% | 
 | 329  | Bonsly             |  0.00080% | 1      |  0.002% | 1      |  0.002% | 
 | 330  | Happiny            |  0.00080% | 1      |  0.002% | 1      |  0.002% | 
 | 331  | Elekid             |  0.00080% | 1      |  0.002% | 1      |  0.002% | 
 | 332  | Diglett            |  0.00061% | 2      |  0.004% | 2      |  0.005% | 
 | 333  | Misdreavus         |  0.00044% | 4      |  0.008% | 4      |  0.010% | 
 | 334  | Trapinch           |  0.00042% | 1      |  0.002% | 1      |  0.002% | 
 | 335  | Quilava            |  0.00030% | 2      |  0.004% | 2      |  0.005% | 
 | 336  | Seadra             |  0.00029% | 1      |  0.002% | 1      |  0.002% | 
 | 337  | Bronzor            |  0.00025% | 2      |  0.004% | 2      |  0.005% | 
 | 338  | Charmeleon         |  0.00025% | 2      |  0.004% | 1      |  0.002% | 
 | 339  | Swinub             |  0.00023% | 1      |  0.002% | 0      |  0.000% | 
 | 340  | Voltorb            |  0.00006% | 3      |  0.006% | 1      |  0.002% | 
 | 341  | Seaking            |  0.00003% | 11     |  0.022% | 11     |  0.027% | 
 | 342  | Shuppet            |  0.00002% | 2      |  0.004% | 1      |  0.002% | 
 | 343  | Chimecho           |  0.00001% | 4      |  0.008% | 4      |  0.010% | 
 | 344  | Bayleef            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 345  | Croconaw           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 346  | Corphish           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 347  | Snubbull           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 348  | Seviper            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 349  | Marill             |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 350  | Roselia            |  0.00000% | 9      |  0.018% | 9      |  0.022% | 
 | 351  | Minun              |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 352  | Ponyta             |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 353  | Dustox             |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 354  | Shellder           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 355  | Shelgon            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 356  | Plusle             |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 357  | Machoke            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 358  | Glameow            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 359  | Wailmer            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 360  | Meowth             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 361  | Hoppip             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
