 Total battles: 15672
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Wormadam           |  0.00319% | 1      |  0.003% | 1      |  0.004% | 
 | 329  | Kadabra            |  0.00319% | 1      |  0.003% | 0      |  0.000% | 
 | 330  | Bonsly             |  0.00319% | 1      |  0.003% | 1      |  0.004% | 
 | 331  | Corphish           |  0.00319% | 1      |  0.003% | 1      |  0.004% | 
 | 332  | Swablu             |  0.00319% | 1      |  0.003% | 1      |  0.004% | 
 | 333  | Smoochum           |  0.00319% | 1      |  0.003% | 1      |  0.004% | 
 | 334  | Kabuto             |  0.00319% | 1      |  0.003% | 1      |  0.004% | 
 | 335  | Growlithe          |  0.00319% | 1      |  0.003% | 1      |  0.004% | 
 | 336  | Wurmple            |  0.00319% | 1      |  0.003% | 1      |  0.004% | 
 | 337  | Feebas             |  0.00319% | 1      |  0.003% | 1      |  0.004% | 
 | 338  | Shieldon           |  0.00319% | 1      |  0.003% | 0      |  0.000% | 
 | 339  | Beautifly          |  0.00319% | 1      |  0.003% | 1      |  0.004% | 
 | 340  | Seadra             |  0.00319% | 1      |  0.003% | 1      |  0.004% | 
 | 341  | Munchlax           |  0.00319% | 1      |  0.003% | 1      |  0.004% | 
 | 342  | Weedle             |  0.00319% | 1      |  0.003% | 0      |  0.000% | 
 | 343  | Cubone             |  0.00319% | 1      |  0.003% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
