 Total battles: 15672
 Avg. weight/team: 0.649
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Lombre             |  0.00101% | 2      |  0.006% | 1      |  0.004% | 
 | 329  | Dewgong            |  0.00064% | 2      |  0.006% | 1      |  0.004% | 
 | 330  | Growlithe          |  0.00032% | 1      |  0.003% | 1      |  0.004% | 
 | 331  | Swablu             |  0.00025% | 1      |  0.003% | 1      |  0.004% | 
 | 332  | Wurmple            |  0.00025% | 1      |  0.003% | 1      |  0.004% | 
 | 333  | Feebas             |  0.00025% | 1      |  0.003% | 1      |  0.004% | 
 | 334  | Geodude            |  0.00024% | 2      |  0.006% | 2      |  0.008% | 
 | 335  | Krabby             |  0.00024% | 2      |  0.006% | 2      |  0.008% | 
 | 336  | Caterpie           |  0.00024% | 2      |  0.006% | 2      |  0.008% | 
 | 337  | Poochyena          |  0.00000% | 14     |  0.045% | 14     |  0.055% | 
 | 338  | Beautifly          |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 339  | Larvitar           |  0.00000% | 12     |  0.038% | 12     |  0.047% | 
 | 340  | Nidorino           |  0.00000% | 5      |  0.016% | 5      |  0.020% | 
 | 341  | Venonat            |  0.00000% | 5      |  0.016% | 5      |  0.020% | 
 | 342  | Farfetch'd         |  0.00000% | 6      |  0.019% | 3      |  0.012% | 
 | 343  | Kricketune         |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
