 Total battles: 15672
 Avg. weight/team: 0.058
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Turtwig            |  0.00000% | 3      |  0.010% | 2      |  0.008% | 
 | 329  | Stantler           |  0.00000% | 6      |  0.019% | 6      |  0.024% | 
 | 330  | Mightyena          |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 331  | Skitty             |  0.00000% | 4      |  0.013% | 4      |  0.016% | 
 | 332  | Magmar             |  0.00000% | 5      |  0.016% | 5      |  0.020% | 
 | 333  | Shieldon           |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 334  | Meowth             |  0.00000% | 4      |  0.013% | 1      |  0.004% | 
 | 335  | Monferno           |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 336  | Dunsparce          |  0.00000% | 3      |  0.010% | 1      |  0.004% | 
 | 337  | Castform           |  0.00000% | 26     |  0.083% | 21     |  0.082% | 
 | 338  | Seadra             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 339  | Wormadam-Trash     |  0.00000% | 16     |  0.051% | 16     |  0.063% | 
 | 340  | Munchlax           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 341  | Weedle             |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 342  | Kricketune         |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 343  | Cubone             |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
