 Total battles: 56888
 Avg. weight/team: 0.086
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 645  | Fennekin           |  0.00016% | 14     |  0.012% | 9      |  0.014% | 
 | 646  | Buizel             |  0.00016% | 18     |  0.016% | 14     |  0.021% | 
 | 647  | Aromatisse         |  0.00015% | 28     |  0.025% | 15     |  0.023% | 
 | 648  | Nuzleaf            |  0.00015% | 27     |  0.024% | 25     |  0.038% | 
 | 649  | Crustle            |  0.00015% | 23     |  0.020% | 15     |  0.023% | 
 | 650  | Cascoon            |  0.00013% | 42     |  0.037% | 34     |  0.051% | 
 | 651  | Litten             |  0.00013% | 11     |  0.010% | 10     |  0.015% | 
 | 652  | Masquerain         |  0.00011% | 19     |  0.017% | 4      |  0.006% | 
 | 653  | Raticate           |  0.00011% | 37     |  0.033% | 30     |  0.045% | 
 | 654  | Emolga             |  0.00011% | 47     |  0.041% | 36     |  0.054% | 
 | 655  | Ludicolo           |  0.00011% | 169    |  0.149% | 101    |  0.152% | 
 | 656  | Mareep             |  0.00011% | 22     |  0.019% | 14     |  0.021% | 
 | 657  | Porygon            |  0.00010% | 17     |  0.015% | 15     |  0.023% | 
 | 658  | Primeape           |  0.00009% | 20     |  0.018% | 13     |  0.020% | 
 | 659  | Herdier            |  0.00009% | 2      |  0.002% | 2      |  0.003% | 
 | 660  | Mawile             |  0.00008% | 39     |  0.034% | 18     |  0.027% | 
 | 661  | Kangaskhan         |  0.00008% | 21     |  0.018% | 15     |  0.023% | 
 | 662  | Basculin           |  0.00008% | 33     |  0.029% | 18     |  0.027% | 
 | 663  | Solrock            |  0.00008% | 29     |  0.025% | 16     |  0.024% | 
 | 664  | Totodile           |  0.00007% | 13     |  0.011% | 10     |  0.015% | 
 | 665  | Archen             |  0.00007% | 13     |  0.011% | 5      |  0.008% | 
 | 666  | Chimchar           |  0.00007% | 11     |  0.010% | 10     |  0.015% | 
 | 667  | Klinklang          |  0.00007% | 8      |  0.007% | 6      |  0.009% | 
 | 668  | Huntail            |  0.00006% | 10     |  0.009% | 8      |  0.012% | 
 | 669  | Persian            |  0.00006% | 40     |  0.035% | 33     |  0.050% | 
 | 670  | Barbaracle         |  0.00006% | 31     |  0.027% | 19     |  0.029% | 
 | 671  | Castform           |  0.00006% | 89     |  0.078% | 38     |  0.057% | 
 | 672  | Purugly            |  0.00006% | 11     |  0.010% | 9      |  0.014% | 
 | 673  | Poipole            |  0.00005% | 28     |  0.025% | 25     |  0.038% | 
 | 674  | Deerling           |  0.00005% | 39     |  0.034% | 20     |  0.030% | 
 | 675  | Sunflora           |  0.00005% | 128    |  0.113% | 76     |  0.114% | 
 | 676  | Exeggcute          |  0.00005% | 15     |  0.013% | 9      |  0.014% | 
 | 677  | Grimer-Alola       |  0.00004% | 1      |  0.001% | 1      |  0.002% | 
 | 678  | Scyther            |  0.00004% | 71     |  0.062% | 35     |  0.053% | 
 | 679  | Silvally-Electric  |  0.00004% | 26     |  0.023% | 11     |  0.017% | 
 | 680  | Gumshoos           |  0.00003% | 10     |  0.009% | 4      |  0.006% | 
 | 681  | Persian-Alola      |  0.00003% | 76     |  0.067% | 58     |  0.087% | 
 | 682  | Teddiursa          |  0.00003% | 8      |  0.007% | 5      |  0.008% | 
 | 683  | Dratini            |  0.00003% | 44     |  0.039% | 20     |  0.030% | 
 | 684  | Krabby             |  0.00003% | 11     |  0.010% | 10     |  0.015% | 
 | 685  | Kadabra            |  0.00003% | 15     |  0.013% | 11     |  0.017% | 
 | 686  | Plusle             |  0.00003% | 9      |  0.008% | 6      |  0.009% | 
 | 687  | Pansear            |  0.00003% | 5      |  0.004% | 5      |  0.008% | 
 | 688  | Ampharos           |  0.00002% | 106    |  0.093% | 74     |  0.111% | 
 | 689  | Claydol            |  0.00002% | 58     |  0.051% | 35     |  0.053% | 
 | 690  | Watchog            |  0.00002% | 50     |  0.044% | 24     |  0.036% | 
 | 691  | Salazzle-Totem     |  0.00002% | 55     |  0.048% | 40     |  0.060% | 
 | 692  | Delcatty           |  0.00002% | 9      |  0.008% | 5      |  0.008% | 
 | 693  | Skitty             |  0.00002% | 17     |  0.015% | 13     |  0.020% | 
 | 694  | Roggenrola         |  0.00002% | 32     |  0.028% | 24     |  0.036% | 
 | 695  | Mudkip             |  0.00002% | 45     |  0.040% | 32     |  0.048% | 
 | 696  | Rowlet             |  0.00002% | 24     |  0.021% | 17     |  0.026% | 
 | 697  | Torchic            |  0.00002% | 48     |  0.042% | 39     |  0.059% | 
 | 698  | Dewpider           |  0.00002% | 9      |  0.008% | 6      |  0.009% | 
 | 699  | Axew               |  0.00002% | 17     |  0.015% | 8      |  0.012% | 
 | 700  | Lotad              |  0.00002% | 6      |  0.005% | 4      |  0.006% | 
 | 701  | Poochyena          |  0.00002% | 2      |  0.002% | 2      |  0.003% | 
 | 702  | Gourgeist-Large    |  0.00002% | 2      |  0.002% | 1      |  0.002% | 
 | 703  | Litleo             |  0.00001% | 3      |  0.003% | 2      |  0.003% | 
 | 704  | Kakuna             |  0.00001% | 45     |  0.040% | 28     |  0.042% | 
 | 705  | Heatmor            |  0.00001% | 41     |  0.036% | 25     |  0.038% | 
 | 706  | Wormadam-Trash     |  0.00001% | 16     |  0.014% | 12     |  0.018% | 
 | 707  | Victreebel         |  0.00001% | 68     |  0.060% | 49     |  0.074% | 
 | 708  | Vanillish          |  0.00001% | 9      |  0.008% | 4      |  0.006% | 
 | 709  | Chikorita          |  0.00001% | 7      |  0.006% | 5      |  0.008% | 
 | 710  | Ducklett           |  0.00001% | 6      |  0.005% | 5      |  0.008% | 
 | 711  | Mightyena          |  0.00001% | 22     |  0.019% | 14     |  0.021% | 
 | 712  | Fletchinder        |  0.00001% | 9      |  0.008% | 8      |  0.012% | 
 | 713  | Cubchoo            |  0.00001% | 9      |  0.008% | 6      |  0.009% | 
 | 714  | Bonsly             |  0.00001% | 1      |  0.001% | 1      |  0.002% | 
 | 715  | Tyrogue            |  0.00001% | 1      |  0.001% | 1      |  0.002% | 
 | 716  | Mimikyu-Busted     |  0.00001% | 14     |  0.012% | 12     |  0.018% | 
 | 717  | Amaura             |  0.00001% | 2      |  0.002% | 2      |  0.003% | 
 | 718  | Larvesta           |  0.00001% | 7      |  0.006% | 4      |  0.006% | 
 | 719  | Onix               |  0.00001% | 32     |  0.028% | 28     |  0.042% | 
 | 720  | Ariados            |  0.00001% | 42     |  0.037% | 29     |  0.044% | 
 | 721  | Houndoom           |  0.00001% | 47     |  0.041% | 36     |  0.054% | 
 | 722  | Shelgon            |  0.00001% | 63     |  0.055% | 39     |  0.059% | 
 | 723  | Shiftry            |  0.00001% | 19     |  0.017% | 16     |  0.024% | 
 | 724  | Nidorina           |  0.00000% | 5      |  0.004% | 4      |  0.006% | 
 | 725  | Swoobat            |  0.00000% | 72     |  0.063% | 42     |  0.063% | 
 | 726  | Qwilfish           |  0.00000% | 16     |  0.014% | 8      |  0.012% | 
 | 727  | Zweilous           |  0.00000% | 25     |  0.022% | 14     |  0.021% | 
 | 728  | Feebas             |  0.00000% | 32     |  0.028% | 15     |  0.023% | 
 | 729  | Sealeo             |  0.00000% | 5      |  0.004% | 4      |  0.006% | 
 | 730  | Combusken          |  0.00000% | 21     |  0.018% | 14     |  0.021% | 
 | 731  | Metang             |  0.00000% | 29     |  0.025% | 18     |  0.027% | 
 | 732  | Venomoth           |  0.00000% | 52     |  0.046% | 43     |  0.065% | 
 | 733  | Snover             |  0.00000% | 7      |  0.006% | 4      |  0.006% | 
 | 734  | Gabite             |  0.00000% | 17     |  0.015% | 9      |  0.014% | 
 | 735  | Pupitar            |  0.00000% | 11     |  0.010% | 7      |  0.011% | 
 | 736  | Armaldo            |  0.00000% | 41     |  0.036% | 27     |  0.041% | 
 | 737  | Murkrow            |  0.00000% | 27     |  0.024% | 14     |  0.021% | 
 | 738  | Surskit            |  0.00000% | 6      |  0.005% | 2      |  0.003% | 
 | 739  | Silcoon            |  0.00000% | 8      |  0.007% | 6      |  0.009% | 
 | 740  | Dedenne            |  0.00000% | 26     |  0.023% | 19     |  0.029% | 
 | 741  | Pikachu-Unova      |  0.00000% | 51     |  0.045% | 27     |  0.041% | 
 | 742  | Bunnelby           |  0.00000% | 4      |  0.004% | 4      |  0.006% | 
 | 743  | Hitmontop          |  0.00000% | 52     |  0.046% | 31     |  0.047% | 
 | 744  | Doduo              |  0.00000% | 4      |  0.004% | 1      |  0.002% | 
 | 745  | Sliggoo            |  0.00000% | 12     |  0.011% | 8      |  0.012% | 
 | 746  | Tangela            |  0.00000% | 39     |  0.034% | 34     |  0.051% | 
 | 747  | NidoranF           |  0.00000% | 10     |  0.009% | 8      |  0.012% | 
 | 748  | Deino              |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 749  | Karrablast         |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 750  | Panpour            |  0.00000% | 13     |  0.011% | 12     |  0.018% | 
 | 751  | Electabuzz         |  0.00000% | 57     |  0.050% | 24     |  0.036% | 
 | 752  | Lillipup           |  0.00000% | 8      |  0.007% | 5      |  0.008% | 
 | 753  | Ponyta             |  0.00000% | 8      |  0.007% | 5      |  0.008% | 
 | 754  | Koffing            |  0.00000% | 10     |  0.009% | 9      |  0.014% | 
 | 755  | Beheeyem           |  0.00000% | 15     |  0.013% | 8      |  0.012% | 
 | 756  | Lombre             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 757  | Wormadam           |  0.00000% | 7      |  0.006% | 6      |  0.009% | 
 | 758  | Krokorok           |  0.00000% | 43     |  0.038% | 31     |  0.047% | 
 | 759  | Kirlia             |  0.00000% | 21     |  0.018% | 14     |  0.021% | 
 | 760  | Smoochum           |  0.00000% | 7      |  0.006% | 5      |  0.008% | 
 | 761  | Pansage            |  0.00000% | 2      |  0.002% | 1      |  0.002% | 
 | 762  | Frogadier          |  0.00000% | 15     |  0.013% | 7      |  0.011% | 
 | 763  | Meowth-Alola       |  0.00000% | 3      |  0.003% | 1      |  0.002% | 
 | 764  | Eelektrik          |  0.00000% | 4      |  0.004% | 2      |  0.003% | 
 | 765  | Popplio            |  0.00000% | 27     |  0.024% | 9      |  0.014% | 
 | 766  | Fomantis           |  0.00000% | 5      |  0.004% | 5      |  0.008% | 
 | 767  | Lairon             |  0.00000% | 14     |  0.012% | 12     |  0.018% | 
 | 768  | Rhyhorn            |  0.00000% | 4      |  0.004% | 4      |  0.006% | 
 | 769  | Weepinbell         |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 770  | Lunatone           |  0.00000% | 11     |  0.010% | 10     |  0.015% | 
 | 771  | Phione             |  0.00000% | 33     |  0.029% | 31     |  0.047% | 
 | 772  | Gumshoos-Totem     |  0.00000% | 3      |  0.003% | 3      |  0.005% | 
 | 773  | Steenee            |  0.00000% | 4      |  0.004% | 2      |  0.003% | 
 | 774  | Araquanid-Totem    |  0.00000% | 36     |  0.032% | 24     |  0.036% | 
 | 775  | Togedemaru-Totem   |  0.00000% | 7      |  0.006% | 4      |  0.006% | 
 | 776  | Vikavolt-Totem     |  0.00000% | 26     |  0.023% | 16     |  0.024% | 
 | 777  | Ekans              |  0.00000% | 3      |  0.003% | 2      |  0.003% | 
 | 778  | Oddish             |  0.00000% | 8      |  0.007% | 6      |  0.009% | 
 | 779  | Burmy              |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 780  | Azurill            |  0.00000% | 26     |  0.023% | 16     |  0.024% | 
 | 781  | Minun              |  0.00000% | 29     |  0.025% | 21     |  0.032% | 
 | 782  | Sandygast          |  0.00000% | 10     |  0.009% | 7      |  0.011% | 
 | 783  | Pikipek            |  0.00000% | 4      |  0.004% | 2      |  0.003% | 
 | 784  | Magby              |  0.00000% | 12     |  0.011% | 7      |  0.011% | 
 | 785  | Quilava            |  0.00000% | 11     |  0.010% | 6      |  0.009% | 
 | 786  | Silvally-Fire      |  0.00000% | 23     |  0.020% | 20     |  0.030% | 
 | 787  | Horsea             |  0.00000% | 4      |  0.004% | 4      |  0.006% | 
 | 788  | Marowak-Alola-Totem |  0.00000% | 15     |  0.013% | 11     |  0.017% | 
 | 789  | Mienfoo            |  0.00000% | 39     |  0.034% | 6      |  0.009% | 
 | 790  | Oricorio-Pom-Pom   |  0.00000% | 19     |  0.017% | 10     |  0.015% | 
 | 791  | Venonat            |  0.00000% | 15     |  0.013% | 13     |  0.020% | 
 | 792  | Stufful            |  0.00000% | 12     |  0.011% | 8      |  0.012% | 
 | 793  | Throh              |  0.00000% | 6      |  0.005% | 3      |  0.005% | 
 | 794  | Carnivine          |  0.00000% | 15     |  0.013% | 7      |  0.011% | 
 | 795  | Purrloin           |  0.00000% | 4      |  0.004% | 0      |  0.000% | 
 | 796  | Inkay              |  0.00000% | 3      |  0.003% | 2      |  0.003% | 
 | 797  | Sandile            |  0.00000% | 24     |  0.021% | 8      |  0.012% | 
 | 798  | Darumaka           |  0.00000% | 12     |  0.011% | 8      |  0.012% | 
 | 799  | Remoraid           |  0.00000% | 11     |  0.010% | 5      |  0.008% | 
 | 800  | Goldeen            |  0.00000% | 5      |  0.004% | 4      |  0.006% | 
 | 801  | Barboach           |  0.00000% | 4      |  0.004% | 2      |  0.003% | 
 | 802  | Buneary            |  0.00000% | 7      |  0.006% | 2      |  0.003% | 
 | 803  | Vanillite          |  0.00000% | 202    |  0.178% | 6      |  0.009% | 
 | 804  | Mantyke            |  0.00000% | 6      |  0.005% | 4      |  0.006% | 
 | 805  | Tirtouga           |  0.00000% | 4      |  0.004% | 4      |  0.006% | 
 | 806  | Duosion            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 807  | Mankey             |  0.00000% | 5      |  0.004% | 3      |  0.005% | 
 | 808  | Gothorita          |  0.00000% | 12     |  0.011% | 6      |  0.009% | 
 | 809  | Snubbull           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 810  | Pignite            |  0.00000% | 3      |  0.003% | 3      |  0.005% | 
 | 811  | Skrelp             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 812  | Swirlix            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 813  | Mime Jr.           |  0.00000% | 12     |  0.011% | 8      |  0.012% | 
 | 814  | NidoranM           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 815  | Zebstrika          |  0.00000% | 20     |  0.018% | 15     |  0.023% | 
 | 816  | Minccino           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 817  | Dragalge           |  0.00000% | 44     |  0.039% | 36     |  0.054% | 
 | 818  | Yanma              |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 819  | Shuppet            |  0.00000% | 8      |  0.007% | 5      |  0.008% | 
 | 820  | Dartrix            |  0.00000% | 6      |  0.005% | 3      |  0.005% | 
 | 821  | Gourgeist-Small    |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 822  | Fletchling         |  0.00000% | 2      |  0.002% | 1      |  0.002% | 
 | 823  | Chinchou           |  0.00000% | 3      |  0.003% | 3      |  0.005% | 
 | 824  | Gulpin             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 825  | Mudbray            |  0.00000% | 6      |  0.005% | 5      |  0.008% | 
 | 826  | Geodude-Alola      |  0.00000% | 11     |  0.010% | 6      |  0.009% | 
 | 827  | Prinplup           |  0.00000% | 3      |  0.003% | 3      |  0.005% | 
 | 828  | Tropius            |  0.00000% | 7      |  0.006% | 4      |  0.006% | 
 | 829  | Slowpoke           |  0.00000% | 2      |  0.002% | 0      |  0.000% | 
 | 830  | Scraggy            |  0.00000% | 8      |  0.007% | 7      |  0.011% | 
 | 831  | Grubbin            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 832  | Klink              |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 833  | Cherubi            |  0.00000% | 3      |  0.003% | 2      |  0.003% | 
 | 834  | Graveler-Alola     |  0.00000% | 3      |  0.003% | 2      |  0.003% | 
 | 835  | Corphish           |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 836  | Boldore            |  0.00000% | 5      |  0.004% | 4      |  0.006% | 
 | 837  | Venipede           |  0.00000% | 3      |  0.003% | 3      |  0.005% | 
 | 838  | Vulpix             |  0.00000% | 15     |  0.013% | 11     |  0.017% | 
 | 839  | Bellsprout         |  0.00000% | 25     |  0.022% | 13     |  0.020% | 
 | 840  | Lileep             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 841  | Sewaddle           |  0.00000% | 3      |  0.003% | 3      |  0.005% | 
 | 842  | Duskull            |  0.00000% | 15     |  0.013% | 8      |  0.012% | 
 | 843  | Phantump           |  0.00000% | 11     |  0.010% | 7      |  0.011% | 
 | 844  | Spheal             |  0.00000% | 6      |  0.005% | 5      |  0.008% | 
 | 845  | Bayleef            |  0.00000% | 11     |  0.010% | 9      |  0.014% | 
 | 846  | Oricorio-Pa'u      |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 847  | Slowking           |  0.00000% | 23     |  0.020% | 17     |  0.026% | 
 | 848  | Charjabug          |  0.00000% | 5      |  0.004% | 2      |  0.003% | 
 | 849  | Beldum             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 850  | Sandshrew          |  0.00000% | 8      |  0.007% | 7      |  0.011% | 
 | 851  | Larvitar           |  0.00000% | 4      |  0.004% | 3      |  0.005% | 
 | 852  | Silvally-Psychic   |  0.00000% | 2      |  0.002% | 1      |  0.002% | 
 | 853  | Spoink             |  0.00000% | 4      |  0.004% | 3      |  0.005% | 
 | 854  | Elgyem             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 855  | Illumise           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 856  | Floette            |  0.00000% | 3      |  0.003% | 0      |  0.000% | 
 | 857  | Electrike          |  0.00000% | 6      |  0.005% | 6      |  0.009% | 
 | 858  | Bounsweet          |  0.00000% | 2      |  0.002% | 1      |  0.002% | 
 | 859  | Drowzee            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 860  | Spewpa             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 861  | Silvally-Bug       |  0.00000% | 9      |  0.008% | 5      |  0.008% | 
 | 862  | Gourgeist          |  0.00000% | 4      |  0.004% | 2      |  0.003% | 
 | 863  | Oricorio           |  0.00000% | 4      |  0.004% | 3      |  0.005% | 
 | 864  | Poliwhirl          |  0.00000% | 16     |  0.014% | 15     |  0.023% | 
 | 865  | Woobat             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 866  | Shellder           |  0.00000% | 5      |  0.004% | 3      |  0.005% | 
 | 867  | Jangmo-o           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 868  | Pumpkaboo-Super    |  0.00000% | 4      |  0.004% | 4      |  0.006% | 
 | 869  | Marshtomp          |  0.00000% | 4      |  0.004% | 2      |  0.003% | 
 | 870  | Chingling          |  0.00000% | 11     |  0.010% | 7      |  0.011% | 
 | 871  | Noibat             |  0.00000% | 2      |  0.002% | 0      |  0.000% | 
 | 872  | Croagunk           |  0.00000% | 3      |  0.003% | 2      |  0.003% | 
 | 873  | Hoothoot           |  0.00000% | 3      |  0.003% | 1      |  0.002% | 
 | 874  | Relicanth          |  0.00000% | 5      |  0.004% | 5      |  0.008% | 
 | 875  | Kricketot          |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 876  | Gible              |  0.00000% | 10     |  0.009% | 10     |  0.015% | 
 | 877  | Pinsir             |  0.00000% | 9      |  0.008% | 4      |  0.006% | 
 | 878  | Flaaffy            |  0.00000% | 47     |  0.041% | 31     |  0.047% | 
 | 879  | Voltorb            |  0.00000% | 5      |  0.004% | 4      |  0.006% | 
 | 880  | Bergmite           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 881  | Swablu             |  0.00000% | 5      |  0.004% | 2      |  0.003% | 
 | 882  | Mothim             |  0.00000% | 5      |  0.004% | 5      |  0.008% | 
 | 883  | Silvally-Rock      |  0.00000% | 9      |  0.008% | 5      |  0.008% | 
 | 884  | Solosis            |  0.00000% | 8      |  0.007% | 7      |  0.011% | 
 | 885  | Timburr            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 886  | Natu               |  0.00000% | 7      |  0.006% | 6      |  0.009% | 
 | 887  | Stunky             |  0.00000% | 6      |  0.005% | 4      |  0.006% | 
 | 888  | Spritzee           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 889  | Swinub             |  0.00000% | 9      |  0.008% | 5      |  0.008% | 
 | 890  | Luxio              |  0.00000% | 4      |  0.004% | 4      |  0.006% | 
 | 891  | Grumpig            |  0.00000% | 6      |  0.005% | 3      |  0.005% | 
 | 892  | Crabrawler         |  0.00000% | 51     |  0.045% | 9      |  0.014% | 
 | 893  | Turtwig            |  0.00000% | 9      |  0.008% | 6      |  0.009% | 
 | 894  | Fraxure            |  0.00000% | 18     |  0.016% | 4      |  0.006% | 
 | 895  | Morelull           |  0.00000% | 3      |  0.003% | 0      |  0.000% | 
 | 896  | Glameow            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 897  | Petilil            |  0.00000% | 20     |  0.018% | 14     |  0.021% | 
 | 898  | Shinx              |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 899  | Grimer             |  0.00000% | 3      |  0.003% | 3      |  0.005% | 
 | 900  | Volbeat            |  0.00000% | 3      |  0.003% | 3      |  0.005% | 
 | 901  | Loudred            |  0.00000% | 3      |  0.003% | 2      |  0.003% | 
 | 902  | Growlithe          |  0.00000% | 5      |  0.004% | 4      |  0.006% | 
 | 903  | Cacnea             |  0.00000% | 7      |  0.006% | 7      |  0.011% | 
 | 904  | Magmar             |  0.00000% | 5      |  0.004% | 2      |  0.003% | 
 | 905  | Whirlipede         |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 906  | Graveler           |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 907  | Staravia           |  0.00000% | 5      |  0.004% | 4      |  0.006% | 
 | 908  | Quilladin          |  0.00000% | 4      |  0.004% | 3      |  0.005% | 
 | 909  | Makuhita           |  0.00000% | 30     |  0.026% | 5      |  0.008% | 
 | 910  | Monferno           |  0.00000% | 3      |  0.003% | 0      |  0.000% | 
 | 911  | Joltik             |  0.00000% | 3      |  0.003% | 1      |  0.002% | 
 | 912  | Anorith            |  0.00000% | 2      |  0.002% | 0      |  0.000% | 
 | 913  | Tranquill          |  0.00000% | 2      |  0.002% | 1      |  0.002% | 
 | 914  | Scatterbug         |  0.00000% | 5      |  0.004% | 5      |  0.008% | 
 | 915  | Trumbeak           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 916  | Lurantis-Totem     |  0.00000% | 22     |  0.019% | 11     |  0.017% | 
 | 917  | Darmanitan-Galar-Zen |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 918  | Mimikyu-Busted-Totem |  0.00000% | 14     |  0.012% | 9      |  0.014% | 
 | 919  | Golett             |  0.00000% | 11     |  0.010% | 9      |  0.014% | 
 | 920  | Seadra             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 921  | Slugma             |  0.00000% | 4      |  0.004% | 3      |  0.005% | 
 | 922  | Whismur            |  0.00000% | 5      |  0.004% | 3      |  0.005% | 
 | 923  | Gloom              |  0.00000% | 19     |  0.017% | 7      |  0.011% | 
 | 924  | Patrat             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 925  | Silvally-Ground    |  0.00000% | 3      |  0.003% | 1      |  0.002% | 
 | 926  | Passimian          |  0.00000% | 12     |  0.011% | 8      |  0.012% | 
 | 927  | Nidorino           |  0.00000% | 2      |  0.002% | 1      |  0.002% | 
 | 928  | Spinarak           |  0.00000% | 9      |  0.008% | 6      |  0.009% | 
 | 929  | Flabebe            |  0.00000% | 3      |  0.003% | 3      |  0.005% | 
 | 930  | Silvally-Grass     |  0.00000% | 3      |  0.003% | 2      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
