 Total battles: 110443
 Avg. weight/team: 0.082
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 970  | Houndour           |  0.00000% | 5      |  0.002% | 5      |  0.003% | 
 | 971  | Sinistea           |  0.00000% | 16     |  0.007% | 14     |  0.009% | 
 | 972  | Tirtouga           |  0.00000% | 5      |  0.002% | 2      |  0.001% | 
 | 973  | Hoppip             |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 974  | Cascoon            |  0.00000% | 5      |  0.002% | 3      |  0.002% | 
 | 975  | Whismur            |  0.00000% | 5      |  0.002% | 5      |  0.003% | 
 | 976  | Pupitar            |  0.00000% | 25     |  0.011% | 15     |  0.009% | 
 | 977  | Cranidos           |  0.00000% | 5      |  0.002% | 5      |  0.003% | 
 | 978  | Silcoon            |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 979  | Flabebe            |  0.00000% | 5      |  0.002% | 1      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
