 Total battles: 213067
 Avg. weight/team: 0.557
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 316  | Shelmet            |  0.00262% | 13     |  0.003% | 12     |  0.004% | 
 | 317  | Stufful            |  0.00240% | 14     |  0.003% | 12     |  0.004% | 
 | 318  | Yamper             |  0.00223% | 20     |  0.005% | 18     |  0.006% | 
 | 319  | Clobbopus          |  0.00210% | 11     |  0.003% | 5      |  0.002% | 
 | 320  | Cufant             |  0.00201% | 11     |  0.003% | 8      |  0.003% | 
 | 321  | Charmander         |  0.00199% | 12     |  0.003% | 12     |  0.004% | 
 | 322  | Snorunt            |  0.00194% | 12     |  0.003% | 9      |  0.003% | 
 | 323  | Gossifleur         |  0.00192% | 19     |  0.004% | 17     |  0.005% | 
 | 324  | Ponyta-Galar       |  0.00186% | 15     |  0.004% | 9      |  0.003% | 
 | 325  | Sizzlipede         |  0.00185% | 13     |  0.003% | 8      |  0.003% | 
 | 326  | Scorbunny          |  0.00176% | 11     |  0.003% | 10     |  0.003% | 
 | 327  | Mime Jr.           |  0.00170% | 19     |  0.004% | 10     |  0.003% | 
 | 328  | Chinchou           |  0.00168% | 11     |  0.003% | 10     |  0.003% | 
 | 329  | Swirlix            |  0.00165% | 10     |  0.002% | 9      |  0.003% | 
 | 330  | Elgyem             |  0.00163% | 9      |  0.002% | 7      |  0.002% | 
 | 331  | Dewpider           |  0.00153% | 8      |  0.002% | 7      |  0.002% | 
 | 332  | Solosis            |  0.00153% | 6      |  0.001% | 5      |  0.002% | 
 | 333  | Applin             |  0.00149% | 12     |  0.003% | 10     |  0.003% | 
 | 334  | Swinub             |  0.00142% | 5      |  0.001% | 4      |  0.001% | 
 | 335  | Gothorita          |  0.00139% | 28     |  0.007% | 24     |  0.008% | 
 | 336  | Phantump           |  0.00134% | 10     |  0.002% | 7      |  0.002% | 
 | 337  | Vanillish          |  0.00131% | 6      |  0.001% | 5      |  0.002% | 
 | 338  | Thwackey           |  0.00129% | 8      |  0.002% | 6      |  0.002% | 
 | 339  | Trubbish           |  0.00122% | 14     |  0.003% | 13     |  0.004% | 
 | 340  | Wooper             |  0.00119% | 9      |  0.002% | 8      |  0.003% | 
 | 341  | Hoothoot           |  0.00119% | 12     |  0.003% | 5      |  0.002% | 
 | 342  | Arrokuda           |  0.00116% | 21     |  0.005% | 20     |  0.006% | 
 | 343  | Tyrogue            |  0.00116% | 6      |  0.001% | 6      |  0.002% | 
 | 344  | Joltik             |  0.00114% | 8      |  0.002% | 6      |  0.002% | 
 | 345  | Wynaut             |  0.00110% | 9      |  0.002% | 8      |  0.003% | 
 | 346  | Goldeen            |  0.00108% | 6      |  0.001% | 4      |  0.001% | 
 | 347  | Nuzleaf            |  0.00096% | 7      |  0.002% | 5      |  0.002% | 
 | 348  | Togepi             |  0.00094% | 13     |  0.003% | 11     |  0.004% | 
 | 349  | Drifloon           |  0.00078% | 7      |  0.002% | 7      |  0.002% | 
 | 350  | Impidimp           |  0.00075% | 6      |  0.001% | 5      |  0.002% | 
 | 351  | Silicobra          |  0.00073% | 8      |  0.002% | 2      |  0.001% | 
 | 352  | Metapod            |  0.00073% | 6      |  0.001% | 5      |  0.002% | 
 | 353  | Feebas             |  0.00073% | 5      |  0.001% | 4      |  0.001% | 
 | 354  | Goomy              |  0.00073% | 3      |  0.001% | 2      |  0.001% | 
 | 355  | Natu               |  0.00072% | 5      |  0.001% | 4      |  0.001% | 
 | 356  | Morelull           |  0.00069% | 3      |  0.001% | 2      |  0.001% | 
 | 357  | Chewtle            |  0.00067% | 4      |  0.001% | 1      |  0.000% | 
 | 358  | Diglett            |  0.00065% | 5      |  0.001% | 5      |  0.002% | 
 | 359  | Rolycoly           |  0.00065% | 6      |  0.001% | 5      |  0.002% | 
 | 360  | Roggenrola         |  0.00063% | 4      |  0.001% | 4      |  0.001% | 
 | 361  | Minccino           |  0.00063% | 4      |  0.001% | 3      |  0.001% | 
 | 362  | Growlithe          |  0.00056% | 3      |  0.001% | 3      |  0.001% | 
 | 363  | Stunky             |  0.00055% | 5      |  0.001% | 5      |  0.002% | 
 | 364  | Axew               |  0.00053% | 7      |  0.002% | 4      |  0.001% | 
 | 365  | Barboach           |  0.00053% | 2      |  0.000% | 2      |  0.001% | 
 | 366  | Electrike          |  0.00053% | 5      |  0.001% | 5      |  0.002% | 
 | 367  | Munna              |  0.00048% | 4      |  0.001% | 1      |  0.000% | 
 | 368  | Sobble             |  0.00047% | 3      |  0.001% | 3      |  0.001% | 
 | 369  | Trapinch           |  0.00047% | 3      |  0.001% | 3      |  0.001% | 
 | 370  | Gothita            |  0.00047% | 3      |  0.001% | 3      |  0.001% | 
 | 371  | Bonsly             |  0.00047% | 3      |  0.001% | 3      |  0.001% | 
 | 372  | Corphish           |  0.00047% | 3      |  0.001% | 2      |  0.001% | 
 | 373  | Hatenna            |  0.00047% | 3      |  0.001% | 2      |  0.001% | 
 | 374  | Spritzee           |  0.00046% | 3      |  0.001% | 0      |  0.000% | 
 | 375  | Wailmer            |  0.00043% | 3      |  0.001% | 3      |  0.001% | 
 | 376  | Sinistea           |  0.00043% | 3      |  0.001% | 3      |  0.001% | 
 | 377  | Darumaka-Galar     |  0.00043% | 8      |  0.002% | 8      |  0.003% | 
 | 378  | Grubbin            |  0.00043% | 3      |  0.001% | 3      |  0.001% | 
 | 379  | Combee             |  0.00042% | 3      |  0.001% | 3      |  0.001% | 
 | 380  | Blipbug            |  0.00040% | 8      |  0.002% | 8      |  0.003% | 
 | 381  | Caterpie           |  0.00040% | 3      |  0.001% | 3      |  0.001% | 
 | 382  | Vibrava            |  0.00036% | 3      |  0.001% | 2      |  0.001% | 
 | 383  | Toxel              |  0.00034% | 3      |  0.001% | 3      |  0.001% | 
 | 384  | Budew              |  0.00031% | 2      |  0.000% | 2      |  0.001% | 
 | 385  | Skwovet            |  0.00031% | 2      |  0.000% | 1      |  0.000% | 
 | 386  | Krabby             |  0.00030% | 3      |  0.001% | 3      |  0.001% | 
 | 387  | Golett             |  0.00030% | 2      |  0.000% | 2      |  0.001% | 
 | 388  | Rhyhorn            |  0.00030% | 2      |  0.000% | 2      |  0.001% | 
 | 389  | Pidove             |  0.00027% | 2      |  0.000% | 2      |  0.001% | 
 | 390  | Vulpix             |  0.00026% | 1      |  0.000% | 0      |  0.000% | 
 | 391  | Milcery            |  0.00023% | 3      |  0.001% | 3      |  0.001% | 
 | 392  | Purrloin           |  0.00016% | 1      |  0.000% | 1      |  0.000% | 
 | 393  | Klink              |  0.00016% | 1      |  0.000% | 1      |  0.000% | 
 | 394  | Honedge            |  0.00016% | 1      |  0.000% | 1      |  0.000% | 
 | 395  | Zigzagoon-Galar    |  0.00016% | 1      |  0.000% | 1      |  0.000% | 
 | 396  | Nickit             |  0.00016% | 1      |  0.000% | 1      |  0.000% | 
 | 397  | Cleffa             |  0.00016% | 1      |  0.000% | 1      |  0.000% | 
 | 398  | Pumpkaboo-Small    |  0.00016% | 1      |  0.000% | 1      |  0.000% | 
 | 399  | Rookidee           |  0.00016% | 1      |  0.000% | 1      |  0.000% | 
 | 400  | Shellder           |  0.00015% | 1      |  0.000% | 1      |  0.000% | 
 | 401  | Shellos            |  0.00015% | 1      |  0.000% | 1      |  0.000% | 
 | 402  | Karrablast         |  0.00015% | 1      |  0.000% | 0      |  0.000% | 
 | 403  | Snover             |  0.00014% | 1      |  0.000% | 1      |  0.000% | 
 | 404  | Larvitar           |  0.00010% | 1      |  0.000% | 1      |  0.000% | 
 | 405  | Deino              |  0.00004% | 3      |  0.001% | 3      |  0.001% | 
 | 406  | Drizzile           |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
