 Total battles: 50670
 Avg. weight/team: 0.56
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 648  | Banette            |  0.00844% | 19     |  0.019% | 18     |  0.024% | 
 | 649  | Sewaddle           |  0.00836% | 8      |  0.008% | 8      |  0.011% | 
 | 650  | Spritzee           |  0.00831% | 12     |  0.012% | 10     |  0.013% | 
 | 651  | Cyndaquil          |  0.00830% | 14     |  0.014% | 12     |  0.016% | 
 | 652  | Weepinbell         |  0.00829% | 23     |  0.023% | 20     |  0.027% | 
 | 653  | Salazzle-Totem     |  0.00823% | 19     |  0.019% | 7      |  0.009% | 
 | 654  | Beedrill           |  0.00820% | 25     |  0.025% | 20     |  0.027% | 
 | 655  | Silvally-Bug       |  0.00819% | 13     |  0.013% | 10     |  0.013% | 
 | 656  | Rufflet            |  0.00794% | 34     |  0.034% | 14     |  0.019% | 
 | 657  | Oricorio-Sensu     |  0.00792% | 22     |  0.022% | 17     |  0.023% | 
 | 658  | Pikachu-Partner    |  0.00785% | 58     |  0.057% | 39     |  0.052% | 
 | 659  | Machop             |  0.00765% | 18     |  0.018% | 18     |  0.024% | 
 | 660  | Raboot             |  0.00759% | 20     |  0.020% | 19     |  0.026% | 
 | 661  | Metapod            |  0.00757% | 23     |  0.023% | 18     |  0.024% | 
 | 662  | Rattata-Alola      |  0.00747% | 14     |  0.014% | 11     |  0.015% | 
 | 663  | Pumpkaboo-Super    |  0.00742% | 16     |  0.016% | 9      |  0.012% | 
 | 664  | Doduo              |  0.00738% | 20     |  0.020% | 13     |  0.017% | 
 | 665  | Grookey            |  0.00728% | 13     |  0.013% | 10     |  0.013% | 
 | 666  | Gengar-Mega        |  0.00722% | 15     |  0.015% | 13     |  0.017% | 
 | 667  | Joltik             |  0.00720% | 18     |  0.018% | 14     |  0.019% | 
 | 668  | Grimer-Alola       |  0.00719% | 10     |  0.010% | 6      |  0.008% | 
 | 669  | Unown              |  0.00718% | 26     |  0.026% | 20     |  0.027% | 
 | 670  | Scorbunny          |  0.00705% | 16     |  0.016% | 13     |  0.017% | 
 | 671  | Hattrem            |  0.00705% | 12     |  0.012% | 9      |  0.012% | 
 | 672  | Ivysaur            |  0.00694% | 21     |  0.021% | 19     |  0.026% | 
 | 673  | Wartortle          |  0.00681% | 11     |  0.011% | 9      |  0.012% | 
 | 674  | Tirtouga           |  0.00666% | 17     |  0.017% | 12     |  0.016% | 
 | 675  | Starly             |  0.00663% | 19     |  0.019% | 11     |  0.015% | 
 | 676  | Buizel             |  0.00659% | 19     |  0.019% | 17     |  0.023% | 
 | 677  | Spewpa             |  0.00652% | 13     |  0.013% | 11     |  0.015% | 
 | 678  | Yamask-Galar       |  0.00651% | 10     |  0.010% | 6      |  0.008% | 
 | 679  | Cubone             |  0.00648% | 17     |  0.017% | 16     |  0.022% | 
 | 680  | Huntail            |  0.00639% | 22     |  0.022% | 11     |  0.015% | 
 | 681  | Lairon             |  0.00625% | 10     |  0.010% | 8      |  0.011% | 
 | 682  | Roselia            |  0.00605% | 36     |  0.036% | 36     |  0.048% | 
 | 683  | Houndour           |  0.00599% | 11     |  0.011% | 10     |  0.013% | 
 | 684  | Oricorio           |  0.00591% | 11     |  0.011% | 10     |  0.013% | 
 | 685  | Koffing            |  0.00591% | 14     |  0.014% | 11     |  0.015% | 
 | 686  | Rolycoly           |  0.00590% | 8      |  0.008% | 8      |  0.011% | 
 | 687  | Yungoos            |  0.00588% | 10     |  0.010% | 7      |  0.009% | 
 | 688  | Farfetch'd-Galar   |  0.00567% | 11     |  0.011% | 6      |  0.008% | 
 | 689  | Feebas             |  0.00566% | 15     |  0.015% | 9      |  0.012% | 
 | 690  | Sobble             |  0.00558% | 11     |  0.011% | 9      |  0.012% | 
 | 691  | Flaaffy            |  0.00555% | 17     |  0.017% | 13     |  0.017% | 
 | 692  | Makuhita           |  0.00554% | 8      |  0.008% | 6      |  0.008% | 
 | 693  | Sliggoo            |  0.00549% | 47     |  0.046% | 17     |  0.023% | 
 | 694  | Cubchoo            |  0.00544% | 9      |  0.009% | 5      |  0.007% | 
 | 695  | Natu               |  0.00541% | 12     |  0.012% | 12     |  0.016% | 
 | 696  | Carnivine          |  0.00533% | 17     |  0.017% | 12     |  0.016% | 
 | 697  | Lickitung          |  0.00531% | 9      |  0.009% | 5      |  0.007% | 
 | 698  | Oricorio-Pa'u      |  0.00527% | 24     |  0.024% | 18     |  0.024% | 
 | 699  | Shellder           |  0.00512% | 10     |  0.010% | 8      |  0.011% | 
 | 700  | Aipom              |  0.00509% | 18     |  0.018% | 16     |  0.022% | 
 | 701  | Morgrem            |  0.00505% | 7      |  0.007% | 7      |  0.009% | 
 | 702  | Bayleef            |  0.00504% | 12     |  0.012% | 11     |  0.015% | 
 | 703  | Growlithe          |  0.00501% | 9      |  0.009% | 7      |  0.009% | 
 | 704  | Gourgeist-Small    |  0.00500% | 7      |  0.007% | 5      |  0.007% | 
 | 705  | Meowth             |  0.00495% | 21     |  0.021% | 13     |  0.017% | 
 | 706  | Skwovet            |  0.00491% | 8      |  0.008% | 8      |  0.011% | 
 | 707  | Gabite             |  0.00489% | 6      |  0.006% | 6      |  0.008% | 
 | 708  | Phione             |  0.00483% | 23     |  0.023% | 20     |  0.027% | 
 | 709  | Pikachu-Unova      |  0.00482% | 20     |  0.020% | 15     |  0.020% | 
 | 710  | Wooper             |  0.00482% | 8      |  0.008% | 7      |  0.009% | 
 | 711  | Metang             |  0.00480% | 6      |  0.006% | 5      |  0.007% | 
 | 712  | Cacnea             |  0.00469% | 4      |  0.004% | 3      |  0.004% | 
 | 713  | Gible              |  0.00466% | 11     |  0.011% | 8      |  0.011% | 
 | 714  | Corphish           |  0.00461% | 9      |  0.009% | 8      |  0.011% | 
 | 715  | Slowpoke           |  0.00451% | 5      |  0.005% | 4      |  0.005% | 
 | 716  | Togepi             |  0.00449% | 31     |  0.031% | 16     |  0.022% | 
 | 717  | Pikachu-Hoenn      |  0.00444% | 24     |  0.024% | 22     |  0.030% | 
 | 718  | Silvally-Flying    |  0.00443% | 9      |  0.009% | 8      |  0.011% | 
 | 719  | Sealeo             |  0.00443% | 6      |  0.006% | 6      |  0.008% | 
 | 720  | Milcery            |  0.00442% | 10     |  0.010% | 8      |  0.011% | 
 | 721  | Cranidos           |  0.00442% | 5      |  0.005% | 3      |  0.004% | 
 | 722  | Geodude            |  0.00440% | 7      |  0.007% | 6      |  0.008% | 
 | 723  | Tentacool          |  0.00440% | 7      |  0.007% | 7      |  0.009% | 
 | 724  | Pansear            |  0.00439% | 6      |  0.006% | 6      |  0.008% | 
 | 725  | Salandit           |  0.00434% | 9      |  0.009% | 3      |  0.004% | 
 | 726  | Grubbin            |  0.00432% | 16     |  0.016% | 15     |  0.020% | 
 | 727  | Morelull           |  0.00418% | 18     |  0.018% | 3      |  0.004% | 
 | 728  | Nincada            |  0.00417% | 6      |  0.006% | 3      |  0.004% | 
 | 729  | Sinistea           |  0.00417% | 5      |  0.005% | 3      |  0.004% | 
 | 730  | Silvally-Psychic   |  0.00413% | 21     |  0.021% | 18     |  0.024% | 
 | 731  | Pawniard           |  0.00411% | 8      |  0.008% | 7      |  0.009% | 
 | 732  | Litleo             |  0.00410% | 6      |  0.006% | 6      |  0.008% | 
 | 733  | Gulpin             |  0.00403% | 3      |  0.003% | 2      |  0.003% | 
 | 734  | Teddiursa          |  0.00400% | 9      |  0.009% | 9      |  0.012% | 
 | 735  | Zubat              |  0.00399% | 18     |  0.018% | 15     |  0.020% | 
 | 736  | Dewpider           |  0.00396% | 14     |  0.014% | 14     |  0.019% | 
 | 737  | Vikavolt-Totem     |  0.00392% | 5      |  0.005% | 3      |  0.004% | 
 | 738  | Psyduck            |  0.00382% | 13     |  0.013% | 10     |  0.013% | 
 | 739  | Corvisquire        |  0.00378% | 6      |  0.006% | 5      |  0.007% | 
 | 740  | Braixen            |  0.00378% | 5      |  0.005% | 3      |  0.004% | 
 | 741  | Drizzile           |  0.00373% | 6      |  0.006% | 5      |  0.007% | 
 | 742  | Marshtomp          |  0.00370% | 7      |  0.007% | 4      |  0.005% | 
 | 743  | Mareep             |  0.00370% | 6      |  0.006% | 5      |  0.007% | 
 | 744  | Machoke            |  0.00368% | 6      |  0.006% | 4      |  0.005% | 
 | 745  | Fletchling         |  0.00367% | 4      |  0.004% | 3      |  0.004% | 
 | 746  | Rockruff           |  0.00364% | 7      |  0.007% | 7      |  0.009% | 
 | 747  | Binacle            |  0.00360% | 5      |  0.005% | 3      |  0.004% | 
 | 748  | Applin             |  0.00354% | 7      |  0.007% | 4      |  0.005% | 
 | 749  | Mudbray            |  0.00354% | 5      |  0.005% | 5      |  0.007% | 
 | 750  | Nuzleaf            |  0.00354% | 18     |  0.018% | 13     |  0.017% | 
 | 751  | Shelmet            |  0.00344% | 7      |  0.007% | 7      |  0.009% | 
 | 752  | Zorua              |  0.00342% | 6      |  0.006% | 5      |  0.007% | 
 | 753  | Chespin            |  0.00340% | 9      |  0.009% | 8      |  0.011% | 
 | 754  | Silvally-Fighting  |  0.00338% | 6      |  0.006% | 3      |  0.004% | 
 | 755  | Sandshrew          |  0.00338% | 3      |  0.003% | 3      |  0.004% | 
 | 756  | Glameow            |  0.00337% | 32     |  0.032% | 17     |  0.023% | 
 | 757  | Graveler-Alola     |  0.00336% | 7      |  0.007% | 6      |  0.008% | 
 | 758  | Totodile           |  0.00335% | 5      |  0.005% | 5      |  0.007% | 
 | 759  | Drilbur            |  0.00335% | 6      |  0.006% | 6      |  0.008% | 
 | 760  | Phantump           |  0.00332% | 14     |  0.014% | 13     |  0.017% | 
 | 761  | Mankey             |  0.00329% | 13     |  0.013% | 11     |  0.015% | 
 | 762  | Ponyta-Galar       |  0.00326% | 5      |  0.005% | 5      |  0.007% | 
 | 763  | Darumaka-Galar     |  0.00313% | 6      |  0.006% | 5      |  0.007% | 
 | 764  | Krabby             |  0.00312% | 7      |  0.007% | 7      |  0.009% | 
 | 765  | Seadra             |  0.00309% | 13     |  0.013% | 11     |  0.015% | 
 | 766  | Goomy              |  0.00308% | 3      |  0.003% | 3      |  0.004% | 
 | 767  | Kabuto             |  0.00300% | 16     |  0.016% | 12     |  0.016% | 
 | 768  | Chimchar           |  0.00298% | 5      |  0.005% | 4      |  0.005% | 
 | 769  | Pikipek            |  0.00294% | 21     |  0.021% | 17     |  0.023% | 
 | 770  | Bidoof             |  0.00292% | 5      |  0.005% | 5      |  0.007% | 
 | 771  | Charmeleon         |  0.00288% | 5      |  0.005% | 4      |  0.005% | 
 | 772  | Silcoon            |  0.00287% | 9      |  0.009% | 9      |  0.012% | 
 | 773  | Nidorino           |  0.00282% | 14     |  0.014% | 14     |  0.019% | 
 | 774  | Sandshrew-Alola    |  0.00281% | 3      |  0.003% | 2      |  0.003% | 
 | 775  | Lileep             |  0.00277% | 6      |  0.006% | 5      |  0.007% | 
 | 776  | Jigglypuff         |  0.00277% | 19     |  0.019% | 16     |  0.022% | 
 | 777  | Trumbeak           |  0.00275% | 5      |  0.005% | 5      |  0.007% | 
 | 778  | Exeggcute          |  0.00270% | 6      |  0.006% | 6      |  0.008% | 
 | 779  | Geodude-Alola      |  0.00269% | 9      |  0.009% | 8      |  0.011% | 
 | 780  | Deino              |  0.00267% | 6      |  0.006% | 6      |  0.008% | 
 | 781  | Luvdisc            |  0.00265% | 6      |  0.006% | 5      |  0.007% | 
 | 782  | Krokorok           |  0.00262% | 3      |  0.003% | 2      |  0.003% | 
 | 783  | Cleffa             |  0.00258% | 8      |  0.008% | 8      |  0.011% | 
 | 784  | Grotle             |  0.00258% | 6      |  0.006% | 6      |  0.008% | 
 | 785  | Rhyhorn            |  0.00257% | 7      |  0.007% | 7      |  0.009% | 
 | 786  | Ledyba             |  0.00255% | 11     |  0.011% | 10     |  0.013% | 
 | 787  | Carvanha           |  0.00254% | 6      |  0.006% | 3      |  0.004% | 
 | 788  | Cutiefly           |  0.00252% | 6      |  0.006% | 5      |  0.007% | 
 | 789  | Bonsly             |  0.00248% | 4      |  0.004% | 2      |  0.003% | 
 | 790  | Fraxure            |  0.00247% | 4      |  0.004% | 4      |  0.005% | 
 | 791  | Yamper             |  0.00247% | 5      |  0.005% | 4      |  0.005% | 
 | 792  | Oshawott           |  0.00246% | 7      |  0.007% | 5      |  0.007% | 
 | 793  | Snover             |  0.00245% | 4      |  0.004% | 3      |  0.004% | 
 | 794  | Ekans              |  0.00245% | 4      |  0.004% | 3      |  0.004% | 
 | 795  | Silvally-Poison    |  0.00244% | 4      |  0.004% | 4      |  0.005% | 
 | 796  | Snorunt            |  0.00240% | 6      |  0.006% | 5      |  0.007% | 
 | 797  | Karrablast         |  0.00237% | 3      |  0.003% | 3      |  0.004% | 
 | 798  | Rookidee           |  0.00234% | 5      |  0.005% | 3      |  0.004% | 
 | 799  | Foongus            |  0.00232% | 5      |  0.005% | 5      |  0.007% | 
 | 800  | Silvally-Rock      |  0.00228% | 6      |  0.006% | 6      |  0.008% | 
 | 801  | Larvesta           |  0.00226% | 5      |  0.005% | 3      |  0.004% | 
 | 802  | Cascoon            |  0.00226% | 9      |  0.009% | 8      |  0.011% | 
 | 803  | Baltoy             |  0.00225% | 7      |  0.007% | 6      |  0.008% | 
 | 804  | Anorith            |  0.00224% | 4      |  0.004% | 2      |  0.003% | 
 | 805  | Tepig              |  0.00221% | 3      |  0.003% | 2      |  0.003% | 
 | 806  | Jangmo-o           |  0.00220% | 4      |  0.004% | 4      |  0.005% | 
 | 807  | Honedge            |  0.00216% | 4      |  0.004% | 4      |  0.005% | 
 | 808  | Flabebe            |  0.00215% | 4      |  0.004% | 1      |  0.001% | 
 | 809  | Croconaw           |  0.00213% | 14     |  0.014% | 11     |  0.015% | 
 | 810  | Bagon              |  0.00210% | 3      |  0.003% | 2      |  0.003% | 
 | 811  | Gourgeist-Large    |  0.00208% | 42     |  0.041% | 38     |  0.051% | 
 | 812  | Lombre             |  0.00206% | 2      |  0.002% | 2      |  0.003% | 
 | 813  | Blitzle            |  0.00206% | 3      |  0.003% | 3      |  0.004% | 
 | 814  | Klink              |  0.00203% | 2      |  0.002% | 1      |  0.001% | 
 | 815  | Pansage            |  0.00201% | 5      |  0.005% | 5      |  0.007% | 
 | 816  | Whirlipede         |  0.00200% | 5      |  0.005% | 5      |  0.007% | 
 | 817  | Timburr            |  0.00199% | 2      |  0.002% | 1      |  0.001% | 
 | 818  | Turtwig            |  0.00197% | 3      |  0.003% | 3      |  0.004% | 
 | 819  | NidoranM           |  0.00196% | 4      |  0.004% | 4      |  0.005% | 
 | 820  | Drowzee            |  0.00196% | 4      |  0.004% | 4      |  0.005% | 
 | 821  | Shelgon            |  0.00194% | 5      |  0.005% | 4      |  0.005% | 
 | 822  | Mudkip             |  0.00193% | 4      |  0.004% | 4      |  0.005% | 
 | 823  | Helioptile         |  0.00189% | 4      |  0.004% | 4      |  0.005% | 
 | 824  | Dartrix            |  0.00180% | 3      |  0.003% | 2      |  0.003% | 
 | 825  | Woobat             |  0.00179% | 7      |  0.007% | 5      |  0.007% | 
 | 826  | Deerling           |  0.00178% | 5      |  0.005% | 5      |  0.007% | 
 | 827  | Pignite            |  0.00177% | 16     |  0.016% | 11     |  0.015% | 
 | 828  | Horsea             |  0.00176% | 2      |  0.002% | 2      |  0.003% | 
 | 829  | Purrloin           |  0.00176% | 8      |  0.008% | 7      |  0.009% | 
 | 830  | Torchic            |  0.00174% | 4      |  0.004% | 4      |  0.005% | 
 | 831  | Wormadam           |  0.00172% | 9      |  0.009% | 4      |  0.005% | 
 | 832  | Crabrawler         |  0.00171% | 3      |  0.003% | 0      |  0.000% | 
 | 833  | Pidgeotto          |  0.00170% | 4      |  0.004% | 4      |  0.005% | 
 | 834  | Shroomish          |  0.00168% | 2      |  0.002% | 1      |  0.001% | 
 | 835  | Dratini            |  0.00168% | 2      |  0.002% | 0      |  0.000% | 
 | 836  | Hakamo-o           |  0.00167% | 7      |  0.007% | 6      |  0.008% | 
 | 837  | Froakie            |  0.00166% | 6      |  0.006% | 4      |  0.005% | 
 | 838  | Lotad              |  0.00161% | 7      |  0.007% | 6      |  0.008% | 
 | 839  | Zigzagoon-Galar    |  0.00161% | 7      |  0.007% | 6      |  0.008% | 
 | 840  | Wurmple            |  0.00159% | 8      |  0.008% | 7      |  0.009% | 
 | 841  | Bellsprout         |  0.00157% | 2      |  0.002% | 2      |  0.003% | 
 | 842  | Zigzagoon          |  0.00157% | 4      |  0.004% | 3      |  0.004% | 
 | 843  | Seel               |  0.00157% | 3      |  0.003% | 3      |  0.004% | 
 | 844  | Poliwag            |  0.00156% | 2      |  0.002% | 2      |  0.003% | 
 | 845  | Mime Jr.           |  0.00150% | 3      |  0.003% | 3      |  0.004% | 
 | 846  | Golett             |  0.00150% | 3      |  0.003% | 1      |  0.001% | 
 | 847  | Lillipup           |  0.00146% | 2      |  0.002% | 2      |  0.003% | 
 | 848  | Stunky             |  0.00146% | 3      |  0.003% | 3      |  0.004% | 
 | 849  | Kakuna             |  0.00144% | 4      |  0.004% | 4      |  0.005% | 
 | 850  | Shuppet            |  0.00144% | 2      |  0.002% | 2      |  0.003% | 
 | 851  | Phanpy             |  0.00143% | 3      |  0.003% | 2      |  0.003% | 
 | 852  | Vanillish          |  0.00143% | 4      |  0.004% | 4      |  0.005% | 
 | 853  | Cherubi            |  0.00137% | 10     |  0.010% | 6      |  0.008% | 
 | 854  | Pidgey             |  0.00135% | 4      |  0.004% | 4      |  0.005% | 
 | 855  | Duskull            |  0.00133% | 2      |  0.002% | 2      |  0.003% | 
 | 856  | Swablu             |  0.00133% | 2      |  0.002% | 2      |  0.003% | 
 | 857  | Sizzlipede         |  0.00132% | 3      |  0.003% | 3      |  0.004% | 
 | 858  | Pikachu-Sinnoh     |  0.00132% | 37     |  0.037% | 29     |  0.039% | 
 | 859  | Klang              |  0.00131% | 2      |  0.002% | 2      |  0.003% | 
 | 860  | Patrat             |  0.00131% | 2      |  0.002% | 2      |  0.003% | 
 | 861  | Scatterbug         |  0.00131% | 3      |  0.003% | 3      |  0.004% | 
 | 862  | Magby              |  0.00130% | 2      |  0.002% | 2      |  0.003% | 
 | 863  | Grimer             |  0.00127% | 2      |  0.002% | 2      |  0.003% | 
 | 864  | Luxio              |  0.00125% | 4      |  0.004% | 3      |  0.004% | 
 | 865  | Caterpie           |  0.00124% | 4      |  0.004% | 4      |  0.005% | 
 | 866  | Poochyena          |  0.00123% | 4      |  0.004% | 3      |  0.004% | 
 | 867  | Steenee            |  0.00117% | 2      |  0.002% | 2      |  0.003% | 
 | 868  | Staryu             |  0.00116% | 4      |  0.004% | 3      |  0.004% | 
 | 869  | Venipede           |  0.00115% | 4      |  0.004% | 4      |  0.005% | 
 | 870  | Chikorita          |  0.00113% | 4      |  0.004% | 4      |  0.005% | 
 | 871  | Herdier            |  0.00113% | 4      |  0.004% | 1      |  0.001% | 
 | 872  | Kirlia             |  0.00113% | 2      |  0.002% | 2      |  0.003% | 
 | 873  | Larvitar           |  0.00112% | 2      |  0.002% | 1      |  0.001% | 
 | 874  | Chewtle            |  0.00111% | 1      |  0.001% | 1      |  0.001% | 
 | 875  | Drakloak           |  0.00108% | 9      |  0.009% | 7      |  0.009% | 
 | 876  | Spinarak           |  0.00107% | 2      |  0.002% | 2      |  0.003% | 
 | 877  | Gothorita          |  0.00106% | 2      |  0.002% | 1      |  0.001% | 
 | 878  | Floette            |  0.00104% | 2      |  0.002% | 2      |  0.003% | 
 | 879  | Zweilous           |  0.00103% | 3      |  0.003% | 3      |  0.004% | 
 | 880  | Happiny            |  0.00102% | 3      |  0.003% | 1      |  0.001% | 
 | 881  | Cufant             |  0.00099% | 2      |  0.002% | 2      |  0.003% | 
 | 882  | Budew              |  0.00099% | 2      |  0.002% | 2      |  0.003% | 
 | 883  | Pidove             |  0.00095% | 2      |  0.002% | 2      |  0.003% | 
 | 884  | Igglybuff          |  0.00089% | 2      |  0.002% | 2      |  0.003% | 
 | 885  | Panpour            |  0.00088% | 2      |  0.002% | 2      |  0.003% | 
 | 886  | Drifloon           |  0.00087% | 1      |  0.001% | 1      |  0.001% | 
 | 887  | Meowth-Alola       |  0.00085% | 6      |  0.006% | 4      |  0.005% | 
 | 888  | Poliwhirl          |  0.00084% | 1      |  0.001% | 1      |  0.001% | 
 | 889  | Fletchinder        |  0.00084% | 1      |  0.001% | 1      |  0.001% | 
 | 890  | Wimpod             |  0.00083% | 2      |  0.002% | 2      |  0.003% | 
 | 891  | Prinplup           |  0.00082% | 4      |  0.004% | 4      |  0.005% | 
 | 892  | Litten             |  0.00081% | 2      |  0.002% | 2      |  0.003% | 
 | 893  | Loudred            |  0.00079% | 4      |  0.004% | 0      |  0.000% | 
 | 894  | Brionne            |  0.00072% | 14     |  0.014% | 8      |  0.011% | 
 | 895  | Pupitar            |  0.00072% | 1      |  0.001% | 1      |  0.001% | 
 | 896  | Impidimp           |  0.00071% | 2      |  0.002% | 2      |  0.003% | 
 | 897  | Grovyle            |  0.00071% | 1      |  0.001% | 1      |  0.001% | 
 | 898  | Minccino           |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 899  | Clauncher          |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 900  | Tyrunt             |  0.00068% | 1      |  0.001% | 1      |  0.001% | 
 | 901  | Wailmer            |  0.00068% | 1      |  0.001% | 0      |  0.000% | 
 | 902  | Clobbopus          |  0.00068% | 1      |  0.001% | 0      |  0.000% | 
 | 903  | Slugma             |  0.00067% | 6      |  0.006% | 6      |  0.008% | 
 | 904  | Carkol             |  0.00066% | 8      |  0.008% | 8      |  0.011% | 
 | 905  | Goldeen            |  0.00066% | 1      |  0.001% | 1      |  0.001% | 
 | 906  | Spheal             |  0.00066% | 1      |  0.001% | 0      |  0.000% | 
 | 907  | Beldum             |  0.00066% | 1      |  0.001% | 1      |  0.001% | 
 | 908  | Trubbish           |  0.00066% | 1      |  0.001% | 1      |  0.001% | 
 | 909  | Cosmog             |  0.00066% | 1      |  0.001% | 1      |  0.001% | 
 | 910  | Mienfoo            |  0.00066% | 1      |  0.001% | 1      |  0.001% | 
 | 911  | Nickit             |  0.00066% | 1      |  0.001% | 1      |  0.001% | 
 | 912  | Mimikyu-Totem      |  0.00066% | 1      |  0.001% | 1      |  0.001% | 
 | 913  | Quilladin          |  0.00066% | 1      |  0.001% | 1      |  0.001% | 
 | 914  | Skorupi            |  0.00065% | 1      |  0.001% | 1      |  0.001% | 
 | 915  | NidoranF           |  0.00065% | 1      |  0.001% | 1      |  0.001% | 
 | 916  | Dreepy             |  0.00065% | 1      |  0.001% | 1      |  0.001% | 
 | 917  | Bronzor            |  0.00063% | 1      |  0.001% | 1      |  0.001% | 
 | 918  | Venonat            |  0.00060% | 2      |  0.002% | 2      |  0.003% | 
 | 919  | Whismur            |  0.00057% | 1      |  0.001% | 1      |  0.001% | 
 | 920  | Wynaut             |  0.00057% | 2      |  0.002% | 2      |  0.003% | 
 | 921  | Elgyem             |  0.00054% | 1      |  0.001% | 1      |  0.001% | 
 | 922  | Munna              |  0.00054% | 1      |  0.001% | 1      |  0.001% | 
 | 923  | Meditite           |  0.00054% | 1      |  0.001% | 1      |  0.001% | 
 | 924  | Finneon            |  0.00037% | 1      |  0.001% | 1      |  0.001% | 
 | 925  | Noibat             |  0.00037% | 1      |  0.001% | 1      |  0.001% | 
 | 926  | Spearow            |  0.00033% | 1      |  0.001% | 0      |  0.000% | 
 | 927  | Bergmite           |  0.00030% | 1      |  0.001% | 1      |  0.001% | 
 | 928  | Omanyte            |  0.00028% | 1      |  0.001% | 1      |  0.001% | 
 | 929  | Palpitoad          |  0.00028% | 13     |  0.013% | 13     |  0.017% | 
 | 930  | Chinchou           |  0.00026% | 2      |  0.002% | 2      |  0.003% | 
 | 931  | Croagunk           |  0.00021% | 3      |  0.003% | 3      |  0.004% | 
 | 932  | Shinx              |  0.00015% | 1      |  0.001% | 1      |  0.001% | 
 | 933  | Togedemaru-Totem   |  0.00014% | 2      |  0.002% | 1      |  0.001% | 
 | 934  | Vanillite          |  0.00011% | 2      |  0.002% | 2      |  0.003% | 
 | 935  | Combee             |  0.00010% | 1      |  0.001% | 1      |  0.001% | 
 | 936  | Tyrogue            |  0.00009% | 1      |  0.001% | 1      |  0.001% | 
 | 937  | Slakoth            |  0.00008% | 4      |  0.004% | 4      |  0.005% | 
 | 938  | Inkay              |  0.00006% | 1      |  0.001% | 1      |  0.001% | 
 | 939  | Snubbull           |  0.00004% | 1      |  0.001% | 1      |  0.001% | 
 | 940  | Yanma              |  0.00003% | 1      |  0.001% | 1      |  0.001% | 
 | 941  | Fomantis           |  0.00003% | 5      |  0.005% | 4      |  0.005% | 
 | 942  | Darumaka           |  0.00002% | 5      |  0.005% | 5      |  0.007% | 
 | 943  | Stufful            |  0.00001% | 2      |  0.002% | 2      |  0.003% | 
 | 944  | Kricketot          |  0.00001% | 2      |  0.002% | 1      |  0.001% | 
 | 945  | Hoothoot           |  0.00001% | 1      |  0.001% | 0      |  0.000% | 
 | 946  | Voltorb            |  0.00001% | 1      |  0.001% | 0      |  0.000% | 
 | 947  | Staravia           |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 948  | Paras              |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
