 Total battles: 213067
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 316  | Riolu              |  0.00375% | 16     |  0.004% | 9      |  0.003% | 
 | 317  | Boldore            |  0.00352% | 15     |  0.004% | 9      |  0.003% | 
 | 318  | Ponyta-Galar       |  0.00352% | 15     |  0.004% | 9      |  0.003% | 
 | 319  | Lombre             |  0.00329% | 14     |  0.003% | 14     |  0.004% | 
 | 320  | Trubbish           |  0.00329% | 14     |  0.003% | 13     |  0.004% | 
 | 321  | Stufful            |  0.00329% | 14     |  0.003% | 12     |  0.004% | 
 | 322  | Litwick            |  0.00329% | 14     |  0.003% | 14     |  0.004% | 
 | 323  | Sizzlipede         |  0.00305% | 13     |  0.003% | 8      |  0.003% | 
 | 324  | Togepi             |  0.00305% | 13     |  0.003% | 11     |  0.004% | 
 | 325  | Shelmet            |  0.00305% | 13     |  0.003% | 12     |  0.004% | 
 | 326  | Drilbur            |  0.00305% | 13     |  0.003% | 10     |  0.003% | 
 | 327  | Applin             |  0.00282% | 12     |  0.003% | 10     |  0.003% | 
 | 328  | Hoothoot           |  0.00282% | 12     |  0.003% | 5      |  0.002% | 
 | 329  | Charmander         |  0.00282% | 12     |  0.003% | 12     |  0.004% | 
 | 330  | Snorunt            |  0.00282% | 12     |  0.003% | 9      |  0.003% | 
 | 331  | Cufant             |  0.00258% | 11     |  0.003% | 8      |  0.003% | 
 | 332  | Chinchou           |  0.00258% | 11     |  0.003% | 10     |  0.003% | 
 | 333  | Clobbopus          |  0.00258% | 11     |  0.003% | 5      |  0.002% | 
 | 334  | Scorbunny          |  0.00258% | 11     |  0.003% | 10     |  0.003% | 
 | 335  | Swirlix            |  0.00235% | 10     |  0.002% | 9      |  0.003% | 
 | 336  | Phantump           |  0.00235% | 10     |  0.002% | 7      |  0.002% | 
 | 337  | Wooper             |  0.00211% | 9      |  0.002% | 8      |  0.003% | 
 | 338  | Elgyem             |  0.00211% | 9      |  0.002% | 7      |  0.002% | 
 | 339  | Wynaut             |  0.00211% | 9      |  0.002% | 8      |  0.003% | 
 | 340  | Silicobra          |  0.00188% | 8      |  0.002% | 2      |  0.001% | 
 | 341  | Darumaka-Galar     |  0.00188% | 8      |  0.002% | 8      |  0.003% | 
 | 342  | Blipbug            |  0.00188% | 8      |  0.002% | 8      |  0.003% | 
 | 343  | Dewpider           |  0.00188% | 8      |  0.002% | 7      |  0.002% | 
 | 344  | Thwackey           |  0.00188% | 8      |  0.002% | 6      |  0.002% | 
 | 345  | Joltik             |  0.00188% | 8      |  0.002% | 6      |  0.002% | 
 | 346  | Axew               |  0.00164% | 7      |  0.002% | 4      |  0.001% | 
 | 347  | Drifloon           |  0.00164% | 7      |  0.002% | 7      |  0.002% | 
 | 348  | Nuzleaf            |  0.00164% | 7      |  0.002% | 5      |  0.002% | 
 | 349  | Vanillish          |  0.00141% | 6      |  0.001% | 5      |  0.002% | 
 | 350  | Goldeen            |  0.00141% | 6      |  0.001% | 4      |  0.001% | 
 | 351  | Metapod            |  0.00141% | 6      |  0.001% | 5      |  0.002% | 
 | 352  | Tyrogue            |  0.00141% | 6      |  0.001% | 6      |  0.002% | 
 | 353  | Solosis            |  0.00141% | 6      |  0.001% | 5      |  0.002% | 
 | 354  | Impidimp           |  0.00141% | 6      |  0.001% | 5      |  0.002% | 
 | 355  | Rolycoly           |  0.00141% | 6      |  0.001% | 5      |  0.002% | 
 | 356  | Electrike          |  0.00117% | 5      |  0.001% | 5      |  0.002% | 
 | 357  | Swinub             |  0.00117% | 5      |  0.001% | 4      |  0.001% | 
 | 358  | Stunky             |  0.00117% | 5      |  0.001% | 5      |  0.002% | 
 | 359  | Diglett            |  0.00117% | 5      |  0.001% | 5      |  0.002% | 
 | 360  | Feebas             |  0.00117% | 5      |  0.001% | 4      |  0.001% | 
 | 361  | Natu               |  0.00117% | 5      |  0.001% | 4      |  0.001% | 
 | 362  | Roggenrola         |  0.00094% | 4      |  0.001% | 4      |  0.001% | 
 | 363  | Minccino           |  0.00094% | 4      |  0.001% | 3      |  0.001% | 
 | 364  | Chewtle            |  0.00094% | 4      |  0.001% | 1      |  0.000% | 
 | 365  | Munna              |  0.00094% | 4      |  0.001% | 1      |  0.000% | 
 | 366  | Deino              |  0.00070% | 3      |  0.001% | 3      |  0.001% | 
 | 367  | Grubbin            |  0.00070% | 3      |  0.001% | 3      |  0.001% | 
 | 368  | Trapinch           |  0.00070% | 3      |  0.001% | 3      |  0.001% | 
 | 369  | Sobble             |  0.00070% | 3      |  0.001% | 3      |  0.001% | 
 | 370  | Gothita            |  0.00070% | 3      |  0.001% | 3      |  0.001% | 
 | 371  | Bonsly             |  0.00070% | 3      |  0.001% | 3      |  0.001% | 
 | 372  | Corphish           |  0.00070% | 3      |  0.001% | 2      |  0.001% | 
 | 373  | Toxel              |  0.00070% | 3      |  0.001% | 3      |  0.001% | 
 | 374  | Milcery            |  0.00070% | 3      |  0.001% | 3      |  0.001% | 
 | 375  | Spritzee           |  0.00070% | 3      |  0.001% | 0      |  0.000% | 
 | 376  | Hatenna            |  0.00070% | 3      |  0.001% | 2      |  0.001% | 
 | 377  | Morelull           |  0.00070% | 3      |  0.001% | 2      |  0.001% | 
 | 378  | Goomy              |  0.00070% | 3      |  0.001% | 2      |  0.001% | 
 | 379  | Growlithe          |  0.00070% | 3      |  0.001% | 3      |  0.001% | 
 | 380  | Wailmer            |  0.00070% | 3      |  0.001% | 3      |  0.001% | 
 | 381  | Vibrava            |  0.00070% | 3      |  0.001% | 2      |  0.001% | 
 | 382  | Combee             |  0.00070% | 3      |  0.001% | 3      |  0.001% | 
 | 383  | Sinistea           |  0.00070% | 3      |  0.001% | 3      |  0.001% | 
 | 384  | Krabby             |  0.00070% | 3      |  0.001% | 3      |  0.001% | 
 | 385  | Caterpie           |  0.00070% | 3      |  0.001% | 3      |  0.001% | 
 | 386  | Pidove             |  0.00047% | 2      |  0.000% | 2      |  0.001% | 
 | 387  | Barboach           |  0.00047% | 2      |  0.000% | 2      |  0.001% | 
 | 388  | Budew              |  0.00047% | 2      |  0.000% | 2      |  0.001% | 
 | 389  | Drizzile           |  0.00047% | 2      |  0.000% | 1      |  0.000% | 
 | 390  | Skwovet            |  0.00047% | 2      |  0.000% | 1      |  0.000% | 
 | 391  | Golett             |  0.00047% | 2      |  0.000% | 2      |  0.001% | 
 | 392  | Rhyhorn            |  0.00047% | 2      |  0.000% | 2      |  0.001% | 
 | 393  | Cleffa             |  0.00023% | 1      |  0.000% | 1      |  0.000% | 
 | 394  | Purrloin           |  0.00023% | 1      |  0.000% | 1      |  0.000% | 
 | 395  | Klink              |  0.00023% | 1      |  0.000% | 1      |  0.000% | 
 | 396  | Vulpix             |  0.00023% | 1      |  0.000% | 0      |  0.000% | 
 | 397  | Larvitar           |  0.00023% | 1      |  0.000% | 1      |  0.000% | 
 | 398  | Shellder           |  0.00023% | 1      |  0.000% | 1      |  0.000% | 
 | 399  | Shellos            |  0.00023% | 1      |  0.000% | 1      |  0.000% | 
 | 400  | Pumpkaboo-Small    |  0.00023% | 1      |  0.000% | 1      |  0.000% | 
 | 401  | Karrablast         |  0.00023% | 1      |  0.000% | 0      |  0.000% | 
 | 402  | Honedge            |  0.00023% | 1      |  0.000% | 1      |  0.000% | 
 | 403  | Snover             |  0.00023% | 1      |  0.000% | 1      |  0.000% | 
 | 404  | Zigzagoon-Galar    |  0.00023% | 1      |  0.000% | 1      |  0.000% | 
 | 405  | Rookidee           |  0.00023% | 1      |  0.000% | 1      |  0.000% | 
 | 406  | Nickit             |  0.00023% | 1      |  0.000% | 1      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
