 Total battles: 50670
 Avg. weight/team: 0.135
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 647  | Makuhita           |  0.00110% | 8      |  0.008% | 6      |  0.008% | 
 | 648  | Nincada            |  0.00110% | 6      |  0.006% | 3      |  0.004% | 
 | 649  | Mareanie           |  0.00110% | 23     |  0.023% | 19     |  0.026% | 
 | 650  | Corsola            |  0.00110% | 39     |  0.038% | 36     |  0.048% | 
 | 651  | Vulpix-Alola       |  0.00107% | 16     |  0.016% | 16     |  0.022% | 
 | 652  | Pumpkaboo-Super    |  0.00101% | 16     |  0.016% | 9      |  0.012% | 
 | 653  | Shroomish          |  0.00098% | 2      |  0.002% | 1      |  0.001% | 
 | 654  | Dratini            |  0.00098% | 2      |  0.002% | 0      |  0.000% | 
 | 655  | Koffing            |  0.00091% | 14     |  0.014% | 11     |  0.015% | 
 | 656  | Mareep             |  0.00089% | 6      |  0.006% | 5      |  0.007% | 
 | 657  | Hattrem            |  0.00088% | 12     |  0.012% | 9      |  0.012% | 
 | 658  | Binacle            |  0.00087% | 5      |  0.005% | 3      |  0.004% | 
 | 659  | Gourgeist-Small    |  0.00086% | 7      |  0.007% | 5      |  0.007% | 
 | 660  | Dragonair          |  0.00085% | 19     |  0.019% | 19     |  0.026% | 
 | 661  | Spinda             |  0.00085% | 98     |  0.097% | 76     |  0.102% | 
 | 662  | Graveler-Alola     |  0.00078% | 7      |  0.007% | 6      |  0.008% | 
 | 663  | Oricorio           |  0.00075% | 11     |  0.011% | 10     |  0.013% | 
 | 664  | Banette            |  0.00075% | 19     |  0.019% | 18     |  0.024% | 
 | 665  | Salazzle-Totem     |  0.00073% | 19     |  0.019% | 7      |  0.009% | 
 | 666  | Spewpa             |  0.00073% | 13     |  0.013% | 11     |  0.015% | 
 | 667  | Oricorio-Pom-Pom   |  0.00073% | 34     |  0.034% | 26     |  0.035% | 
 | 668  | Silvally-Grass     |  0.00069% | 19     |  0.019% | 10     |  0.013% | 
 | 669  | Cherrim            |  0.00068% | 37     |  0.037% | 29     |  0.039% | 
 | 670  | Drizzile           |  0.00067% | 6      |  0.006% | 5      |  0.007% | 
 | 671  | Tangela            |  0.00067% | 34     |  0.034% | 30     |  0.040% | 
 | 672  | Chingling          |  0.00063% | 19     |  0.019% | 11     |  0.015% | 
 | 673  | Silvally-Bug       |  0.00063% | 13     |  0.013% | 10     |  0.013% | 
 | 674  | Poliwhirl          |  0.00062% | 1      |  0.001% | 1      |  0.001% | 
 | 675  | Cubchoo            |  0.00061% | 9      |  0.009% | 5      |  0.007% | 
 | 676  | Drilbur            |  0.00061% | 6      |  0.006% | 6      |  0.008% | 
 | 677  | Mesprit            |  0.00061% | 23     |  0.023% | 16     |  0.022% | 
 | 678  | Zweilous           |  0.00059% | 3      |  0.003% | 3      |  0.004% | 
 | 679  | Karrablast         |  0.00058% | 3      |  0.003% | 3      |  0.004% | 
 | 680  | Roselia            |  0.00057% | 36     |  0.036% | 36     |  0.048% | 
 | 681  | Gengar-Mega        |  0.00052% | 15     |  0.015% | 13     |  0.017% | 
 | 682  | Lumineon           |  0.00051% | 32     |  0.032% | 25     |  0.034% | 
 | 683  | Oricorio-Sensu     |  0.00051% | 22     |  0.022% | 17     |  0.023% | 
 | 684  | Hippopotas         |  0.00050% | 29     |  0.029% | 25     |  0.034% | 
 | 685  | Nidorino           |  0.00047% | 14     |  0.014% | 14     |  0.019% | 
 | 686  | Meowth             |  0.00047% | 21     |  0.021% | 13     |  0.017% | 
 | 687  | Crabrawler         |  0.00045% | 3      |  0.003% | 0      |  0.000% | 
 | 688  | Munchlax           |  0.00044% | 18     |  0.018% | 14     |  0.019% | 
 | 689  | Salandit           |  0.00043% | 9      |  0.009% | 3      |  0.004% | 
 | 690  | Cascoon            |  0.00042% | 9      |  0.009% | 8      |  0.011% | 
 | 691  | Porygon            |  0.00042% | 53     |  0.052% | 35     |  0.047% | 
 | 692  | Gabite             |  0.00042% | 6      |  0.006% | 6      |  0.008% | 
 | 693  | Tentacool          |  0.00042% | 7      |  0.007% | 7      |  0.009% | 
 | 694  | Silcoon            |  0.00042% | 9      |  0.009% | 9      |  0.012% | 
 | 695  | Oricorio-Pa'u      |  0.00041% | 24     |  0.024% | 18     |  0.024% | 
 | 696  | Kakuna             |  0.00040% | 4      |  0.004% | 4      |  0.005% | 
 | 697  | Clauncher          |  0.00039% | 1      |  0.001% | 1      |  0.001% | 
 | 698  | Growlithe          |  0.00039% | 9      |  0.009% | 7      |  0.009% | 
 | 699  | Grimer-Alola       |  0.00038% | 10     |  0.010% | 6      |  0.008% | 
 | 700  | Pikachu-Kalos      |  0.00037% | 49     |  0.048% | 39     |  0.052% | 
 | 701  | Wartortle          |  0.00037% | 11     |  0.011% | 9      |  0.012% | 
 | 702  | Natu               |  0.00036% | 12     |  0.012% | 12     |  0.016% | 
 | 703  | Ralts              |  0.00036% | 57     |  0.056% | 41     |  0.055% | 
 | 704  | Yamask             |  0.00034% | 26     |  0.026% | 22     |  0.030% | 
 | 705  | Fletchinder        |  0.00033% | 1      |  0.001% | 1      |  0.001% | 
 | 706  | Phanpy             |  0.00033% | 3      |  0.003% | 2      |  0.003% | 
 | 707  | Flaaffy            |  0.00032% | 17     |  0.017% | 13     |  0.017% | 
 | 708  | Wormadam           |  0.00032% | 9      |  0.009% | 4      |  0.005% | 
 | 709  | Yungoos            |  0.00031% | 10     |  0.010% | 7      |  0.009% | 
 | 710  | Morelull           |  0.00030% | 18     |  0.018% | 3      |  0.004% | 
 | 711  | Poochyena          |  0.00030% | 4      |  0.004% | 3      |  0.004% | 
 | 712  | Yamask-Galar       |  0.00029% | 10     |  0.010% | 6      |  0.008% | 
 | 713  | Brionne            |  0.00025% | 14     |  0.014% | 8      |  0.011% | 
 | 714  | Surskit            |  0.00025% | 16     |  0.016% | 15     |  0.020% | 
 | 715  | Pignite            |  0.00024% | 16     |  0.016% | 11     |  0.015% | 
 | 716  | Buizel             |  0.00024% | 19     |  0.019% | 17     |  0.023% | 
 | 717  | Scatterbug         |  0.00022% | 3      |  0.003% | 3      |  0.004% | 
 | 718  | Archen             |  0.00021% | 19     |  0.019% | 14     |  0.019% | 
 | 719  | Herdier            |  0.00020% | 4      |  0.004% | 1      |  0.001% | 
 | 720  | Dewpider           |  0.00020% | 14     |  0.014% | 14     |  0.019% | 
 | 721  | Raboot             |  0.00019% | 20     |  0.020% | 19     |  0.026% | 
 | 722  | Doduo              |  0.00018% | 20     |  0.020% | 13     |  0.017% | 
 | 723  | Charmander         |  0.00018% | 20     |  0.020% | 19     |  0.026% | 
 | 724  | Croconaw           |  0.00017% | 14     |  0.014% | 11     |  0.015% | 
 | 725  | Lillipup           |  0.00017% | 2      |  0.002% | 2      |  0.003% | 
 | 726  | Beautifly          |  0.00017% | 25     |  0.025% | 15     |  0.020% | 
 | 727  | Anorith            |  0.00017% | 4      |  0.004% | 2      |  0.003% | 
 | 728  | Minccino           |  0.00017% | 1      |  0.001% | 1      |  0.001% | 
 | 729  | Steenee            |  0.00017% | 2      |  0.002% | 2      |  0.003% | 
 | 730  | Graveler           |  0.00017% | 25     |  0.025% | 24     |  0.032% | 
 | 731  | Morgrem            |  0.00017% | 7      |  0.007% | 7      |  0.009% | 
 | 732  | Charmeleon         |  0.00016% | 5      |  0.005% | 4      |  0.005% | 
 | 733  | Chimchar           |  0.00015% | 5      |  0.005% | 4      |  0.005% | 
 | 734  | Gourgeist-Large    |  0.00014% | 42     |  0.041% | 38     |  0.051% | 
 | 735  | Beedrill           |  0.00014% | 25     |  0.025% | 20     |  0.027% | 
 | 736  | Larvesta           |  0.00014% | 5      |  0.005% | 3      |  0.004% | 
 | 737  | Grubbin            |  0.00014% | 16     |  0.016% | 15     |  0.020% | 
 | 738  | Gastly             |  0.00014% | 68     |  0.067% | 56     |  0.075% | 
 | 739  | Pikachu-Sinnoh     |  0.00012% | 37     |  0.037% | 29     |  0.039% | 
 | 740  | Feebas             |  0.00012% | 15     |  0.015% | 9      |  0.012% | 
 | 741  | Huntail            |  0.00012% | 22     |  0.022% | 11     |  0.015% | 
 | 742  | Carvanha           |  0.00012% | 6      |  0.006% | 3      |  0.004% | 
 | 743  | Grovyle            |  0.00012% | 1      |  0.001% | 1      |  0.001% | 
 | 744  | Charjabug          |  0.00012% | 41     |  0.040% | 35     |  0.047% | 
 | 745  | Machop             |  0.00012% | 18     |  0.018% | 18     |  0.024% | 
 | 746  | Ledyba             |  0.00012% | 11     |  0.011% | 10     |  0.013% | 
 | 747  | Joltik             |  0.00012% | 18     |  0.018% | 14     |  0.019% | 
 | 748  | Rattata-Alola      |  0.00011% | 14     |  0.014% | 11     |  0.015% | 
 | 749  | Treecko            |  0.00011% | 17     |  0.017% | 10     |  0.013% | 
 | 750  | Pawniard           |  0.00011% | 8      |  0.008% | 7      |  0.009% | 
 | 751  | Darumaka-Galar     |  0.00011% | 6      |  0.006% | 5      |  0.007% | 
 | 752  | Finneon            |  0.00011% | 1      |  0.001% | 1      |  0.001% | 
 | 753  | Oshawott           |  0.00011% | 7      |  0.007% | 5      |  0.007% | 
 | 754  | Shellder           |  0.00010% | 10     |  0.010% | 8      |  0.011% | 
 | 755  | Togepi             |  0.00010% | 31     |  0.031% | 16     |  0.022% | 
 | 756  | Aipom              |  0.00009% | 18     |  0.018% | 16     |  0.022% | 
 | 757  | Axew               |  0.00008% | 25     |  0.025% | 22     |  0.030% | 
 | 758  | Pikachu-Hoenn      |  0.00008% | 24     |  0.024% | 22     |  0.030% | 
 | 759  | Phione             |  0.00008% | 23     |  0.023% | 20     |  0.027% | 
 | 760  | Simisage           |  0.00008% | 17     |  0.017% | 12     |  0.016% | 
 | 761  | Silvally-Flying    |  0.00008% | 9      |  0.009% | 8      |  0.011% | 
 | 762  | Carnivine          |  0.00008% | 17     |  0.017% | 12     |  0.016% | 
 | 763  | Applin             |  0.00007% | 7      |  0.007% | 4      |  0.005% | 
 | 764  | Shelgon            |  0.00007% | 5      |  0.005% | 4      |  0.005% | 
 | 765  | Cleffa             |  0.00007% | 8      |  0.008% | 8      |  0.011% | 
 | 766  | Gothorita          |  0.00007% | 2      |  0.002% | 1      |  0.001% | 
 | 767  | Vikavolt-Totem     |  0.00007% | 5      |  0.005% | 3      |  0.004% | 
 | 768  | Shelmet            |  0.00005% | 7      |  0.007% | 7      |  0.009% | 
 | 769  | Igglybuff          |  0.00005% | 2      |  0.002% | 2      |  0.003% | 
 | 770  | Trumbeak           |  0.00005% | 5      |  0.005% | 5      |  0.007% | 
 | 771  | Woobat             |  0.00005% | 7      |  0.007% | 5      |  0.007% | 
 | 772  | Phantump           |  0.00005% | 14     |  0.014% | 13     |  0.017% | 
 | 773  | Geodude-Alola      |  0.00005% | 9      |  0.009% | 8      |  0.011% | 
 | 774  | Mankey             |  0.00005% | 13     |  0.013% | 11     |  0.015% | 
 | 775  | Pidgey             |  0.00004% | 4      |  0.004% | 4      |  0.005% | 
 | 776  | Zigzagoon          |  0.00004% | 4      |  0.004% | 3      |  0.004% | 
 | 777  | Farfetch'd-Galar   |  0.00004% | 11     |  0.011% | 6      |  0.008% | 
 | 778  | Psyduck            |  0.00004% | 13     |  0.013% | 10     |  0.013% | 
 | 779  | Weedle             |  0.00004% | 23     |  0.023% | 15     |  0.020% | 
 | 780  | Pikachu-Unova      |  0.00004% | 20     |  0.020% | 15     |  0.020% | 
 | 781  | Noibat             |  0.00003% | 1      |  0.001% | 1      |  0.001% | 
 | 782  | Helioptile         |  0.00003% | 4      |  0.004% | 4      |  0.005% | 
 | 783  | Snover             |  0.00003% | 4      |  0.004% | 3      |  0.004% | 
 | 784  | Pikipek            |  0.00003% | 21     |  0.021% | 17     |  0.023% | 
 | 785  | Rufflet            |  0.00003% | 34     |  0.034% | 14     |  0.019% | 
 | 786  | Metang             |  0.00002% | 6      |  0.006% | 5      |  0.007% | 
 | 787  | Sliggoo            |  0.00002% | 47     |  0.046% | 17     |  0.023% | 
 | 788  | Kabuto             |  0.00002% | 16     |  0.016% | 12     |  0.016% | 
 | 789  | Rolycoly           |  0.00002% | 8      |  0.008% | 8      |  0.011% | 
 | 790  | Marshtomp          |  0.00002% | 7      |  0.007% | 4      |  0.005% | 
 | 791  | Froakie            |  0.00002% | 6      |  0.006% | 4      |  0.005% | 
 | 792  | Scorbunny          |  0.00002% | 16     |  0.016% | 13     |  0.017% | 
 | 793  | Teddiursa          |  0.00002% | 9      |  0.009% | 9      |  0.012% | 
 | 794  | Croagunk           |  0.00002% | 3      |  0.003% | 3      |  0.004% | 
 | 795  | Grotle             |  0.00002% | 6      |  0.006% | 6      |  0.008% | 
 | 796  | Zubat              |  0.00002% | 18     |  0.018% | 15     |  0.020% | 
 | 797  | Loudred            |  0.00002% | 4      |  0.004% | 0      |  0.000% | 
 | 798  | Gible              |  0.00001% | 11     |  0.011% | 8      |  0.011% | 
 | 799  | Deino              |  0.00001% | 6      |  0.006% | 6      |  0.008% | 
 | 800  | Nuzleaf            |  0.00001% | 18     |  0.018% | 13     |  0.017% | 
 | 801  | Bulbasaur          |  0.00001% | 30     |  0.030% | 27     |  0.036% | 
 | 802  | Mudkip             |  0.00001% | 4      |  0.004% | 4      |  0.005% | 
 | 803  | Ivysaur            |  0.00001% | 21     |  0.021% | 19     |  0.026% | 
 | 804  | Chinchou           |  0.00001% | 2      |  0.002% | 2      |  0.003% | 
 | 805  | Exeggcute          |  0.00001% | 6      |  0.006% | 6      |  0.008% | 
 | 806  | Cherubi            |  0.00001% | 10     |  0.010% | 6      |  0.008% | 
 | 807  | Combee             |  0.00001% | 1      |  0.001% | 1      |  0.001% | 
 | 808  | Vanillish          |  0.00001% | 4      |  0.004% | 4      |  0.005% | 
 | 809  | Snorunt            |  0.00001% | 6      |  0.006% | 5      |  0.007% | 
 | 810  | Vanillite          |  0.00001% | 2      |  0.002% | 2      |  0.003% | 
 | 811  | Palpitoad          |  0.00001% | 13     |  0.013% | 13     |  0.017% | 
 | 812  | Staryu             |  0.00001% | 4      |  0.004% | 3      |  0.004% | 
 | 813  | Prinplup           |  0.00001% | 4      |  0.004% | 4      |  0.005% | 
 | 814  | Glameow            |  0.00001% | 32     |  0.032% | 17     |  0.023% | 
 | 815  | Wimpod             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 816  | Jigglypuff         |  0.00000% | 19     |  0.019% | 16     |  0.022% | 
 | 817  | Purrloin           |  0.00000% | 8      |  0.008% | 7      |  0.009% | 
 | 818  | Lotad              |  0.00000% | 7      |  0.007% | 6      |  0.008% | 
 | 819  | Zigzagoon-Galar    |  0.00000% | 7      |  0.007% | 6      |  0.008% | 
 | 820  | Sobble             |  0.00000% | 11     |  0.011% | 9      |  0.012% | 
 | 821  | Chespin            |  0.00000% | 9      |  0.009% | 8      |  0.011% | 
 | 822  | Geodude            |  0.00000% | 7      |  0.007% | 6      |  0.008% | 
 | 823  | Inkay              |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 824  | Wurmple            |  0.00000% | 8      |  0.008% | 7      |  0.009% | 
 | 825  | Snubbull           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 826  | Happiny            |  0.00000% | 3      |  0.003% | 1      |  0.001% | 
 | 827  | Impidimp           |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 828  | Milcery            |  0.00000% | 10     |  0.010% | 8      |  0.011% | 
 | 829  | Chikorita          |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 830  | Slakoth            |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 831  | Omanyte            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 832  | Luvdisc            |  0.00000% | 6      |  0.006% | 5      |  0.007% | 
 | 833  | Drakloak           |  0.00000% | 9      |  0.009% | 7      |  0.009% | 
 | 834  | Piplup             |  0.00000% | 21     |  0.021% | 18     |  0.024% | 
 | 835  | Quilava            |  0.00000% | 22     |  0.022% | 18     |  0.024% | 
 | 836  | Whirlipede         |  0.00000% | 5      |  0.005% | 5      |  0.007% | 
 | 837  | Venipede           |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 838  | Rhyhorn            |  0.00000% | 7      |  0.007% | 7      |  0.009% | 
 | 839  | Flabebe            |  0.00000% | 4      |  0.004% | 1      |  0.001% | 
 | 840  | Torchic            |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 841  | Hakamo-o           |  0.00000% | 7      |  0.007% | 6      |  0.008% | 
 | 842  | Starly             |  0.00000% | 19     |  0.019% | 11     |  0.015% | 
 | 843  | Seadra             |  0.00000% | 13     |  0.013% | 11     |  0.015% | 
 | 844  | Fomantis           |  0.00000% | 5      |  0.005% | 4      |  0.005% | 
 | 845  | Caterpie           |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 846  | Meowth-Alola       |  0.00000% | 6      |  0.006% | 4      |  0.005% | 
 | 847  | Wynaut             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 848  | Pidgeotto          |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 849  | Tyrogue            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 850  | Stufful            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 851  | Yanma              |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 852  | Yamper             |  0.00000% | 5      |  0.005% | 4      |  0.005% | 
 | 853  | Silvally-Psychic   |  0.00000% | 21     |  0.021% | 18     |  0.024% | 
 | 854  | Togedemaru-Totem   |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 855  | Darumaka           |  0.00000% | 5      |  0.005% | 5      |  0.007% | 
 | 856  | Slugma             |  0.00000% | 6      |  0.006% | 6      |  0.008% | 
 | 857  | Pansage            |  0.00000% | 5      |  0.005% | 5      |  0.007% | 
 | 858  | Hoothoot           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 859  | Voltorb            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 860  | Kricketot          |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 861  | Zorua              |  0.00000% | 6      |  0.006% | 5      |  0.007% | 
 | 862  | Lampent            |  0.00000% | 16     |  0.016% | 10     |  0.013% | 
 | 863  | Foongus            |  0.00000% | 5      |  0.005% | 5      |  0.007% | 
 | 864  | Staravia           |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 865  | Deerling           |  0.00000% | 5      |  0.005% | 5      |  0.007% | 
 | 866  | Paras              |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 867  | Carkol             |  0.00000% | 8      |  0.008% | 8      |  0.011% | 
 | 868  | Luxio              |  0.00000% | 4      |  0.004% | 3      |  0.004% | 
 | 869  | Machoke            |  0.00000% | 6      |  0.006% | 4      |  0.005% | 
 | 870  | Silvally-Rock      |  0.00000% | 6      |  0.006% | 6      |  0.008% | 
 | 871  | Sizzlipede         |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 872  | Shuppet            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 873  | Cufant             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 874  | NidoranM           |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 875  | Pansear            |  0.00000% | 6      |  0.006% | 6      |  0.008% | 
 | 876  | Mime Jr.           |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 877  | Klang              |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 878  | Wooper             |  0.00000% | 8      |  0.008% | 7      |  0.009% | 
 | 879  | Seel               |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 880  | Goldeen            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 881  | Poliwag            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 882  | Kirlia             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 883  | Dartrix            |  0.00000% | 3      |  0.003% | 2      |  0.003% | 
 | 884  | Cutiefly           |  0.00000% | 6      |  0.006% | 5      |  0.007% | 
 | 885  | Sealeo             |  0.00000% | 6      |  0.006% | 6      |  0.008% | 
 | 886  | Venonat            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 887  | Jangmo-o           |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 888  | Pidove             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 889  | Budew              |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 890  | Tepig              |  0.00000% | 3      |  0.003% | 2      |  0.003% | 
 | 891  | Bellsprout         |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 892  | Spearow            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 893  | Duskull            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 894  | Spheal             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 895  | Meditite           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 896  | Beldum             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 897  | Sandshrew          |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 898  | Larvitar           |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 899  | Blitzle            |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 900  | Elgyem             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 901  | Magby              |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 902  | Floette            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 903  | Mimikyu-Totem      |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 904  | Drowzee            |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 905  | Rookidee           |  0.00000% | 5      |  0.005% | 3      |  0.004% | 
 | 906  | Skorupi            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 907  | Chewtle            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 908  | Bonsly             |  0.00000% | 4      |  0.004% | 2      |  0.003% | 
 | 909  | Trubbish           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 910  | Cosmog             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 911  | Ekans              |  0.00000% | 4      |  0.004% | 3      |  0.004% | 
 | 912  | Panpour            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 913  | Silvally-Poison    |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 914  | Bergmite           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 915  | Swablu             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 916  | Ponyta-Galar       |  0.00000% | 5      |  0.005% | 5      |  0.007% | 
 | 917  | Drifloon           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 918  | Stunky             |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 919  | Bronzor            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 920  | Turtwig            |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 921  | Fraxure            |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 922  | Rockruff           |  0.00000% | 7      |  0.007% | 7      |  0.009% | 
 | 923  | Honedge            |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 924  | Shinx              |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 925  | Grimer             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 926  | NidoranF           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 927  | Goomy              |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 928  | Horsea             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 929  | Munna              |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 930  | Wailmer            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 931  | Tyrunt             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 932  | Quilladin          |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 933  | Skwovet            |  0.00000% | 8      |  0.008% | 8      |  0.011% | 
 | 934  | Mienfoo            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 935  | Clobbopus          |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 936  | Sinistea           |  0.00000% | 5      |  0.005% | 3      |  0.004% | 
 | 937  | Golett             |  0.00000% | 3      |  0.003% | 1      |  0.001% | 
 | 938  | Krabby             |  0.00000% | 7      |  0.007% | 7      |  0.009% | 
 | 939  | Whismur            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 940  | Patrat             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 941  | Bidoof             |  0.00000% | 5      |  0.005% | 5      |  0.007% | 
 | 942  | Pupitar            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 943  | Spinarak           |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 944  | Nickit             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 945  | Timburr            |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 946  | Litten             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 947  | Dreepy             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 948  | Litleo             |  0.00000% | 6      |  0.006% | 6      |  0.008% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
