 Total battles: 30711
 Avg. weight/team: 0.13
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Jigglypuff         |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 329  | Abra               |  0.00000% | 6      |  0.010% | 5      |  0.010% | 
 | 330  | Ralts              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 331  | Marshtomp          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 332  | Wartortle          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 333  | Wigglytuff         |  0.00000% | 5      |  0.008% | 3      |  0.006% | 
 | 334  | Magikarp           |  0.00000% | 7      |  0.011% | 7      |  0.014% | 
 | 335  | Vulpix             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 336  | Chikorita          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 337  | Trapinch           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 338  | Togetic            |  0.00000% | 16     |  0.026% | 12     |  0.024% | 
 | 339  | Duskull            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 340  | Masquerain         |  0.00000% | 3      |  0.005% | 1      |  0.002% | 
 | 341  | Luvdisc            |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 342  | Metapod            |  0.00000% | 8      |  0.013% | 7      |  0.014% | 
 | 343  | Ponyta             |  0.00000% | 7      |  0.011% | 7      |  0.014% | 
 | 344  | Taillow            |  0.00000% | 10     |  0.016% | 9      |  0.018% | 
 | 345  | Ivysaur            |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 346  | Shroomish          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 347  | Magby              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 348  | Furret             |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 349  | Kakuna             |  0.00000% | 5      |  0.008% | 3      |  0.006% | 
 | 350  | Seaking            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 351  | Cyndaquil          |  0.00000% | 6      |  0.010% | 6      |  0.012% | 
 | 352  | Staryu             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 353  | Silcoon            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 354  | Kadabra            |  0.00000% | 5      |  0.008% | 3      |  0.006% | 
 | 355  | Shellder           |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 356  | Skorupi            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 357  | Dratini            |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 358  | Shellos            |  0.00000% | 8      |  0.013% | 6      |  0.012% | 
 | 359  | Bonsly             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 360  | Hippopotas         |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 361  | Roselia            |  0.00000% | 6      |  0.010% | 6      |  0.012% | 
 | 362  | Shelgon            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 363  | Arbok              |  0.00000% | 6      |  0.010% | 6      |  0.012% | 
 | 364  | Geodude            |  0.00000% | 6      |  0.010% | 6      |  0.012% | 
 | 365  | Croagunk           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 366  | Ekans              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 367  | Voltorb            |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 368  | Porygon            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 369  | Zubat              |  0.00000% | 5      |  0.008% | 3      |  0.006% | 
 | 370  | Shinx              |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 371  | Glameow            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 372  | Lotad              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 373  | Snover             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 374  | Zigzagoon          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 375  | Grimer             |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 376  | Loudred            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 377  | Oddish             |  0.00000% | 3      |  0.005% | 1      |  0.002% | 
 | 378  | Growlithe          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 379  | Diglett            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 380  | Tentacool          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 381  | Wailmer            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 382  | Charmeleon         |  0.00000% | 7      |  0.011% | 7      |  0.014% | 
 | 383  | Croconaw           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 384  | Happiny            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 385  | Pelipper           |  0.00000% | 77     |  0.125% | 71     |  0.142% | 
 | 386  | Drowzee            |  0.00000% | 6      |  0.010% | 6      |  0.012% | 
 | 387  | Combee             |  0.00000% | 4      |  0.007% | 2      |  0.004% | 
 | 388  | Riolu              |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 389  | Combusken          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 390  | Spinda             |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 391  | Exeggcute          |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 392  | Lairon             |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 393  | Whismur            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 394  | Natu               |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 395  | Bidoof             |  0.00000% | 7      |  0.011% | 6      |  0.012% | 
 | 396  | Meditite           |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 397  | Machop             |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 398  | Cranidos           |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 399  | Torchic            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
