 Total battles: 30711
 Avg. weight/team: 0.571
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Seaking            |  0.00318% | 3      |  0.005% | 3      |  0.006% | 
 | 329  | Machop             |  0.00318% | 3      |  0.005% | 2      |  0.004% | 
 | 330  | Oddish             |  0.00308% | 3      |  0.005% | 1      |  0.002% | 
 | 331  | Venonat            |  0.00304% | 3      |  0.005% | 2      |  0.004% | 
 | 332  | Sentret            |  0.00303% | 5      |  0.008% | 3      |  0.006% | 
 | 333  | Meditite           |  0.00275% | 3      |  0.005% | 2      |  0.004% | 
 | 334  | Shelgon            |  0.00257% | 3      |  0.005% | 3      |  0.006% | 
 | 335  | Exeggcute          |  0.00246% | 3      |  0.005% | 2      |  0.004% | 
 | 336  | Mudkip             |  0.00243% | 3      |  0.005% | 1      |  0.002% | 
 | 337  | Elekid             |  0.00235% | 3      |  0.005% | 3      |  0.006% | 
 | 338  | Cubone             |  0.00230% | 5      |  0.008% | 5      |  0.010% | 
 | 339  | Plusle             |  0.00212% | 3      |  0.005% | 3      |  0.006% | 
 | 340  | Lumineon           |  0.00212% | 3      |  0.005% | 3      |  0.006% | 
 | 341  | Hippopotas         |  0.00212% | 2      |  0.003% | 2      |  0.004% | 
 | 342  | Kirlia             |  0.00212% | 2      |  0.003% | 2      |  0.004% | 
 | 343  | Chikorita          |  0.00212% | 2      |  0.003% | 2      |  0.004% | 
 | 344  | Trapinch           |  0.00212% | 2      |  0.003% | 2      |  0.004% | 
 | 345  | Duskull            |  0.00212% | 2      |  0.003% | 2      |  0.004% | 
 | 346  | Croagunk           |  0.00212% | 2      |  0.003% | 2      |  0.004% | 
 | 347  | Snover             |  0.00212% | 2      |  0.003% | 2      |  0.004% | 
 | 348  | Diglett            |  0.00212% | 2      |  0.003% | 1      |  0.002% | 
 | 349  | Lairon             |  0.00212% | 2      |  0.003% | 1      |  0.002% | 
 | 350  | Skorupi            |  0.00205% | 2      |  0.003% | 1      |  0.002% | 
 | 351  | Cranidos           |  0.00205% | 2      |  0.003% | 1      |  0.002% | 
 | 352  | Togepi             |  0.00201% | 2      |  0.003% | 2      |  0.004% | 
 | 353  | Chinchou           |  0.00197% | 2      |  0.003% | 2      |  0.004% | 
 | 354  | Combusken          |  0.00193% | 2      |  0.003% | 2      |  0.004% | 
 | 355  | Growlithe          |  0.00182% | 2      |  0.003% | 2      |  0.004% | 
 | 356  | Ledian             |  0.00182% | 2      |  0.003% | 2      |  0.004% | 
 | 357  | Wartortle          |  0.00179% | 1      |  0.002% | 0      |  0.000% | 
 | 358  | Riolu              |  0.00177% | 2      |  0.003% | 2      |  0.004% | 
 | 359  | Quilava            |  0.00173% | 6      |  0.010% | 5      |  0.010% | 
 | 360  | Piloswine          |  0.00166% | 2      |  0.003% | 1      |  0.002% | 
 | 361  | Buneary            |  0.00164% | 2      |  0.003% | 2      |  0.004% | 
 | 362  | Shinx              |  0.00154% | 2      |  0.003% | 2      |  0.004% | 
 | 363  | Delcatty           |  0.00153% | 8      |  0.013% | 7      |  0.014% | 
 | 364  | Shellos            |  0.00150% | 8      |  0.013% | 6      |  0.012% | 
 | 365  | Whismur            |  0.00149% | 2      |  0.003% | 1      |  0.002% | 
 | 366  | Torchic            |  0.00149% | 2      |  0.003% | 1      |  0.002% | 
 | 367  | Horsea             |  0.00138% | 2      |  0.003% | 0      |  0.000% | 
 | 368  | Vulpix             |  0.00138% | 2      |  0.003% | 2      |  0.004% | 
 | 369  | Vibrava            |  0.00128% | 3      |  0.005% | 2      |  0.004% | 
 | 370  | Clefairy           |  0.00124% | 2      |  0.003% | 2      |  0.004% | 
 | 371  | Remoraid           |  0.00110% | 1      |  0.002% | 1      |  0.002% | 
 | 372  | Magnemite          |  0.00108% | 5      |  0.008% | 4      |  0.008% | 
 | 373  | Magby              |  0.00107% | 1      |  0.002% | 1      |  0.002% | 
 | 374  | Smoochum           |  0.00107% | 6      |  0.010% | 6      |  0.012% | 
 | 375  | Wooper             |  0.00106% | 1      |  0.002% | 1      |  0.002% | 
 | 376  | Wingull            |  0.00106% | 1      |  0.002% | 1      |  0.002% | 
 | 377  | Staryu             |  0.00106% | 1      |  0.002% | 1      |  0.002% | 
 | 378  | Silcoon            |  0.00106% | 1      |  0.002% | 1      |  0.002% | 
 | 379  | Bonsly             |  0.00106% | 1      |  0.002% | 1      |  0.002% | 
 | 380  | Ekans              |  0.00106% | 1      |  0.002% | 1      |  0.002% | 
 | 381  | Porygon            |  0.00106% | 1      |  0.002% | 1      |  0.002% | 
 | 382  | Glameow            |  0.00106% | 1      |  0.002% | 1      |  0.002% | 
 | 383  | Lotad              |  0.00106% | 1      |  0.002% | 1      |  0.002% | 
 | 384  | Zigzagoon          |  0.00106% | 1      |  0.002% | 1      |  0.002% | 
 | 385  | Loudred            |  0.00106% | 1      |  0.002% | 0      |  0.000% | 
 | 386  | Wailmer            |  0.00106% | 1      |  0.002% | 1      |  0.002% | 
 | 387  | Natu               |  0.00106% | 1      |  0.002% | 1      |  0.002% | 
 | 388  | Wormadam           |  0.00097% | 2      |  0.003% | 2      |  0.004% | 
 | 389  | Mankey             |  0.00096% | 1      |  0.002% | 1      |  0.002% | 
 | 390  | Ralts              |  0.00096% | 1      |  0.002% | 1      |  0.002% | 
 | 391  | Croconaw           |  0.00096% | 1      |  0.002% | 1      |  0.002% | 
 | 392  | Marshtomp          |  0.00091% | 1      |  0.002% | 1      |  0.002% | 
 | 393  | Shroomish          |  0.00087% | 1      |  0.002% | 1      |  0.002% | 
 | 394  | Tentacool          |  0.00087% | 1      |  0.002% | 0      |  0.000% | 
 | 395  | Prinplup           |  0.00077% | 2      |  0.003% | 2      |  0.004% | 
 | 396  | Bagon              |  0.00022% | 1      |  0.002% | 1      |  0.002% | 
 | 397  | Tangela            |  0.00004% | 3      |  0.005% | 3      |  0.006% | 
 | 398  | Illumise           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 399  | Volbeat            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
