 Total battles: 110443
 Avg. weight/team: 0.01
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 310  | Arctovish          |  0.04239% | 765    |  0.346% | 583    |  0.363% | 
 | 311  | Dubwool            |  0.04179% | 1451   |  0.657% | 992    |  0.617% | 
 | 312  | Alakazam           |  0.04170% | 1827   |  0.827% | 1187   |  0.738% | 
 | 313  | Tornadus           |  0.04141% | 79     |  0.036% | 56     |  0.035% | 
 | 314  | Cursola            |  0.04087% | 1931   |  0.874% | 1413   |  0.879% | 
 | 315  | Alcremie           |  0.04068% | 1635   |  0.740% | 1142   |  0.710% | 
 | 316  | Banette-Mega       |  0.04067% | 1146   |  0.519% | 851    |  0.529% | 
 | 317  | Clamperl           |  0.04066% | 117    |  0.053% | 95     |  0.059% | 
 | 318  | Mienshao           |  0.03911% | 660    |  0.299% | 489    |  0.304% | 
 | 319  | Steelix-Mega       |  0.03699% | 865    |  0.392% | 709    |  0.441% | 
 | 320  | Absol-Mega         |  0.03656% | 785    |  0.355% | 549    |  0.341% | 
 | 321  | Rapidash-Galar     |  0.03635% | 1822   |  0.825% | 1205   |  0.749% | 
 | 322  | Swoobat            |  0.03624% | 506    |  0.229% | 363    |  0.226% | 
 | 323  | Gothitelle         |  0.03558% | 348    |  0.158% | 254    |  0.158% | 
 | 324  | Cinccino           |  0.03456% | 1315   |  0.595% | 884    |  0.550% | 
 | 325  | Zoroark            |  0.03447% | 1304   |  0.590% | 621    |  0.386% | 
 | 326  | Raichu             |  0.03402% | 1175   |  0.532% | 835    |  0.519% | 
 | 327  | Abomasnow-Mega     |  0.03353% | 816    |  0.369% | 567    |  0.353% | 
 | 328  | Xatu               |  0.03340% | 1189   |  0.538% | 882    |  0.549% | 
 | 329  | Pikachu            |  0.03202% | 2194   |  0.993% | 1678   |  1.044% | 
 | 330  | Slaking            |  0.03188% | 852    |  0.386% | 598    |  0.372% | 
 | 331  | Swellow            |  0.03089% | 920    |  0.417% | 631    |  0.392% | 
 | 332  | Chatot             |  0.03083% | 436    |  0.197% | 316    |  0.197% | 
 | 333  | Turtonator         |  0.03059% | 741    |  0.335% | 573    |  0.356% | 
 | 334  | Passimian          |  0.03042% | 419    |  0.190% | 306    |  0.190% | 
 | 335  | Typhlosion         |  0.03018% | 1417   |  0.642% | 1066   |  0.663% | 
 | 336  | Ninetales          |  0.02991% | 1527   |  0.691% | 1145   |  0.712% | 
 | 337  | Scrafty            |  0.02857% | 805    |  0.364% | 607    |  0.378% | 
 | 338  | Dusknoir           |  0.02736% | 978    |  0.443% | 752    |  0.468% | 
 | 339  | Zygarde-10%        |  0.02642% | 318    |  0.144% | 202    |  0.126% | 
 | 340  | Regigigas          |  0.02612% | 546    |  0.247% | 382    |  0.238% | 
 | 341  | Meganium           |  0.02396% | 392    |  0.177% | 299    |  0.186% | 
 | 342  | Drapion            |  0.02392% | 2473   |  1.120% | 1823   |  1.134% | 
 | 343  | Dugtrio-Alola      |  0.02372% | 150    |  0.068% | 123    |  0.077% | 
 | 344  | Lycanroc           |  0.02326% | 460    |  0.208% | 373    |  0.232% | 
 | 345  | Perrserker         |  0.02293% | 975    |  0.441% | 732    |  0.455% | 
 | 346  | Trevenant          |  0.02285% | 657    |  0.297% | 490    |  0.305% | 
 | 347  | Greedent           |  0.02276% | 1290   |  0.584% | 904    |  0.562% | 
 | 348  | Vivillon           |  0.02256% | 610    |  0.276% | 490    |  0.305% | 
 | 349  | Poliwrath          |  0.02234% | 659    |  0.298% | 501    |  0.312% | 
 | 350  | Primeape           |  0.02207% | 394    |  0.178% | 278    |  0.173% | 
 | 351  | Electrode          |  0.02145% | 379    |  0.172% | 294    |  0.183% | 
 | 352  | Jynx               |  0.02140% | 305    |  0.138% | 204    |  0.127% | 
 | 353  | Torterra           |  0.02075% | 1656   |  0.750% | 1180   |  0.734% | 
 | 354  | Regice             |  0.02073% | 389    |  0.176% | 304    |  0.189% | 
 | 355  | Vileplume          |  0.02058% | 497    |  0.225% | 366    |  0.228% | 
 | 356  | Eelektross         |  0.02040% | 963    |  0.436% | 781    |  0.486% | 
 | 357  | Whirlipede         |  0.02037% | 36     |  0.016% | 29     |  0.018% | 
 | 358  | Luxray             |  0.02004% | 1098   |  0.497% | 856    |  0.532% | 
 | 359  | Mismagius          |  0.01970% | 443    |  0.201% | 315    |  0.196% | 
 | 360  | Miltank            |  0.01960% | 589    |  0.267% | 424    |  0.264% | 
 | 361  | Ursaring           |  0.01923% | 350    |  0.158% | 256    |  0.159% | 
 | 362  | Exeggutor          |  0.01852% | 614    |  0.278% | 441    |  0.274% | 
 | 363  | Bellossom          |  0.01793% | 521    |  0.236% | 349    |  0.217% | 
 | 364  | Archeops           |  0.01792% | 558    |  0.253% | 445    |  0.277% | 
 | 365  | Wishiwashi         |  0.01775% | 451    |  0.204% | 318    |  0.198% | 
 | 366  | Cofagrigus         |  0.01753% | 1573   |  0.712% | 1288   |  0.801% | 
 | 367  | Mr. Mime           |  0.01743% | 364    |  0.165% | 280    |  0.174% | 
 | 368  | Riolu              |  0.01732% | 223    |  0.101% | 159    |  0.099% | 
 | 369  | Emboar             |  0.01711% | 468    |  0.212% | 346    |  0.215% | 
 | 370  | Lanturn            |  0.01701% | 532    |  0.241% | 392    |  0.244% | 
 | 371  | Dusclops           |  0.01673% | 662    |  0.300% | 518    |  0.322% | 
 | 372  | Linoone            |  0.01661% | 849    |  0.384% | 630    |  0.392% | 
 | 373  | Wailord            |  0.01660% | 535    |  0.242% | 399    |  0.248% | 
 | 374  | Spiritomb          |  0.01652% | 457    |  0.207% | 347    |  0.216% | 
 | 375  | Lilligant          |  0.01612% | 357    |  0.162% | 249    |  0.155% | 
 | 376  | Cobalion           |  0.01563% | 398    |  0.180% | 311    |  0.193% | 
 | 377  | Toucannon          |  0.01561% | 323    |  0.146% | 268    |  0.167% | 
 | 378  | Aggron             |  0.01555% | 896    |  0.406% | 670    |  0.417% | 
 | 379  | Barbaracle         |  0.01530% | 524    |  0.237% | 402    |  0.250% | 
 | 380  | Zangoose           |  0.01392% | 388    |  0.176% | 273    |  0.170% | 
 | 381  | Mawile             |  0.01350% | 217    |  0.098% | 174    |  0.108% | 
 | 382  | Cottonee           |  0.01300% | 415    |  0.188% | 261    |  0.162% | 
 | 383  | Exploud            |  0.01299% | 494    |  0.224% | 350    |  0.218% | 
 | 384  | Nosepass           |  0.01277% | 185    |  0.084% | 150    |  0.093% | 
 | 385  | Rhydon             |  0.01253% | 472    |  0.214% | 350    |  0.218% | 
 | 386  | Drampa             |  0.01245% | 556    |  0.252% | 389    |  0.242% | 
 | 387  | Ambipom            |  0.01212% | 1209   |  0.547% | 1029   |  0.640% | 
 | 388  | Manectric          |  0.01189% | 370    |  0.168% | 274    |  0.170% | 
 | 389  | Heracross          |  0.01158% | 817    |  0.370% | 563    |  0.350% | 
 | 390  | Absol              |  0.01151% | 325    |  0.147% | 221    |  0.137% | 
 | 391  | Samurott           |  0.01150% | 876    |  0.397% | 624    |  0.388% | 
 | 392  | Clawitzer          |  0.01137% | 339    |  0.153% | 254    |  0.158% | 
 | 393  | Indeedee-F         |  0.01132% | 543    |  0.246% | 355    |  0.221% | 
 | 394  | Meloetta           |  0.01131% | 1332   |  0.603% | 884    |  0.550% | 
 | 395  | Illumise           |  0.01107% | 233    |  0.105% | 173    |  0.108% | 
 | 396  | Haunter            |  0.01077% | 167    |  0.076% | 134    |  0.083% | 
 | 397  | Togetic            |  0.01058% | 150    |  0.068% | 120    |  0.075% | 
 | 398  | Dustox             |  0.01051% | 127    |  0.057% | 86     |  0.053% | 
 | 399  | Golurk             |  0.01036% | 724    |  0.328% | 554    |  0.345% | 
 | 400  | Sawsbuck           |  0.01028% | 402    |  0.182% | 270    |  0.168% | 
 | 401  | Sandslash          |  0.01017% | 355    |  0.161% | 269    |  0.167% | 
 | 402  | Ariados            |  0.01014% | 623    |  0.282% | 575    |  0.358% | 
 | 403  | Dragalge           |  0.00982% | 597    |  0.270% | 400    |  0.249% | 
 | 404  | Gogoat             |  0.00978% | 431    |  0.195% | 361    |  0.225% | 
 | 405  | Kingler            |  0.00946% | 779    |  0.353% | 568    |  0.353% | 
 | 406  | Virizion           |  0.00945% | 225    |  0.102% | 153    |  0.095% | 
 | 407  | Walrein            |  0.00933% | 516    |  0.234% | 368    |  0.229% | 
 | 408  | Medicham           |  0.00915% | 223    |  0.101% | 177    |  0.110% | 
 | 409  | Scyther            |  0.00902% | 529    |  0.239% | 337    |  0.210% | 
 | 410  | Leavanny           |  0.00896% | 733    |  0.332% | 595    |  0.370% | 
 | 411  | Kecleon            |  0.00873% | 362    |  0.164% | 262    |  0.163% | 
 | 412  | Golem              |  0.00841% | 669    |  0.303% | 597    |  0.371% | 
 | 413  | Cryogonal          |  0.00839% | 366    |  0.166% | 247    |  0.154% | 
 | 414  | Drifblim           |  0.00813% | 796    |  0.360% | 552    |  0.343% | 
 | 415  | Delphox            |  0.00810% | 558    |  0.253% | 419    |  0.261% | 
 | 416  | Oranguru           |  0.00805% | 258    |  0.117% | 178    |  0.111% | 
 | 417  | Pangoro            |  0.00794% | 1065   |  0.482% | 752    |  0.468% | 
 | 418  | Grapploct          |  0.00789% | 1169   |  0.529% | 832    |  0.517% | 
 | 419  | Sharpedo           |  0.00764% | 555    |  0.251% | 408    |  0.254% | 
 | 420  | Togedemaru         |  0.00758% | 822    |  0.372% | 619    |  0.385% | 
 | 421  | Escavalier         |  0.00746% | 1006   |  0.455% | 737    |  0.458% | 
 | 422  | Hitmontop          |  0.00708% | 928    |  0.420% | 693    |  0.431% | 
 | 423  | Whiscash           |  0.00706% | 148    |  0.067% | 106    |  0.066% | 
 | 424  | Golem-Alola        |  0.00705% | 640    |  0.290% | 442    |  0.275% | 
 | 425  | Wormadam-Trash     |  0.00705% | 86     |  0.039% | 55     |  0.034% | 
 | 426  | Wobbuffet          |  0.00685% | 199    |  0.090% | 148    |  0.092% | 
 | 427  | Guzzlord           |  0.00683% | 232    |  0.105% | 166    |  0.103% | 
 | 428  | Mr. Mime-Galar     |  0.00682% | 386    |  0.175% | 287    |  0.179% | 
 | 429  | Regirock           |  0.00657% | 370    |  0.168% | 258    |  0.160% | 
 | 430  | Morgrem            |  0.00653% | 102    |  0.046% | 91     |  0.057% | 
 | 431  | Golduck            |  0.00638% | 279    |  0.126% | 214    |  0.133% | 
 | 432  | Noctowl            |  0.00637% | 339    |  0.153% | 245    |  0.152% | 
 | 433  | Torracat           |  0.00610% | 148    |  0.067% | 118    |  0.073% | 
 | 434  | Pyroar             |  0.00594% | 377    |  0.171% | 255    |  0.159% | 
 | 435  | Meowstic           |  0.00589% | 694    |  0.314% | 494    |  0.307% | 
 | 436  | Snom               |  0.00578% | 167    |  0.076% | 114    |  0.071% | 
 | 437  | Probopass          |  0.00566% | 178    |  0.081% | 143    |  0.089% | 
 | 438  | Raboot             |  0.00562% | 92     |  0.042% | 70     |  0.044% | 
 | 439  | Rookidee           |  0.00562% | 10     |  0.005% | 7      |  0.004% | 
 | 440  | Liepard            |  0.00558% | 429    |  0.194% | 336    |  0.209% | 
 | 441  | Aromatisse         |  0.00556% | 210    |  0.095% | 151    |  0.094% | 
 | 442  | Grookey            |  0.00547% | 69     |  0.031% | 56     |  0.035% | 
 | 443  | Cacturne           |  0.00539% | 220    |  0.100% | 162    |  0.101% | 
 | 444  | Thievul            |  0.00535% | 496    |  0.225% | 324    |  0.202% | 
 | 445  | Lickilicky         |  0.00526% | 159    |  0.072% | 115    |  0.072% | 
 | 446  | Solosis            |  0.00523% | 92     |  0.042% | 64     |  0.040% | 
 | 447  | Masquerain         |  0.00521% | 292    |  0.132% | 252    |  0.157% | 
 | 448  | Shiinotic          |  0.00518% | 543    |  0.246% | 388    |  0.241% | 
 | 449  | Ampharos           |  0.00513% | 646    |  0.292% | 494    |  0.307% | 
 | 450  | Salazzle-Totem     |  0.00504% | 38     |  0.017% | 19     |  0.012% | 
 | 451  | Musharna           |  0.00500% | 219    |  0.099% | 166    |  0.103% | 
 | 452  | Dodrio             |  0.00498% | 177    |  0.080% | 121    |  0.075% | 
 | 453  | Silvally-Dragon    |  0.00485% | 53     |  0.024% | 38     |  0.024% | 
 | 454  | Silvally-Ground    |  0.00466% | 118    |  0.053% | 91     |  0.057% | 
 | 455  | Raticate           |  0.00463% | 562    |  0.254% | 337    |  0.210% | 
 | 456  | Darumaka-Galar     |  0.00462% | 9      |  0.004% | 7      |  0.004% | 
 | 457  | Unfezant           |  0.00442% | 402    |  0.182% | 306    |  0.190% | 
 | 458  | Electabuzz         |  0.00421% | 87     |  0.039% | 65     |  0.040% | 
 | 459  | Flareon            |  0.00419% | 429    |  0.194% | 316    |  0.197% | 
 | 460  | Pineco             |  0.00416% | 322    |  0.146% | 280    |  0.174% | 
 | 461  | Beartic            |  0.00416% | 583    |  0.264% | 403    |  0.251% | 
 | 462  | Rotom-Frost        |  0.00401% | 612    |  0.277% | 448    |  0.279% | 
 | 463  | Carracosta         |  0.00398% | 527    |  0.239% | 386    |  0.240% | 
 | 464  | Mothim             |  0.00397% | 84     |  0.038% | 60     |  0.037% | 
 | 465  | Oshawott           |  0.00388% | 75     |  0.034% | 53     |  0.033% | 
 | 466  | Armaldo            |  0.00360% | 428    |  0.194% | 333    |  0.207% | 
 | 467  | Doublade           |  0.00354% | 505    |  0.229% | 373    |  0.232% | 
 | 468  | Sudowoodo          |  0.00352% | 248    |  0.112% | 194    |  0.121% | 
 | 469  | Floatzel           |  0.00348% | 458    |  0.207% | 370    |  0.230% | 
 | 470  | Rapidash           |  0.00345% | 377    |  0.171% | 269    |  0.167% | 
 | 471  | Magcargo           |  0.00333% | 143    |  0.065% | 117    |  0.073% | 
 | 472  | Palossand          |  0.00327% | 365    |  0.165% | 292    |  0.182% | 
 | 473  | Silvally-Fairy     |  0.00327% | 232    |  0.105% | 159    |  0.099% | 
 | 474  | Seviper            |  0.00322% | 195    |  0.088% | 142    |  0.088% | 
 | 475  | Klinklang          |  0.00309% | 574    |  0.260% | 424    |  0.264% | 
 | 476  | Bastiodon          |  0.00309% | 157    |  0.071% | 131    |  0.081% | 
 | 477  | Glalie-Mega        |  0.00304% | 429    |  0.194% | 307    |  0.191% | 
 | 478  | Altaria            |  0.00297% | 161    |  0.073% | 129    |  0.080% | 
 | 479  | Dottler            |  0.00294% | 72     |  0.033% | 51     |  0.032% | 
 | 480  | Salandit           |  0.00293% | 22     |  0.010% | 18     |  0.011% | 
 | 481  | Zorua              |  0.00293% | 18     |  0.008% | 9      |  0.006% | 
 | 482  | Gligar             |  0.00291% | 194    |  0.088% | 137    |  0.085% | 
 | 483  | Farfetch'd         |  0.00287% | 121    |  0.055% | 88     |  0.055% | 
 | 484  | Sigilyph           |  0.00286% | 890    |  0.403% | 531    |  0.330% | 
 | 485  | Emolga             |  0.00285% | 370    |  0.168% | 303    |  0.188% | 
 | 486  | Corsola            |  0.00282% | 98     |  0.044% | 83     |  0.052% | 
 | 487  | Banette            |  0.00280% | 69     |  0.031% | 58     |  0.036% | 
 | 488  | Skuntank           |  0.00278% | 348    |  0.158% | 255    |  0.159% | 
 | 489  | Solrock            |  0.00276% | 190    |  0.086% | 157    |  0.098% | 
 | 490  | Swinub             |  0.00276% | 183    |  0.083% | 168    |  0.104% | 
 | 491  | Heatmor            |  0.00275% | 174    |  0.079% | 120    |  0.075% | 
 | 492  | Simipour           |  0.00274% | 151    |  0.068% | 110    |  0.068% | 
 | 493  | Golbat             |  0.00270% | 124    |  0.056% | 95     |  0.059% | 
 | 494  | Chimecho           |  0.00264% | 252    |  0.114% | 179    |  0.111% | 
 | 495  | Crustle            |  0.00261% | 885    |  0.401% | 606    |  0.377% | 
 | 496  | Arbok              |  0.00256% | 429    |  0.194% | 290    |  0.180% | 
 | 497  | Chingling          |  0.00256% | 32     |  0.014% | 30     |  0.019% | 
 | 498  | Swirlix            |  0.00255% | 94     |  0.043% | 88     |  0.055% | 
 | 499  | Cherubi            |  0.00252% | 20     |  0.009% | 13     |  0.008% | 
 | 500  | Combusken          |  0.00251% | 81     |  0.037% | 62     |  0.039% | 
 | 501  | Lycanroc-Midnight  |  0.00250% | 749    |  0.339% | 568    |  0.353% | 
 | 502  | Tropius            |  0.00242% | 178    |  0.081% | 106    |  0.066% | 
 | 503  | Silvally-Fire      |  0.00236% | 222    |  0.101% | 162    |  0.101% | 
 | 504  | Silvally-Psychic   |  0.00232% | 7      |  0.003% | 7      |  0.004% | 
 | 505  | Nickit             |  0.00226% | 12     |  0.005% | 9      |  0.006% | 
 | 506  | Skiddo             |  0.00225% | 6      |  0.003% | 6      |  0.004% | 
 | 507  | Espurr             |  0.00225% | 7      |  0.003% | 6      |  0.004% | 
 | 508  | Luvdisc            |  0.00220% | 65     |  0.029% | 44     |  0.027% | 
 | 509  | Stantler           |  0.00219% | 176    |  0.080% | 130    |  0.081% | 
 | 510  | Roselia            |  0.00219% | 81     |  0.037% | 73     |  0.045% | 
 | 511  | Stunfisk           |  0.00217% | 172    |  0.078% | 148    |  0.092% | 
 | 512  | Ninjask            |  0.00216% | 648    |  0.293% | 485    |  0.302% | 
 | 513  | Hypno              |  0.00209% | 72     |  0.033% | 52     |  0.032% | 
 | 514  | Dunsparce          |  0.00208% | 212    |  0.096% | 146    |  0.091% | 
 | 515  | Hitmonchan         |  0.00205% | 399    |  0.181% | 313    |  0.195% | 
 | 516  | Pachirisu          |  0.00205% | 200    |  0.091% | 146    |  0.091% | 
 | 517  | Onix               |  0.00202% | 288    |  0.130% | 241    |  0.150% | 
 | 518  | Loudred            |  0.00194% | 11     |  0.005% | 9      |  0.006% | 
 | 519  | Rotom-Fan          |  0.00194% | 196    |  0.089% | 170    |  0.106% | 
 | 520  | Vikavolt-Totem     |  0.00185% | 48     |  0.022% | 36     |  0.022% | 
 | 521  | Jigglypuff         |  0.00183% | 50     |  0.023% | 33     |  0.021% | 
 | 522  | Diglett            |  0.00180% | 100    |  0.045% | 88     |  0.055% | 
 | 523  | Pidgeot            |  0.00176% | 208    |  0.094% | 151    |  0.094% | 
 | 524  | Granbull           |  0.00171% | 127    |  0.057% | 96     |  0.060% | 
 | 525  | Swadloon           |  0.00170% | 86     |  0.039% | 79     |  0.049% | 
 | 526  | Aron               |  0.00170% | 344    |  0.156% | 192    |  0.119% | 
 | 527  | Graveler-Alola     |  0.00166% | 14     |  0.006% | 10     |  0.006% | 
 | 528  | Crabominable       |  0.00161% | 264    |  0.120% | 153    |  0.095% | 
 | 529  | Murkrow            |  0.00155% | 351    |  0.159% | 258    |  0.160% | 
 | 530  | Lopunny            |  0.00143% | 198    |  0.090% | 145    |  0.090% | 
 | 531  | Silvally-Poison    |  0.00142% | 60     |  0.027% | 40     |  0.025% | 
 | 532  | Relicanth          |  0.00141% | 100    |  0.045% | 77     |  0.048% | 
 | 533  | Basculin           |  0.00130% | 167    |  0.076% | 118    |  0.073% | 
 | 534  | Swanna             |  0.00130% | 172    |  0.078% | 140    |  0.087% | 
 | 535  | Ralts              |  0.00128% | 152    |  0.069% | 110    |  0.068% | 
 | 536  | Archen             |  0.00127% | 17     |  0.008% | 11     |  0.007% | 
 | 537  | Seaking            |  0.00127% | 92     |  0.042% | 72     |  0.045% | 
 | 538  | Vanillite          |  0.00123% | 6      |  0.003% | 2      |  0.001% | 
 | 539  | Delibird           |  0.00118% | 428    |  0.194% | 363    |  0.226% | 
 | 540  | Cherrim            |  0.00117% | 146    |  0.066% | 111    |  0.069% | 
 | 541  | Silvally-Electric  |  0.00115% | 260    |  0.118% | 186    |  0.116% | 
 | 542  | Marowak            |  0.00111% | 296    |  0.134% | 219    |  0.136% | 
 | 543  | Wigglytuff         |  0.00108% | 354    |  0.160% | 251    |  0.156% | 
 | 544  | Spinda             |  0.00108% | 258    |  0.117% | 203    |  0.126% | 
 | 545  | Jumpluff           |  0.00107% | 219    |  0.099% | 160    |  0.100% | 
 | 546  | Machoke            |  0.00106% | 52     |  0.024% | 41     |  0.026% | 
 | 547  | Staryu             |  0.00106% | 37     |  0.017% | 18     |  0.011% | 
 | 548  | Farfetch'd-Galar   |  0.00102% | 63     |  0.029% | 51     |  0.032% | 
 | 549  | Munchlax           |  0.00098% | 94     |  0.043% | 59     |  0.037% | 
 | 550  | Charjabug          |  0.00095% | 36     |  0.016% | 32     |  0.020% | 
 | 551  | Plusle             |  0.00094% | 182    |  0.082% | 142    |  0.088% | 
 | 552  | Caterpie           |  0.00091% | 47     |  0.021% | 35     |  0.022% | 
 | 553  | Sunflora           |  0.00091% | 105    |  0.048% | 76     |  0.047% | 
 | 554  | Silvally-Ice       |  0.00091% | 189    |  0.086% | 141    |  0.088% | 
 | 555  | Persian            |  0.00088% | 238    |  0.108% | 178    |  0.111% | 
 | 556  | Hariyama           |  0.00087% | 325    |  0.147% | 258    |  0.160% | 
 | 557  | Noibat             |  0.00086% | 8      |  0.004% | 7      |  0.004% | 
 | 558  | Cubone             |  0.00086% | 18     |  0.008% | 14     |  0.009% | 
 | 559  | Yamask-Galar       |  0.00085% | 30     |  0.014% | 26     |  0.016% | 
 | 560  | Parasect           |  0.00084% | 123    |  0.056% | 100    |  0.062% | 
 | 561  | Litwick            |  0.00083% | 99     |  0.045% | 86     |  0.053% | 
 | 562  | Slakoth            |  0.00083% | 14     |  0.006% | 5      |  0.003% | 
 | 563  | Kricketune         |  0.00082% | 190    |  0.086% | 160    |  0.100% | 
 | 564  | Kangaskhan         |  0.00082% | 110    |  0.050% | 90     |  0.056% | 
 | 565  | Glameow            |  0.00082% | 16     |  0.007% | 13     |  0.008% | 
 | 566  | Vibrava            |  0.00082% | 59     |  0.027% | 47     |  0.029% | 
 | 567  | Silvally-Water     |  0.00080% | 221    |  0.100% | 161    |  0.100% | 
 | 568  | Camerupt           |  0.00078% | 158    |  0.072% | 131    |  0.081% | 
 | 569  | Sneasel            |  0.00077% | 92     |  0.042% | 65     |  0.040% | 
 | 570  | Duosion            |  0.00075% | 19     |  0.009% | 13     |  0.008% | 
 | 571  | Eevee              |  0.00074% | 329    |  0.149% | 248    |  0.154% | 
 | 572  | Silvally-Flying    |  0.00073% | 33     |  0.015% | 24     |  0.015% | 
 | 573  | Bruxish            |  0.00072% | 80     |  0.036% | 50     |  0.031% | 
 | 574  | Gumshoos           |  0.00072% | 76     |  0.034% | 53     |  0.033% | 
 | 575  | Rattata            |  0.00071% | 368    |  0.167% | 298    |  0.185% | 
 | 576  | Gloom              |  0.00071% | 46     |  0.021% | 36     |  0.022% | 
 | 577  | Volbeat            |  0.00070% | 109    |  0.049% | 99     |  0.062% | 
 | 578  | Vigoroth           |  0.00069% | 30     |  0.014% | 20     |  0.012% | 
 | 579  | Croagunk           |  0.00068% | 20     |  0.009% | 15     |  0.009% | 
 | 580  | Magikarp           |  0.00068% | 109    |  0.049% | 88     |  0.055% | 
 | 581  | Frogadier          |  0.00067% | 18     |  0.008% | 12     |  0.007% | 
 | 582  | Staravia           |  0.00064% | 4      |  0.002% | 3      |  0.002% | 
 | 583  | Lurantis           |  0.00062% | 562    |  0.254% | 397    |  0.247% | 
 | 584  | Kommo-o-Totem      |  0.00062% | 31     |  0.014% | 21     |  0.013% | 
 | 585  | Pinsir             |  0.00060% | 78     |  0.035% | 49     |  0.030% | 
 | 586  | Pidgey             |  0.00058% | 16     |  0.007% | 10     |  0.006% | 
 | 587  | Pichu              |  0.00056% | 92     |  0.042% | 71     |  0.044% | 
 | 588  | Chimchar           |  0.00056% | 16     |  0.007% | 13     |  0.008% | 
 | 589  | Silvally-Fighting  |  0.00055% | 55     |  0.025% | 38     |  0.024% | 
 | 590  | Beautifly          |  0.00049% | 50     |  0.023% | 37     |  0.023% | 
 | 591  | Remoraid           |  0.00047% | 23     |  0.010% | 19     |  0.012% | 
 | 592  | Nuzleaf            |  0.00047% | 12     |  0.005% | 9      |  0.006% | 
 | 593  | Seadra             |  0.00045% | 19     |  0.009% | 12     |  0.007% | 
 | 594  | Purugly            |  0.00045% | 175    |  0.079% | 137    |  0.085% | 
 | 595  | Koffing            |  0.00045% | 26     |  0.012% | 20     |  0.012% | 
 | 596  | Braixen            |  0.00043% | 34     |  0.015% | 25     |  0.016% | 
 | 597  | Magmortar          |  0.00041% | 231    |  0.105% | 158    |  0.098% | 
 | 598  | Bronzor            |  0.00040% | 22     |  0.010% | 22     |  0.014% | 
 | 599  | Maractus           |  0.00038% | 199    |  0.090% | 151    |  0.094% | 
 | 600  | Wormadam           |  0.00037% | 3      |  0.001% | 3      |  0.002% | 
 | 601  | Muk                |  0.00036% | 190    |  0.086% | 131    |  0.081% | 
 | 602  | Castform           |  0.00035% | 82     |  0.037% | 64     |  0.040% | 
 | 603  | Oricorio-Sensu     |  0.00034% | 25     |  0.011% | 20     |  0.012% | 
 | 604  | Silvally-Grass     |  0.00032% | 62     |  0.028% | 36     |  0.022% | 
 | 605  | Psyduck            |  0.00030% | 38     |  0.017% | 29     |  0.018% | 
 | 606  | Gorebyss           |  0.00029% | 59     |  0.027% | 40     |  0.025% | 
 | 607  | Grumpig            |  0.00027% | 69     |  0.031% | 58     |  0.036% | 
 | 608  | Rampardos          |  0.00027% | 506    |  0.229% | 372    |  0.231% | 
 | 609  | Carnivine          |  0.00026% | 49     |  0.022% | 34     |  0.021% | 
 | 610  | Shelgon            |  0.00026% | 32     |  0.014% | 23     |  0.014% | 
 | 611  | Fearow             |  0.00025% | 116    |  0.053% | 92     |  0.057% | 
 | 612  | Audino-Mega        |  0.00025% | 413    |  0.187% | 288    |  0.179% | 
 | 613  | Fraxure            |  0.00024% | 44     |  0.020% | 25     |  0.016% | 
 | 614  | Vespiquen          |  0.00024% | 206    |  0.093% | 163    |  0.101% | 
 | 615  | Bouffalant         |  0.00023% | 326    |  0.148% | 258    |  0.160% | 
 | 616  | Meowth             |  0.00022% | 88     |  0.040% | 63     |  0.039% | 
 | 617  | Simisear           |  0.00022% | 80     |  0.036% | 66     |  0.041% | 
 | 618  | Carbink            |  0.00022% | 181    |  0.082% | 146    |  0.091% | 
 | 619  | Taillow            |  0.00020% | 121    |  0.055% | 54     |  0.034% | 
 | 620  | Zigzagoon          |  0.00019% | 74     |  0.034% | 53     |  0.033% | 
 | 621  | Ponyta-Galar       |  0.00019% | 47     |  0.021% | 34     |  0.021% | 
 | 622  | Oddish             |  0.00019% | 73     |  0.033% | 47     |  0.029% | 
 | 623  | Shieldon           |  0.00019% | 18     |  0.008% | 13     |  0.008% | 
 | 624  | Gourgeist-Small    |  0.00018% | 56     |  0.025% | 35     |  0.022% | 
 | 625  | Furret             |  0.00018% | 252    |  0.114% | 217    |  0.135% | 
 | 626  | Oricorio-Pom-Pom   |  0.00018% | 89     |  0.040% | 64     |  0.040% | 
 | 627  | Ferroseed          |  0.00018% | 61     |  0.028% | 48     |  0.030% | 
 | 628  | Lickitung          |  0.00017% | 35     |  0.016% | 18     |  0.011% | 
 | 629  | Buizel             |  0.00017% | 111    |  0.050% | 91     |  0.057% | 
 | 630  | Munna              |  0.00016% | 16     |  0.007% | 12     |  0.007% | 
 | 631  | Lombre             |  0.00016% | 15     |  0.007% | 13     |  0.008% | 
 | 632  | Dewpider           |  0.00015% | 81     |  0.037% | 79     |  0.049% | 
 | 633  | Wooloo             |  0.00015% | 78     |  0.035% | 54     |  0.034% | 
 | 634  | Rotom              |  0.00014% | 199    |  0.090% | 164    |  0.102% | 
 | 635  | Bidoof             |  0.00013% | 84     |  0.038% | 61     |  0.038% | 
 | 636  | Gothorita          |  0.00013% | 150    |  0.068% | 101    |  0.063% | 
 | 637  | Linoone-Galar      |  0.00013% | 49     |  0.022% | 37     |  0.023% | 
