 Total battles: 481674
 Avg. weight/team: 0.001
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 310  | Garbodor           |  0.01421% | 1213   |  0.126% | 935    |  0.131% | 
 | 311  | Hitmontop          |  0.01407% | 2697   |  0.280% | 2049   |  0.287% | 
 | 312  | Ampharos-Mega      |  0.01403% | 3766   |  0.391% | 2673   |  0.374% | 
 | 313  | Gallade            |  0.01392% | 3978   |  0.413% | 2843   |  0.398% | 
 | 314  | Misdreavus         |  0.01388% | 278    |  0.029% | 225    |  0.031% | 
 | 315  | Kecleon            |  0.01381% | 1580   |  0.164% | 1204   |  0.168% | 
 | 316  | Passimian          |  0.01372% | 857    |  0.089% | 670    |  0.094% | 
 | 317  | Solosis            |  0.01354% | 241    |  0.025% | 130    |  0.018% | 
 | 318  | Butterfree         |  0.01329% | 2258   |  0.234% | 1639   |  0.229% | 
 | 319  | Manectric          |  0.01287% | 1473   |  0.153% | 1119   |  0.157% | 
 | 320  | Exploud            |  0.01282% | 2677   |  0.278% | 1982   |  0.277% | 
 | 321  | Hitmonlee          |  0.01256% | 5140   |  0.534% | 3724   |  0.521% | 
 | 322  | Omastar            |  0.01254% | 3715   |  0.386% | 2716   |  0.380% | 
 | 323  | Aurorus            |  0.01220% | 2166   |  0.225% | 1633   |  0.228% | 
 | 324  | Diancie            |  0.01210% | 1571   |  0.163% | 1127   |  0.158% | 
 | 325  | Electrode          |  0.01174% | 2090   |  0.217% | 1713   |  0.240% | 
 | 326  | Exeggutor-Alola    |  0.01135% | 2214   |  0.230% | 1586   |  0.222% | 
 | 327  | Clamperl           |  0.01116% | 226    |  0.023% | 168    |  0.024% | 
 | 328  | Cacturne           |  0.01109% | 1630   |  0.169% | 1176   |  0.165% | 
 | 329  | Tsareena           |  0.01102% | 3601   |  0.374% | 2481   |  0.347% | 
 | 330  | Turtonator         |  0.01046% | 1675   |  0.174% | 1208   |  0.169% | 
 | 331  | Clawitzer          |  0.01046% | 1780   |  0.185% | 1328   |  0.186% | 
 | 332  | Shiftry            |  0.01043% | 1380   |  0.143% | 958    |  0.134% | 
 | 333  | Tauros             |  0.01038% | 1682   |  0.175% | 1217   |  0.170% | 
 | 334  | Exeggutor          |  0.01012% | 2524   |  0.262% | 1831   |  0.256% | 
 | 335  | Claydol            |  0.01002% | 3640   |  0.378% | 2830   |  0.396% | 
 | 336  | Durant             |  0.01002% | 3218   |  0.334% | 2340   |  0.327% | 
 | 337  | Bruxish            |  0.00997% | 615    |  0.064% | 457    |  0.064% | 
 | 338  | Masquerain         |  0.00995% | 1885   |  0.196% | 1514   |  0.212% | 
 | 339  | Ampharos           |  0.00962% | 1998   |  0.207% | 1454   |  0.203% | 
 | 340  | Samurott           |  0.00949% | 2069   |  0.215% | 1565   |  0.219% | 
 | 341  | Klinklang          |  0.00944% | 1269   |  0.132% | 872    |  0.122% | 
 | 342  | Lycanroc-Midnight  |  0.00932% | 2191   |  0.227% | 1573   |  0.220% | 
 | 343  | Wailord            |  0.00929% | 1471   |  0.153% | 1029   |  0.144% | 
 | 344  | Tropius            |  0.00912% | 1416   |  0.147% | 1066   |  0.149% | 
 | 345  | Sandslash-Alola    |  0.00907% | 2972   |  0.309% | 2178   |  0.305% | 
 | 346  | Houndoom           |  0.00898% | 2169   |  0.225% | 1548   |  0.217% | 
 | 347  | Escavalier         |  0.00879% | 2491   |  0.259% | 1782   |  0.249% | 
 | 348  | Flareon            |  0.00861% | 2580   |  0.268% | 1931   |  0.270% | 
 | 349  | Trapinch           |  0.00843% | 40     |  0.004% | 24     |  0.003% | 
 | 350  | Silvally-Fire      |  0.00839% | 378    |  0.039% | 296    |  0.041% | 
 | 351  | Bibarel            |  0.00826% | 1254   |  0.130% | 923    |  0.129% | 
 | 352  | Zebstrika          |  0.00814% | 1584   |  0.164% | 1178   |  0.165% | 
 | 353  | Delphox            |  0.00809% | 3233   |  0.336% | 2306   |  0.323% | 
 | 354  | Gourgeist-Super    |  0.00778% | 1005   |  0.104% | 790    |  0.111% | 
 | 355  | Barbaracle         |  0.00777% | 2320   |  0.241% | 1602   |  0.224% | 
 | 356  | Bouffalant         |  0.00727% | 845    |  0.088% | 600    |  0.084% | 
 | 357  | Drampa             |  0.00725% | 1448   |  0.150% | 1058   |  0.148% | 
 | 358  | Beartic            |  0.00718% | 982    |  0.102% | 684    |  0.096% | 
 | 359  | Cottonee           |  0.00717% | 1348   |  0.140% | 907    |  0.127% | 
 | 360  | Dodrio             |  0.00702% | 1600   |  0.166% | 1100   |  0.154% | 
 | 361  | Swalot             |  0.00688% | 376    |  0.039% | 271    |  0.038% | 
 | 362  | Golurk             |  0.00688% | 2212   |  0.230% | 1693   |  0.237% | 
 | 363  | Scyther            |  0.00683% | 2070   |  0.215% | 1484   |  0.208% | 
 | 364  | Vespiquen          |  0.00649% | 864    |  0.090% | 570    |  0.080% | 
 | 365  | Venonat            |  0.00626% | 45     |  0.005% | 36     |  0.005% | 
 | 366  | Vileplume          |  0.00626% | 2433   |  0.253% | 1741   |  0.244% | 
 | 367  | Emolga             |  0.00604% | 999    |  0.104% | 791    |  0.111% | 
 | 368  | Bunnelby           |  0.00604% | 61     |  0.006% | 39     |  0.005% | 
 | 369  | Bastiodon          |  0.00556% | 1722   |  0.179% | 1412   |  0.198% | 
 | 370  | Stunfisk           |  0.00550% | 874    |  0.091% | 670    |  0.094% | 
 | 371  | Tangela            |  0.00544% | 571    |  0.059% | 426    |  0.060% | 
 | 372  | Magnemite          |  0.00543% | 1036   |  0.108% | 719    |  0.101% | 
 | 373  | Poliwrath          |  0.00542% | 3278   |  0.340% | 2359   |  0.330% | 
 | 374  | Golem              |  0.00537% | 2129   |  0.221% | 1722   |  0.241% | 
 | 375  | Dunsparce          |  0.00524% | 456    |  0.047% | 338    |  0.047% | 
 | 376  | Braviary           |  0.00520% | 3117   |  0.324% | 2268   |  0.317% | 
 | 377  | Lickilicky         |  0.00517% | 697    |  0.072% | 512    |  0.072% | 
 | 378  | Lunatone           |  0.00455% | 398    |  0.041% | 337    |  0.047% | 
 | 379  | Solrock            |  0.00454% | 249    |  0.026% | 179    |  0.025% | 
 | 380  | Dugtrio-Alola      |  0.00454% | 700    |  0.073% | 537    |  0.075% | 
 | 381  | Oricorio-Pom-Pom   |  0.00438% | 231    |  0.024% | 175    |  0.024% | 
 | 382  | Eevee              |  0.00437% | 1032   |  0.107% | 762    |  0.107% | 
 | 383  | Liepard            |  0.00434% | 1939   |  0.201% | 1533   |  0.215% | 
 | 384  | Jynx               |  0.00433% | 1436   |  0.149% | 1022   |  0.143% | 
 | 385  | Chatot             |  0.00422% | 927    |  0.096% | 696    |  0.097% | 
 | 386  | Leavanny           |  0.00418% | 1660   |  0.172% | 1346   |  0.188% | 
 | 387  | Fearow             |  0.00414% | 748    |  0.078% | 511    |  0.072% | 
 | 388  | Absol              |  0.00414% | 1783   |  0.185% | 1172   |  0.164% | 
 | 389  | Lurantis           |  0.00407% | 1948   |  0.202% | 1323   |  0.185% | 
 | 390  | Aron               |  0.00403% | 2126   |  0.221% | 1517   |  0.212% | 
 | 391  | Drifblim           |  0.00402% | 2250   |  0.234% | 1640   |  0.229% | 
 | 392  | Lairon             |  0.00396% | 318    |  0.033% | 188    |  0.026% | 
 | 393  | Raticate           |  0.00395% | 1214   |  0.126% | 863    |  0.121% | 
 | 394  | Vanilluxe          |  0.00395% | 947    |  0.098% | 666    |  0.093% | 
 | 395  | Ninjask            |  0.00392% | 2975   |  0.309% | 2197   |  0.307% | 
 | 396  | Probopass          |  0.00389% | 1131   |  0.117% | 819    |  0.115% | 
 | 397  | Octillery          |  0.00387% | 492    |  0.051% | 411    |  0.058% | 
 | 398  | Salandit           |  0.00379% | 84     |  0.009% | 56     |  0.008% | 
 | 399  | Granbull           |  0.00369% | 1105   |  0.115% | 809    |  0.113% | 
 | 400  | Regirock           |  0.00365% | 1437   |  0.149% | 1123   |  0.157% | 
 | 401  | Nosepass           |  0.00353% | 898    |  0.093% | 633    |  0.089% | 
 | 402  | Pyroar             |  0.00350% | 996    |  0.103% | 728    |  0.102% | 
 | 403  | Altaria            |  0.00344% | 1219   |  0.127% | 878    |  0.123% | 
 | 404  | Komala             |  0.00337% | 1582   |  0.164% | 1131   |  0.158% | 
 | 405  | Taillow            |  0.00322% | 763    |  0.079% | 438    |  0.061% | 
 | 406  | Magmortar          |  0.00320% | 3092   |  0.321% | 2205   |  0.309% | 
 | 407  | Rotom-Frost        |  0.00319% | 1147   |  0.119% | 803    |  0.112% | 
 | 408  | Sudowoodo          |  0.00315% | 713    |  0.074% | 535    |  0.075% | 
 | 409  | Hariyama           |  0.00312% | 2023   |  0.210% | 1463   |  0.205% | 
 | 410  | Lopunny            |  0.00311% | 1035   |  0.107% | 859    |  0.120% | 
 | 411  | Unfezant           |  0.00311% | 1034   |  0.107% | 730    |  0.102% | 
 | 412  | Vivillon           |  0.00310% | 2007   |  0.208% | 1362   |  0.191% | 
 | 413  | Carracosta         |  0.00308% | 2738   |  0.284% | 1994   |  0.279% | 
 | 414  | Scraggy            |  0.00303% | 87     |  0.009% | 55     |  0.008% | 
 | 415  | Golduck            |  0.00297% | 1410   |  0.146% | 959    |  0.134% | 
 | 416  | Skuntank           |  0.00290% | 814    |  0.084% | 601    |  0.084% | 
 | 417  | Beheeyem           |  0.00289% | 594    |  0.062% | 413    |  0.058% | 
 | 418  | Silvally-Water     |  0.00281% | 183    |  0.019% | 134    |  0.019% | 
 | 419  | Golbat             |  0.00278% | 741    |  0.077% | 577    |  0.081% | 
 | 420  | Shiinotic          |  0.00274% | 1577   |  0.164% | 1139   |  0.159% | 
 | 421  | Crustle            |  0.00272% | 1688   |  0.175% | 1257   |  0.176% | 
 | 422  | Hitmonchan         |  0.00269% | 1943   |  0.202% | 1406   |  0.197% | 
 | 423  | Relicanth          |  0.00267% | 462    |  0.048% | 358    |  0.050% | 
 | 424  | Mawile             |  0.00266% | 627    |  0.065% | 488    |  0.068% | 
 | 425  | Toucannon          |  0.00265% | 1384   |  0.144% | 1034   |  0.145% | 
 | 426  | Medicham           |  0.00265% | 1767   |  0.183% | 1288   |  0.180% | 
 | 427  | Hypno              |  0.00264% | 554    |  0.058% | 352    |  0.049% | 
 | 428  | Arbok              |  0.00258% | 1251   |  0.130% | 872    |  0.122% | 
 | 429  | Mimikyu-Totem      |  0.00258% | 459    |  0.048% | 316    |  0.044% | 
 | 430  | Pangoro            |  0.00256% | 2089   |  0.217% | 1525   |  0.213% | 
 | 431  | Silvally-Poison    |  0.00253% | 110    |  0.011% | 72     |  0.010% | 
 | 432  | Mr. Mime           |  0.00249% | 1805   |  0.187% | 1433   |  0.201% | 
 | 433  | Armaldo            |  0.00247% | 1737   |  0.180% | 1245   |  0.174% | 
 | 434  | Rattata            |  0.00246% | 2187   |  0.227% | 1604   |  0.224% | 
 | 435  | Delcatty           |  0.00223% | 452    |  0.047% | 321    |  0.045% | 
 | 436  | Gorebyss           |  0.00210% | 450    |  0.047% | 296    |  0.041% | 
 | 437  | Wobbuffet          |  0.00205% | 1807   |  0.188% | 1308   |  0.183% | 
 | 438  | Sandslash          |  0.00191% | 1194   |  0.124% | 902    |  0.126% | 
 | 439  | Murkrow            |  0.00191% | 976    |  0.101% | 686    |  0.096% | 
 | 440  | Onix               |  0.00187% | 604    |  0.063% | 527    |  0.074% | 
 | 441  | Pidgeot            |  0.00179% | 1149   |  0.119% | 851    |  0.119% | 
 | 442  | Electabuzz         |  0.00179% | 398    |  0.041% | 319    |  0.045% | 
 | 443  | Poipole            |  0.00173% | 151    |  0.016% | 96     |  0.013% | 
 | 444  | Kangaskhan         |  0.00166% | 652    |  0.068% | 484    |  0.068% | 
 | 445  | Raichu             |  0.00161% | 3148   |  0.327% | 2342   |  0.328% | 
 | 446  | Seviper            |  0.00160% | 798    |  0.083% | 581    |  0.081% | 
 | 447  | Gothitelle         |  0.00159% | 648    |  0.067% | 402    |  0.056% | 
 | 448  | Duosion            |  0.00157% | 131    |  0.014% | 105    |  0.015% | 
 | 449  | Togetic            |  0.00154% | 685    |  0.071% | 440    |  0.062% | 
 | 450  | Silvally-Flying    |  0.00150% | 61     |  0.006% | 46     |  0.006% | 
 | 451  | Gogoat             |  0.00148% | 1139   |  0.118% | 827    |  0.116% | 
 | 452  | Walrein            |  0.00143% | 2192   |  0.228% | 1649   |  0.231% | 
 | 453  | Woobat             |  0.00139% | 72     |  0.007% | 39     |  0.005% | 
 | 454  | Silvally-Dragon    |  0.00134% | 328    |  0.034% | 260    |  0.036% | 
 | 455  | Seaking            |  0.00132% | 1108   |  0.115% | 769    |  0.108% | 
 | 456  | Musharna           |  0.00122% | 740    |  0.077% | 496    |  0.069% | 
 | 457  | Marowak            |  0.00110% | 1647   |  0.171% | 1156   |  0.162% | 
 | 458  | Carbink            |  0.00110% | 1353   |  0.140% | 1174   |  0.164% | 
 | 459  | Camerupt           |  0.00103% | 1013   |  0.105% | 764    |  0.107% | 
 | 460  | Chimecho           |  0.00099% | 623    |  0.065% | 346    |  0.048% | 
 | 461  | Dragonair          |  0.00098% | 535    |  0.056% | 382    |  0.053% | 
 | 462  | Braixen            |  0.00097% | 299    |  0.031% | 217    |  0.030% | 
 | 463  | Oranguru           |  0.00096% | 477    |  0.050% | 322    |  0.045% | 
 | 464  | Silvally-Steel     |  0.00095% | 958    |  0.099% | 707    |  0.099% | 
 | 465  | Mime Jr.           |  0.00094% | 34     |  0.004% | 24     |  0.003% | 
 | 466  | Silvally           |  0.00094% | 617    |  0.064% | 476    |  0.067% | 
 | 467  | Swanna             |  0.00088% | 520    |  0.054% | 388    |  0.054% | 
 | 468  | Furret             |  0.00087% | 741    |  0.077% | 614    |  0.086% | 
 | 469  | Rapidash           |  0.00082% | 1103   |  0.114% | 836    |  0.117% | 
 | 470  | Wishiwashi         |  0.00081% | 876    |  0.091% | 658    |  0.092% | 
 | 471  | Sawk               |  0.00080% | 1379   |  0.143% | 984    |  0.138% | 
 | 472  | Delibird           |  0.00079% | 714    |  0.074% | 533    |  0.075% | 
 | 473  | Simipour           |  0.00071% | 405    |  0.042% | 289    |  0.040% | 
 | 474  | Persian            |  0.00070% | 750    |  0.078% | 597    |  0.084% | 
 | 475  | Dedenne            |  0.00067% | 1020   |  0.106% | 686    |  0.096% | 
 | 476  | Haunter            |  0.00064% | 592    |  0.061% | 452    |  0.063% | 
 | 477  | Silvally-Ghost     |  0.00063% | 327    |  0.034% | 255    |  0.036% | 
 | 478  | Lumineon           |  0.00063% | 199    |  0.021% | 152    |  0.021% | 
 | 479  | Castform           |  0.00062% | 382    |  0.040% | 272    |  0.038% | 
 | 480  | Illumise           |  0.00061% | 298    |  0.031% | 231    |  0.032% | 
 | 481  | Popplio            |  0.00057% | 56     |  0.006% | 40     |  0.006% | 
 | 482  | Parasect           |  0.00054% | 507    |  0.053% | 379    |  0.053% | 
 | 483  | Grovyle            |  0.00051% | 207    |  0.021% | 158    |  0.022% | 
 | 484  | Dartrix            |  0.00049% | 163    |  0.017% | 100    |  0.014% | 
 | 485  | Ariados            |  0.00049% | 953    |  0.099% | 802    |  0.112% | 
 | 486  | Type: Null         |  0.00046% | 717    |  0.074% | 511    |  0.072% | 
 | 487  | Machoke            |  0.00045% | 170    |  0.018% | 120    |  0.017% | 
 | 488  | Magcargo           |  0.00044% | 959    |  0.100% | 745    |  0.104% | 
 | 489  | Throh              |  0.00044% | 554    |  0.058% | 406    |  0.057% | 
 | 490  | Aipom              |  0.00042% | 71     |  0.007% | 55     |  0.008% | 
 | 491  | Oricorio           |  0.00042% | 113    |  0.012% | 94     |  0.013% | 
 | 492  | Kingler            |  0.00041% | 1747   |  0.181% | 1247   |  0.174% | 
 | 493  | Chikorita          |  0.00040% | 32     |  0.003% | 20     |  0.003% | 
 | 494  | Jumpluff           |  0.00040% | 887    |  0.092% | 659    |  0.092% | 
 | 495  | Bulbasaur          |  0.00037% | 365    |  0.038% | 292    |  0.041% | 
 | 496  | Squirtle           |  0.00036% | 399    |  0.041% | 293    |  0.041% | 
 | 497  | Mightyena          |  0.00035% | 632    |  0.066% | 439    |  0.061% | 
 | 498  | Spinda             |  0.00034% | 524    |  0.054% | 423    |  0.059% | 
 | 499  | Raticate-Alola     |  0.00030% | 329    |  0.034% | 205    |  0.029% | 
 | 500  | Ferroseed          |  0.00030% | 312    |  0.032% | 253    |  0.035% | 
 | 501  | Silvally-Electric  |  0.00030% | 254    |  0.026% | 173    |  0.024% | 
 | 502  | Wigglytuff         |  0.00030% | 824    |  0.086% | 587    |  0.082% | 
 | 503  | Vulpix-Alola       |  0.00030% | 76     |  0.008% | 54     |  0.008% | 
 | 504  | Kricketune         |  0.00029% | 266    |  0.028% | 213    |  0.030% | 
 | 505  | Pinsir             |  0.00029% | 545    |  0.057% | 409    |  0.057% | 
 | 506  | Minun              |  0.00028% | 212    |  0.022% | 175    |  0.024% | 
 | 507  | Wormadam-Sandy     |  0.00028% | 146    |  0.015% | 119    |  0.017% | 
 | 508  | Purugly            |  0.00027% | 622    |  0.065% | 494    |  0.069% | 
 | 509  | Silvally-Ground    |  0.00026% | 290    |  0.030% | 204    |  0.029% | 
 | 510  | Rowlet             |  0.00026% | 135    |  0.014% | 107    |  0.015% | 
 | 511  | Pikachu-Original   |  0.00025% | 56     |  0.006% | 48     |  0.007% | 
 | 512  | Torracat           |  0.00025% | 298    |  0.031% | 196    |  0.027% | 
 | 513  | Simisage           |  0.00025% | 254    |  0.026% | 187    |  0.026% | 
 | 514  | Krokorok           |  0.00024% | 340    |  0.035% | 209    |  0.029% | 
 | 515  | Silvally-Fairy     |  0.00023% | 332    |  0.034% | 227    |  0.032% | 
 | 516  | Dewgong            |  0.00020% | 408    |  0.042% | 300    |  0.042% | 
 | 517  | Silvally-Grass     |  0.00018% | 230    |  0.024% | 156    |  0.022% | 
 | 518  | Riolu              |  0.00018% | 1339   |  0.139% | 862    |  0.121% | 
 | 519  | Stantler           |  0.00018% | 453    |  0.047% | 338    |  0.047% | 
 | 520  | Pachirisu          |  0.00017% | 633    |  0.066% | 461    |  0.065% | 
 | 521  | Numel              |  0.00017% | 70     |  0.007% | 52     |  0.007% | 
 | 522  | Gurdurr            |  0.00016% | 229    |  0.024% | 194    |  0.027% | 
 | 523  | Furfrou            |  0.00016% | 584    |  0.061% | 387    |  0.054% | 
 | 524  | Croagunk           |  0.00016% | 58     |  0.006% | 36     |  0.005% | 
 | 525  | Carnivine          |  0.00015% | 328    |  0.034% | 241    |  0.034% | 
 | 526  | Unown              |  0.00015% | 159    |  0.017% | 101    |  0.014% | 
 | 527  | Geodude-Alola      |  0.00014% | 32     |  0.003% | 30     |  0.004% | 
 | 528  | Beautifly          |  0.00014% | 188    |  0.020% | 126    |  0.018% | 
 | 529  | Cutiefly           |  0.00014% | 41     |  0.004% | 33     |  0.005% | 
 | 530  | Rattata-Alola      |  0.00012% | 167    |  0.017% | 125    |  0.017% | 
 | 531  | Banette            |  0.00011% | 530    |  0.055% | 381    |  0.053% | 
 | 532  | Gourgeist-Large    |  0.00011% | 104    |  0.011% | 73     |  0.010% | 
 | 533  | Boldore            |  0.00011% | 154    |  0.016% | 146    |  0.020% | 
 | 534  | Magmar             |  0.00011% | 488    |  0.051% | 361    |  0.051% | 
 | 535  | Dewpider           |  0.00011% | 37     |  0.004% | 33     |  0.005% | 
 | 536  | Shieldon           |  0.00010% | 109    |  0.011% | 83     |  0.012% | 
 | 537  | Meditite           |  0.00010% | 94     |  0.010% | 70     |  0.010% | 
 | 538  | Zigzagoon          |  0.00010% | 61     |  0.006% | 48     |  0.007% | 
 | 539  | Trubbish           |  0.00010% | 53     |  0.006% | 44     |  0.006% | 
 | 540  | Shellder           |  0.00009% | 61     |  0.006% | 55     |  0.008% | 
 | 541  | Wailmer            |  0.00009% | 66     |  0.007% | 45     |  0.006% | 
 | 542  | Whiscash           |  0.00009% | 847    |  0.088% | 584    |  0.082% | 
 | 543  | Torchic            |  0.00008% | 49     |  0.005% | 41     |  0.006% | 
 | 544  | Oricorio-Sensu     |  0.00008% | 308    |  0.032% | 211    |  0.030% | 
 | 545  | Kommo-o-Totem      |  0.00007% | 177    |  0.018% | 144    |  0.020% | 
 | 546  | Munchlax           |  0.00007% | 229    |  0.024% | 165    |  0.023% | 
 | 547  | Huntail            |  0.00007% | 282    |  0.029% | 182    |  0.025% | 
 | 548  | Swadloon           |  0.00006% | 47     |  0.005% | 42     |  0.006% | 
 | 549  | Clefairy           |  0.00006% | 304    |  0.032% | 210    |  0.029% | 
 | 550  | Gumshoos           |  0.00005% | 417    |  0.043% | 299    |  0.042% | 
 | 551  | Bronzor            |  0.00005% | 103    |  0.011% | 93     |  0.013% | 
 | 552  | Drilbur            |  0.00005% | 23     |  0.002% | 19     |  0.003% | 
 | 553  | Treecko            |  0.00005% | 180    |  0.019% | 109    |  0.015% | 
 | 554  | Jigglypuff         |  0.00004% | 210    |  0.022% | 153    |  0.021% | 
 | 555  | Inkay              |  0.00004% | 73     |  0.008% | 57     |  0.008% | 
 | 556  | Gastly             |  0.00004% | 181    |  0.019% | 134    |  0.019% | 
 | 557  | Beedrill           |  0.00004% | 402    |  0.042% | 300    |  0.042% | 
 | 558  | Honedge            |  0.00004% | 46     |  0.005% | 36     |  0.005% | 
 | 559  | Cubone             |  0.00004% | 33     |  0.003% | 25     |  0.003% | 
 | 560  | Zweilous           |  0.00004% | 38     |  0.004% | 32     |  0.004% | 
 | 561  | Farfetch'd         |  0.00004% | 315    |  0.033% | 210    |  0.029% | 
 | 562  | Silvally-Ice       |  0.00003% | 161    |  0.017% | 123    |  0.017% | 
 | 563  | Hippopotas         |  0.00003% | 307    |  0.032% | 199    |  0.028% | 
 | 564  | Watchog            |  0.00003% | 272    |  0.028% | 200    |  0.028% | 
 | 565  | Ivysaur            |  0.00003% | 128    |  0.013% | 100    |  0.014% | 
 | 566  | Sneasel            |  0.00003% | 365    |  0.038% | 267    |  0.037% | 
 | 567  | Wartortle          |  0.00003% | 194    |  0.020% | 151    |  0.021% | 
 | 568  | Basculin           |  0.00003% | 254    |  0.026% | 190    |  0.027% | 
 | 569  | Koffing            |  0.00003% | 53     |  0.006% | 50     |  0.007% | 
 | 570  | Cherrim            |  0.00003% | 247    |  0.026% | 176    |  0.025% | 
 | 571  | Girafarig          |  0.00003% | 350    |  0.036% | 213    |  0.030% | 
 | 572  | Fraxure            |  0.00003% | 24     |  0.002% | 17     |  0.002% | 
 | 573  | Tentacool          |  0.00003% | 66     |  0.007% | 27     |  0.004% | 
 | 574  | Frillish           |  0.00003% | 94     |  0.010% | 74     |  0.010% | 
 | 575  | Starly             |  0.00002% | 304    |  0.032% | 185    |  0.026% | 
 | 576  | Buneary            |  0.00002% | 130    |  0.013% | 80     |  0.011% | 
 | 577  | Igglybuff          |  0.00002% | 85     |  0.009% | 57     |  0.008% | 
 | 578  | Maractus           |  0.00002% | 269    |  0.028% | 179    |  0.025% | 
 | 579  | Weedle             |  0.00002% | 81     |  0.008% | 58     |  0.008% | 
 | 580  | Combusken          |  0.00002% | 344    |  0.036% | 242    |  0.034% | 
 | 581  | Magikarp           |  0.00002% | 294    |  0.031% | 232    |  0.032% | 
 | 582  | Heatmor            |  0.00002% | 460    |  0.048% | 343    |  0.048% | 
 | 583  | Flaaffy            |  0.00002% | 80     |  0.008% | 58     |  0.008% | 
 | 584  | Minccino           |  0.00002% | 24     |  0.002% | 21     |  0.003% | 
 | 585  | Lillipup           |  0.00002% | 9      |  0.001% | 7      |  0.001% | 
 | 586  | Seel               |  0.00002% | 43     |  0.004% | 40     |  0.006% | 
 | 587  | Bayleef            |  0.00002% | 320    |  0.033% | 226    |  0.032% | 
 | 588  | Weepinbell         |  0.00002% | 48     |  0.005% | 39     |  0.005% | 
 | 589  | Sandshrew          |  0.00002% | 65     |  0.007% | 56     |  0.008% | 
 | 590  | Turtwig            |  0.00002% | 21     |  0.002% | 14     |  0.002% | 
 | 591  | Salazzle-Totem     |  0.00002% | 142    |  0.015% | 117    |  0.016% | 
 | 592  | Pichu              |  0.00002% | 175    |  0.018% | 145    |  0.020% | 
 | 593  | Gible              |  0.00001% | 49     |  0.005% | 40     |  0.006% | 
 | 594  | Roselia            |  0.00001% | 110    |  0.011% | 79     |  0.011% | 
 | 595  | Luvdisc            |  0.00001% | 181    |  0.019% | 146    |  0.020% | 
 | 596  | Stufful            |  0.00001% | 92     |  0.010% | 65     |  0.009% | 
 | 597  | Silvally-Fighting  |  0.00001% | 176    |  0.018% | 132    |  0.018% | 
 | 598  | Bidoof             |  0.00001% | 152    |  0.016% | 117    |  0.016% | 
 | 599  | Gabite             |  0.00001% | 69     |  0.007% | 53     |  0.007% | 
 | 600  | Doduo              |  0.00001% | 161    |  0.017% | 81     |  0.011% | 
 | 601  | Aromatisse         |  0.00001% | 495    |  0.051% | 339    |  0.047% | 
 | 602  | Litten             |  0.00001% | 56     |  0.006% | 45     |  0.006% | 
 | 603  | Ledian             |  0.00001% | 264    |  0.027% | 204    |  0.029% | 
 | 604  | Hakamo-o           |  0.00001% | 137    |  0.014% | 96     |  0.013% | 
 | 605  | Gothorita          |  0.00001% | 19     |  0.002% | 17     |  0.002% | 
 | 606  | Pidgey             |  0.00001% | 55     |  0.006% | 48     |  0.007% | 
 | 607  | Sandshrew-Alola    |  0.00001% | 70     |  0.007% | 55     |  0.008% | 
 | 608  | NidoranF           |  0.00001% | 7      |  0.001% | 6      |  0.001% | 
 | 609  | Vibrava            |  0.00001% | 18     |  0.002% | 17     |  0.002% | 
 | 610  | Pikachu-Kalos      |  0.00001% | 131    |  0.014% | 87     |  0.012% | 
 | 611  | Mantyke            |  0.00001% | 62     |  0.006% | 49     |  0.007% | 
 | 612  | Gourgeist-Small    |  0.00001% | 245    |  0.025% | 170    |  0.024% | 
 | 613  | Skorupi            |  0.00001% | 65     |  0.007% | 31     |  0.004% | 
 | 614  | Pidgeotto          |  0.00001% | 38     |  0.004% | 32     |  0.004% | 
 | 615  | Phione             |  0.00001% | 79     |  0.008% | 69     |  0.010% | 
 | 616  | Geodude            |  0.00001% | 450    |  0.047% | 351    |  0.049% | 
 | 617  | Shelgon            |  0.00001% | 105    |  0.011% | 72     |  0.010% | 
 | 618  | Pikachu-Hoenn      |  0.00001% | 20     |  0.002% | 15     |  0.002% | 
 | 619  | Yamask             |  0.00001% | 183    |  0.019% | 150    |  0.021% | 
 | 620  | Mareanie           |  0.00000% | 93     |  0.010% | 73     |  0.010% | 
 | 621  | Phanpy             |  0.00000% | 29     |  0.003% | 24     |  0.003% | 
 | 622  | Wynaut             |  0.00000% | 64     |  0.007% | 49     |  0.007% | 
 | 623  | Quilladin          |  0.00000% | 34     |  0.004% | 25     |  0.003% | 
 | 624  | Phantump           |  0.00000% | 99     |  0.010% | 90     |  0.013% | 
 | 625  | Charmeleon         |  0.00000% | 143    |  0.015% | 102    |  0.014% | 
 | 626  | Wormadam           |  0.00000% | 104    |  0.011% | 84     |  0.012% | 
 | 627  | Marshtomp          |  0.00000% | 44     |  0.005% | 36     |  0.005% | 
 | 628  | Voltorb            |  0.00000% | 59     |  0.006% | 47     |  0.007% | 
 | 629  | Staravia           |  0.00000% | 43     |  0.004% | 25     |  0.003% | 
 | 630  | Kadabra            |  0.00000% | 111    |  0.012% | 82     |  0.011% | 
 | 631  | Mothim             |  0.00000% | 107    |  0.011% | 78     |  0.011% | 
 | 632  | Poliwag            |  0.00000% | 64     |  0.007% | 44     |  0.006% | 
 | 633  | Gloom              |  0.00000% | 93     |  0.010% | 61     |  0.009% | 
 | 634  | Silvally-Dark      |  0.00000% | 126    |  0.013% | 91     |  0.013% | 
