 Total battles: 110443
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 641  | Weedle             |  0.02218% | 49     |  0.022% | 37     |  0.023% | 
 | 642  | Vikavolt-Totem     |  0.02173% | 48     |  0.022% | 36     |  0.022% | 
 | 643  | Charmeleon         |  0.02173% | 48     |  0.022% | 36     |  0.022% | 
 | 644  | Krokorok           |  0.02173% | 48     |  0.022% | 38     |  0.024% | 
 | 645  | Treecko            |  0.02128% | 47     |  0.021% | 25     |  0.016% | 
 | 646  | Ponyta-Galar       |  0.02128% | 47     |  0.021% | 34     |  0.021% | 
 | 647  | Tyrunt             |  0.02128% | 47     |  0.021% | 25     |  0.016% | 
 | 648  | Caterpie           |  0.02128% | 47     |  0.021% | 35     |  0.022% | 
 | 649  | Gloom              |  0.02083% | 46     |  0.021% | 36     |  0.022% | 
 | 650  | Thwackey           |  0.02037% | 45     |  0.020% | 36     |  0.022% | 
 | 651  | Phione             |  0.02037% | 45     |  0.020% | 35     |  0.022% | 
 | 652  | Fraxure            |  0.01992% | 44     |  0.020% | 25     |  0.016% | 
 | 653  | Wynaut             |  0.01992% | 44     |  0.020% | 34     |  0.021% | 
 | 654  | Hattrem            |  0.01947% | 43     |  0.019% | 30     |  0.019% | 
 | 655  | Axew               |  0.01901% | 42     |  0.019% | 38     |  0.024% | 
 | 656  | Quilava            |  0.01901% | 42     |  0.019% | 36     |  0.022% | 
 | 657  | Grubbin            |  0.01856% | 41     |  0.019% | 38     |  0.024% | 
 | 658  | Stufful            |  0.01856% | 41     |  0.019% | 29     |  0.018% | 
 | 659  | Applin             |  0.01811% | 40     |  0.018% | 31     |  0.019% | 
 | 660  | Mudkip             |  0.01811% | 40     |  0.018% | 31     |  0.019% | 
 | 661  | Sentret            |  0.01811% | 40     |  0.018% | 32     |  0.020% | 
 | 662  | Wartortle          |  0.01811% | 40     |  0.018% | 29     |  0.018% | 
 | 663  | Pikachu-Sinnoh     |  0.01766% | 39     |  0.018% | 29     |  0.018% | 
 | 664  | Huntail            |  0.01766% | 39     |  0.018% | 30     |  0.019% | 
 | 665  | Yanma              |  0.01766% | 39     |  0.018% | 28     |  0.017% | 
 | 666  | Trapinch           |  0.01766% | 39     |  0.018% | 26     |  0.016% | 
 | 667  | Skwovet            |  0.01766% | 39     |  0.018% | 33     |  0.021% | 
 | 668  | Boldore            |  0.01766% | 39     |  0.018% | 38     |  0.024% | 
 | 669  | Psyduck            |  0.01720% | 38     |  0.017% | 29     |  0.018% | 
 | 670  | Salazzle-Totem     |  0.01720% | 38     |  0.017% | 19     |  0.012% | 
 | 671  | Staryu             |  0.01675% | 37     |  0.017% | 18     |  0.011% | 
 | 672  | Lampent            |  0.01675% | 37     |  0.017% | 30     |  0.019% | 
 | 673  | Natu               |  0.01675% | 37     |  0.017% | 14     |  0.009% | 
 | 674  | Joltik             |  0.01675% | 37     |  0.017% | 34     |  0.021% | 
 | 675  | Hoopa              |  0.01675% | 37     |  0.017% | 26     |  0.016% | 
 | 676  | Whirlipede         |  0.01630% | 36     |  0.016% | 29     |  0.018% | 
 | 677  | Charjabug          |  0.01630% | 36     |  0.016% | 32     |  0.020% | 
 | 678  | Lickitung          |  0.01585% | 35     |  0.016% | 18     |  0.011% | 
 | 679  | Buneary            |  0.01539% | 34     |  0.015% | 23     |  0.014% | 
 | 680  | Vulpix-Alola       |  0.01539% | 34     |  0.015% | 32     |  0.020% | 
 | 681  | Ledian             |  0.01539% | 34     |  0.015% | 25     |  0.016% | 
 | 682  | Kirlia             |  0.01539% | 34     |  0.015% | 24     |  0.015% | 
 | 683  | Braixen            |  0.01539% | 34     |  0.015% | 25     |  0.016% | 
 | 684  | Azurill            |  0.01494% | 33     |  0.015% | 24     |  0.015% | 
 | 685  | Silvally-Flying    |  0.01494% | 33     |  0.015% | 24     |  0.015% | 
 | 686  | Pignite            |  0.01449% | 32     |  0.014% | 22     |  0.014% | 
 | 687  | Hippopotas         |  0.01449% | 32     |  0.014% | 15     |  0.009% | 
 | 688  | Chingling          |  0.01449% | 32     |  0.014% | 30     |  0.019% | 
 | 689  | Shelgon            |  0.01449% | 32     |  0.014% | 23     |  0.014% | 
 | 690  | Charmander         |  0.01403% | 31     |  0.014% | 26     |  0.016% | 
 | 691  | Starly             |  0.01403% | 31     |  0.014% | 18     |  0.011% | 
 | 692  | Kommo-o-Totem      |  0.01403% | 31     |  0.014% | 21     |  0.013% | 
 | 693  | Scorbunny          |  0.01403% | 31     |  0.014% | 26     |  0.016% | 
 | 694  | Totodile           |  0.01358% | 30     |  0.014% | 24     |  0.015% | 
 | 695  | Vigoroth           |  0.01358% | 30     |  0.014% | 20     |  0.012% | 
 | 696  | Yamask-Galar       |  0.01358% | 30     |  0.014% | 26     |  0.016% | 
 | 697  | Pikachu-Partner    |  0.01313% | 29     |  0.013% | 25     |  0.016% | 
 | 698  | Drakloak           |  0.01313% | 29     |  0.013% | 24     |  0.015% | 
 | 699  | Oricorio           |  0.01313% | 29     |  0.013% | 21     |  0.013% | 
 | 700  | Torchic            |  0.01313% | 29     |  0.013% | 28     |  0.017% | 
 | 701  | Zubat              |  0.01268% | 28     |  0.013% | 26     |  0.016% | 
 | 702  | Growlithe          |  0.01268% | 28     |  0.013% | 22     |  0.014% | 
 | 703  | Palpitoad          |  0.01268% | 28     |  0.013% | 24     |  0.015% | 
 | 704  | Sunkern            |  0.01222% | 27     |  0.012% | 22     |  0.014% | 
 | 705  | Grotle             |  0.01222% | 27     |  0.012% | 24     |  0.015% | 
 | 706  | Koffing            |  0.01177% | 26     |  0.012% | 20     |  0.012% | 
 | 707  | Igglybuff          |  0.01177% | 26     |  0.012% | 12     |  0.007% | 
 | 708  | Togepi             |  0.01132% | 25     |  0.011% | 20     |  0.012% | 
 | 709  | Metapod            |  0.01132% | 25     |  0.011% | 23     |  0.014% | 
 | 710  | Oricorio-Sensu     |  0.01132% | 25     |  0.011% | 20     |  0.012% | 
 | 711  | Servine            |  0.01132% | 25     |  0.011% | 19     |  0.012% | 
 | 712  | Purrloin           |  0.01132% | 25     |  0.011% | 12     |  0.007% | 
 | 713  | Pupitar            |  0.01132% | 25     |  0.011% | 15     |  0.009% | 
 | 714  | Nidorino           |  0.01087% | 24     |  0.011% | 16     |  0.010% | 
 | 715  | Steenee            |  0.01041% | 23     |  0.010% | 22     |  0.014% | 
 | 716  | Eelektrik          |  0.01041% | 23     |  0.010% | 18     |  0.011% | 
 | 717  | Kakuna             |  0.01041% | 23     |  0.010% | 18     |  0.011% | 
 | 718  | Woobat             |  0.01041% | 23     |  0.010% | 15     |  0.009% | 
 | 719  | Remoraid           |  0.01041% | 23     |  0.010% | 19     |  0.012% | 
 | 720  | Silvally-Rock      |  0.01041% | 23     |  0.010% | 17     |  0.011% | 
 | 721  | Stunky             |  0.01041% | 23     |  0.010% | 18     |  0.011% | 
 | 722  | Rowlet             |  0.01041% | 23     |  0.010% | 21     |  0.013% | 
 | 723  | Machop             |  0.01041% | 23     |  0.010% | 22     |  0.014% | 
 | 724  | Salandit           |  0.00996% | 22     |  0.010% | 18     |  0.011% | 
 | 725  | Bunnelby           |  0.00996% | 22     |  0.010% | 18     |  0.011% | 
 | 726  | Corvisquire        |  0.00996% | 22     |  0.010% | 16     |  0.010% | 
 | 727  | Frillish           |  0.00996% | 22     |  0.010% | 16     |  0.010% | 
 | 728  | Shellder           |  0.00996% | 22     |  0.010% | 16     |  0.010% | 
 | 729  | Bronzor            |  0.00996% | 22     |  0.010% | 22     |  0.014% | 
 | 730  | Dewott             |  0.00996% | 22     |  0.010% | 19     |  0.012% | 
 | 731  | Shellos            |  0.00951% | 21     |  0.010% | 18     |  0.011% | 
 | 732  | Rattata-Alola      |  0.00951% | 21     |  0.010% | 20     |  0.012% | 
 | 733  | Fennekin           |  0.00951% | 21     |  0.010% | 15     |  0.009% | 
 | 734  | Litten             |  0.00905% | 20     |  0.009% | 17     |  0.011% | 
 | 735  | Cherubi            |  0.00905% | 20     |  0.009% | 13     |  0.008% | 
 | 736  | Abra               |  0.00905% | 20     |  0.009% | 19     |  0.012% | 
 | 737  | Gengar-Mega        |  0.00905% | 20     |  0.009% | 17     |  0.011% | 
 | 738  | Chikorita          |  0.00905% | 20     |  0.009% | 20     |  0.012% | 
 | 739  | Unown              |  0.00905% | 20     |  0.009% | 15     |  0.009% | 
 | 740  | Croagunk           |  0.00905% | 20     |  0.009% | 15     |  0.009% | 
 | 741  | Silvally-Dark      |  0.00905% | 20     |  0.009% | 17     |  0.011% | 
 | 742  | Pancham            |  0.00905% | 20     |  0.009% | 12     |  0.007% | 
 | 743  | Sizzlipede         |  0.00905% | 20     |  0.009% | 15     |  0.009% | 
 | 744  | Combee             |  0.00905% | 20     |  0.009% | 9      |  0.006% | 
 | 745  | Duosion            |  0.00860% | 19     |  0.009% | 13     |  0.008% | 
 | 746  | Cleffa             |  0.00860% | 19     |  0.009% | 16     |  0.010% | 
 | 747  | Kadabra            |  0.00860% | 19     |  0.009% | 11     |  0.007% | 
 | 748  | Drizzile           |  0.00860% | 19     |  0.009% | 15     |  0.009% | 
 | 749  | Meowth-Alola       |  0.00860% | 19     |  0.009% | 11     |  0.007% | 
 | 750  | Spritzee           |  0.00860% | 19     |  0.009% | 14     |  0.009% | 
 | 751  | Marshtomp          |  0.00860% | 19     |  0.009% | 16     |  0.010% | 
 | 752  | Seadra             |  0.00860% | 19     |  0.009% | 12     |  0.007% | 
 | 753  | Frogadier          |  0.00815% | 18     |  0.008% | 12     |  0.007% | 
 | 754  | Zorua              |  0.00815% | 18     |  0.008% | 9      |  0.006% | 
 | 755  | Mime Jr.           |  0.00815% | 18     |  0.008% | 15     |  0.009% | 
 | 756  | Venonat            |  0.00815% | 18     |  0.008% | 15     |  0.009% | 
 | 757  | Mareanie           |  0.00815% | 18     |  0.008% | 13     |  0.008% | 
 | 758  | Bayleef            |  0.00815% | 18     |  0.008% | 17     |  0.011% | 
 | 759  | Smoochum           |  0.00815% | 18     |  0.008% | 15     |  0.009% | 
 | 760  | Shieldon           |  0.00815% | 18     |  0.008% | 13     |  0.008% | 
 | 761  | Marill             |  0.00815% | 18     |  0.008% | 14     |  0.009% | 
 | 762  | Cubone             |  0.00815% | 18     |  0.008% | 14     |  0.009% | 
 | 763  | Wimpod             |  0.00770% | 17     |  0.008% | 16     |  0.010% | 
 | 764  | Archen             |  0.00770% | 17     |  0.008% | 11     |  0.007% | 
 | 765  | Zweilous           |  0.00770% | 17     |  0.008% | 10     |  0.006% | 
 | 766  | Aipom              |  0.00770% | 17     |  0.008% | 14     |  0.009% | 
 | 767  | Bounsweet          |  0.00770% | 17     |  0.008% | 14     |  0.009% | 
 | 768  | Poliwhirl          |  0.00770% | 17     |  0.008% | 17     |  0.011% | 
 | 769  | Popplio            |  0.00770% | 17     |  0.008% | 16     |  0.010% | 
 | 770  | Gourgeist-Large    |  0.00770% | 17     |  0.008% | 13     |  0.008% | 
 | 771  | Monferno           |  0.00770% | 17     |  0.008% | 17     |  0.011% | 
 | 772  | Exeggcute          |  0.00770% | 17     |  0.008% | 12     |  0.007% | 
 | 773  | Chimchar           |  0.00724% | 16     |  0.007% | 13     |  0.008% | 
 | 774  | Lileep             |  0.00724% | 16     |  0.007% | 12     |  0.007% | 
 | 775  | Glameow            |  0.00724% | 16     |  0.007% | 13     |  0.008% | 
 | 776  | Pikachu-Unova      |  0.00724% | 16     |  0.007% | 10     |  0.006% | 
 | 777  | Munna              |  0.00724% | 16     |  0.007% | 12     |  0.007% | 
 | 778  | Pidgey             |  0.00724% | 16     |  0.007% | 10     |  0.006% | 
 | 779  | Sinistea           |  0.00724% | 16     |  0.007% | 14     |  0.009% | 
 | 780  | Klang              |  0.00679% | 15     |  0.007% | 9      |  0.006% | 
 | 781  | Lombre             |  0.00679% | 15     |  0.007% | 13     |  0.008% | 
 | 782  | Corphish           |  0.00679% | 15     |  0.007% | 12     |  0.007% | 
 | 783  | Milcery            |  0.00679% | 15     |  0.007% | 12     |  0.007% | 
 | 784  | Horsea             |  0.00679% | 15     |  0.007% | 11     |  0.007% | 
 | 785  | Tentacool          |  0.00679% | 15     |  0.007% | 12     |  0.007% | 
 | 786  | Shelmet            |  0.00679% | 15     |  0.007% | 13     |  0.008% | 
 | 787  | Rhyhorn            |  0.00679% | 15     |  0.007% | 12     |  0.007% | 
 | 788  | Slakoth            |  0.00634% | 14     |  0.006% | 5      |  0.003% | 
 | 789  | Rufflet            |  0.00634% | 14     |  0.006% | 9      |  0.006% | 
 | 790  | Graveler-Alola     |  0.00634% | 14     |  0.006% | 10     |  0.006% | 
 | 791  | Phantump           |  0.00634% | 14     |  0.006% | 14     |  0.009% | 
 | 792  | Flaaffy            |  0.00634% | 14     |  0.006% | 14     |  0.009% | 
 | 793  | Nincada            |  0.00634% | 14     |  0.006% | 3      |  0.002% | 
 | 794  | Honedge            |  0.00634% | 14     |  0.006% | 12     |  0.007% | 
 | 795  | Sliggoo            |  0.00634% | 14     |  0.006% | 6      |  0.004% | 
 | 796  | Hakamo-o           |  0.00634% | 14     |  0.006% | 14     |  0.009% | 
 | 797  | Feebas             |  0.00634% | 14     |  0.006% | 10     |  0.006% | 
 | 798  | Sobble             |  0.00634% | 14     |  0.006% | 9      |  0.006% | 
 | 799  | Patrat             |  0.00634% | 14     |  0.006% | 11     |  0.007% | 
 | 800  | Impidimp           |  0.00589% | 13     |  0.006% | 10     |  0.006% | 
 | 801  | Darumaka           |  0.00589% | 13     |  0.006% | 12     |  0.007% | 
 | 802  | Meditite           |  0.00589% | 13     |  0.006% | 8      |  0.005% | 
 | 803  | Silicobra          |  0.00543% | 12     |  0.005% | 11     |  0.007% | 
 | 804  | Mankey             |  0.00543% | 12     |  0.005% | 11     |  0.007% | 
 | 805  | Electrike          |  0.00543% | 12     |  0.005% | 12     |  0.007% | 
 | 806  | Vulpix             |  0.00543% | 12     |  0.005% | 9      |  0.006% | 
 | 807  | Cosmoem            |  0.00543% | 12     |  0.005% | 5      |  0.003% | 
 | 808  | Karrablast         |  0.00543% | 12     |  0.005% | 10     |  0.006% | 
 | 809  | Poliwag            |  0.00543% | 12     |  0.005% | 8      |  0.005% | 
 | 810  | Nuzleaf            |  0.00543% | 12     |  0.005% | 9      |  0.006% | 
 | 811  | Cacnea             |  0.00543% | 12     |  0.005% | 12     |  0.007% | 
 | 812  | Nickit             |  0.00543% | 12     |  0.005% | 9      |  0.006% | 
 | 813  | Meowth-Galar       |  0.00498% | 11     |  0.005% | 10     |  0.006% | 
 | 814  | Pawniard           |  0.00498% | 11     |  0.005% | 11     |  0.007% | 
 | 815  | Bellsprout         |  0.00498% | 11     |  0.005% | 7      |  0.004% | 
 | 816  | Ponyta             |  0.00498% | 11     |  0.005% | 8      |  0.005% | 
 | 817  | Gible              |  0.00498% | 11     |  0.005% | 9      |  0.006% | 
 | 818  | Voltorb            |  0.00498% | 11     |  0.005% | 9      |  0.006% | 
 | 819  | Ribombee-Totem     |  0.00498% | 11     |  0.005% | 11     |  0.007% | 
 | 820  | Chespin            |  0.00498% | 11     |  0.005% | 11     |  0.007% | 
 | 821  | Loudred            |  0.00498% | 11     |  0.005% | 9      |  0.006% | 
 | 822  | Zigzagoon-Galar    |  0.00498% | 11     |  0.005% | 11     |  0.007% | 
 | 823  | Piplup             |  0.00498% | 11     |  0.005% | 10     |  0.006% | 
 | 824  | Skitty             |  0.00498% | 11     |  0.005% | 10     |  0.006% | 
 | 825  | Budew              |  0.00453% | 10     |  0.005% | 8      |  0.005% | 
 | 826  | Deerling           |  0.00453% | 10     |  0.005% | 6      |  0.004% | 
 | 827  | Shroomish          |  0.00453% | 10     |  0.005% | 10     |  0.006% | 
 | 828  | Cyndaquil          |  0.00453% | 10     |  0.005% | 8      |  0.005% | 
 | 829  | Rookidee           |  0.00453% | 10     |  0.005% | 7      |  0.004% | 
 | 830  | Bonsly             |  0.00453% | 10     |  0.005% | 6      |  0.004% | 
 | 831  | Kricketot          |  0.00453% | 10     |  0.005% | 9      |  0.006% | 
 | 832  | Sandile            |  0.00453% | 10     |  0.005% | 9      |  0.006% | 
 | 833  | Lotad              |  0.00453% | 10     |  0.005% | 6      |  0.004% | 
 | 834  | Graveler           |  0.00453% | 10     |  0.005% | 8      |  0.005% | 
 | 835  | Inkay              |  0.00453% | 10     |  0.005% | 10     |  0.006% | 
 | 836  | Rolycoly           |  0.00453% | 10     |  0.005% | 6      |  0.004% | 
 | 837  | Skiploom           |  0.00407% | 9      |  0.004% | 8      |  0.005% | 
 | 838  | Deino              |  0.00407% | 9      |  0.004% | 5      |  0.003% | 
 | 839  | Darumaka-Galar     |  0.00407% | 9      |  0.004% | 7      |  0.004% | 
 | 840  | Spearow            |  0.00407% | 9      |  0.004% | 6      |  0.004% | 
 | 841  | Bergmite           |  0.00407% | 9      |  0.004% | 7      |  0.004% | 
 | 842  | Turtwig            |  0.00407% | 9      |  0.004% | 9      |  0.006% | 
 | 843  | Helioptile         |  0.00407% | 9      |  0.004% | 7      |  0.004% | 
 | 844  | Froakie            |  0.00407% | 9      |  0.004% | 7      |  0.004% | 
 | 845  | Vullaby            |  0.00407% | 9      |  0.004% | 6      |  0.004% | 
 | 846  | Snorunt            |  0.00407% | 9      |  0.004% | 9      |  0.006% | 
 | 847  | Makuhita           |  0.00407% | 9      |  0.004% | 5      |  0.003% | 
 | 848  | Golett             |  0.00407% | 9      |  0.004% | 5      |  0.003% | 
 | 849  | Dartrix            |  0.00362% | 8      |  0.004% | 7      |  0.004% | 
 | 850  | Poochyena          |  0.00362% | 8      |  0.004% | 8      |  0.005% | 
 | 851  | Togedemaru-Totem   |  0.00362% | 8      |  0.004% | 7      |  0.004% | 
 | 852  | Silvally-Bug       |  0.00362% | 8      |  0.004% | 6      |  0.004% | 
 | 853  | Noibat             |  0.00362% | 8      |  0.004% | 7      |  0.004% | 
 | 854  | Omanyte            |  0.00362% | 8      |  0.004% | 6      |  0.004% | 
 | 855  | Arrokuda           |  0.00362% | 8      |  0.004% | 4      |  0.002% | 
 | 856  | Grimer             |  0.00362% | 8      |  0.004% | 5      |  0.003% | 
 | 857  | Goomy              |  0.00362% | 8      |  0.004% | 6      |  0.004% | 
 | 858  | Gabite             |  0.00362% | 8      |  0.004% | 5      |  0.003% | 
 | 859  | Amaura             |  0.00362% | 8      |  0.004% | 5      |  0.003% | 
 | 860  | Drilbur            |  0.00362% | 8      |  0.004% | 6      |  0.004% | 
 | 861  | Drifloon           |  0.00362% | 8      |  0.004% | 7      |  0.004% | 
 | 862  | Nidorina           |  0.00362% | 8      |  0.004% | 6      |  0.004% | 
 | 863  | Ledyba             |  0.00362% | 8      |  0.004% | 8      |  0.005% | 
 | 864  | Lillipup           |  0.00317% | 7      |  0.003% | 5      |  0.003% | 
 | 865  | Espurr             |  0.00317% | 7      |  0.003% | 6      |  0.004% | 
 | 866  | Mareep             |  0.00317% | 7      |  0.003% | 7      |  0.004% | 
 | 867  | Tepig              |  0.00317% | 7      |  0.003% | 7      |  0.004% | 
 | 868  | Beldum             |  0.00317% | 7      |  0.003% | 7      |  0.004% | 
 | 869  | Sandshrew-Alola    |  0.00317% | 7      |  0.003% | 6      |  0.004% | 
 | 870  | Silvally-Psychic   |  0.00317% | 7      |  0.003% | 7      |  0.004% | 
 | 871  | Skorupi            |  0.00317% | 7      |  0.003% | 5      |  0.003% | 
 | 872  | Lairon             |  0.00317% | 7      |  0.003% | 7      |  0.004% | 
 | 873  | Anorith            |  0.00317% | 7      |  0.003% | 5      |  0.003% | 
 | 874  | Tranquill          |  0.00317% | 7      |  0.003% | 6      |  0.004% | 
 | 875  | Pumpkaboo-Super    |  0.00317% | 7      |  0.003% | 6      |  0.004% | 
 | 876  | Meltan             |  0.00272% | 6      |  0.003% | 5      |  0.003% | 
 | 877  | Skiddo             |  0.00272% | 6      |  0.003% | 6      |  0.004% | 
 | 878  | Seedot             |  0.00272% | 6      |  0.003% | 5      |  0.003% | 
 | 879  | Pidgeotto          |  0.00272% | 6      |  0.003% | 6      |  0.004% | 
 | 880  | Spewpa             |  0.00272% | 6      |  0.003% | 6      |  0.004% | 
 | 881  | Ducklett           |  0.00272% | 6      |  0.003% | 5      |  0.003% | 
 | 882  | Ekans              |  0.00272% | 6      |  0.003% | 5      |  0.003% | 
 | 883  | Gothita            |  0.00272% | 6      |  0.003% | 5      |  0.003% | 
 | 884  | Rockruff           |  0.00272% | 6      |  0.003% | 4      |  0.002% | 
 | 885  | Gossifleur         |  0.00272% | 6      |  0.003% | 6      |  0.004% | 
 | 886  | Yungoos            |  0.00272% | 6      |  0.003% | 5      |  0.003% | 
 | 887  | Happiny            |  0.00272% | 6      |  0.003% | 3      |  0.002% | 
 | 888  | Vanillite          |  0.00272% | 6      |  0.003% | 2      |  0.001% | 
 | 889  | Duskull            |  0.00272% | 6      |  0.003% | 5      |  0.003% | 
 | 890  | Fletchinder        |  0.00226% | 5      |  0.002% | 4      |  0.002% | 
 | 891  | Vanillish          |  0.00226% | 5      |  0.002% | 4      |  0.002% | 
 | 892  | Sandygast          |  0.00226% | 5      |  0.002% | 5      |  0.003% | 
 | 893  | Mudbray            |  0.00226% | 5      |  0.002% | 5      |  0.003% | 
 | 894  | Sandshrew          |  0.00226% | 5      |  0.002% | 4      |  0.002% | 
 | 895  | Brionne            |  0.00226% | 5      |  0.002% | 3      |  0.002% | 
 | 896  | Prinplup           |  0.00226% | 5      |  0.002% | 5      |  0.003% | 
 | 897  | Drowzee            |  0.00226% | 5      |  0.002% | 2      |  0.001% | 
 | 898  | Toxel              |  0.00226% | 5      |  0.002% | 3      |  0.002% | 
 | 899  | Trubbish           |  0.00226% | 5      |  0.002% | 4      |  0.002% | 
 | 900  | Cosmog             |  0.00226% | 5      |  0.002% | 2      |  0.001% | 
 | 901  | Dreepy             |  0.00226% | 5      |  0.002% | 2      |  0.001% | 
 | 902  | Teddiursa          |  0.00226% | 5      |  0.002% | 5      |  0.003% | 
 | 903  | Crabrawler         |  0.00226% | 5      |  0.002% | 5      |  0.003% | 
 | 904  | NidoranF           |  0.00226% | 5      |  0.002% | 5      |  0.003% | 
 | 905  | Houndour           |  0.00226% | 5      |  0.002% | 5      |  0.003% | 
 | 906  | Tirtouga           |  0.00226% | 5      |  0.002% | 2      |  0.001% | 
 | 907  | Cascoon            |  0.00226% | 5      |  0.002% | 3      |  0.002% | 
 | 908  | Whismur            |  0.00226% | 5      |  0.002% | 5      |  0.003% | 
 | 909  | Cranidos           |  0.00226% | 5      |  0.002% | 5      |  0.003% | 
 | 910  | Flabebe            |  0.00226% | 5      |  0.002% | 1      |  0.001% | 
 | 911  | Trumbeak           |  0.00181% | 4      |  0.002% | 3      |  0.002% | 
 | 912  | Pansear            |  0.00181% | 4      |  0.002% | 4      |  0.002% | 
 | 913  | Weepinbell         |  0.00181% | 4      |  0.002% | 4      |  0.002% | 
 | 914  | Diglett-Alola      |  0.00181% | 4      |  0.002% | 3      |  0.002% | 
 | 915  | Pumpkaboo          |  0.00181% | 4      |  0.002% | 4      |  0.002% | 
 | 916  | Baltoy             |  0.00181% | 4      |  0.002% | 4      |  0.002% | 
 | 917  | Paras              |  0.00181% | 4      |  0.002% | 4      |  0.002% | 
 | 918  | Barboach           |  0.00181% | 4      |  0.002% | 3      |  0.002% | 
 | 919  | Chinchou           |  0.00181% | 4      |  0.002% | 3      |  0.002% | 
 | 920  | Spoink             |  0.00181% | 4      |  0.002% | 4      |  0.002% | 
 | 921  | Staravia           |  0.00181% | 4      |  0.002% | 3      |  0.002% | 
 | 922  | Foongus            |  0.00181% | 4      |  0.002% | 4      |  0.002% | 
 | 923  | Tyrogue            |  0.00181% | 4      |  0.002% | 1      |  0.001% | 
 | 924  | Tympole            |  0.00181% | 4      |  0.002% | 4      |  0.002% | 
 | 925  | Quilladin          |  0.00181% | 4      |  0.002% | 2      |  0.001% | 
 | 926  | Scatterbug         |  0.00181% | 4      |  0.002% | 2      |  0.001% | 
 | 927  | Numel              |  0.00181% | 4      |  0.002% | 4      |  0.002% | 
 | 928  | Pansage            |  0.00136% | 3      |  0.001% | 2      |  0.001% | 
 | 929  | NidoranM           |  0.00136% | 3      |  0.001% | 2      |  0.001% | 
 | 930  | Fletchling         |  0.00136% | 3      |  0.001% | 3      |  0.002% | 
 | 931  | Pidove             |  0.00136% | 3      |  0.001% | 3      |  0.002% | 
 | 932  | Slowpoke           |  0.00136% | 3      |  0.001% | 1      |  0.001% | 
 | 933  | Oricorio-Pa'u      |  0.00136% | 3      |  0.001% | 2      |  0.001% | 
 | 934  | Larvitar           |  0.00136% | 3      |  0.001% | 2      |  0.001% | 
 | 935  | Blitzle            |  0.00136% | 3      |  0.001% | 3      |  0.002% | 
 | 936  | Elgyem             |  0.00136% | 3      |  0.001% | 3      |  0.002% | 
 | 937  | Wormadam           |  0.00136% | 3      |  0.001% | 3      |  0.002% | 
 | 938  | Grimer-Alola       |  0.00136% | 3      |  0.001% | 2      |  0.001% | 
 | 939  | Kabuto             |  0.00136% | 3      |  0.001% | 2      |  0.001% | 
 | 940  | Shinx              |  0.00136% | 3      |  0.001% | 0      |  0.000% | 
 | 941  | Wurmple            |  0.00136% | 3      |  0.001% | 3      |  0.002% | 
 | 942  | Wailmer            |  0.00136% | 3      |  0.001% | 2      |  0.001% | 
 | 943  | Elekid             |  0.00136% | 3      |  0.001% | 3      |  0.002% | 
 | 944  | Burmy              |  0.00136% | 3      |  0.001% | 3      |  0.002% | 
 | 945  | Minccino           |  0.00091% | 2      |  0.001% | 2      |  0.001% | 
 | 946  | Seel               |  0.00091% | 2      |  0.001% | 2      |  0.001% | 
 | 947  | Sealeo             |  0.00091% | 2      |  0.001% | 1      |  0.001% | 
 | 948  | Jangmo-o           |  0.00091% | 2      |  0.001% | 2      |  0.001% | 
 | 949  | Cubchoo            |  0.00091% | 2      |  0.001% | 1      |  0.001% | 
 | 950  | Surskit            |  0.00091% | 2      |  0.001% | 2      |  0.001% | 
 | 951  | Spheal             |  0.00091% | 2      |  0.001% | 2      |  0.001% | 
 | 952  | Finneon            |  0.00091% | 2      |  0.001% | 1      |  0.001% | 
 | 953  | Magby              |  0.00091% | 2      |  0.001% | 1      |  0.001% | 
 | 954  | Chewtle            |  0.00091% | 2      |  0.001% | 0      |  0.000% | 
 | 955  | Hoothoot           |  0.00091% | 2      |  0.001% | 2      |  0.001% | 
 | 956  | Swablu             |  0.00091% | 2      |  0.001% | 2      |  0.001% | 
 | 957  | Pumpkaboo-Small    |  0.00091% | 2      |  0.001% | 2      |  0.001% | 
 | 958  | Hatenna            |  0.00091% | 2      |  0.001% | 2      |  0.001% | 
 | 959  | Pikipek            |  0.00091% | 2      |  0.001% | 1      |  0.001% | 
 | 960  | Litleo             |  0.00091% | 2      |  0.001% | 2      |  0.001% | 
 | 961  | Araquanid-Totem    |  0.00091% | 2      |  0.001% | 2      |  0.001% | 
 | 962  | Herdier            |  0.00091% | 2      |  0.001% | 1      |  0.001% | 
 | 963  | Fomantis           |  0.00091% | 2      |  0.001% | 1      |  0.001% | 
 | 964  | Slugma             |  0.00091% | 2      |  0.001% | 1      |  0.001% | 
 | 965  | Roggenrola         |  0.00045% | 1      |  0.000% | 0      |  0.000% | 
 | 966  | Binacle            |  0.00045% | 1      |  0.000% | 1      |  0.001% | 
 | 967  | Phanpy             |  0.00045% | 1      |  0.000% | 1      |  0.001% | 
 | 968  | Gulpin             |  0.00045% | 1      |  0.000% | 0      |  0.000% | 
 | 969  | Raticate-Alola-Totem |  0.00045% | 1      |  0.000% | 0      |  0.000% | 
 | 970  | Geodude-Alola      |  0.00045% | 1      |  0.000% | 0      |  0.000% | 
