 Total battles: 160311
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 310  | Weezing            |  0.25045% | 803    |  0.250% | 644    |  0.286% | 
 | 311  | Comfey             |  0.24702% | 792    |  0.247% | 607    |  0.269% | 
 | 312  | Golurk             |  0.24671% | 791    |  0.247% | 603    |  0.268% | 
 | 313  | Ursaring           |  0.24577% | 788    |  0.246% | 562    |  0.249% | 
 | 314  | Electrode          |  0.24390% | 782    |  0.244% | 645    |  0.286% | 
 | 315  | Registeel          |  0.24265% | 778    |  0.243% | 591    |  0.262% | 
 | 316  | Seismitoad         |  0.23953% | 768    |  0.240% | 602    |  0.267% | 
 | 317  | Sharpedo-Mega      |  0.23860% | 765    |  0.239% | 491    |  0.218% | 
 | 318  | Steelix            |  0.23392% | 750    |  0.234% | 601    |  0.267% | 
 | 319  | Doublade           |  0.23205% | 744    |  0.232% | 517    |  0.229% | 
 | 320  | Avalugg            |  0.23018% | 738    |  0.230% | 506    |  0.225% | 
 | 321  | Entei              |  0.22924% | 735    |  0.229% | 527    |  0.234% | 
 | 322  | Slurpuff           |  0.22831% | 732    |  0.228% | 500    |  0.222% | 
 | 323  | Bronzong           |  0.22675% | 727    |  0.227% | 566    |  0.251% | 
 | 324  | Drifblim           |  0.22425% | 719    |  0.224% | 524    |  0.233% | 
 | 325  | Wailord            |  0.22269% | 714    |  0.223% | 548    |  0.243% | 
 | 326  | Meloetta           |  0.22144% | 710    |  0.221% | 480    |  0.213% | 
 | 327  | Exeggutor          |  0.21989% | 705    |  0.220% | 480    |  0.213% | 
 | 328  | Mudsdale           |  0.21895% | 702    |  0.219% | 536    |  0.238% | 
 | 329  | Banette-Mega       |  0.21833% | 700    |  0.218% | 523    |  0.232% | 
 | 330  | Absol              |  0.21552% | 691    |  0.216% | 470    |  0.209% | 
 | 331  | Bastiodon          |  0.21365% | 685    |  0.214% | 562    |  0.249% | 
 | 332  | Floatzel           |  0.21240% | 681    |  0.212% | 514    |  0.228% | 
 | 333  | Walrein            |  0.21084% | 676    |  0.211% | 528    |  0.234% | 
 | 334  | Necrozma           |  0.20772% | 666    |  0.208% | 448    |  0.199% | 
 | 335  | Claydol            |  0.20772% | 666    |  0.208% | 537    |  0.238% | 
 | 336  | Tsareena           |  0.20741% | 665    |  0.207% | 455    |  0.202% | 
 | 337  | Golem-Alola        |  0.20679% | 663    |  0.207% | 536    |  0.238% | 
 | 338  | Ariados            |  0.20585% | 660    |  0.206% | 597    |  0.265% | 
 | 339  | Sunflora           |  0.20554% | 659    |  0.206% | 508    |  0.225% | 
 | 340  | Tornadus-Therian   |  0.20491% | 657    |  0.205% | 454    |  0.202% | 
 | 341  | Regigigas          |  0.20273% | 650    |  0.203% | 493    |  0.219% | 
 | 342  | Terrakion          |  0.20024% | 642    |  0.200% | 487    |  0.216% | 
 | 343  | Probopass          |  0.19961% | 640    |  0.200% | 498    |  0.221% | 
 | 344  | Moltres            |  0.19899% | 638    |  0.199% | 430    |  0.191% | 
 | 345  | Hitmontop          |  0.19774% | 634    |  0.198% | 458    |  0.203% | 
 | 346  | Diggersby          |  0.19743% | 633    |  0.197% | 452    |  0.201% | 
 | 347  | Abomasnow-Mega     |  0.19712% | 632    |  0.197% | 430    |  0.191% | 
 | 348  | Thundurus          |  0.19587% | 628    |  0.196% | 425    |  0.189% | 
 | 349  | Bewear             |  0.19369% | 621    |  0.194% | 435    |  0.193% | 
 | 350  | Sandslash-Alola    |  0.19337% | 620    |  0.193% | 443    |  0.197% | 
 | 351  | Murkrow            |  0.19337% | 620    |  0.193% | 456    |  0.202% | 
 | 352  | Mismagius          |  0.19181% | 615    |  0.192% | 466    |  0.207% | 
 | 353  | Guzzlord           |  0.19057% | 611    |  0.191% | 436    |  0.194% | 
 | 354  | Abomasnow          |  0.19026% | 610    |  0.190% | 453    |  0.201% | 
 | 355  | Armaldo            |  0.19026% | 610    |  0.190% | 469    |  0.208% | 
 | 356  | Jellicent          |  0.18994% | 609    |  0.190% | 482    |  0.214% | 
 | 357  | Altaria            |  0.18932% | 607    |  0.189% | 435    |  0.193% | 
 | 358  | Gigalith           |  0.18838% | 604    |  0.188% | 513    |  0.228% | 
 | 359  | Accelgor           |  0.18651% | 598    |  0.187% | 474    |  0.210% | 
 | 360  | Camerupt-Mega      |  0.18651% | 598    |  0.187% | 472    |  0.210% | 
 | 361  | Clawitzer          |  0.18526% | 594    |  0.185% | 443    |  0.197% | 
 | 362  | Kabutops           |  0.18464% | 592    |  0.185% | 434    |  0.193% | 
 | 363  | Miltank            |  0.18433% | 591    |  0.184% | 449    |  0.199% | 
 | 364  | Lanturn            |  0.18308% | 587    |  0.183% | 444    |  0.197% | 
 | 365  | Sawsbuck           |  0.18308% | 587    |  0.183% | 393    |  0.174% | 
 | 366  | Regice             |  0.17840% | 572    |  0.178% | 405    |  0.180% | 
 | 367  | Meowstic           |  0.17747% | 569    |  0.177% | 441    |  0.196% | 
 | 368  | Lilligant          |  0.17560% | 563    |  0.176% | 387    |  0.172% | 
 | 369  | Ampharos           |  0.17497% | 561    |  0.175% | 414    |  0.184% | 
 | 370  | Magmortar          |  0.17466% | 560    |  0.175% | 409    |  0.182% | 
 | 371  | Alomomola          |  0.17435% | 559    |  0.174% | 400    |  0.178% | 
 | 372  | Chatot             |  0.17435% | 559    |  0.174% | 390    |  0.173% | 
 | 373  | Azelf              |  0.17372% | 557    |  0.174% | 426    |  0.189% | 
 | 374  | Poliwrath          |  0.17310% | 555    |  0.173% | 390    |  0.173% | 
 | 375  | Scyther            |  0.17279% | 554    |  0.173% | 404    |  0.179% | 
 | 376  | Shiinotic          |  0.17185% | 551    |  0.172% | 357    |  0.158% | 
 | 377  | Carracosta         |  0.17154% | 550    |  0.172% | 425    |  0.189% | 
 | 378  | Arceus-Fighting    |  0.16967% | 544    |  0.170% | 367    |  0.163% | 
 | 379  | Lycanroc           |  0.16811% | 539    |  0.168% | 390    |  0.173% | 
 | 380  | Zygarde-10%        |  0.16624% | 533    |  0.166% | 405    |  0.180% | 
 | 381  | Emboar             |  0.16562% | 531    |  0.166% | 404    |  0.179% | 
 | 382  | Escavalier         |  0.16437% | 527    |  0.164% | 387    |  0.172% | 
 | 383  | Persian-Alola      |  0.16374% | 525    |  0.164% | 434    |  0.193% | 
 | 384  | Toucannon          |  0.16374% | 525    |  0.164% | 392    |  0.174% | 
 | 385  | Florges            |  0.16000% | 513    |  0.160% | 380    |  0.169% | 
 | 386  | Audino-Mega        |  0.15938% | 511    |  0.159% | 350    |  0.155% | 
 | 387  | Archeops           |  0.15751% | 505    |  0.158% | 375    |  0.166% | 
 | 388  | Pangoro            |  0.15563% | 499    |  0.156% | 367    |  0.163% | 
 | 389  | Sigilyph           |  0.15408% | 494    |  0.154% | 304    |  0.135% | 
 | 390  | Hariyama           |  0.15314% | 491    |  0.153% | 359    |  0.159% | 
 | 391  | Hitmonchan         |  0.15220% | 488    |  0.152% | 378    |  0.168% | 
 | 392  | Mienshao           |  0.15033% | 482    |  0.150% | 371    |  0.165% | 
 | 393  | Regirock           |  0.14940% | 479    |  0.149% | 374    |  0.166% | 
 | 394  | Arceus-Rock        |  0.14784% | 474    |  0.148% | 355    |  0.158% | 
 | 395  | Leafeon            |  0.14409% | 462    |  0.144% | 333    |  0.148% | 
 | 396  | Masquerain         |  0.14378% | 461    |  0.144% | 363    |  0.161% | 
 | 397  | Slowbro-Mega       |  0.14160% | 454    |  0.142% | 334    |  0.148% | 
 | 398  | Solosis            |  0.14098% | 452    |  0.141% | 264    |  0.117% | 
 | 399  | Crabominable       |  0.13973% | 448    |  0.140% | 315    |  0.140% | 
 | 400  | Houndoom           |  0.13973% | 448    |  0.140% | 294    |  0.130% | 
 | 401  | Jynx               |  0.13817% | 443    |  0.138% | 309    |  0.137% | 
 | 402  | Mr. Mime           |  0.13630% | 437    |  0.136% | 335    |  0.149% | 
 | 403  | Pyroar             |  0.13630% | 437    |  0.136% | 289    |  0.128% | 
 | 404  | Dhelmise           |  0.13630% | 437    |  0.136% | 308    |  0.137% | 
 | 405  | Aurorus            |  0.13567% | 435    |  0.136% | 304    |  0.135% | 
 | 406  | Kricketune         |  0.13411% | 430    |  0.134% | 331    |  0.147% | 
 | 407  | Exeggutor-Alola    |  0.13318% | 427    |  0.133% | 294    |  0.130% | 
 | 408  | Meganium           |  0.13318% | 427    |  0.133% | 319    |  0.142% | 
 | 409  | Lurantis           |  0.13287% | 426    |  0.133% | 290    |  0.129% | 
 | 410  | Cobalion           |  0.13224% | 424    |  0.132% | 300    |  0.133% | 
 | 411  | Rampardos          |  0.13224% | 424    |  0.132% | 288    |  0.128% | 
 | 412  | Glalie-Mega        |  0.13162% | 422    |  0.132% | 318    |  0.141% | 
 | 413  | Hippopotas         |  0.13100% | 420    |  0.131% | 248    |  0.110% | 
 | 414  | Rapidash           |  0.12975% | 416    |  0.130% | 264    |  0.117% | 
 | 415  | Drampa             |  0.12756% | 409    |  0.128% | 284    |  0.126% | 
 | 416  | Mantine            |  0.12694% | 407    |  0.127% | 299    |  0.133% | 
 | 417  | Beedrill           |  0.12476% | 400    |  0.125% | 299    |  0.133% | 
 | 418  | Raticate           |  0.12413% | 398    |  0.124% | 277    |  0.123% | 
 | 419  | Barbaracle         |  0.12320% | 395    |  0.123% | 264    |  0.117% | 
 | 420  | Pidgeot            |  0.12320% | 395    |  0.123% | 288    |  0.128% | 
 | 421  | Virizion           |  0.12257% | 393    |  0.123% | 264    |  0.117% | 
 | 422  | Arceus-Psychic     |  0.12133% | 389    |  0.121% | 280    |  0.124% | 
 | 423  | Rhydon             |  0.12101% | 388    |  0.121% | 324    |  0.144% | 
 | 424  | Furfrou            |  0.12008% | 385    |  0.120% | 254    |  0.113% | 
 | 425  | Tauros             |  0.11852% | 380    |  0.119% | 287    |  0.127% | 
 | 426  | Shiftry            |  0.11852% | 380    |  0.119% | 247    |  0.110% | 
 | 427  | Eevee              |  0.11758% | 377    |  0.118% | 292    |  0.130% | 
 | 428  | Uxie               |  0.11727% | 376    |  0.117% | 303    |  0.134% | 
 | 429  | Fearow             |  0.11571% | 371    |  0.116% | 272    |  0.121% | 
 | 430  | Carbink            |  0.11447% | 367    |  0.114% | 305    |  0.135% | 
 | 431  | Sawk               |  0.11291% | 362    |  0.113% | 257    |  0.114% | 
 | 432  | Slowking           |  0.11197% | 359    |  0.112% | 243    |  0.108% | 
 | 433  | Exploud            |  0.11103% | 356    |  0.111% | 290    |  0.129% | 
 | 434  | Bulbasaur          |  0.11041% | 354    |  0.110% | 250    |  0.111% | 
 | 435  | Dodrio             |  0.10885% | 349    |  0.109% | 245    |  0.109% | 
 | 436  | Rotom-Frost        |  0.10698% | 343    |  0.107% | 225    |  0.100% | 
 | 437  | Stoutland          |  0.10604% | 340    |  0.106% | 251    |  0.111% | 
 | 438  | Rotom-Mow          |  0.10604% | 340    |  0.106% | 240    |  0.107% | 
 | 439  | Diancie            |  0.10448% | 335    |  0.104% | 239    |  0.106% | 
 | 440  | Wishiwashi         |  0.10261% | 329    |  0.103% | 255    |  0.113% | 
 | 441  | Palossand          |  0.10168% | 326    |  0.102% | 257    |  0.114% | 
 | 442  | Cryogonal          |  0.10137% | 325    |  0.101% | 213    |  0.095% | 
 | 443  | Ferroseed          |  0.10137% | 325    |  0.101% | 296    |  0.131% | 
 | 444  | Venomoth           |  0.10012% | 321    |  0.100% | 218    |  0.097% | 
 | 445  | Magneton           |  0.09825% | 315    |  0.098% | 246    |  0.109% | 
 | 446  | Kingler            |  0.09700% | 311    |  0.097% | 222    |  0.099% | 
 | 447  | Type: Null         |  0.09638% | 309    |  0.096% | 199    |  0.088% | 
 | 448  | Meditite           |  0.09638% | 309    |  0.096% | 217    |  0.096% | 
 | 449  | Medicham           |  0.09606% | 308    |  0.096% | 229    |  0.102% | 
 | 450  | Unfezant           |  0.09544% | 306    |  0.095% | 209    |  0.093% | 
 | 451  | Kyurem             |  0.09513% | 305    |  0.095% | 217    |  0.096% | 
 | 452  | Arbok              |  0.09513% | 305    |  0.095% | 210    |  0.093% | 
 | 453  | Leavanny           |  0.09357% | 300    |  0.094% | 233    |  0.103% | 
 | 454  | Granbull           |  0.09357% | 300    |  0.094% | 222    |  0.099% | 
 | 455  | Primeape           |  0.09294% | 298    |  0.093% | 236    |  0.105% | 
 | 456  | Victreebel         |  0.09263% | 297    |  0.093% | 194    |  0.086% | 
 | 457  | Gligar             |  0.09232% | 296    |  0.092% | 234    |  0.104% | 
 | 458  | Cacturne           |  0.09232% | 296    |  0.092% | 217    |  0.096% | 
 | 459  | Beautifly          |  0.09045% | 290    |  0.090% | 194    |  0.086% | 
 | 460  | Haunter            |  0.09045% | 290    |  0.090% | 225    |  0.100% | 
 | 461  | Marowak            |  0.08951% | 287    |  0.090% | 232    |  0.103% | 
 | 462  | Audino             |  0.08889% | 285    |  0.089% | 206    |  0.091% | 
 | 463  | Rotom              |  0.08795% | 282    |  0.088% | 209    |  0.093% | 
 | 464  | Bibarel            |  0.08764% | 281    |  0.088% | 211    |  0.094% | 
 | 465  | Jumpluff           |  0.08764% | 281    |  0.088% | 241    |  0.107% | 
 | 466  | Mightyena          |  0.08733% | 280    |  0.087% | 220    |  0.098% | 
 | 467  | Chimecho           |  0.08515% | 273    |  0.085% | 184    |  0.082% | 
 | 468  | Tropius            |  0.08484% | 272    |  0.085% | 204    |  0.091% | 
 | 469  | Beheeyem           |  0.08390% | 269    |  0.084% | 199    |  0.088% | 
 | 470  | Vespiquen          |  0.08296% | 266    |  0.083% | 153    |  0.068% | 
 | 471  | Dugtrio-Alola      |  0.08234% | 264    |  0.082% | 214    |  0.095% | 
 | 472  | Persian            |  0.08047% | 258    |  0.080% | 207    |  0.092% | 
 | 473  | Shaymin            |  0.07735% | 248    |  0.077% | 169    |  0.075% | 
 | 474  | Starly             |  0.07704% | 247    |  0.077% | 172    |  0.076% | 
 | 475  | Wigglytuff         |  0.07673% | 246    |  0.077% | 181    |  0.080% | 
 | 476  | Illumise           |  0.07673% | 246    |  0.077% | 208    |  0.092% | 
 | 477  | Druddigon          |  0.07641% | 245    |  0.076% | 187    |  0.083% | 
 | 478  | Stunfisk           |  0.07641% | 245    |  0.076% | 203    |  0.090% | 
 | 479  | Rowlet             |  0.07610% | 244    |  0.076% | 197    |  0.087% | 
 | 480  | Ralts              |  0.07548% | 242    |  0.075% | 183    |  0.081% | 
 | 481  | Dedenne            |  0.07548% | 242    |  0.075% | 189    |  0.084% | 
 | 482  | Vanilluxe          |  0.07485% | 240    |  0.075% | 165    |  0.073% | 
 | 483  | Swalot             |  0.07454% | 239    |  0.075% | 174    |  0.077% | 
 | 484  | Gogoat             |  0.07423% | 238    |  0.074% | 158    |  0.070% | 
 | 485  | Gothorita          |  0.07392% | 237    |  0.074% | 176    |  0.078% | 
 | 486  | Camerupt           |  0.07330% | 235    |  0.073% | 165    |  0.073% | 
 | 487  | Silvally-Fairy     |  0.07080% | 227    |  0.071% | 168    |  0.075% | 
 | 488  | Beartic            |  0.07049% | 226    |  0.070% | 173    |  0.077% | 
 | 489  | Emolga             |  0.07018% | 225    |  0.070% | 187    |  0.083% | 
 | 490  | Kangaskhan         |  0.07018% | 225    |  0.070% | 167    |  0.074% | 
 | 491  | Raticate-Alola     |  0.06986% | 224    |  0.070% | 171    |  0.076% | 
 | 492  | Klinklang          |  0.06955% | 223    |  0.070% | 164    |  0.073% | 
 | 493  | Mesprit            |  0.06893% | 221    |  0.069% | 152    |  0.067% | 
 | 494  | Furret             |  0.06893% | 221    |  0.069% | 171    |  0.076% | 
 | 495  | Clamperl           |  0.06768% | 217    |  0.068% | 147    |  0.065% | 
 | 496  | Sudowoodo          |  0.06737% | 216    |  0.067% | 176    |  0.078% | 
 | 497  | Banette            |  0.06737% | 216    |  0.067% | 177    |  0.079% | 
 | 498  | Pachirisu          |  0.06706% | 215    |  0.067% | 170    |  0.075% | 
 | 499  | Magikarp           |  0.06706% | 215    |  0.067% | 162    |  0.072% | 
 | 500  | Rattata-Alola      |  0.06706% | 215    |  0.067% | 163    |  0.072% | 
 | 501  | Kecleon            |  0.06675% | 214    |  0.067% | 183    |  0.081% | 
 | 502  | Arceus-Bug         |  0.06612% | 212    |  0.066% | 120    |  0.053% | 
 | 503  | Zebstrika          |  0.06581% | 211    |  0.066% | 157    |  0.070% | 
 | 504  | Dunsparce          |  0.06581% | 211    |  0.066% | 165    |  0.073% | 
 | 505  | Dewott             |  0.06550% | 210    |  0.065% | 158    |  0.070% | 
 | 506  | Lickilicky         |  0.06487% | 208    |  0.065% | 152    |  0.067% | 
 | 507  | Shieldon           |  0.06487% | 208    |  0.065% | 140    |  0.062% | 
 | 508  | Silvally           |  0.06425% | 206    |  0.064% | 140    |  0.062% | 
 | 509  | Hoopa              |  0.06331% | 203    |  0.063% | 128    |  0.057% | 
 | 510  | Ivysaur            |  0.06300% | 202    |  0.063% | 137    |  0.061% | 
 | 511  | Treecko            |  0.06269% | 201    |  0.063% | 127    |  0.056% | 
 | 512  | Swoobat            |  0.06269% | 201    |  0.063% | 121    |  0.054% | 
 | 513  | Zigzagoon          |  0.06269% | 201    |  0.063% | 162    |  0.072% | 
 | 514  | Braixen            |  0.06207% | 199    |  0.062% | 165    |  0.073% | 
 | 515  | Gumshoos           |  0.06144% | 197    |  0.061% | 143    |  0.063% | 
 | 516  | Oranguru           |  0.06020% | 193    |  0.060% | 143    |  0.063% | 
 | 517  | Magcargo           |  0.06020% | 193    |  0.060% | 131    |  0.058% | 
 | 518  | Delcatty           |  0.06020% | 193    |  0.060% | 120    |  0.053% | 
 | 519  | Graveler           |  0.06020% | 193    |  0.060% | 158    |  0.070% | 
 | 520  | Lopunny            |  0.05957% | 191    |  0.060% | 127    |  0.056% | 
 | 521  | Pikachu-Alola      |  0.05926% | 190    |  0.059% | 161    |  0.071% | 
 | 522  | Ledian             |  0.05895% | 189    |  0.059% | 156    |  0.069% | 
 | 523  | Whiscash           |  0.05770% | 185    |  0.058% | 135    |  0.060% | 
 | 524  | Gourgeist-Super    |  0.05770% | 185    |  0.058% | 134    |  0.059% | 
 | 525  | Sandslash          |  0.05739% | 184    |  0.057% | 136    |  0.060% | 
 | 526  | Diglett            |  0.05739% | 184    |  0.057% | 140    |  0.062% | 
 | 527  | Electabuzz         |  0.05708% | 183    |  0.057% | 128    |  0.057% | 
 | 528  | Musharna           |  0.05708% | 183    |  0.057% | 131    |  0.058% | 
 | 529  | Delibird           |  0.05708% | 183    |  0.057% | 130    |  0.058% | 
 | 530  | Gurdurr            |  0.05676% | 182    |  0.057% | 140    |  0.062% | 
 | 531  | Squirtle           |  0.05614% | 180    |  0.056% | 134    |  0.059% | 
 | 532  | Yamask             |  0.05614% | 180    |  0.056% | 128    |  0.057% | 
 | 533  | Glalie             |  0.05521% | 177    |  0.055% | 130    |  0.058% | 
 | 534  | Onix               |  0.05458% | 175    |  0.055% | 144    |  0.064% | 
 | 535  | Volbeat            |  0.05209% | 167    |  0.052% | 142    |  0.063% | 
 | 536  | Pinsir             |  0.05146% | 165    |  0.051% | 108    |  0.048% | 
 | 537  | Purrloin           |  0.05146% | 165    |  0.051% | 122    |  0.054% | 
 | 538  | Heatmor            |  0.05146% | 165    |  0.051% | 113    |  0.050% | 
 | 539  | Silvally-Ghost     |  0.05146% | 165    |  0.051% | 123    |  0.055% | 
 | 540  | Parasect           |  0.05115% | 164    |  0.051% | 133    |  0.059% | 
 | 541  | Magmar             |  0.04990% | 160    |  0.050% | 116    |  0.051% | 
 | 542  | Mawile             |  0.04959% | 159    |  0.050% | 115    |  0.051% | 
 | 543  | Natu               |  0.04834% | 155    |  0.048% | 118    |  0.052% | 
 | 544  | Castform           |  0.04803% | 154    |  0.048% | 114    |  0.051% | 
 | 545  | Swanna             |  0.04678% | 150    |  0.047% | 114    |  0.051% | 
 | 546  | Tangela            |  0.04647% | 149    |  0.046% | 114    |  0.051% | 
 | 547  | Jigglypuff         |  0.04647% | 149    |  0.046% | 111    |  0.049% | 
 | 548  | Bouffalant         |  0.04616% | 148    |  0.046% | 94     |  0.042% | 
 | 549  | Stantler           |  0.04585% | 147    |  0.046% | 115    |  0.051% | 
 | 550  | Noctowl            |  0.04585% | 147    |  0.046% | 124    |  0.055% | 
 | 551  | Simisage           |  0.04554% | 146    |  0.046% | 77     |  0.034% | 
 | 552  | Solrock            |  0.04491% | 144    |  0.045% | 94     |  0.042% | 
 | 553  | Silvally-Fire      |  0.04398% | 141    |  0.044% | 98     |  0.043% | 
 | 554  | Farfetch'd         |  0.04367% | 140    |  0.044% | 98     |  0.043% | 
 | 555  | Trapinch           |  0.04273% | 137    |  0.043% | 109    |  0.048% | 
 | 556  | Spinda             |  0.04273% | 137    |  0.043% | 115    |  0.051% | 
 | 557  | Drifloon           |  0.04273% | 137    |  0.043% | 96     |  0.043% | 
 | 558  | Bruxish            |  0.04242% | 136    |  0.042% | 97     |  0.043% | 
 | 559  | Skuntank           |  0.04179% | 134    |  0.042% | 106    |  0.047% | 
 | 560  | Clefairy           |  0.04148% | 133    |  0.041% | 107    |  0.047% | 
 | 561  | Octillery          |  0.04055% | 130    |  0.041% | 90     |  0.040% | 
 | 562  | Maractus           |  0.04055% | 130    |  0.041% | 95     |  0.042% | 
 | 563  | Hypno              |  0.04023% | 129    |  0.040% | 103    |  0.046% | 
 | 564  | Silvally-Steel     |  0.03899% | 125    |  0.039% | 87     |  0.039% | 
 | 565  | Oricorio-Sensu     |  0.03805% | 122    |  0.038% | 74     |  0.033% | 
 | 566  | Silvally-Dragon    |  0.03774% | 121    |  0.038% | 88     |  0.039% | 
 | 567  | Watchog            |  0.03680% | 118    |  0.037% | 88     |  0.039% | 
 | 568  | Dewgong            |  0.03680% | 118    |  0.037% | 88     |  0.039% | 
 | 569  | Doduo              |  0.03649% | 117    |  0.036% | 62     |  0.028% | 
 | 570  | Silvally-Dark      |  0.03618% | 116    |  0.036% | 79     |  0.035% | 
 | 571  | Kadabra            |  0.03462% | 111    |  0.035% | 81     |  0.036% | 
 | 572  | Sunkern            |  0.03431% | 110    |  0.034% | 92     |  0.041% | 
 | 573  | Gastly             |  0.03337% | 107    |  0.033% | 82     |  0.036% | 
 | 574  | Aromatisse         |  0.03306% | 106    |  0.033% | 79     |  0.035% | 
 | 575  | Pikachu-Partner    |  0.03244% | 104    |  0.032% | 68     |  0.030% | 
 | 576  | Seviper            |  0.03213% | 103    |  0.032% | 77     |  0.034% | 
 | 577  | Togetic            |  0.03213% | 103    |  0.032% | 81     |  0.036% | 
 | 578  | Vulpix-Alola       |  0.03150% | 101    |  0.032% | 72     |  0.032% | 
 | 579  | Plusle             |  0.03150% | 101    |  0.032% | 74     |  0.033% | 
 | 580  | Relicanth          |  0.03150% | 101    |  0.032% | 79     |  0.035% | 
 | 581  | Rotom-Fan          |  0.03119% | 100    |  0.031% | 81     |  0.036% | 
 | 582  | Dragonair          |  0.03025% | 97     |  0.030% | 79     |  0.035% | 
 | 583  | Qwilfish           |  0.02994% | 96     |  0.030% | 87     |  0.039% | 
 | 584  | Frogadier          |  0.02963% | 95     |  0.030% | 73     |  0.032% | 
 | 585  | Combusken          |  0.02963% | 95     |  0.030% | 78     |  0.035% | 
 | 586  | Golbat             |  0.02932% | 94     |  0.029% | 63     |  0.028% | 
 | 587  | Passimian          |  0.02807% | 90     |  0.028% | 67     |  0.030% | 
 | 588  | Simipour           |  0.02776% | 89     |  0.028% | 57     |  0.025% | 
 | 589  | Wooper             |  0.02745% | 88     |  0.027% | 56     |  0.025% | 
 | 590  | Zubat              |  0.02745% | 88     |  0.027% | 60     |  0.027% | 
 | 591  | Silvally-Electric  |  0.02745% | 88     |  0.027% | 50     |  0.022% | 
 | 592  | Wynaut             |  0.02713% | 87     |  0.027% | 55     |  0.024% | 
 | 593  | Gourgeist          |  0.02682% | 86     |  0.027% | 52     |  0.023% | 
 | 594  | Pichu              |  0.02651% | 85     |  0.027% | 62     |  0.028% | 
 | 595  | Bergmite           |  0.02651% | 85     |  0.027% | 49     |  0.022% | 
 | 596  | Munchlax           |  0.02651% | 85     |  0.027% | 74     |  0.033% | 
 | 597  | Buneary            |  0.02589% | 83     |  0.026% | 48     |  0.021% | 
 | 598  | Machoke            |  0.02589% | 83     |  0.026% | 63     |  0.028% | 
 | 599  | Bidoof             |  0.02589% | 83     |  0.026% | 72     |  0.032% | 
 | 600  | Psyduck            |  0.02558% | 82     |  0.026% | 58     |  0.026% | 
 | 601  | Roselia            |  0.02558% | 82     |  0.026% | 61     |  0.027% | 
 | 602  | Charmeleon         |  0.02558% | 82     |  0.026% | 50     |  0.022% | 
 | 603  | Torracat           |  0.02495% | 80     |  0.025% | 55     |  0.024% | 
 | 604  | Gloom              |  0.02495% | 80     |  0.025% | 60     |  0.027% | 
 | 605  | Pikachu-Sinnoh     |  0.02464% | 79     |  0.025% | 51     |  0.023% | 
 | 606  | Poipole            |  0.02464% | 79     |  0.025% | 59     |  0.026% | 
 | 607  | Abra               |  0.02464% | 79     |  0.025% | 53     |  0.024% | 
 | 608  | Buizel             |  0.02464% | 79     |  0.025% | 67     |  0.030% | 
 | 609  | Metapod            |  0.02433% | 78     |  0.024% | 63     |  0.028% | 
 | 610  | Metang             |  0.02402% | 77     |  0.024% | 59     |  0.026% | 
 | 611  | Whirlipede         |  0.02370% | 76     |  0.024% | 67     |  0.030% | 
 | 612  | Sneasel            |  0.02339% | 75     |  0.023% | 48     |  0.021% | 
 | 613  | Seaking            |  0.02308% | 74     |  0.023% | 54     |  0.024% | 
 | 614  | Simisear           |  0.02308% | 74     |  0.023% | 58     |  0.026% | 
 | 615  | Corphish           |  0.02214% | 71     |  0.022% | 57     |  0.025% | 
 | 616  | Weedle             |  0.02214% | 71     |  0.022% | 49     |  0.022% | 
 | 617  | Silvally-Water     |  0.02152% | 69     |  0.022% | 45     |  0.020% | 
 | 618  | Tornadus           |  0.02152% | 69     |  0.022% | 55     |  0.024% | 
 | 619  | Gulpin             |  0.02121% | 68     |  0.021% | 43     |  0.019% | 
 | 620  | Duskull            |  0.02121% | 68     |  0.021% | 55     |  0.024% | 
 | 621  | Charmander         |  0.02121% | 68     |  0.021% | 56     |  0.025% | 
 | 622  | Shuppet            |  0.02058% | 66     |  0.021% | 56     |  0.025% | 
 | 623  | Porygon            |  0.02058% | 66     |  0.021% | 46     |  0.020% | 
 | 624  | Honedge            |  0.02027% | 65     |  0.020% | 55     |  0.024% | 
 | 625  | Litwick            |  0.02027% | 65     |  0.020% | 44     |  0.020% | 
 | 626  | Huntail            |  0.01996% | 64     |  0.020% | 44     |  0.020% | 
 | 627  | Throh              |  0.01996% | 64     |  0.020% | 44     |  0.020% | 
 | 628  | Wartortle          |  0.01996% | 64     |  0.020% | 52     |  0.023% | 
 | 629  | Carnivine          |  0.01996% | 64     |  0.020% | 35     |  0.016% | 
 | 630  | Basculin           |  0.01965% | 63     |  0.020% | 45     |  0.020% | 
 | 631  | Archen             |  0.01965% | 63     |  0.020% | 35     |  0.016% | 
 | 632  | Corsola            |  0.01965% | 63     |  0.020% | 50     |  0.022% | 
 | 633  | Trubbish           |  0.01965% | 63     |  0.020% | 51     |  0.023% | 
 | 634  | Yanma              |  0.01934% | 62     |  0.019% | 47     |  0.021% | 
 | 635  | Frillish           |  0.01934% | 62     |  0.019% | 45     |  0.020% | 
 | 636  | Chimchar           |  0.01934% | 62     |  0.019% | 50     |  0.022% | 
 | 637  | Pikachu-Kalos      |  0.01934% | 62     |  0.019% | 49     |  0.022% | 
 | 638  | Seadra             |  0.01934% | 62     |  0.019% | 42     |  0.019% | 
