 Total battles: 122588
 Avg. weight/team: 0.596
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 322  | Rookidee           |  0.00439% | 24     |  0.010% | 13     |  0.032% | 
 | 323  | Sizzlipede         |  0.00428% | 17     |  0.007% | 16     |  0.039% | 
 | 324  | Silvally-Rock      |  0.00419% | 9      |  0.004% | 2      |  0.005% | 
 | 325  | Caterpie           |  0.00396% | 23     |  0.009% | 9      |  0.022% | 
 | 326  | Wooper             |  0.00396% | 27     |  0.011% | 15     |  0.037% | 
 | 327  | Trubbish           |  0.00385% | 13     |  0.005% | 5      |  0.012% | 
 | 328  | Cleffa             |  0.00384% | 31     |  0.013% | 14     |  0.034% | 
 | 329  | Meowth             |  0.00383% | 17     |  0.007% | 11     |  0.027% | 
 | 330  | Silvally-Psychic   |  0.00376% | 12     |  0.005% | 5      |  0.012% | 
 | 331  | Silvally-Ice       |  0.00373% | 11     |  0.004% | 7      |  0.017% | 
 | 332  | Zweilous           |  0.00365% | 12     |  0.005% | 5      |  0.012% | 
 | 333  | Corphish           |  0.00363% | 12     |  0.005% | 7      |  0.017% | 
 | 334  | Shellos            |  0.00359% | 6      |  0.002% | 4      |  0.010% | 
 | 335  | Pupitar            |  0.00356% | 11     |  0.004% | 8      |  0.020% | 
 | 336  | Swirlix            |  0.00348% | 20     |  0.008% | 8      |  0.020% | 
 | 337  | Vulpix             |  0.00331% | 13     |  0.005% | 12     |  0.029% | 
 | 338  | Morelull           |  0.00327% | 13     |  0.005% | 11     |  0.027% | 
 | 339  | Gothita            |  0.00308% | 45     |  0.018% | 44     |  0.108% | 
 | 340  | Nuzleaf            |  0.00307% | 10     |  0.004% | 10     |  0.024% | 
 | 341  | Vibrava            |  0.00295% | 15     |  0.006% | 12     |  0.029% | 
 | 342  | Mantyke            |  0.00291% | 13     |  0.005% | 7      |  0.017% | 
 | 343  | Salandit           |  0.00290% | 21     |  0.009% | 17     |  0.042% | 
 | 344  | Blipbug            |  0.00290% | 18     |  0.007% | 8      |  0.020% | 
 | 345  | Zigzagoon-Galar    |  0.00286% | 22     |  0.009% | 12     |  0.029% | 
 | 346  | Chinchou           |  0.00282% | 9      |  0.004% | 9      |  0.022% | 
 | 347  | Spritzee           |  0.00275% | 12     |  0.005% | 6      |  0.015% | 
 | 348  | Growlithe          |  0.00272% | 17     |  0.007% | 13     |  0.032% | 
 | 349  | Snorunt            |  0.00252% | 10     |  0.004% | 7      |  0.017% | 
 | 350  | Fraxure            |  0.00248% | 8      |  0.003% | 7      |  0.017% | 
 | 351  | Tyrogue            |  0.00241% | 17     |  0.007% | 12     |  0.029% | 
 | 352  | Frillish           |  0.00239% | 43     |  0.018% | 22     |  0.054% | 
 | 353  | Drilbur            |  0.00239% | 10     |  0.004% | 2      |  0.005% | 
 | 354  | Pancham            |  0.00226% | 16     |  0.007% | 6      |  0.015% | 
 | 355  | Toxel              |  0.00226% | 30     |  0.012% | 7      |  0.017% | 
 | 356  | Nickit             |  0.00214% | 8      |  0.003% | 4      |  0.010% | 
 | 357  | Goomy              |  0.00206% | 8      |  0.003% | 1      |  0.002% | 
 | 358  | Roggenrola         |  0.00188% | 9      |  0.004% | 4      |  0.010% | 
 | 359  | Shelmet            |  0.00188% | 5      |  0.002% | 5      |  0.012% | 
 | 360  | Munna              |  0.00178% | 16     |  0.007% | 5      |  0.012% | 
 | 361  | Gourgeist-Large    |  0.00170% | 6      |  0.002% | 0      |  0.000% | 
 | 362  | Trapinch           |  0.00170% | 7      |  0.003% | 5      |  0.012% | 
 | 363  | Minccino           |  0.00170% | 6      |  0.002% | 5      |  0.012% | 
 | 364  | Sliggoo            |  0.00163% | 5      |  0.002% | 2      |  0.005% | 
 | 365  | Cutiefly           |  0.00162% | 5      |  0.002% | 2      |  0.005% | 
 | 366  | Inkay              |  0.00162% | 5      |  0.002% | 4      |  0.010% | 
 | 367  | Tranquill          |  0.00155% | 4      |  0.002% | 4      |  0.010% | 
 | 368  | Croagunk           |  0.00154% | 23     |  0.009% | 15     |  0.037% | 
 | 369  | Timburr            |  0.00153% | 8      |  0.003% | 7      |  0.017% | 
 | 370  | Wingull            |  0.00145% | 6      |  0.002% | 1      |  0.002% | 
 | 371  | Seedot             |  0.00143% | 18     |  0.007% | 7      |  0.017% | 
 | 372  | Rhyhorn            |  0.00137% | 8      |  0.003% | 5      |  0.012% | 
 | 373  | Lotad              |  0.00128% | 5      |  0.002% | 5      |  0.012% | 
 | 374  | Purrloin           |  0.00119% | 4      |  0.002% | 4      |  0.010% | 
 | 375  | Electrike          |  0.00119% | 4      |  0.002% | 3      |  0.007% | 
 | 376  | Koffing            |  0.00114% | 10     |  0.004% | 7      |  0.017% | 
 | 377  | Silvally-Bug       |  0.00112% | 5      |  0.002% | 3      |  0.007% | 
 | 378  | Barboach           |  0.00102% | 6      |  0.002% | 6      |  0.015% | 
 | 379  | Skwovet            |  0.00102% | 10     |  0.004% | 4      |  0.010% | 
 | 380  | Joltik             |  0.00094% | 3      |  0.001% | 2      |  0.005% | 
 | 381  | Vanillish          |  0.00086% | 3      |  0.001% | 2      |  0.005% | 
 | 382  | Pidove             |  0.00084% | 29     |  0.012% | 9      |  0.022% | 
 | 383  | Pawniard           |  0.00084% | 9      |  0.004% | 6      |  0.015% | 
 | 384  | Woobat             |  0.00080% | 7      |  0.003% | 3      |  0.007% | 
 | 385  | Jangmo-o           |  0.00079% | 6      |  0.002% | 5      |  0.012% | 
 | 386  | Diglett            |  0.00077% | 3      |  0.001% | 1      |  0.002% | 
 | 387  | Snover             |  0.00076% | 5      |  0.002% | 5      |  0.012% | 
 | 388  | Gossifleur         |  0.00073% | 2      |  0.001% | 1      |  0.002% | 
 | 389  | Yamask             |  0.00069% | 34     |  0.014% | 25     |  0.061% | 
 | 390  | Tympole            |  0.00068% | 6      |  0.002% | 5      |  0.012% | 
 | 391  | Espurr             |  0.00068% | 2      |  0.001% | 2      |  0.005% | 
 | 392  | Hoothoot           |  0.00068% | 2      |  0.001% | 2      |  0.005% | 
 | 393  | Cubchoo            |  0.00065% | 3      |  0.001% | 1      |  0.002% | 
 | 394  | Bunnelby           |  0.00061% | 3      |  0.001% | 1      |  0.002% | 
 | 395  | Pumpkaboo-Super    |  0.00060% | 13     |  0.005% | 6      |  0.015% | 
 | 396  | Baltoy             |  0.00054% | 10     |  0.004% | 4      |  0.010% | 
 | 397  | Grubbin            |  0.00051% | 7      |  0.003% | 7      |  0.017% | 
 | 398  | Stufful            |  0.00051% | 3      |  0.001% | 3      |  0.007% | 
 | 399  | Chewtle            |  0.00051% | 2      |  0.001% | 0      |  0.000% | 
 | 400  | Arrokuda           |  0.00051% | 2      |  0.001% | 1      |  0.002% | 
 | 401  | Pumpkaboo          |  0.00051% | 6      |  0.002% | 6      |  0.015% | 
 | 402  | Klink              |  0.00046% | 3      |  0.001% | 1      |  0.002% | 
 | 403  | Feebas             |  0.00045% | 3      |  0.001% | 2      |  0.005% | 
 | 404  | Machop             |  0.00044% | 11     |  0.004% | 3      |  0.007% | 
 | 405  | Hippopotas         |  0.00043% | 1      |  0.000% | 1      |  0.002% | 
 | 406  | Helioptile         |  0.00043% | 1      |  0.000% | 1      |  0.002% | 
 | 407  | Stunky             |  0.00038% | 26     |  0.011% | 12     |  0.029% | 
 | 408  | Deino              |  0.00034% | 7      |  0.003% | 6      |  0.015% | 
 | 409  | Wimpod             |  0.00025% | 5      |  0.002% | 5      |  0.012% | 
 | 410  | Skorupi            |  0.00025% | 10     |  0.004% | 9      |  0.022% | 
 | 411  | Mareanie           |  0.00025% | 1      |  0.000% | 0      |  0.000% | 
 | 412  | Elgyem             |  0.00025% | 1      |  0.000% | 1      |  0.002% | 
 | 413  | Swinub             |  0.00022% | 3      |  0.001% | 3      |  0.007% | 
 | 414  | Corvisquire        |  0.00005% | 8      |  0.003% | 4      |  0.010% | 
 | 415  | Drifloon           |  0.00001% | 2      |  0.001% | 2      |  0.005% | 
 | 416  | Gothorita          |  0.00000% | 10     |  0.004% | 10     |  0.024% | 
 | 417  | Budew              |  0.00000% | 3      |  0.001% | 3      |  0.007% | 
 | 418  | Binacle            |  0.00000% | 2      |  0.001% | 2      |  0.005% | 
 | 419  | Dewpider           |  0.00000% | 2      |  0.001% | 2      |  0.005% | 
 | 420  | Solosis            |  0.00000% | 4      |  0.002% | 4      |  0.010% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
