 Total battles: 20140
 Avg. weight/team: 0.035
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 327  | Clefairy           |  0.00000% | 9      |  0.022% | 8      |  0.026% | 
 | 328  | Togetic            |  0.00000% | 22     |  0.055% | 15     |  0.048% | 
 | 329  | Golbat             |  0.00000% | 41     |  0.102% | 20     |  0.064% | 
 | 330  | Sealeo             |  0.00000% | 8      |  0.020% | 4      |  0.013% | 
 | 331  | Marshtomp          |  0.00000% | 9      |  0.022% | 4      |  0.013% | 
 | 332  | Lileep             |  0.00000% | 10     |  0.025% | 3      |  0.010% | 
 | 333  | Nidorina           |  0.00000% | 7      |  0.017% | 7      |  0.022% | 
 | 334  | Tropius            |  0.00000% | 45     |  0.112% | 36     |  0.115% | 
 | 335  | Mothim             |  0.00000% | 44     |  0.109% | 31     |  0.099% | 
 | 336  | Combusken          |  0.00000% | 33     |  0.082% | 28     |  0.090% | 
 | 337  | Manectric          |  0.00000% | 54     |  0.134% | 42     |  0.134% | 
 | 338  | Shroomish          |  0.00000% | 3      |  0.007% | 3      |  0.010% | 
 | 339  | Tentacool          |  0.00000% | 6      |  0.015% | 6      |  0.019% | 
 | 340  | Murkrow            |  0.00000% | 11     |  0.027% | 9      |  0.029% | 
 | 341  | Venomoth           |  0.00000% | 35     |  0.087% | 30     |  0.096% | 
 | 342  | Seaking            |  0.00000% | 24     |  0.060% | 19     |  0.061% | 
 | 343  | Furret             |  0.00000% | 7      |  0.017% | 6      |  0.019% | 
 | 344  | Ariados            |  0.00000% | 12     |  0.030% | 9      |  0.029% | 
 | 345  | Castform           |  0.00000% | 41     |  0.102% | 28     |  0.090% | 
 | 346  | Solrock            |  0.00000% | 28     |  0.070% | 21     |  0.067% | 
 | 347  | Swanna             |  0.00000% | 64     |  0.159% | 53     |  0.170% | 
 | 348  | Munchlax           |  0.00000% | 28     |  0.070% | 20     |  0.064% | 
 | 349  | Granbull           |  0.00000% | 12     |  0.030% | 10     |  0.032% | 
 | 350  | Palpitoad          |  0.00000% | 62     |  0.154% | 58     |  0.186% | 
 | 351  | Sudowoodo          |  0.00000% | 34     |  0.084% | 20     |  0.064% | 
 | 352  | Magcargo           |  0.00000% | 14     |  0.035% | 11     |  0.035% | 
 | 353  | Tynamo             |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 354  | Zangoose           |  0.00000% | 110    |  0.273% | 78     |  0.249% | 
 | 355  | Dunsparce          |  0.00000% | 64     |  0.159% | 53     |  0.170% | 
 | 356  | Oddish             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 357  | Pinsir             |  0.00000% | 31     |  0.077% | 24     |  0.077% | 
 | 358  | Swalot             |  0.00000% | 19     |  0.047% | 15     |  0.048% | 
 | 359  | Phanpy             |  0.00000% | 3      |  0.007% | 3      |  0.010% | 
 | 360  | Kabuto             |  0.00000% | 3      |  0.007% | 3      |  0.010% | 
 | 361  | Beartic            |  0.00000% | 87     |  0.216% | 52     |  0.166% | 
 | 362  | Jumpluff           |  0.00000% | 25     |  0.062% | 17     |  0.054% | 
 | 363  | Natu               |  0.00000% | 4      |  0.010% | 4      |  0.013% | 
 | 364  | Buizel             |  0.00000% | 19     |  0.047% | 16     |  0.051% | 
 | 365  | Tepig              |  0.00000% | 10     |  0.025% | 7      |  0.022% | 
 | 366  | Patrat             |  0.00000% | 5      |  0.012% | 3      |  0.010% | 
 | 367  | Whirlipede         |  0.00000% | 15     |  0.037% | 14     |  0.045% | 
 | 368  | Maractus           |  0.00000% | 10     |  0.025% | 8      |  0.026% | 
 | 369  | Wigglytuff         |  0.00000% | 14     |  0.035% | 11     |  0.035% | 
 | 370  | Dewott             |  0.00000% | 33     |  0.082% | 31     |  0.099% | 
 | 371  | Regice             |  0.00000% | 32     |  0.079% | 28     |  0.090% | 
 | 372  | Servine            |  0.00000% | 31     |  0.077% | 24     |  0.077% | 
 | 373  | Delcatty           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 374  | Beautifly          |  0.00000% | 5      |  0.012% | 4      |  0.013% | 
 | 375  | Lairon             |  0.00000% | 40     |  0.099% | 35     |  0.112% | 
 | 376  | Huntail            |  0.00000% | 43     |  0.107% | 34     |  0.109% | 
 | 377  | Persian            |  0.00000% | 10     |  0.025% | 5      |  0.016% | 
 | 378  | Buneary            |  0.00000% | 3      |  0.007% | 1      |  0.003% | 
 | 379  | Duosion            |  0.00000% | 6      |  0.015% | 5      |  0.016% | 
 | 380  | Eevee              |  0.00000% | 33     |  0.082% | 28     |  0.090% | 
 | 381  | Roggenrola         |  0.00000% | 4      |  0.010% | 4      |  0.013% | 
 | 382  | Azurill            |  0.00000% | 6      |  0.015% | 5      |  0.016% | 
 | 383  | Magnemite          |  0.00000% | 7      |  0.017% | 7      |  0.022% | 
 | 384  | Lillipup           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 385  | Bronzor            |  0.00000% | 4      |  0.010% | 4      |  0.013% | 
 | 386  | Bellossom          |  0.00000% | 13     |  0.032% | 10     |  0.032% | 
 | 387  | Gothorita          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 388  | Klink              |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 389  | Psyduck            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 390  | Zorua              |  0.00000% | 6      |  0.015% | 1      |  0.003% | 
 | 391  | Girafarig          |  0.00000% | 4      |  0.010% | 3      |  0.010% | 
 | 392  | Piloswine          |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 393  | Gabite             |  0.00000% | 18     |  0.045% | 16     |  0.051% | 
 | 394  | Pansear            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 395  | Doduo              |  0.00000% | 4      |  0.010% | 4      |  0.013% | 
 | 396  | Rotom              |  0.00000% | 6      |  0.015% | 4      |  0.013% | 
 | 397  | Pansage            |  0.00000% | 9      |  0.022% | 7      |  0.022% | 
 | 398  | Ducklett           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 399  | Bibarel            |  0.00000% | 12     |  0.030% | 10     |  0.032% | 
 | 400  | Squirtle           |  0.00000% | 14     |  0.035% | 12     |  0.038% | 
 | 401  | Archen             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 402  | Mime Jr.           |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 403  | Klang              |  0.00000% | 9      |  0.022% | 5      |  0.016% | 
 | 404  | Remoraid           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 405  | Totodile           |  0.00000% | 4      |  0.010% | 3      |  0.010% | 
 | 406  | Minccino           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 407  | Vanillish          |  0.00000% | 3      |  0.007% | 1      |  0.003% | 
 | 408  | Snorunt            |  0.00000% | 3      |  0.007% | 3      |  0.010% | 
 | 409  | Aipom              |  0.00000% | 3      |  0.007% | 3      |  0.010% | 
 | 410  | Goldeen            |  0.00000% | 4      |  0.010% | 2      |  0.006% | 
 | 411  | Metang             |  0.00000% | 4      |  0.010% | 3      |  0.010% | 
 | 412  | Nidorino           |  0.00000% | 3      |  0.007% | 1      |  0.003% | 
 | 413  | Regigigas          |  0.00000% | 28     |  0.070% | 24     |  0.077% | 
 | 414  | Vespiquen          |  0.00000% | 20     |  0.050% | 19     |  0.061% | 
 | 415  | NidoranM           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 416  | Togepi             |  0.00000% | 4      |  0.010% | 1      |  0.003% | 
 | 417  | Clamperl           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 418  | Octillery          |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 419  | Scraggy            |  0.00000% | 37     |  0.092% | 37     |  0.118% | 
 | 420  | Gulpin             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 421  | Mr. Mime           |  0.00000% | 16     |  0.040% | 9      |  0.029% | 
 | 422  | Wormadam-Sandy     |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 423  | Staryu             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 424  | Mareep             |  0.00000% | 3      |  0.007% | 3      |  0.010% | 
 | 425  | Pidove             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 426  | Tympole            |  0.00000% | 9      |  0.022% | 6      |  0.019% | 
 | 427  | Elekid             |  0.00000% | 3      |  0.007% | 1      |  0.003% | 
 | 428  | Grotle             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 429  | Minun              |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 430  | Mesprit            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 431  | Luxio              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 432  | Bulbasaur          |  0.00000% | 17     |  0.042% | 12     |  0.038% | 
 | 433  | Jigglypuff         |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 434  | Cascoon            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 435  | Abra               |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 436  | Ralts              |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 437  | Magikarp           |  0.00000% | 12     |  0.030% | 9      |  0.029% | 
 | 438  | Pawniard           |  0.00000% | 5      |  0.012% | 5      |  0.016% | 
 | 439  | Pidgeotto          |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 440  | Basculin           |  0.00000% | 4      |  0.010% | 4      |  0.013% | 
 | 441  | Venipede           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 442  | Masquerain         |  0.00000% | 10     |  0.025% | 5      |  0.016% | 
 | 443  | Axew               |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 444  | Metapod            |  0.00000% | 4      |  0.010% | 3      |  0.010% | 
 | 445  | Bayleef            |  0.00000% | 9      |  0.022% | 5      |  0.016% | 
 | 446  | Watchog            |  0.00000% | 17     |  0.042% | 15     |  0.048% | 
 | 447  | Quilava            |  0.00000% | 12     |  0.030% | 11     |  0.035% | 
 | 448  | Taillow            |  0.00000% | 5      |  0.012% | 2      |  0.006% | 
 | 449  | Whiscash           |  0.00000% | 16     |  0.040% | 15     |  0.048% | 
 | 450  | Dustox             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 451  | Beldum             |  0.00000% | 4      |  0.010% | 4      |  0.013% | 
 | 452  | Chimecho           |  0.00000% | 14     |  0.035% | 9      |  0.029% | 
 | 453  | Blitzle            |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 454  | Pichu              |  0.00000% | 6      |  0.015% | 3      |  0.010% | 
 | 455  | Rotom-Fan          |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 456  | Gothita            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 457  | Kakuna             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 458  | Staravia           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 459  | Foongus            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 460  | Sunflora           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 461  | Silcoon            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 462  | Lombre             |  0.00000% | 4      |  0.010% | 4      |  0.013% | 
 | 463  | Corsola            |  0.00000% | 3      |  0.007% | 3      |  0.010% | 
 | 464  | Frillish           |  0.00000% | 5      |  0.012% | 4      |  0.013% | 
 | 465  | Purugly            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 466  | Lampent            |  0.00000% | 8      |  0.020% | 7      |  0.022% | 
 | 467  | Farfetch'd         |  0.00000% | 4      |  0.010% | 4      |  0.013% | 
 | 468  | Sunkern            |  0.00000% | 6      |  0.015% | 5      |  0.016% | 
 | 469  | Plusle             |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 470  | Shellder           |  0.00000% | 4      |  0.010% | 4      |  0.013% | 
 | 471  | Corphish           |  0.00000% | 4      |  0.010% | 3      |  0.010% | 
 | 472  | Igglybuff          |  0.00000% | 3      |  0.007% | 1      |  0.003% | 
 | 473  | Kangaskhan         |  0.00000% | 19     |  0.047% | 17     |  0.054% | 
 | 474  | Shelgon            |  0.00000% | 19     |  0.047% | 9      |  0.029% | 
 | 475  | Trubbish           |  0.00000% | 8      |  0.020% | 5      |  0.016% | 
 | 476  | Woobat             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 477  | Croagunk           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 478  | Kricketot          |  0.00000% | 4      |  0.010% | 3      |  0.010% | 
 | 479  | Sandile            |  0.00000% | 8      |  0.020% | 7      |  0.022% | 
 | 480  | Gible              |  0.00000% | 4      |  0.010% | 3      |  0.010% | 
 | 481  | Flaaffy            |  0.00000% | 4      |  0.010% | 4      |  0.013% | 
 | 482  | Panpour            |  0.00000% | 4      |  0.010% | 4      |  0.013% | 
 | 483  | Gastly             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 484  | Hypno              |  0.00000% | 24     |  0.060% | 21     |  0.067% | 
 | 485  | Tranquill          |  0.00000% | 7      |  0.017% | 5      |  0.016% | 
 | 486  | Solosis            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 487  | Gurdurr            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 488  | Timburr            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 489  | Stunky             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 490  | Seviper            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 491  | Dwebble            |  0.00000% | 4      |  0.010% | 4      |  0.013% | 
 | 492  | Charmander         |  0.00000% | 4      |  0.010% | 4      |  0.013% | 
 | 493  | Karrablast         |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 494  | Fraxure            |  0.00000% | 9      |  0.022% | 8      |  0.026% | 
 | 495  | Stantler           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 496  | Zubat              |  0.00000% | 7      |  0.017% | 3      |  0.010% | 
 | 497  | Petilil            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 498  | Snover             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 499  | Zigzagoon          |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 500  | Unown              |  0.00000% | 3      |  0.007% | 3      |  0.010% | 
 | 501  | Mantyke            |  0.00000% | 3      |  0.007% | 1      |  0.003% | 
 | 502  | Mightyena          |  0.00000% | 5      |  0.012% | 4      |  0.013% | 
 | 503  | Growlithe          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 504  | Wynaut             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 505  | Diglett            |  0.00000% | 9      |  0.022% | 5      |  0.016% | 
 | 506  | Feebas             |  0.00000% | 8      |  0.020% | 5      |  0.016% | 
 | 507  | Magmar             |  0.00000% | 13     |  0.032% | 10     |  0.032% | 
 | 508  | Charmeleon         |  0.00000% | 8      |  0.020% | 3      |  0.010% | 
 | 509  | Swadloon           |  0.00000% | 8      |  0.020% | 7      |  0.022% | 
 | 510  | Vullaby            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 511  | Phione             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 512  | Yamask             |  0.00000% | 3      |  0.007% | 3      |  0.010% | 
 | 513  | Lickitung          |  0.00000% | 6      |  0.015% | 5      |  0.016% | 
 | 514  | Grovyle            |  0.00000% | 3      |  0.007% | 3      |  0.010% | 
 | 515  | Meowth             |  0.00000% | 8      |  0.020% | 7      |  0.022% | 
 | 516  | Herdier            |  0.00000% | 4      |  0.010% | 3      |  0.010% | 
 | 517  | Joltik             |  0.00000% | 3      |  0.007% | 3      |  0.010% | 
 | 518  | Drowzee            |  0.00000% | 5      |  0.012% | 4      |  0.013% | 
 | 519  | Shieldon           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 520  | Shelmet            |  0.00000% | 3      |  0.007% | 3      |  0.010% | 
 | 521  | Pidgey             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 522  | Deerling           |  0.00000% | 6      |  0.015% | 6      |  0.019% | 
 | 523  | Combee             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 524  | Krokorok           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 525  | Vanillite          |  0.00000% | 3      |  0.007% | 3      |  0.010% | 
 | 526  | Delibird           |  0.00000% | 5      |  0.012% | 2      |  0.006% | 
 | 527  | Tirtouga           |  0.00000% | 4      |  0.010% | 3      |  0.010% | 
 | 528  | Gloom              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 529  | Carnivine          |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 530  | Pupitar            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 531  | Meditite           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 532  | Weedle             |  0.00000% | 6      |  0.015% | 5      |  0.016% | 
 | 533  | Seadra             |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 534  | Machop             |  0.00000% | 5      |  0.012% | 5      |  0.016% | 
 | 535  | Caterpie           |  0.00000% | 6      |  0.015% | 6      |  0.019% | 
 | 536  | Kecleon            |  0.00000% | 33     |  0.082% | 28     |  0.090% | 
 | 537  | Burmy              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 538  | Cubone             |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 539  | Sneasel            |  0.00000% | 13     |  0.032% | 12     |  0.038% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
