 Total battles: 22454
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 323  | Garbodor           |  0.10020% | 45     |  0.100% | 41     |  0.119% | 
 | 324  | Audino-Mega        |  0.09798% | 44     |  0.098% | 34     |  0.099% | 
 | 325  | Piloswine          |  0.09575% | 43     |  0.096% | 37     |  0.107% | 
 | 326  | Bellossom          |  0.09575% | 43     |  0.096% | 31     |  0.090% | 
 | 327  | Glalie-Mega        |  0.09575% | 43     |  0.096% | 28     |  0.081% | 
 | 328  | Persian            |  0.09352% | 42     |  0.094% | 29     |  0.084% | 
 | 329  | Tangela            |  0.09130% | 41     |  0.091% | 22     |  0.064% | 
 | 330  | Leavanny           |  0.09130% | 41     |  0.091% | 28     |  0.081% | 
 | 331  | Gigalith           |  0.09130% | 41     |  0.091% | 32     |  0.093% | 
 | 332  | Pinsir             |  0.08907% | 40     |  0.089% | 28     |  0.081% | 
 | 333  | Carbink            |  0.08907% | 40     |  0.089% | 32     |  0.093% | 
 | 334  | Musharna           |  0.08684% | 39     |  0.087% | 26     |  0.075% | 
 | 335  | Muk                |  0.08462% | 38     |  0.085% | 33     |  0.096% | 
 | 336  | Voltorb            |  0.08462% | 38     |  0.085% | 23     |  0.067% | 
 | 337  | Gothitelle         |  0.08239% | 37     |  0.082% | 33     |  0.096% | 
 | 338  | Rotom-Frost        |  0.07794% | 35     |  0.078% | 25     |  0.073% | 
 | 339  | Braixen            |  0.07794% | 35     |  0.078% | 31     |  0.090% | 
 | 340  | Grumpig            |  0.07571% | 34     |  0.076% | 30     |  0.087% | 
 | 341  | Frogadier          |  0.07348% | 33     |  0.073% | 24     |  0.070% | 
 | 342  | Nosepass           |  0.07348% | 33     |  0.073% | 26     |  0.075% | 
 | 343  | Furret             |  0.07348% | 33     |  0.073% | 26     |  0.075% | 
 | 344  | Solrock            |  0.07126% | 32     |  0.071% | 26     |  0.075% | 
 | 345  | Sunflora           |  0.07126% | 32     |  0.071% | 26     |  0.075% | 
 | 346  | Magmar             |  0.07126% | 32     |  0.071% | 24     |  0.070% | 
 | 347  | Simisage           |  0.06903% | 31     |  0.069% | 24     |  0.070% | 
 | 348  | Gligar             |  0.06680% | 30     |  0.067% | 27     |  0.078% | 
 | 349  | Venomoth           |  0.06680% | 30     |  0.067% | 21     |  0.061% | 
 | 350  | Dunsparce          |  0.06680% | 30     |  0.067% | 25     |  0.073% | 
 | 351  | Lilligant          |  0.06680% | 30     |  0.067% | 20     |  0.058% | 
 | 352  | Tropius            |  0.06458% | 29     |  0.065% | 21     |  0.061% | 
 | 353  | Stoutland          |  0.06235% | 28     |  0.062% | 20     |  0.058% | 
 | 354  | Skuntank           |  0.06012% | 27     |  0.060% | 21     |  0.061% | 
 | 355  | Wigglytuff         |  0.06012% | 27     |  0.060% | 27     |  0.078% | 
 | 356  | Banette            |  0.06012% | 27     |  0.060% | 21     |  0.061% | 
 | 357  | Mawile             |  0.06012% | 27     |  0.060% | 24     |  0.070% | 
 | 358  | Virizion           |  0.06012% | 27     |  0.060% | 23     |  0.067% | 
 | 359  | Buizel             |  0.06012% | 27     |  0.060% | 23     |  0.067% | 
 | 360  | Kecleon            |  0.06012% | 27     |  0.060% | 26     |  0.075% | 
 | 361  | Electabuzz         |  0.05790% | 26     |  0.058% | 21     |  0.061% | 
 | 362  | Mesprit            |  0.05790% | 26     |  0.058% | 24     |  0.070% | 
 | 363  | Granbull           |  0.05790% | 26     |  0.058% | 19     |  0.055% | 
 | 364  | Haunter            |  0.05790% | 26     |  0.058% | 23     |  0.067% | 
 | 365  | Golbat             |  0.05790% | 26     |  0.058% | 15     |  0.044% | 
 | 366  | Illumise           |  0.05790% | 26     |  0.058% | 19     |  0.055% | 
 | 367  | Meloetta           |  0.05567% | 25     |  0.056% | 14     |  0.041% | 
 | 368  | Throh              |  0.05567% | 25     |  0.056% | 21     |  0.061% | 
 | 369  | Sawsbuck           |  0.05567% | 25     |  0.056% | 20     |  0.058% | 
 | 370  | Simisear           |  0.05567% | 25     |  0.056% | 22     |  0.064% | 
 | 371  | Qwilfish           |  0.05344% | 24     |  0.053% | 23     |  0.067% | 
 | 372  | Cottonee           |  0.05344% | 24     |  0.053% | 20     |  0.058% | 
 | 373  | Cherrim            |  0.05122% | 23     |  0.051% | 14     |  0.041% | 
 | 374  | Vespiquen          |  0.05122% | 23     |  0.051% | 19     |  0.055% | 
 | 375  | Jigglypuff         |  0.05122% | 23     |  0.051% | 18     |  0.052% | 
 | 376  | Vanilluxe          |  0.05122% | 23     |  0.051% | 21     |  0.061% | 
 | 377  | Kingler            |  0.05122% | 23     |  0.051% | 17     |  0.049% | 
 | 378  | Nidorina           |  0.05122% | 23     |  0.051% | 7      |  0.020% | 
 | 379  | Goldeen            |  0.04899% | 22     |  0.049% | 15     |  0.044% | 
 | 380  | Magikarp           |  0.04899% | 22     |  0.049% | 17     |  0.049% | 
 | 381  | Bayleef            |  0.04899% | 22     |  0.049% | 9      |  0.026% | 
 | 382  | Whiscash           |  0.04899% | 22     |  0.049% | 17     |  0.049% | 
 | 383  | Beartic            |  0.04899% | 22     |  0.049% | 19     |  0.055% | 
 | 384  | Plusle             |  0.04899% | 22     |  0.049% | 14     |  0.041% | 
 | 385  | Aromatisse         |  0.04899% | 22     |  0.049% | 13     |  0.038% | 
 | 386  | Tornadus           |  0.04676% | 21     |  0.047% | 14     |  0.041% | 
 | 387  | Gourgeist-Small    |  0.04676% | 21     |  0.047% | 20     |  0.058% | 
 | 388  | Pachirisu          |  0.04676% | 21     |  0.047% | 12     |  0.035% | 
 | 389  | Spinda             |  0.04676% | 21     |  0.047% | 14     |  0.041% | 
 | 390  | Klinklang          |  0.04676% | 21     |  0.047% | 19     |  0.055% | 
 | 391  | Hypno              |  0.04676% | 21     |  0.047% | 17     |  0.049% | 
 | 392  | Piplup             |  0.04454% | 20     |  0.045% | 10     |  0.029% | 
 | 393  | Dedenne            |  0.04454% | 20     |  0.045% | 18     |  0.052% | 
 | 394  | Beedrill           |  0.04454% | 20     |  0.045% | 19     |  0.055% | 
 | 395  | Jumpluff           |  0.04454% | 20     |  0.045% | 15     |  0.044% | 
 | 396  | Chatot             |  0.04454% | 20     |  0.045% | 19     |  0.055% | 
 | 397  | Onix               |  0.04231% | 19     |  0.042% | 16     |  0.046% | 
 | 398  | Volbeat            |  0.04231% | 19     |  0.042% | 19     |  0.055% | 
 | 399  | Bouffalant         |  0.04231% | 19     |  0.042% | 14     |  0.041% | 
 | 400  | Charmeleon         |  0.04231% | 19     |  0.042% | 16     |  0.046% | 
 | 401  | Starly             |  0.04008% | 18     |  0.040% | 14     |  0.041% | 
 | 402  | Huntail            |  0.03786% | 17     |  0.038% | 17     |  0.049% | 
 | 403  | Octillery          |  0.03786% | 17     |  0.038% | 16     |  0.046% | 
 | 404  | Ralts              |  0.03786% | 17     |  0.038% | 12     |  0.035% | 
 | 405  | Corsola            |  0.03786% | 17     |  0.038% | 11     |  0.032% | 
 | 406  | Treecko            |  0.03563% | 16     |  0.036% | 10     |  0.029% | 
 | 407  | Scraggy            |  0.03563% | 16     |  0.036% | 16     |  0.046% | 
 | 408  | Sudowoodo          |  0.03563% | 16     |  0.036% | 10     |  0.029% | 
 | 409  | Parasect           |  0.03563% | 16     |  0.036% | 11     |  0.032% | 
 | 410  | Wartortle          |  0.03563% | 16     |  0.036% | 15     |  0.044% | 
 | 411  | Furfrou            |  0.03563% | 16     |  0.036% | 14     |  0.041% | 
 | 412  | Chimchar           |  0.03563% | 16     |  0.036% | 6      |  0.017% | 
 | 413  | Turtwig            |  0.03563% | 16     |  0.036% | 10     |  0.029% | 
 | 414  | Swalot             |  0.03563% | 16     |  0.036% | 14     |  0.041% | 
 | 415  | Castform           |  0.03563% | 16     |  0.036% | 11     |  0.032% | 
 | 416  | Bibarel            |  0.03340% | 15     |  0.033% | 13     |  0.038% | 
 | 417  | Mudkip             |  0.03340% | 15     |  0.033% | 7      |  0.020% | 
 | 418  | Bulbasaur          |  0.03340% | 15     |  0.033% | 9      |  0.026% | 
 | 419  | Relicanth          |  0.03340% | 15     |  0.033% | 12     |  0.035% | 
 | 420  | Gastly             |  0.03340% | 15     |  0.033% | 13     |  0.038% | 
 | 421  | Audino             |  0.03340% | 15     |  0.033% | 10     |  0.029% | 
 | 422  | Clefairy           |  0.03340% | 15     |  0.033% | 15     |  0.044% | 
 | 423  | Torchic            |  0.03340% | 15     |  0.033% | 12     |  0.035% | 
 | 424  | Shuppet            |  0.03117% | 14     |  0.031% | 13     |  0.038% | 
 | 425  | Clamperl           |  0.03117% | 14     |  0.031% | 12     |  0.035% | 
 | 426  | Luvdisc            |  0.03117% | 14     |  0.031% | 11     |  0.032% | 
 | 427  | Chimecho           |  0.03117% | 14     |  0.031% | 11     |  0.032% | 
 | 428  | Primeape           |  0.03117% | 14     |  0.031% | 9      |  0.026% | 
 | 429  | Solosis            |  0.03117% | 14     |  0.031% | 12     |  0.035% | 
 | 430  | Sawk               |  0.03117% | 14     |  0.031% | 10     |  0.029% | 
 | 431  | Combusken          |  0.03117% | 14     |  0.031% | 9      |  0.026% | 
 | 432  | Litleo             |  0.02895% | 13     |  0.029% | 13     |  0.038% | 
 | 433  | Fearow             |  0.02895% | 13     |  0.029% | 10     |  0.029% | 
 | 434  | Snivy              |  0.02895% | 13     |  0.029% | 13     |  0.038% | 
 | 435  | Lickilicky         |  0.02672% | 12     |  0.027% | 10     |  0.029% | 
 | 436  | Prinplup           |  0.02672% | 12     |  0.027% | 12     |  0.035% | 
 | 437  | Staryu             |  0.02672% | 12     |  0.027% | 10     |  0.029% | 
 | 438  | Delibird           |  0.02672% | 12     |  0.027% | 11     |  0.032% | 
 | 439  | Swanna             |  0.02449% | 11     |  0.024% | 9      |  0.026% | 
 | 440  | Ivysaur            |  0.02449% | 11     |  0.024% | 11     |  0.032% | 
 | 441  | Seaking            |  0.02449% | 11     |  0.024% | 7      |  0.020% | 
 | 442  | Seviper            |  0.02449% | 11     |  0.024% | 11     |  0.032% | 
 | 443  | Graveler           |  0.02449% | 11     |  0.024% | 11     |  0.032% | 
 | 444  | Whismur            |  0.02449% | 11     |  0.024% | 9      |  0.026% | 
 | 445  | Watchog            |  0.02227% | 10     |  0.022% | 9      |  0.026% | 
 | 446  | Lumineon           |  0.02227% | 10     |  0.022% | 6      |  0.017% | 
 | 447  | Unown              |  0.02227% | 10     |  0.022% | 10     |  0.029% | 
 | 448  | Squirtle           |  0.02227% | 10     |  0.022% | 8      |  0.023% | 
 | 449  | Beautifly          |  0.02227% | 10     |  0.022% | 5      |  0.015% | 
 | 450  | Munchlax           |  0.02227% | 10     |  0.022% | 6      |  0.017% | 
 | 451  | Duosion            |  0.02004% | 9      |  0.020% | 8      |  0.023% | 
 | 452  | Doduo              |  0.02004% | 9      |  0.020% | 7      |  0.020% | 
 | 453  | Taillow            |  0.02004% | 9      |  0.020% | 6      |  0.017% | 
 | 454  | Pineco             |  0.02004% | 9      |  0.020% | 7      |  0.020% | 
 | 455  | Trubbish           |  0.02004% | 9      |  0.020% | 9      |  0.026% | 
 | 456  | Chespin            |  0.02004% | 9      |  0.020% | 4      |  0.012% | 
 | 457  | Dragonair          |  0.02004% | 9      |  0.020% | 8      |  0.023% | 
 | 458  | Yamask             |  0.02004% | 9      |  0.020% | 9      |  0.026% | 
 | 459  | Amaura             |  0.02004% | 9      |  0.020% | 5      |  0.015% | 
 | 460  | Carnivine          |  0.02004% | 9      |  0.020% | 8      |  0.023% | 
 | 461  | Sneasel            |  0.02004% | 9      |  0.020% | 7      |  0.020% | 
 | 462  | Fletchinder        |  0.01781% | 8      |  0.018% | 4      |  0.012% | 
 | 463  | Magnemite          |  0.01781% | 8      |  0.018% | 7      |  0.020% | 
 | 464  | Maractus           |  0.01781% | 8      |  0.018% | 6      |  0.017% | 
 | 465  | Venipede           |  0.01781% | 8      |  0.018% | 8      |  0.023% | 
 | 466  | Metapod            |  0.01781% | 8      |  0.018% | 8      |  0.023% | 
 | 467  | Koffing            |  0.01781% | 8      |  0.018% | 7      |  0.020% | 
 | 468  | Roselia            |  0.01781% | 8      |  0.018% | 6      |  0.017% | 
 | 469  | Swablu             |  0.01781% | 8      |  0.018% | 6      |  0.017% | 
 | 470  | Machoke            |  0.01781% | 8      |  0.018% | 7      |  0.020% | 
 | 471  | Honedge            |  0.01781% | 8      |  0.018% | 8      |  0.023% | 
 | 472  | Kricketune         |  0.01781% | 8      |  0.018% | 4      |  0.012% | 
 | 473  | Froakie            |  0.01781% | 8      |  0.018% | 7      |  0.020% | 
 | 474  | Flabebe            |  0.01781% | 8      |  0.018% | 6      |  0.017% | 
 | 475  | Swirlix            |  0.01559% | 7      |  0.016% | 6      |  0.017% | 
 | 476  | Rufflet            |  0.01559% | 7      |  0.016% | 2      |  0.006% | 
 | 477  | Boldore            |  0.01559% | 7      |  0.016% | 7      |  0.020% | 
 | 478  | Sandshrew          |  0.01559% | 7      |  0.016% | 7      |  0.020% | 
 | 479  | Rotom-Fan          |  0.01559% | 7      |  0.016% | 7      |  0.020% | 
 | 480  | Foongus            |  0.01559% | 7      |  0.016% | 6      |  0.017% | 
 | 481  | Igglybuff          |  0.01559% | 7      |  0.016% | 7      |  0.020% | 
 | 482  | Geodude            |  0.01559% | 7      |  0.016% | 6      |  0.017% | 
 | 483  | Karrablast         |  0.01559% | 7      |  0.016% | 6      |  0.017% | 
 | 484  | Oshawott           |  0.01559% | 7      |  0.016% | 6      |  0.017% | 
 | 485  | Beheeyem           |  0.01559% | 7      |  0.016% | 5      |  0.015% | 
 | 486  | Combee             |  0.01559% | 7      |  0.016% | 6      |  0.017% | 
 | 487  | Krokorok           |  0.01559% | 7      |  0.016% | 6      |  0.017% | 
 | 488  | Lunatone           |  0.01559% | 7      |  0.016% | 2      |  0.006% | 
 | 489  | Dewgong            |  0.01559% | 7      |  0.016% | 7      |  0.020% | 
 | 490  | Diglett            |  0.01336% | 6      |  0.013% | 6      |  0.017% | 
 | 491  | Basculin           |  0.01336% | 6      |  0.013% | 6      |  0.017% | 
 | 492  | Chikorita          |  0.01336% | 6      |  0.013% | 5      |  0.015% | 
 | 493  | Spoink             |  0.01336% | 6      |  0.013% | 5      |  0.015% | 
 | 494  | Lombre             |  0.01336% | 6      |  0.013% | 6      |  0.017% | 
 | 495  | Charmander         |  0.01336% | 6      |  0.013% | 5      |  0.015% | 
 | 496  | Zigzagoon          |  0.01336% | 6      |  0.013% | 6      |  0.017% | 
 | 497  | Caterpie           |  0.01336% | 6      |  0.013% | 5      |  0.015% | 
 | 498  | Pidgey             |  0.01336% | 6      |  0.013% | 6      |  0.017% | 
 | 499  | Skrelp             |  0.01113% | 5      |  0.011% | 4      |  0.012% | 
 | 500  | Ledian             |  0.01113% | 5      |  0.011% | 4      |  0.012% | 
 | 501  | Gabite             |  0.01113% | 5      |  0.011% | 3      |  0.009% | 
 | 502  | Misdreavus         |  0.01113% | 5      |  0.011% | 4      |  0.012% | 
 | 503  | Espurr             |  0.01113% | 5      |  0.011% | 5      |  0.015% | 
 | 504  | Metang             |  0.01113% | 5      |  0.011% | 2      |  0.006% | 
 | 505  | Omanyte            |  0.01113% | 5      |  0.011% | 4      |  0.012% | 
 | 506  | Minun              |  0.01113% | 5      |  0.011% | 5      |  0.015% | 
 | 507  | Spheal             |  0.01113% | 5      |  0.011% | 5      |  0.015% | 
 | 508  | Beldum             |  0.01113% | 5      |  0.011% | 5      |  0.015% | 
 | 509  | Pichu              |  0.01113% | 5      |  0.011% | 4      |  0.012% | 
 | 510  | Corphish           |  0.01113% | 5      |  0.011% | 5      |  0.015% | 
 | 511  | Porygon            |  0.01113% | 5      |  0.011% | 5      |  0.015% | 
 | 512  | Machop             |  0.01113% | 5      |  0.011% | 4      |  0.012% | 
 | 513  | Girafarig          |  0.00891% | 4      |  0.009% | 3      |  0.009% | 
 | 514  | Fennekin           |  0.00891% | 4      |  0.009% | 4      |  0.012% | 
 | 515  | Simipour           |  0.00891% | 4      |  0.009% | 4      |  0.012% | 
 | 516  | Pidgeotto          |  0.00891% | 4      |  0.009% | 1      |  0.003% | 
 | 517  | Poochyena          |  0.00891% | 4      |  0.009% | 4      |  0.012% | 
 | 518  | Floette            |  0.00891% | 4      |  0.009% | 3      |  0.009% | 
 | 519  | Purugly            |  0.00891% | 4      |  0.009% | 4      |  0.012% | 
 | 520  | Delcatty           |  0.00891% | 4      |  0.009% | 3      |  0.009% | 
 | 521  | Swadloon           |  0.00891% | 4      |  0.009% | 4      |  0.012% | 
 | 522  | Vullaby            |  0.00891% | 4      |  0.009% | 4      |  0.012% | 
 | 523  | Gourgeist-Large    |  0.00891% | 4      |  0.009% | 3      |  0.009% | 
 | 524  | Litwick            |  0.00891% | 4      |  0.009% | 4      |  0.012% | 
 | 525  | Deerling           |  0.00891% | 4      |  0.009% | 3      |  0.009% | 
 | 526  | Meditite           |  0.00891% | 4      |  0.009% | 4      |  0.012% | 
 | 527  | Weedle             |  0.00891% | 4      |  0.009% | 4      |  0.012% | 
 | 528  | Ledyba             |  0.00891% | 4      |  0.009% | 4      |  0.012% | 
 | 529  | Zorua              |  0.00668% | 3      |  0.007% | 1      |  0.003% | 
 | 530  | Ducklett           |  0.00668% | 3      |  0.007% | 3      |  0.009% | 
 | 531  | Gourgeist          |  0.00668% | 3      |  0.007% | 2      |  0.006% | 
 | 532  | Togepi             |  0.00668% | 3      |  0.007% | 3      |  0.009% | 
 | 533  | Fletchling         |  0.00668% | 3      |  0.007% | 3      |  0.009% | 
 | 534  | Wingull            |  0.00668% | 3      |  0.007% | 3      |  0.009% | 
 | 535  | Wormadam-Sandy     |  0.00668% | 3      |  0.007% | 3      |  0.009% | 
 | 536  | Mareep             |  0.00668% | 3      |  0.007% | 3      |  0.009% | 
 | 537  | Eelektrik          |  0.00668% | 3      |  0.007% | 1      |  0.003% | 
 | 538  | Lampent            |  0.00668% | 3      |  0.007% | 2      |  0.006% | 
 | 539  | Heatmor            |  0.00668% | 3      |  0.007% | 3      |  0.009% | 
 | 540  | Farfetch'd         |  0.00668% | 3      |  0.007% | 3      |  0.009% | 
 | 541  | Lairon             |  0.00668% | 3      |  0.007% | 3      |  0.009% | 
 | 542  | Grotle             |  0.00668% | 3      |  0.007% | 3      |  0.009% | 
 | 543  | Dewott             |  0.00668% | 3      |  0.007% | 2      |  0.006% | 
 | 544  | Tranquill          |  0.00668% | 3      |  0.007% | 2      |  0.006% | 
 | 545  | Drifloon           |  0.00668% | 3      |  0.007% | 2      |  0.006% | 
 | 546  | Natu               |  0.00668% | 3      |  0.007% | 2      |  0.006% | 
 | 547  | Stantler           |  0.00668% | 3      |  0.007% | 1      |  0.003% | 
 | 548  | Snover             |  0.00668% | 3      |  0.007% | 2      |  0.006% | 
 | 549  | Palpitoad          |  0.00668% | 3      |  0.007% | 3      |  0.009% | 
 | 550  | Quilladin          |  0.00668% | 3      |  0.007% | 3      |  0.009% | 
 | 551  | Herdier            |  0.00668% | 3      |  0.007% | 3      |  0.009% | 
 | 552  | Skitty             |  0.00668% | 3      |  0.007% | 3      |  0.009% | 
 | 553  | Patrat             |  0.00668% | 3      |  0.007% | 3      |  0.009% | 
 | 554  | Seadra             |  0.00668% | 3      |  0.007% | 3      |  0.009% | 
 | 555  | Houndour           |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 556  | Whirlipede         |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 557  | Remoraid           |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 558  | Totodile           |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 559  | Wooper             |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 560  | Vanillish          |  0.00445% | 2      |  0.004% | 1      |  0.003% | 
 | 561  | Sealeo             |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 562  | Pumpkaboo          |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 563  | Gulpin             |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 564  | Budew              |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 565  | Tepig              |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 566  | Cubchoo            |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 567  | Pignite            |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 568  | Ponyta             |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 569  | Elgyem             |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 570  | Electrike          |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 571  | Cyndaquil          |  0.00445% | 2      |  0.004% | 1      |  0.003% | 
 | 572  | Staravia           |  0.00445% | 2      |  0.004% | 0      |  0.000% | 
 | 573  | Kadabra            |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 574  | Inkay              |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 575  | Shelgon            |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 576  | Clauncher          |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 577  | Croagunk           |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 578  | Gible              |  0.00445% | 2      |  0.004% | 1      |  0.003% | 
 | 579  | Flaaffy            |  0.00445% | 2      |  0.004% | 1      |  0.003% | 
 | 580  | Pancham            |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 581  | Spritzee           |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 582  | Zubat              |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 583  | Glameow            |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 584  | Lotad              |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 585  | Sliggoo            |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 586  | Grimer             |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 587  | Servine            |  0.00445% | 2      |  0.004% | 1      |  0.003% | 
 | 588  | Loudred            |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 589  | Wurmple            |  0.00445% | 2      |  0.004% | 1      |  0.003% | 
 | 590  | Feebas             |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 591  | Grovyle            |  0.00445% | 2      |  0.004% | 1      |  0.003% | 
 | 592  | Shieldon           |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 593  | Mienfoo            |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 594  | Tynamo             |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 595  | Axew               |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 596  | Gloom              |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 597  | Spinarak           |  0.00445% | 2      |  0.004% | 2      |  0.006% | 
 | 598  | Azurill            |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 599  | Lillipup           |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 600  | Cleffa             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 601  | Mankey             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 602  | Bunnelby           |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 603  | Slowpoke           |  0.00223% | 1      |  0.002% | 0      |  0.000% | 
 | 604  | Luxio              |  0.00223% | 1      |  0.002% | 0      |  0.000% | 
 | 605  | Cascoon            |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 606  | Vulpix             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 607  | Sewaddle           |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 608  | Vigoroth           |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 609  | Duskull            |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 610  | Phantump           |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 611  | Quilava            |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 612  | Dustox             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 613  | Shroomish          |  0.00223% | 1      |  0.002% | 0      |  0.000% | 
 | 614  | Larvitar           |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 615  | Magby              |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 616  | Silcoon            |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 617  | Woobat             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 618  | Bonsly             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 619  | Sandile            |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 620  | Mothim             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 621  | Timburr            |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 622  | Stunky             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 623  | Shinx              |  0.00223% | 1      |  0.002% | 0      |  0.000% | 
 | 624  | Growlithe          |  0.00223% | 1      |  0.002% | 0      |  0.000% | 
 | 625  | Wynaut             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 626  | Purrloin           |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 627  | Phione             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 628  | Croconaw           |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 629  | Tyrunt             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 630  | Meowth             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 631  | Joltik             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 632  | Drowzee            |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 633  | Vanillite          |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 634  | Golett             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 635  | Bidoof             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 636  | Nuzleaf            |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 637  | Ferroseed          |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
