 Total battles: 160311
 Avg. weight/team: 0.019
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 311  | Comfey             |  0.01099% | 792    |  0.247% | 607    |  0.269% | 
 | 312  | Primarina          |  0.01081% | 2219   |  0.692% | 1669   |  0.741% | 
 | 313  | Gurdurr            |  0.01039% | 182    |  0.057% | 140    |  0.062% | 
 | 314  | Drapion            |  0.01038% | 1771   |  0.552% | 1354   |  0.601% | 
 | 315  | Tyrantrum          |  0.01022% | 1367   |  0.426% | 936    |  0.415% | 
 | 316  | Dragalge           |  0.00998% | 866    |  0.270% | 631    |  0.280% | 
 | 317  | Spiritomb          |  0.00979% | 1251   |  0.390% | 931    |  0.413% | 
 | 318  | Type: Null         |  0.00964% | 309    |  0.096% | 199    |  0.088% | 
 | 319  | Archeops           |  0.00960% | 505    |  0.158% | 375    |  0.166% | 
 | 320  | Tangrowth          |  0.00949% | 1351   |  0.421% | 935    |  0.415% | 
 | 321  | Cradily            |  0.00917% | 1246   |  0.389% | 962    |  0.427% | 
 | 322  | Avalugg            |  0.00916% | 738    |  0.230% | 506    |  0.225% | 
 | 323  | Azelf              |  0.00894% | 557    |  0.174% | 426    |  0.189% | 
 | 324  | Chatot             |  0.00893% | 559    |  0.174% | 390    |  0.173% | 
 | 325  | Xatu               |  0.00885% | 921    |  0.287% | 709    |  0.315% | 
 | 326  | Diggersby          |  0.00881% | 633    |  0.197% | 452    |  0.201% | 
 | 327  | Beedrill           |  0.00872% | 400    |  0.125% | 299    |  0.133% | 
 | 328  | Starmie            |  0.00862% | 1250   |  0.390% | 856    |  0.380% | 
 | 329  | Regice             |  0.00860% | 572    |  0.178% | 405    |  0.180% | 
 | 330  | Illumise           |  0.00854% | 246    |  0.077% | 208    |  0.092% | 
 | 331  | Bastiodon          |  0.00850% | 685    |  0.214% | 562    |  0.249% | 
 | 332  | Electivire         |  0.00846% | 2587   |  0.807% | 1953   |  0.867% | 
 | 333  | Sharpedo-Mega      |  0.00818% | 765    |  0.239% | 491    |  0.218% | 
 | 334  | Nidoqueen          |  0.00768% | 960    |  0.299% | 784    |  0.348% | 
 | 335  | Dusclops           |  0.00754% | 815    |  0.254% | 585    |  0.260% | 
 | 336  | Braviary           |  0.00744% | 811    |  0.253% | 579    |  0.257% | 
 | 337  | Vikavolt           |  0.00739% | 1145   |  0.357% | 810    |  0.360% | 
 | 338  | Miltank            |  0.00733% | 591    |  0.184% | 449    |  0.199% | 
 | 339  | Torterra           |  0.00725% | 1707   |  0.532% | 1267   |  0.562% | 
 | 340  | Sawsbuck           |  0.00689% | 587    |  0.183% | 393    |  0.174% | 
 | 341  | Cinccino           |  0.00682% | 940    |  0.293% | 681    |  0.302% | 
 | 342  | Steelix-Mega       |  0.00674% | 1162   |  0.362% | 871    |  0.387% | 
 | 343  | Rhyperior          |  0.00672% | 1156   |  0.361% | 865    |  0.384% | 
 | 344  | Diancie            |  0.00672% | 335    |  0.104% | 239    |  0.106% | 
 | 345  | Sigilyph           |  0.00655% | 494    |  0.154% | 304    |  0.135% | 
 | 346  | Riolu              |  0.00645% | 1123   |  0.350% | 753    |  0.334% | 
 | 347  | Yanmega            |  0.00638% | 2045   |  0.638% | 1562   |  0.693% | 
 | 348  | Butterfree         |  0.00631% | 1571   |  0.490% | 1197   |  0.531% | 
 | 349  | Gothita            |  0.00631% | 61     |  0.019% | 45     |  0.020% | 
 | 350  | Golurk             |  0.00612% | 791    |  0.247% | 603    |  0.268% | 
 | 351  | Entei              |  0.00603% | 735    |  0.229% | 527    |  0.234% | 
 | 352  | Golem-Alola        |  0.00594% | 663    |  0.207% | 536    |  0.238% | 
 | 353  | Slowbro            |  0.00591% | 930    |  0.290% | 639    |  0.284% | 
 | 354  | Starly             |  0.00576% | 247    |  0.077% | 172    |  0.076% | 
 | 355  | Sandslash-Alola    |  0.00575% | 620    |  0.193% | 443    |  0.197% | 
 | 356  | Armaldo            |  0.00574% | 610    |  0.190% | 469    |  0.208% | 
 | 357  | Bellossom          |  0.00571% | 912    |  0.284% | 367    |  0.163% | 
 | 358  | Drifblim           |  0.00557% | 719    |  0.224% | 524    |  0.233% | 
 | 359  | Accelgor           |  0.00555% | 598    |  0.187% | 474    |  0.210% | 
 | 360  | Ampharos-Mega      |  0.00554% | 950    |  0.296% | 654    |  0.290% | 
 | 361  | Ludicolo           |  0.00548% | 1047   |  0.327% | 732    |  0.325% | 
 | 362  | Pangoro            |  0.00536% | 499    |  0.156% | 367    |  0.163% | 
 | 363  | Scyther            |  0.00526% | 554    |  0.173% | 404    |  0.179% | 
 | 364  | Camerupt-Mega      |  0.00524% | 598    |  0.187% | 472    |  0.210% | 
 | 365  | Muk                |  0.00517% | 912    |  0.284% | 681    |  0.302% | 
 | 366  | Tauros             |  0.00515% | 380    |  0.119% | 287    |  0.127% | 
 | 367  | Poliwrath          |  0.00502% | 555    |  0.173% | 390    |  0.173% | 
 | 368  | Ursaring           |  0.00501% | 788    |  0.246% | 562    |  0.249% | 
 | 369  | Crabominable       |  0.00500% | 448    |  0.140% | 315    |  0.140% | 
 | 370  | Blastoise          |  0.00496% | 1614   |  0.503% | 1164   |  0.517% | 
 | 371  | Medicham           |  0.00491% | 308    |  0.096% | 229    |  0.102% | 
 | 372  | Cofagrigus         |  0.00484% | 952    |  0.297% | 737    |  0.327% | 
 | 373  | Qwilfish           |  0.00481% | 96     |  0.030% | 87     |  0.039% | 
 | 374  | Manectric          |  0.00477% | 805    |  0.251% | 592    |  0.263% | 
 | 375  | Spinarak           |  0.00455% | 40     |  0.012% | 36     |  0.016% | 
 | 376  | Delphox            |  0.00454% | 1012   |  0.316% | 716    |  0.318% | 
 | 377  | Chesnaught         |  0.00453% | 1145   |  0.357% | 751    |  0.333% | 
 | 378  | Wailord            |  0.00447% | 714    |  0.223% | 548    |  0.243% | 
 | 379  | Onix               |  0.00440% | 175    |  0.055% | 144    |  0.064% | 
 | 380  | Rotom-Frost        |  0.00426% | 343    |  0.107% | 225    |  0.100% | 
 | 381  | Dhelmise           |  0.00414% | 437    |  0.136% | 308    |  0.137% | 
 | 382  | Abomasnow          |  0.00409% | 610    |  0.190% | 453    |  0.201% | 
 | 383  | Vanilluxe          |  0.00390% | 240    |  0.075% | 165    |  0.073% | 
 | 384  | Geodude            |  0.00389% | 1016   |  0.317% | 801    |  0.356% | 
 | 385  | Exeggutor-Alola    |  0.00379% | 427    |  0.133% | 294    |  0.130% | 
 | 386  | Weezing            |  0.00378% | 803    |  0.250% | 644    |  0.286% | 
 | 387  | Lanturn            |  0.00371% | 587    |  0.183% | 444    |  0.197% | 
 | 388  | Gallade            |  0.00367% | 1160   |  0.362% | 822    |  0.365% | 
 | 389  | Regigigas          |  0.00367% | 650    |  0.203% | 493    |  0.219% | 
 | 390  | Heliolisk          |  0.00367% | 1191   |  0.371% | 781    |  0.347% | 
 | 391  | Rotom-Fan          |  0.00348% | 100    |  0.031% | 81     |  0.036% | 
 | 392  | Floatzel           |  0.00342% | 681    |  0.212% | 514    |  0.228% | 
 | 393  | Lilligant          |  0.00341% | 563    |  0.176% | 387    |  0.172% | 
 | 394  | Persian-Alola      |  0.00338% | 525    |  0.164% | 434    |  0.193% | 
 | 395  | Claydol            |  0.00337% | 666    |  0.208% | 537    |  0.238% | 
 | 396  | Tangela            |  0.00336% | 149    |  0.046% | 114    |  0.051% | 
 | 397  | Kyurem             |  0.00324% | 305    |  0.095% | 217    |  0.096% | 
 | 398  | Samurott           |  0.00319% | 946    |  0.295% | 721    |  0.320% | 
 | 399  | Mudsdale           |  0.00319% | 702    |  0.219% | 536    |  0.238% | 
 | 400  | Toxicroak          |  0.00316% | 1221   |  0.381% | 856    |  0.380% | 
 | 401  | Glalie             |  0.00301% | 177    |  0.055% | 130    |  0.058% | 
 | 402  | Togetic            |  0.00300% | 103    |  0.032% | 81     |  0.036% | 
 | 403  | Sharpedo           |  0.00300% | 988    |  0.308% | 687    |  0.305% | 
 | 404  | Murkrow            |  0.00299% | 620    |  0.193% | 456    |  0.202% | 
 | 405  | Natu               |  0.00296% | 155    |  0.048% | 118    |  0.052% | 
 | 406  | Mesprit            |  0.00292% | 221    |  0.069% | 152    |  0.067% | 
 | 407  | Klinklang          |  0.00291% | 223    |  0.070% | 164    |  0.073% | 
 | 408  | Vileplume          |  0.00280% | 958    |  0.299% | 714    |  0.317% | 
 | 409  | Larvitar           |  0.00280% | 52     |  0.016% | 40     |  0.018% | 
 | 410  | Sliggoo            |  0.00280% | 23     |  0.007% | 14     |  0.006% | 
 | 411  | Klang              |  0.00279% | 25     |  0.008% | 18     |  0.008% | 
 | 412  | Scrafty            |  0.00275% | 1071   |  0.334% | 722    |  0.320% | 
 | 413  | Tsareena           |  0.00274% | 665    |  0.207% | 455    |  0.202% | 
 | 414  | Emolga             |  0.00266% | 225    |  0.070% | 187    |  0.083% | 
 | 415  | Ariados            |  0.00266% | 660    |  0.206% | 597    |  0.265% | 
 | 416  | Altaria            |  0.00265% | 607    |  0.189% | 435    |  0.193% | 
 | 417  | Wynaut             |  0.00264% | 87     |  0.027% | 55     |  0.024% | 
 | 418  | Articuno           |  0.00261% | 1107   |  0.345% | 777    |  0.345% | 
 | 419  | Banette            |  0.00260% | 216    |  0.067% | 177    |  0.079% | 
 | 420  | Corphish           |  0.00255% | 71     |  0.022% | 57     |  0.025% | 
 | 421  | Houndoom-Mega      |  0.00252% | 1025   |  0.320% | 696    |  0.309% | 
 | 422  | Silvally-Fairy     |  0.00252% | 227    |  0.071% | 168    |  0.075% | 
 | 423  | Magmortar          |  0.00250% | 560    |  0.175% | 409    |  0.182% | 
 | 424  | Silvally-Fighting  |  0.00241% | 31     |  0.010% | 18     |  0.008% | 
 | 425  | Mismagius          |  0.00236% | 615    |  0.192% | 466    |  0.207% | 
 | 426  | Gigalith           |  0.00235% | 604    |  0.188% | 513    |  0.228% | 
 | 427  | Eevee              |  0.00232% | 377    |  0.118% | 292    |  0.130% | 
 | 428  | Sawk               |  0.00225% | 362    |  0.113% | 257    |  0.114% | 
 | 429  | Seel               |  0.00225% | 42     |  0.013% | 33     |  0.015% | 
 | 430  | Dunsparce          |  0.00221% | 211    |  0.066% | 165    |  0.073% | 
 | 431  | Bibarel            |  0.00213% | 281    |  0.088% | 211    |  0.094% | 
 | 432  | Moltres            |  0.00212% | 638    |  0.199% | 430    |  0.191% | 
 | 433  | Hariyama           |  0.00207% | 491    |  0.153% | 359    |  0.159% | 
 | 434  | Mightyena          |  0.00206% | 280    |  0.087% | 220    |  0.098% | 
 | 435  | Jellicent          |  0.00204% | 609    |  0.190% | 482    |  0.214% | 
 | 436  | Emboar             |  0.00195% | 531    |  0.166% | 404    |  0.179% | 
 | 437  | Glaceon            |  0.00193% | 836    |  0.261% | 587    |  0.261% | 
 | 438  | Lycanroc-Midnight  |  0.00191% | 1276   |  0.398% | 919    |  0.408% | 
 | 439  | Hoopa              |  0.00191% | 203    |  0.063% | 128    |  0.057% | 
 | 440  | Oranguru           |  0.00189% | 193    |  0.060% | 143    |  0.063% | 
 | 441  | Simisage           |  0.00187% | 146    |  0.046% | 77     |  0.034% | 
 | 442  | Clawitzer          |  0.00184% | 594    |  0.185% | 443    |  0.197% | 
 | 443  | Jumpluff           |  0.00179% | 281    |  0.088% | 241    |  0.107% | 
 | 444  | Clamperl           |  0.00178% | 217    |  0.068% | 147    |  0.065% | 
 | 445  | Combusken          |  0.00177% | 95     |  0.030% | 78     |  0.035% | 
 | 446  | Kecleon            |  0.00174% | 214    |  0.067% | 183    |  0.081% | 
 | 447  | Houndour           |  0.00167% | 23     |  0.007% | 15     |  0.007% | 
 | 448  | Gourgeist-Super    |  0.00164% | 185    |  0.058% | 134    |  0.059% | 
 | 449  | Magcargo           |  0.00160% | 193    |  0.060% | 131    |  0.058% | 
 | 450  | Hitmonchan         |  0.00158% | 488    |  0.152% | 378    |  0.168% | 
 | 451  | Carbink            |  0.00158% | 367    |  0.114% | 305    |  0.135% | 
 | 452  | Virizion           |  0.00157% | 393    |  0.123% | 264    |  0.117% | 
 | 453  | Kadabra            |  0.00156% | 111    |  0.035% | 81     |  0.036% | 
 | 454  | Furfrou            |  0.00156% | 385    |  0.120% | 254    |  0.113% | 
 | 455  | Escavalier         |  0.00155% | 527    |  0.164% | 387    |  0.172% | 
 | 456  | Sunflora           |  0.00154% | 659    |  0.206% | 508    |  0.225% | 
 | 457  | Steelix            |  0.00153% | 750    |  0.234% | 601    |  0.267% | 
 | 458  | Beheeyem           |  0.00153% | 269    |  0.084% | 199    |  0.088% | 
 | 459  | Guzzlord           |  0.00153% | 611    |  0.191% | 436    |  0.194% | 
 | 460  | Wishiwashi         |  0.00146% | 329    |  0.103% | 255    |  0.113% | 
 | 461  | Jynx               |  0.00140% | 443    |  0.138% | 309    |  0.137% | 
 | 462  | Rowlet             |  0.00139% | 244    |  0.076% | 197    |  0.087% | 
 | 463  | Torchic            |  0.00135% | 33     |  0.010% | 27     |  0.012% | 
 | 464  | Pyroar             |  0.00132% | 437    |  0.136% | 289    |  0.128% | 
 | 465  | Bouffalant         |  0.00129% | 148    |  0.046% | 94     |  0.042% | 
 | 466  | Palossand          |  0.00128% | 326    |  0.102% | 257    |  0.114% | 
 | 467  | Cacturne           |  0.00127% | 296    |  0.092% | 217    |  0.096% | 
 | 468  | Raticate-Alola     |  0.00125% | 224    |  0.070% | 171    |  0.076% | 
 | 469  | Exeggutor          |  0.00123% | 705    |  0.220% | 480    |  0.213% | 
 | 470  | Meganium           |  0.00121% | 427    |  0.133% | 319    |  0.142% | 
 | 471  | Dedenne            |  0.00120% | 242    |  0.075% | 189    |  0.084% | 
 | 472  | Silvally-Ghost     |  0.00119% | 165    |  0.051% | 123    |  0.055% | 
 | 473  | Rhydon             |  0.00117% | 388    |  0.121% | 324    |  0.144% | 
 | 474  | Mienshao           |  0.00117% | 482    |  0.150% | 371    |  0.165% | 
 | 475  | Bulbasaur          |  0.00115% | 354    |  0.110% | 250    |  0.111% | 
 | 476  | Solrock            |  0.00111% | 144    |  0.045% | 94     |  0.042% | 
 | 477  | Grovyle            |  0.00109% | 52     |  0.016% | 46     |  0.020% | 
 | 478  | Plusle             |  0.00107% | 101    |  0.032% | 74     |  0.033% | 
 | 479  | Turtonator         |  0.00106% | 915    |  0.285% | 681    |  0.302% | 
 | 480  | Ferroseed          |  0.00105% | 325    |  0.101% | 296    |  0.131% | 
 | 481  | Ekans              |  0.00104% | 8      |  0.002% | 7      |  0.003% | 
 | 482  | Tropius            |  0.00103% | 272    |  0.085% | 204    |  0.091% | 
 | 483  | Graveler-Alola     |  0.00101% | 58     |  0.018% | 56     |  0.025% | 
 | 484  | Carracosta         |  0.00096% | 550    |  0.172% | 425    |  0.189% | 
 | 485  | Persian            |  0.00096% | 258    |  0.080% | 207    |  0.092% | 
 | 486  | Skuntank           |  0.00096% | 134    |  0.042% | 106    |  0.047% | 
 | 487  | Slowking           |  0.00094% | 359    |  0.112% | 243    |  0.108% | 
 | 488  | Silvally-Dark      |  0.00092% | 116    |  0.036% | 79     |  0.035% | 
 | 489  | Leavanny           |  0.00091% | 300    |  0.094% | 233    |  0.103% | 
 | 490  | Simipour           |  0.00091% | 89     |  0.028% | 57     |  0.025% | 
 | 491  | Simisear           |  0.00091% | 74     |  0.023% | 58     |  0.026% | 
 | 492  | Walrein            |  0.00090% | 676    |  0.211% | 528    |  0.234% | 
 | 493  | Stantler           |  0.00089% | 147    |  0.046% | 115    |  0.051% | 
 | 494  | Kricketune         |  0.00087% | 430    |  0.134% | 331    |  0.147% | 
 | 495  | Clefairy           |  0.00086% | 133    |  0.041% | 107    |  0.047% | 
 | 496  | Raichu             |  0.00085% | 1120   |  0.349% | 768    |  0.341% | 
 | 497  | Wigglytuff         |  0.00085% | 246    |  0.077% | 181    |  0.080% | 
 | 498  | Sudowoodo          |  0.00085% | 216    |  0.067% | 176    |  0.078% | 
 | 499  | Gloom              |  0.00084% | 80     |  0.025% | 60     |  0.027% | 
 | 500  | Abomasnow-Mega     |  0.00080% | 632    |  0.197% | 430    |  0.191% | 
 | 501  | Rotom              |  0.00078% | 282    |  0.088% | 209    |  0.093% | 
 | 502  | Bruxish            |  0.00078% | 136    |  0.042% | 97     |  0.043% | 
 | 503  | Herdier            |  0.00076% | 26     |  0.008% | 23     |  0.010% | 
 | 504  | Frogadier          |  0.00076% | 95     |  0.030% | 73     |  0.032% | 
 | 505  | Watchog            |  0.00073% | 118    |  0.037% | 88     |  0.039% | 
 | 506  | Whiscash           |  0.00073% | 185    |  0.058% | 135    |  0.060% | 
 | 507  | Kingler            |  0.00073% | 311    |  0.097% | 222    |  0.099% | 
 | 508  | Ralts              |  0.00072% | 242    |  0.075% | 183    |  0.081% | 
 | 509  | Meditite           |  0.00071% | 309    |  0.096% | 217    |  0.096% | 
 | 510  | Sneasel            |  0.00070% | 75     |  0.023% | 48     |  0.021% | 
 | 511  | Arbok              |  0.00068% | 305    |  0.095% | 210    |  0.093% | 
 | 512  | Shieldon           |  0.00068% | 208    |  0.065% | 140    |  0.062% | 
 | 513  | Yamask             |  0.00067% | 180    |  0.056% | 128    |  0.057% | 
 | 514  | Jigglypuff         |  0.00066% | 149    |  0.046% | 111    |  0.049% | 
 | 515  | Pinsir             |  0.00064% | 165    |  0.051% | 108    |  0.048% | 
 | 516  | Shiinotic          |  0.00064% | 551    |  0.172% | 357    |  0.158% | 
 | 517  | Toucannon          |  0.00063% | 525    |  0.164% | 392    |  0.174% | 
 | 518  | Marowak            |  0.00063% | 287    |  0.090% | 232    |  0.103% | 
 | 519  | Gligar             |  0.00062% | 296    |  0.092% | 234    |  0.104% | 
 | 520  | Bidoof             |  0.00061% | 83     |  0.026% | 72     |  0.032% | 
 | 521  | Leafeon            |  0.00060% | 462    |  0.144% | 333    |  0.148% | 
 | 522  | Victreebel         |  0.00059% | 297    |  0.093% | 194    |  0.086% | 
 | 523  | Pikachu-Alola      |  0.00059% | 190    |  0.059% | 161    |  0.071% | 
 | 524  | Aurorus            |  0.00058% | 435    |  0.136% | 304    |  0.135% | 
 | 525  | Hitmontop          |  0.00057% | 634    |  0.198% | 458    |  0.203% | 
 | 526  | Ampharos           |  0.00056% | 561    |  0.175% | 414    |  0.184% | 
 | 527  | Basculin           |  0.00056% | 63     |  0.020% | 45     |  0.020% | 
 | 528  | Haunter            |  0.00056% | 290    |  0.090% | 225    |  0.100% | 
 | 529  | Volbeat            |  0.00056% | 167    |  0.052% | 142    |  0.063% | 
 | 530  | Delibird           |  0.00053% | 183    |  0.057% | 130    |  0.058% | 
 | 531  | Rotom-Mow          |  0.00051% | 340    |  0.106% | 240    |  0.107% | 
 | 532  | Silvally-Electric  |  0.00051% | 88     |  0.027% | 50     |  0.022% | 
 | 533  | Snivy              |  0.00050% | 52     |  0.016% | 41     |  0.018% | 
 | 534  | Regirock           |  0.00050% | 479    |  0.149% | 374    |  0.166% | 
 | 535  | Minun              |  0.00048% | 42     |  0.013% | 30     |  0.013% | 
 | 536  | Gabite             |  0.00047% | 35     |  0.011% | 28     |  0.012% | 
 | 537  | Archen             |  0.00046% | 63     |  0.020% | 35     |  0.016% | 
 | 538  | Servine            |  0.00045% | 32     |  0.010% | 20     |  0.009% | 
 | 539  | Ivysaur            |  0.00045% | 202    |  0.063% | 137    |  0.061% | 
 | 540  | Pikachu-Partner    |  0.00044% | 104    |  0.032% | 68     |  0.030% | 
 | 541  | Tornadus           |  0.00044% | 69     |  0.022% | 55     |  0.024% | 
 | 542  | Salandit           |  0.00044% | 41     |  0.013% | 27     |  0.012% | 
 | 543  | Nidorino           |  0.00044% | 12     |  0.004% | 10     |  0.004% | 
 | 544  | Cosmoem            |  0.00044% | 26     |  0.008% | 20     |  0.009% | 
 | 545  | Dratini            |  0.00043% | 47     |  0.015% | 41     |  0.018% | 
 | 546  | Makuhita           |  0.00043% | 21     |  0.007% | 18     |  0.008% | 
 | 547  | Boldore            |  0.00042% | 37     |  0.012% | 26     |  0.012% | 
 | 548  | Gogoat             |  0.00042% | 238    |  0.074% | 158    |  0.070% | 
 | 549  | Dodrio             |  0.00041% | 349    |  0.109% | 245    |  0.109% | 
 | 550  | Furret             |  0.00041% | 221    |  0.069% | 171    |  0.076% | 
 | 551  | Charmander         |  0.00040% | 68     |  0.021% | 56     |  0.025% | 
 | 552  | Gumshoos           |  0.00039% | 197    |  0.061% | 143    |  0.063% | 
 | 553  | Misdreavus         |  0.00039% | 55     |  0.017% | 43     |  0.019% | 
 | 554  | Purrloin           |  0.00039% | 165    |  0.051% | 122    |  0.054% | 
 | 555  | Chikorita          |  0.00039% | 53     |  0.017% | 43     |  0.019% | 
 | 556  | Mr. Mime           |  0.00038% | 437    |  0.136% | 335    |  0.149% | 
 | 557  | Ledian             |  0.00038% | 189    |  0.059% | 156    |  0.069% | 
 | 558  | Lickitung          |  0.00038% | 45     |  0.014% | 35     |  0.016% | 
 | 559  | Dugtrio-Alola      |  0.00037% | 264    |  0.082% | 214    |  0.095% | 
 | 560  | Lurantis           |  0.00037% | 426    |  0.133% | 290    |  0.129% | 
 | 561  | Zebstrika          |  0.00035% | 211    |  0.066% | 157    |  0.070% | 
 | 562  | Krokorok           |  0.00035% | 44     |  0.014% | 34     |  0.015% | 
 | 563  | Vespiquen          |  0.00034% | 266    |  0.083% | 153    |  0.068% | 
 | 564  | Eelektrik          |  0.00034% | 36     |  0.011% | 28     |  0.012% | 
 | 565  | Relicanth          |  0.00034% | 101    |  0.032% | 79     |  0.035% | 
 | 566  | Oricorio           |  0.00034% | 54     |  0.017% | 37     |  0.016% | 
 | 567  | Aromatisse         |  0.00033% | 106    |  0.033% | 79     |  0.035% | 
 | 568  | Doduo              |  0.00033% | 117    |  0.036% | 62     |  0.028% | 
 | 569  | Kirlia             |  0.00033% | 32     |  0.010% | 26     |  0.012% | 
 | 570  | Braixen            |  0.00033% | 199    |  0.062% | 165    |  0.073% | 
 | 571  | Electrike          |  0.00033% | 19     |  0.006% | 15     |  0.007% | 
 | 572  | Goldeen            |  0.00033% | 29     |  0.009% | 24     |  0.011% | 
 | 573  | Turtwig            |  0.00033% | 46     |  0.014% | 32     |  0.014% | 
 | 574  | Beartic            |  0.00031% | 226    |  0.070% | 173    |  0.077% | 
 | 575  | Mothim             |  0.00030% | 34     |  0.011% | 22     |  0.010% | 
 | 576  | Rapidash           |  0.00030% | 416    |  0.130% | 264    |  0.117% | 
 | 577  | Camerupt           |  0.00030% | 235    |  0.073% | 165    |  0.073% | 
 | 578  | Castform           |  0.00030% | 154    |  0.048% | 114    |  0.051% | 
 | 579  | Seadra             |  0.00029% | 62     |  0.019% | 42     |  0.019% | 
 | 580  | Swalot             |  0.00028% | 239    |  0.075% | 174    |  0.077% | 
 | 581  | Corsola            |  0.00027% | 63     |  0.020% | 50     |  0.022% | 
 | 582  | Bonsly             |  0.00027% | 27     |  0.008% | 18     |  0.008% | 
 | 583  | Cryogonal          |  0.00026% | 325    |  0.101% | 213    |  0.095% | 
 | 584  | Houndoom           |  0.00026% | 448    |  0.140% | 294    |  0.130% | 
 | 585  | Loudred            |  0.00026% | 12     |  0.004% | 10     |  0.004% | 
 | 586  | Silvally-Water     |  0.00026% | 69     |  0.022% | 45     |  0.020% | 
 | 587  | Psyduck            |  0.00026% | 82     |  0.026% | 58     |  0.026% | 
 | 588  | Litwick            |  0.00025% | 65     |  0.020% | 44     |  0.020% | 
 | 589  | Goomy              |  0.00025% | 15     |  0.005% | 11     |  0.005% | 
 | 590  | Noibat             |  0.00025% | 16     |  0.005% | 12     |  0.005% | 
 | 591  | Vanillite          |  0.00025% | 14     |  0.004% | 13     |  0.006% | 
 | 592  | Zigzagoon          |  0.00025% | 201    |  0.063% | 162    |  0.072% | 
 | 593  | Rattata-Alola      |  0.00025% | 215    |  0.067% | 163    |  0.072% | 
 | 594  | Octillery          |  0.00024% | 130    |  0.041% | 90     |  0.040% | 
 | 595  | Silvally-Fire      |  0.00024% | 141    |  0.044% | 98     |  0.043% | 
 | 596  | Fletchinder        |  0.00024% | 16     |  0.005% | 13     |  0.006% | 
 | 597  | Vulpix             |  0.00024% | 38     |  0.012% | 27     |  0.012% | 
 | 598  | Mareanie           |  0.00023% | 35     |  0.011% | 27     |  0.012% | 
 | 599  | Druddigon          |  0.00022% | 245    |  0.076% | 187    |  0.083% | 
 | 600  | Lickilicky         |  0.00021% | 208    |  0.065% | 152    |  0.067% | 
 | 601  | Smoochum           |  0.00020% | 20     |  0.006% | 11     |  0.005% | 
 | 602  | Mawile             |  0.00019% | 159    |  0.050% | 115    |  0.051% | 
 | 603  | Unfezant           |  0.00019% | 306    |  0.095% | 209    |  0.093% | 
 | 604  | Trapinch           |  0.00019% | 137    |  0.043% | 109    |  0.048% | 
 | 605  | Lopunny            |  0.00019% | 191    |  0.060% | 127    |  0.056% | 
 | 606  | Dewgong            |  0.00019% | 118    |  0.037% | 88     |  0.039% | 
 | 607  | Silvally           |  0.00018% | 206    |  0.064% | 140    |  0.062% | 
 | 608  | Sandslash          |  0.00017% | 184    |  0.057% | 136    |  0.060% | 
 | 609  | Frillish           |  0.00017% | 62     |  0.019% | 45     |  0.020% | 
 | 610  | Omanyte            |  0.00016% | 54     |  0.017% | 45     |  0.020% | 
 | 611  | Electabuzz         |  0.00016% | 183    |  0.057% | 128    |  0.057% | 
 | 612  | Stunfisk           |  0.00016% | 245    |  0.076% | 203    |  0.090% | 
 | 613  | Purugly            |  0.00015% | 49     |  0.015% | 37     |  0.016% | 
 | 614  | Whismur            |  0.00015% | 2      |  0.001% | 2      |  0.001% | 
 | 615  | Carnivine          |  0.00014% | 64     |  0.020% | 35     |  0.016% | 
 | 616  | Lunatone           |  0.00014% | 54     |  0.017% | 44     |  0.020% | 
 | 617  | Delcatty           |  0.00014% | 193    |  0.060% | 120    |  0.053% | 
 | 618  | Raticate           |  0.00012% | 398    |  0.124% | 277    |  0.123% | 
 | 619  | Musharna           |  0.00012% | 183    |  0.057% | 131    |  0.058% | 
 | 620  | Swanna             |  0.00011% | 150    |  0.047% | 114    |  0.051% | 
 | 621  | Drifloon           |  0.00011% | 137    |  0.043% | 96     |  0.043% | 
 | 622  | Granbull           |  0.00011% | 300    |  0.094% | 222    |  0.099% | 
 | 623  | Staravia           |  0.00011% | 34     |  0.011% | 21     |  0.009% | 
 | 624  | Silvally-Steel     |  0.00010% | 125    |  0.039% | 87     |  0.039% | 
 | 625  | Wartortle          |  0.00010% | 64     |  0.020% | 52     |  0.023% | 
 | 626  | Seaking            |  0.00010% | 74     |  0.023% | 54     |  0.024% | 
 | 627  | Magmar             |  0.00010% | 160    |  0.050% | 116    |  0.051% | 
 | 628  | Golbat             |  0.00010% | 94     |  0.029% | 63     |  0.028% | 
 | 629  | Oricorio-Sensu     |  0.00010% | 122    |  0.038% | 74     |  0.033% | 
 | 630  | Tirtouga           |  0.00009% | 45     |  0.014% | 32     |  0.014% | 
 | 631  | Pachirisu          |  0.00009% | 215    |  0.067% | 170    |  0.075% | 
 | 632  | Beautifly          |  0.00009% | 290    |  0.090% | 194    |  0.086% | 
 | 633  | Swoobat            |  0.00009% | 201    |  0.063% | 121    |  0.054% | 
 | 634  | Dragonair          |  0.00009% | 97     |  0.030% | 79     |  0.035% | 
 | 635  | Exploud            |  0.00009% | 356    |  0.111% | 290    |  0.129% | 
 | 636  | Spinda             |  0.00008% | 137    |  0.043% | 115    |  0.051% | 
 | 637  | Heatmor            |  0.00008% | 165    |  0.051% | 113    |  0.050% | 
 | 638  | Squirtle           |  0.00008% | 180    |  0.056% | 134    |  0.059% | 
 | 639  | Aipom              |  0.00008% | 56     |  0.017% | 43     |  0.019% | 
