 Total battles: 20140
 Avg. weight/team: 0.564
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 327  | Mr. Mime           |  0.02620% | 16     |  0.040% | 9      |  0.029% | 
 | 328  | Victreebel         |  0.02518% | 19     |  0.047% | 15     |  0.048% | 
 | 329  | Togetic            |  0.02399% | 22     |  0.055% | 15     |  0.048% | 
 | 330  | Fearow             |  0.02398% | 16     |  0.040% | 11     |  0.035% | 
 | 331  | Magmar             |  0.02376% | 13     |  0.032% | 10     |  0.032% | 
 | 332  | Beedrill           |  0.02350% | 20     |  0.050% | 8      |  0.026% | 
 | 333  | Squirtle           |  0.02337% | 14     |  0.035% | 12     |  0.038% | 
 | 334  | Bibarel            |  0.02304% | 12     |  0.030% | 10     |  0.032% | 
 | 335  | Quilava            |  0.02253% | 12     |  0.030% | 11     |  0.035% | 
 | 336  | Maractus           |  0.02219% | 10     |  0.025% | 8      |  0.026% | 
 | 337  | Electabuzz         |  0.02217% | 14     |  0.035% | 12     |  0.038% | 
 | 338  | Dodrio             |  0.02145% | 13     |  0.032% | 12     |  0.038% | 
 | 339  | Magikarp           |  0.02050% | 12     |  0.030% | 9      |  0.029% | 
 | 340  | Sneasel            |  0.01988% | 13     |  0.032% | 12     |  0.038% | 
 | 341  | Magcargo           |  0.01923% | 14     |  0.035% | 11     |  0.035% | 
 | 342  | Ledian             |  0.01851% | 19     |  0.047% | 15     |  0.048% | 
 | 343  | Fraxure            |  0.01813% | 9      |  0.022% | 8      |  0.026% | 
 | 344  | Wigglytuff         |  0.01762% | 14     |  0.035% | 11     |  0.035% | 
 | 345  | Torchic            |  0.01736% | 11     |  0.027% | 5      |  0.016% | 
 | 346  | Bellossom          |  0.01704% | 13     |  0.032% | 10     |  0.032% | 
 | 347  | Swadloon           |  0.01678% | 8      |  0.020% | 7      |  0.022% | 
 | 348  | Bayleef            |  0.01649% | 9      |  0.022% | 5      |  0.016% | 
 | 349  | Clefairy           |  0.01610% | 9      |  0.022% | 8      |  0.026% | 
 | 350  | Ariados            |  0.01559% | 12     |  0.030% | 9      |  0.029% | 
 | 351  | Klang              |  0.01547% | 9      |  0.022% | 5      |  0.016% | 
 | 352  | Treecko            |  0.01543% | 11     |  0.027% | 9      |  0.029% | 
 | 353  | Masquerain         |  0.01535% | 10     |  0.025% | 5      |  0.016% | 
 | 354  | Gorebyss           |  0.01509% | 5      |  0.012% | 3      |  0.010% | 
 | 355  | Murkrow            |  0.01443% | 11     |  0.027% | 9      |  0.029% | 
 | 356  | Dragonair          |  0.01441% | 10     |  0.025% | 8      |  0.026% | 
 | 357  | Magnemite          |  0.01434% | 7      |  0.017% | 7      |  0.022% | 
 | 358  | Diglett            |  0.01427% | 9      |  0.022% | 5      |  0.016% | 
 | 359  | Kricketune         |  0.01398% | 9      |  0.022% | 7      |  0.022% | 
 | 360  | Feebas             |  0.01395% | 8      |  0.020% | 5      |  0.016% | 
 | 361  | Tepig              |  0.01352% | 10     |  0.025% | 7      |  0.022% | 
 | 362  | Pansage            |  0.01341% | 9      |  0.022% | 7      |  0.022% | 
 | 363  | Deino              |  0.01340% | 12     |  0.030% | 11     |  0.035% | 
 | 364  | Tentacool          |  0.01331% | 6      |  0.015% | 6      |  0.019% | 
 | 365  | Relicanth          |  0.01313% | 13     |  0.032% | 8      |  0.026% | 
 | 366  | Sandile            |  0.01305% | 8      |  0.020% | 7      |  0.022% | 
 | 367  | Geodude            |  0.01301% | 9      |  0.022% | 5      |  0.016% | 
 | 368  | Tympole            |  0.01246% | 9      |  0.022% | 6      |  0.019% | 
 | 369  | Piplup             |  0.01233% | 8      |  0.020% | 6      |  0.019% | 
 | 370  | Lickitung          |  0.01209% | 6      |  0.015% | 5      |  0.016% | 
 | 371  | Meowth             |  0.01208% | 8      |  0.020% | 7      |  0.022% | 
 | 372  | Zubat              |  0.01147% | 7      |  0.017% | 3      |  0.010% | 
 | 373  | Granbull           |  0.01059% | 12     |  0.030% | 10     |  0.032% | 
 | 374  | Illumise           |  0.01054% | 10     |  0.025% | 10     |  0.032% | 
 | 375  | Tranquill          |  0.01036% | 7      |  0.017% | 5      |  0.016% | 
 | 376  | Trubbish           |  0.01004% | 8      |  0.020% | 5      |  0.016% | 
 | 377  | Duosion            |  0.00983% | 6      |  0.015% | 5      |  0.016% | 
 | 378  | Zorua              |  0.00983% | 6      |  0.015% | 1      |  0.003% | 
 | 379  | Rotom              |  0.00983% | 6      |  0.015% | 4      |  0.013% | 
 | 380  | Darumaka           |  0.00976% | 8      |  0.020% | 8      |  0.026% | 
 | 381  | Lampent            |  0.00963% | 8      |  0.020% | 7      |  0.022% | 
 | 382  | Chimchar           |  0.00956% | 7      |  0.017% | 5      |  0.016% | 
 | 383  | Machop             |  0.00932% | 5      |  0.012% | 5      |  0.016% | 
 | 384  | Frillish           |  0.00932% | 5      |  0.012% | 4      |  0.013% | 
 | 385  | Mudkip             |  0.00915% | 6      |  0.015% | 3      |  0.010% | 
 | 386  | Luvdisc            |  0.00915% | 6      |  0.015% | 2      |  0.006% | 
 | 387  | Whismur            |  0.00915% | 6      |  0.015% | 3      |  0.010% | 
 | 388  | Lileep             |  0.00904% | 10     |  0.025% | 3      |  0.010% | 
 | 389  | Girafarig          |  0.00892% | 4      |  0.010% | 3      |  0.010% | 
 | 390  | Persian            |  0.00863% | 10     |  0.025% | 5      |  0.016% | 
 | 391  | Drowzee            |  0.00819% | 5      |  0.012% | 4      |  0.013% | 
 | 392  | Bidoof             |  0.00818% | 8      |  0.020% | 7      |  0.022% | 
 | 393  | Marshtomp          |  0.00796% | 9      |  0.022% | 4      |  0.013% | 
 | 394  | Turtwig            |  0.00792% | 6      |  0.015% | 3      |  0.010% | 
 | 395  | Azurill            |  0.00771% | 6      |  0.015% | 5      |  0.016% | 
 | 396  | Sunkern            |  0.00771% | 6      |  0.015% | 5      |  0.016% | 
 | 397  | Weedle             |  0.00771% | 6      |  0.015% | 5      |  0.016% | 
 | 398  | Caterpie           |  0.00771% | 6      |  0.015% | 6      |  0.019% | 
 | 399  | Herdier            |  0.00768% | 4      |  0.010% | 3      |  0.010% | 
 | 400  | Beldum             |  0.00768% | 4      |  0.010% | 4      |  0.013% | 
 | 401  | Bronzor            |  0.00768% | 4      |  0.010% | 4      |  0.013% | 
 | 402  | Taillow            |  0.00737% | 5      |  0.012% | 2      |  0.006% | 
 | 403  | Zweilous           |  0.00715% | 5      |  0.012% | 5      |  0.016% | 
 | 404  | Deerling           |  0.00709% | 6      |  0.015% | 6      |  0.019% | 
 | 405  | Mime Jr.           |  0.00708% | 3      |  0.007% | 2      |  0.006% | 
 | 406  | Pineco             |  0.00691% | 12     |  0.030% | 10     |  0.032% | 
 | 407  | Tirtouga           |  0.00671% | 4      |  0.010% | 3      |  0.010% | 
 | 408  | Doduo              |  0.00661% | 4      |  0.010% | 4      |  0.013% | 
 | 409  | Wurmple            |  0.00660% | 6      |  0.015% | 5      |  0.016% | 
 | 410  | Flaaffy            |  0.00655% | 4      |  0.010% | 4      |  0.013% | 
 | 411  | Metang             |  0.00655% | 4      |  0.010% | 3      |  0.010% | 
 | 412  | Basculin           |  0.00655% | 4      |  0.010% | 4      |  0.013% | 
 | 413  | Gible              |  0.00655% | 4      |  0.010% | 3      |  0.010% | 
 | 414  | Lombre             |  0.00645% | 4      |  0.010% | 4      |  0.013% | 
 | 415  | Shellder           |  0.00645% | 4      |  0.010% | 4      |  0.013% | 
 | 416  | Metapod            |  0.00618% | 4      |  0.010% | 3      |  0.010% | 
 | 417  | Goldeen            |  0.00611% | 4      |  0.010% | 2      |  0.006% | 
 | 418  | Mightyena          |  0.00604% | 5      |  0.012% | 4      |  0.013% | 
 | 419  | Aipom              |  0.00604% | 3      |  0.007% | 3      |  0.010% | 
 | 420  | Yamask             |  0.00604% | 3      |  0.007% | 3      |  0.010% | 
 | 421  | Shelmet            |  0.00604% | 3      |  0.007% | 3      |  0.010% | 
 | 422  | Delibird           |  0.00600% | 5      |  0.012% | 2      |  0.006% | 
 | 423  | Farfetch'd         |  0.00598% | 4      |  0.010% | 4      |  0.013% | 
 | 424  | Corsola            |  0.00560% | 3      |  0.007% | 3      |  0.010% | 
 | 425  | Nosepass           |  0.00558% | 27     |  0.067% | 15     |  0.048% | 
 | 426  | Pawniard           |  0.00554% | 5      |  0.012% | 5      |  0.016% | 
 | 427  | Pichu              |  0.00552% | 6      |  0.015% | 3      |  0.010% | 
 | 428  | Beautifly          |  0.00548% | 5      |  0.012% | 4      |  0.013% | 
 | 429  | Mothim             |  0.00534% | 44     |  0.109% | 31     |  0.099% | 
 | 430  | Charmander         |  0.00528% | 4      |  0.010% | 4      |  0.013% | 
 | 431  | Sealeo             |  0.00524% | 8      |  0.020% | 4      |  0.013% | 
 | 432  | Wartortle          |  0.00521% | 5      |  0.012% | 4      |  0.013% | 
 | 433  | Voltorb            |  0.00514% | 15     |  0.037% | 11     |  0.035% | 
 | 434  | Buneary            |  0.00496% | 3      |  0.007% | 1      |  0.003% | 
 | 435  | Totodile           |  0.00491% | 4      |  0.010% | 3      |  0.010% | 
 | 436  | Pidgeotto          |  0.00491% | 3      |  0.007% | 2      |  0.006% | 
 | 437  | Blitzle            |  0.00491% | 3      |  0.007% | 2      |  0.006% | 
 | 438  | Corphish           |  0.00491% | 4      |  0.010% | 3      |  0.010% | 
 | 439  | Snorunt            |  0.00491% | 3      |  0.007% | 3      |  0.010% | 
 | 440  | Nidorino           |  0.00491% | 3      |  0.007% | 1      |  0.003% | 
 | 441  | Mareep             |  0.00491% | 3      |  0.007% | 3      |  0.010% | 
 | 442  | Grovyle            |  0.00491% | 3      |  0.007% | 3      |  0.010% | 
 | 443  | Vanillite          |  0.00491% | 3      |  0.007% | 3      |  0.010% | 
 | 444  | Cubone             |  0.00491% | 3      |  0.007% | 2      |  0.006% | 
 | 445  | Octillery          |  0.00488% | 2      |  0.005% | 2      |  0.006% | 
 | 446  | Hippopotas         |  0.00478% | 4      |  0.010% | 4      |  0.013% | 
 | 447  | Whirlipede         |  0.00469% | 15     |  0.037% | 14     |  0.045% | 
 | 448  | Patrat             |  0.00466% | 5      |  0.012% | 3      |  0.010% | 
 | 449  | Furret             |  0.00451% | 7      |  0.017% | 6      |  0.019% | 
 | 450  | Seadra             |  0.00447% | 2      |  0.005% | 1      |  0.003% | 
 | 451  | Kricketot          |  0.00443% | 4      |  0.010% | 3      |  0.010% | 
 | 452  | Mesprit            |  0.00440% | 2      |  0.005% | 2      |  0.006% | 
 | 453  | Woobat             |  0.00440% | 2      |  0.005% | 2      |  0.006% | 
 | 454  | Piloswine          |  0.00422% | 2      |  0.005% | 2      |  0.006% | 
 | 455  | Banette            |  0.00418% | 11     |  0.027% | 10     |  0.032% | 
 | 456  | Vanillish          |  0.00402% | 3      |  0.007% | 1      |  0.003% | 
 | 457  | Rotom-Fan          |  0.00331% | 2      |  0.005% | 2      |  0.006% | 
 | 458  | Klink              |  0.00328% | 2      |  0.005% | 2      |  0.006% | 
 | 459  | Venipede           |  0.00328% | 2      |  0.005% | 2      |  0.006% | 
 | 460  | Remoraid           |  0.00328% | 2      |  0.005% | 2      |  0.006% | 
 | 461  | Grotle             |  0.00328% | 2      |  0.005% | 2      |  0.006% | 
 | 462  | Sunflora           |  0.00328% | 2      |  0.005% | 2      |  0.006% | 
 | 463  | Zigzagoon          |  0.00328% | 2      |  0.005% | 2      |  0.006% | 
 | 464  | Combee             |  0.00328% | 2      |  0.005% | 2      |  0.006% | 
 | 465  | Cubchoo            |  0.00327% | 5      |  0.012% | 4      |  0.013% | 
 | 466  | Panpour            |  0.00311% | 4      |  0.010% | 4      |  0.013% | 
 | 467  | Croagunk           |  0.00311% | 2      |  0.005% | 2      |  0.006% | 
 | 468  | Nidorina           |  0.00299% | 7      |  0.017% | 7      |  0.022% | 
 | 469  | Unown              |  0.00292% | 3      |  0.007% | 3      |  0.010% | 
 | 470  | Cascoon            |  0.00290% | 2      |  0.005% | 2      |  0.006% | 
 | 471  | Kakuna             |  0.00290% | 2      |  0.005% | 2      |  0.006% | 
 | 472  | Silcoon            |  0.00290% | 2      |  0.005% | 2      |  0.006% | 
 | 473  | Pupitar            |  0.00290% | 2      |  0.005% | 2      |  0.006% | 
 | 474  | Shieldon           |  0.00270% | 1      |  0.002% | 1      |  0.003% | 
 | 475  | Joltik             |  0.00268% | 3      |  0.007% | 3      |  0.010% | 
 | 476  | Carnivine          |  0.00267% | 2      |  0.005% | 2      |  0.006% | 
 | 477  | Spinda             |  0.00217% | 2      |  0.005% | 1      |  0.003% | 
 | 478  | Ivysaur            |  0.00180% | 2      |  0.005% | 2      |  0.006% | 
 | 479  | Jigglypuff         |  0.00174% | 1      |  0.002% | 1      |  0.003% | 
 | 480  | Tynamo             |  0.00170% | 2      |  0.005% | 1      |  0.003% | 
 | 481  | Phanpy             |  0.00168% | 3      |  0.007% | 3      |  0.010% | 
 | 482  | Kabuto             |  0.00168% | 3      |  0.007% | 3      |  0.010% | 
 | 483  | Togepi             |  0.00164% | 4      |  0.010% | 1      |  0.003% | 
 | 484  | Dwebble            |  0.00164% | 4      |  0.010% | 4      |  0.013% | 
 | 485  | Ralts              |  0.00164% | 3      |  0.007% | 2      |  0.006% | 
 | 486  | Stunky             |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 487  | Snover             |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 488  | Phione             |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 489  | Meditite           |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 490  | Minun              |  0.00164% | 2      |  0.005% | 2      |  0.006% | 
 | 491  | Plusle             |  0.00164% | 2      |  0.005% | 1      |  0.003% | 
 | 492  | Lillipup           |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 493  | Gothorita          |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 494  | Psyduck            |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 495  | Ducklett           |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 496  | Minccino           |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 497  | NidoranM           |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 498  | Clamperl           |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 499  | Gulpin             |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 500  | Wormadam-Sandy     |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 501  | Luxio              |  0.00164% | 1      |  0.002% | 0      |  0.000% | 
 | 502  | Abra               |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 503  | Axew               |  0.00164% | 1      |  0.002% | 0      |  0.000% | 
 | 504  | Dustox             |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 505  | Gothita            |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 506  | Foongus            |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 507  | Purugly            |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 508  | Solosis            |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 509  | Gurdurr            |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 510  | Karrablast         |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 511  | Petilil            |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 512  | Growlithe          |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 513  | Wynaut             |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 514  | Vullaby            |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 515  | Pidgey             |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 516  | Krokorok           |  0.00164% | 1      |  0.002% | 1      |  0.003% | 
 | 517  | Pidove             |  0.00161% | 1      |  0.002% | 0      |  0.000% | 
 | 518  | Roggenrola         |  0.00159% | 4      |  0.010% | 4      |  0.013% | 
 | 519  | Timburr            |  0.00159% | 1      |  0.002% | 1      |  0.003% | 
 | 520  | Seviper            |  0.00157% | 1      |  0.002% | 1      |  0.003% | 
 | 521  | Gloom              |  0.00157% | 1      |  0.002% | 1      |  0.003% | 
 | 522  | Staravia           |  0.00150% | 1      |  0.002% | 1      |  0.003% | 
 | 523  | Burmy              |  0.00150% | 1      |  0.002% | 1      |  0.003% | 
 | 524  | Staryu             |  0.00120% | 1      |  0.002% | 1      |  0.003% | 
 | 525  | Stantler           |  0.00113% | 1      |  0.002% | 1      |  0.003% | 
 | 526  | Archen             |  0.00082% | 1      |  0.002% | 1      |  0.003% | 
 | 527  | Swablu             |  0.00053% | 1      |  0.002% | 1      |  0.003% | 
 | 528  | Nincada            |  0.00053% | 1      |  0.002% | 1      |  0.003% | 
 | 529  | Cacnea             |  0.00053% | 1      |  0.002% | 1      |  0.003% | 
 | 530  | Gastly             |  0.00032% | 1      |  0.002% | 1      |  0.003% | 
 | 531  | Shroomish          |  0.00021% | 3      |  0.007% | 3      |  0.010% | 
 | 532  | Natu               |  0.00005% | 4      |  0.010% | 4      |  0.013% | 
 | 533  | Oddish             |  0.00003% | 1      |  0.002% | 1      |  0.003% | 
 | 534  | Charmeleon         |  0.00000% | 8      |  0.020% | 3      |  0.010% | 
 | 535  | Delcatty           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 536  | Elekid             |  0.00000% | 3      |  0.007% | 1      |  0.003% | 
 | 537  | Igglybuff          |  0.00000% | 3      |  0.007% | 1      |  0.003% | 
 | 538  | Mantyke            |  0.00000% | 3      |  0.007% | 1      |  0.003% | 
 | 539  | Pansear            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
