 Total battles: 110443
 Avg. weight/team: 0.539
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 641  | Clobbopus          |  0.01431% | 49     |  0.022% | 38     |  0.024% | 
 | 642  | Zigzagoon          |  0.01413% | 74     |  0.034% | 53     |  0.033% | 
 | 643  | Boldore            |  0.01398% | 39     |  0.018% | 38     |  0.024% | 
 | 644  | Hattrem            |  0.01392% | 43     |  0.019% | 30     |  0.019% | 
 | 645  | Silvally-Flying    |  0.01373% | 33     |  0.015% | 24     |  0.015% | 
 | 646  | Ponyta-Galar       |  0.01337% | 47     |  0.021% | 34     |  0.021% | 
 | 647  | Carnivine          |  0.01335% | 49     |  0.022% | 34     |  0.021% | 
 | 648  | Thwackey           |  0.01335% | 45     |  0.020% | 36     |  0.022% | 
 | 649  | Axew               |  0.01312% | 42     |  0.019% | 38     |  0.024% | 
 | 650  | Yamask             |  0.01308% | 56     |  0.025% | 46     |  0.029% | 
 | 651  | Ferroseed          |  0.01271% | 61     |  0.028% | 48     |  0.030% | 
 | 652  | Wartortle          |  0.01271% | 40     |  0.018% | 29     |  0.018% | 
 | 653  | Fraxure            |  0.01230% | 44     |  0.020% | 25     |  0.016% | 
 | 654  | Shelgon            |  0.01225% | 32     |  0.014% | 23     |  0.014% | 
 | 655  | Huntail            |  0.01205% | 39     |  0.018% | 30     |  0.019% | 
 | 656  | Braixen            |  0.01194% | 34     |  0.015% | 25     |  0.016% | 
 | 657  | Quilava            |  0.01189% | 42     |  0.019% | 36     |  0.022% | 
 | 658  | Cutiefly           |  0.01184% | 50     |  0.023% | 49     |  0.030% | 
 | 659  | Tyrunt             |  0.01172% | 47     |  0.021% | 25     |  0.016% | 
 | 660  | Charjabug          |  0.01150% | 36     |  0.016% | 32     |  0.020% | 
 | 661  | Vulpix-Alola       |  0.01143% | 34     |  0.015% | 32     |  0.020% | 
 | 662  | Koffing            |  0.01137% | 26     |  0.012% | 20     |  0.012% | 
 | 663  | Drakloak           |  0.01113% | 29     |  0.013% | 24     |  0.015% | 
 | 664  | Weedle             |  0.01077% | 49     |  0.022% | 37     |  0.023% | 
 | 665  | Staryu             |  0.01063% | 37     |  0.017% | 18     |  0.011% | 
 | 666  | Mudkip             |  0.01061% | 40     |  0.018% | 31     |  0.019% | 
 | 667  | Kirlia             |  0.01024% | 34     |  0.015% | 24     |  0.015% | 
 | 668  | Vigoroth           |  0.01023% | 30     |  0.014% | 20     |  0.012% | 
 | 669  | Natu               |  0.01021% | 37     |  0.017% | 14     |  0.009% | 
 | 670  | Lickitung          |  0.01016% | 35     |  0.016% | 18     |  0.011% | 
 | 671  | Yamask-Galar       |  0.00997% | 30     |  0.014% | 26     |  0.016% | 
 | 672  | Ledian             |  0.00995% | 34     |  0.015% | 25     |  0.016% | 
 | 673  | Wynaut             |  0.00985% | 44     |  0.020% | 34     |  0.021% | 
 | 674  | Oricorio           |  0.00976% | 29     |  0.013% | 21     |  0.013% | 
 | 675  | Grotle             |  0.00960% | 27     |  0.012% | 24     |  0.015% | 
 | 676  | Treecko            |  0.00952% | 47     |  0.021% | 25     |  0.016% | 
 | 677  | Doduo              |  0.00947% | 49     |  0.022% | 28     |  0.017% | 
 | 678  | Yanma              |  0.00945% | 39     |  0.018% | 28     |  0.017% | 
 | 679  | Trapinch           |  0.00941% | 39     |  0.018% | 26     |  0.016% | 
 | 680  | Duosion            |  0.00941% | 19     |  0.009% | 13     |  0.008% | 
 | 681  | Totodile           |  0.00937% | 30     |  0.014% | 24     |  0.015% | 
 | 682  | Pikachu-Partner    |  0.00924% | 29     |  0.013% | 25     |  0.016% | 
 | 683  | Sentret            |  0.00922% | 40     |  0.018% | 32     |  0.020% | 
 | 684  | Purrloin           |  0.00920% | 25     |  0.011% | 12     |  0.007% | 
 | 685  | Corvisquire        |  0.00918% | 22     |  0.010% | 16     |  0.010% | 
 | 686  | Venipede           |  0.00913% | 49     |  0.022% | 46     |  0.029% | 
 | 687  | Psyduck            |  0.00908% | 38     |  0.017% | 29     |  0.018% | 
 | 688  | Hippopotas         |  0.00890% | 32     |  0.014% | 15     |  0.009% | 
 | 689  | Pikachu-Sinnoh     |  0.00875% | 39     |  0.018% | 29     |  0.018% | 
 | 690  | Steenee            |  0.00870% | 23     |  0.010% | 22     |  0.014% | 
 | 691  | Phione             |  0.00856% | 45     |  0.020% | 35     |  0.022% | 
 | 692  | Salandit           |  0.00852% | 22     |  0.010% | 18     |  0.011% | 
 | 693  | Dwebble            |  0.00850% | 58     |  0.026% | 53     |  0.033% | 
 | 694  | Cherubi            |  0.00847% | 20     |  0.009% | 13     |  0.008% | 
 | 695  | Stunky             |  0.00844% | 23     |  0.010% | 18     |  0.011% | 
 | 696  | Pupitar            |  0.00843% | 25     |  0.011% | 15     |  0.009% | 
 | 697  | Nidorino           |  0.00838% | 24     |  0.011% | 16     |  0.010% | 
 | 698  | Zubat              |  0.00829% | 28     |  0.013% | 26     |  0.016% | 
 | 699  | Charmander         |  0.00814% | 31     |  0.014% | 26     |  0.016% | 
 | 700  | Scorbunny          |  0.00813% | 31     |  0.014% | 26     |  0.016% | 
 | 701  | Croagunk           |  0.00807% | 20     |  0.009% | 15     |  0.009% | 
 | 702  | Kommo-o-Totem      |  0.00800% | 31     |  0.014% | 21     |  0.013% | 
 | 703  | Starly             |  0.00798% | 31     |  0.014% | 18     |  0.011% | 
 | 704  | Servine            |  0.00792% | 25     |  0.011% | 19     |  0.012% | 
 | 705  | Buneary            |  0.00789% | 34     |  0.015% | 23     |  0.014% | 
 | 706  | Oricorio-Sensu     |  0.00786% | 25     |  0.011% | 20     |  0.012% | 
 | 707  | Igglybuff          |  0.00777% | 26     |  0.012% | 12     |  0.007% | 
 | 708  | Frogadier          |  0.00777% | 18     |  0.008% | 12     |  0.007% | 
 | 709  | Growlithe          |  0.00763% | 28     |  0.013% | 22     |  0.014% | 
 | 710  | Bronzor            |  0.00762% | 22     |  0.010% | 22     |  0.014% | 
 | 711  | Skwovet            |  0.00758% | 39     |  0.018% | 33     |  0.021% | 
 | 712  | Pignite            |  0.00758% | 32     |  0.014% | 22     |  0.014% | 
 | 713  | Frillish           |  0.00751% | 22     |  0.010% | 16     |  0.010% | 
 | 714  | Palpitoad          |  0.00735% | 28     |  0.013% | 24     |  0.015% | 
 | 715  | Unown              |  0.00734% | 20     |  0.009% | 15     |  0.009% | 
 | 716  | Cubone             |  0.00733% | 18     |  0.008% | 14     |  0.009% | 
 | 717  | Eelektrik          |  0.00732% | 23     |  0.010% | 18     |  0.011% | 
 | 718  | Woobat             |  0.00724% | 23     |  0.010% | 15     |  0.009% | 
 | 719  | Silvally-Rock      |  0.00720% | 23     |  0.010% | 17     |  0.011% | 
 | 720  | Seadra             |  0.00702% | 19     |  0.009% | 12     |  0.007% | 
 | 721  | Shieldon           |  0.00700% | 18     |  0.008% | 13     |  0.008% | 
 | 722  | Joltik             |  0.00698% | 37     |  0.017% | 34     |  0.021% | 
 | 723  | Grubbin            |  0.00698% | 41     |  0.019% | 38     |  0.024% | 
 | 724  | Azurill            |  0.00693% | 33     |  0.015% | 24     |  0.015% | 
 | 725  | Applin             |  0.00692% | 40     |  0.018% | 31     |  0.019% | 
 | 726  | Litten             |  0.00691% | 20     |  0.009% | 17     |  0.011% | 
 | 727  | Combee             |  0.00689% | 20     |  0.009% | 9      |  0.006% | 
 | 728  | Chikorita          |  0.00683% | 20     |  0.009% | 20     |  0.012% | 
 | 729  | Silvally-Dark      |  0.00676% | 20     |  0.009% | 17     |  0.011% | 
 | 730  | Marshtomp          |  0.00667% | 19     |  0.009% | 16     |  0.010% | 
 | 731  | Spritzee           |  0.00665% | 19     |  0.009% | 14     |  0.009% | 
 | 732  | Rattata-Alola      |  0.00659% | 21     |  0.010% | 20     |  0.012% | 
 | 733  | Shellos            |  0.00652% | 21     |  0.010% | 18     |  0.011% | 
 | 734  | Zorua              |  0.00645% | 18     |  0.008% | 9      |  0.006% | 
 | 735  | Kadabra            |  0.00644% | 19     |  0.009% | 11     |  0.007% | 
 | 736  | Glameow            |  0.00641% | 16     |  0.007% | 13     |  0.008% | 
 | 737  | Shellder           |  0.00640% | 22     |  0.010% | 16     |  0.010% | 
 | 738  | Monferno           |  0.00636% | 17     |  0.008% | 17     |  0.011% | 
 | 739  | Archen             |  0.00624% | 17     |  0.008% | 11     |  0.007% | 
 | 740  | Metapod            |  0.00601% | 25     |  0.011% | 23     |  0.014% | 
 | 741  | Torchic            |  0.00600% | 29     |  0.013% | 28     |  0.017% | 
 | 742  | Slakoth            |  0.00600% | 14     |  0.006% | 5      |  0.003% | 
 | 743  | Remoraid           |  0.00595% | 23     |  0.010% | 19     |  0.012% | 
 | 744  | Gengar-Mega        |  0.00588% | 20     |  0.009% | 17     |  0.011% | 
 | 745  | Lombre             |  0.00584% | 15     |  0.007% | 13     |  0.008% | 
 | 746  | Graveler-Alola     |  0.00583% | 14     |  0.006% | 10     |  0.006% | 
 | 747  | Sizzlipede         |  0.00581% | 20     |  0.009% | 15     |  0.009% | 
 | 748  | Abra               |  0.00578% | 20     |  0.009% | 19     |  0.012% | 
 | 749  | Chingling          |  0.00574% | 32     |  0.014% | 30     |  0.019% | 
 | 750  | Machop             |  0.00573% | 23     |  0.010% | 22     |  0.014% | 
 | 751  | Sinistea           |  0.00566% | 16     |  0.007% | 14     |  0.009% | 
 | 752  | Nincada            |  0.00566% | 14     |  0.006% | 3      |  0.002% | 
 | 753  | Darumaka           |  0.00560% | 13     |  0.006% | 12     |  0.007% | 
 | 754  | Mareanie           |  0.00560% | 18     |  0.008% | 13     |  0.008% | 
 | 755  | Pancham            |  0.00560% | 20     |  0.009% | 12     |  0.007% | 
 | 756  | Munna              |  0.00552% | 16     |  0.007% | 12     |  0.007% | 
 | 757  | Rookidee           |  0.00550% | 10     |  0.005% | 7      |  0.004% | 
 | 758  | Darumaka-Galar     |  0.00550% | 9      |  0.004% | 7      |  0.004% | 
 | 759  | Wimpod             |  0.00533% | 17     |  0.008% | 16     |  0.010% | 
 | 760  | Dewott             |  0.00533% | 22     |  0.010% | 19     |  0.012% | 
 | 761  | Kakuna             |  0.00530% | 23     |  0.010% | 18     |  0.011% | 
 | 762  | Chimchar           |  0.00528% | 16     |  0.007% | 13     |  0.008% | 
 | 763  | Nickit             |  0.00510% | 12     |  0.005% | 9      |  0.006% | 
 | 764  | Togepi             |  0.00497% | 25     |  0.011% | 20     |  0.012% | 
 | 765  | Exeggcute          |  0.00493% | 17     |  0.008% | 12     |  0.007% | 
 | 766  | Zweilous           |  0.00480% | 17     |  0.008% | 10     |  0.006% | 
 | 767  | Sunkern            |  0.00478% | 27     |  0.012% | 22     |  0.014% | 
 | 768  | Pidgey             |  0.00471% | 16     |  0.007% | 10     |  0.006% | 
 | 769  | Gourgeist-Large    |  0.00471% | 17     |  0.008% | 13     |  0.008% | 
 | 770  | Vulpix             |  0.00460% | 12     |  0.005% | 9      |  0.006% | 
 | 771  | Lileep             |  0.00452% | 16     |  0.007% | 12     |  0.007% | 
 | 772  | Mime Jr.           |  0.00448% | 18     |  0.008% | 15     |  0.009% | 
 | 773  | Nuzleaf            |  0.00445% | 12     |  0.005% | 9      |  0.006% | 
 | 774  | Honedge            |  0.00439% | 14     |  0.006% | 12     |  0.007% | 
 | 775  | Silicobra          |  0.00439% | 12     |  0.005% | 11     |  0.007% | 
 | 776  | Bellsprout         |  0.00438% | 11     |  0.005% | 7      |  0.004% | 
 | 777  | Phantump           |  0.00437% | 14     |  0.006% | 14     |  0.009% | 
 | 778  | Sliggoo            |  0.00435% | 14     |  0.006% | 6      |  0.004% | 
 | 779  | Drizzile           |  0.00434% | 19     |  0.009% | 15     |  0.009% | 
 | 780  | Corphish           |  0.00433% | 15     |  0.007% | 12     |  0.007% | 
 | 781  | Pikachu-Unova      |  0.00433% | 16     |  0.007% | 10     |  0.006% | 
 | 782  | Milcery            |  0.00429% | 15     |  0.007% | 12     |  0.007% | 
 | 783  | Stufful            |  0.00429% | 41     |  0.019% | 29     |  0.018% | 
 | 784  | Noibat             |  0.00426% | 8      |  0.004% | 7      |  0.004% | 
 | 785  | Meowth-Alola       |  0.00418% | 19     |  0.009% | 11     |  0.007% | 
 | 786  | Cleffa             |  0.00418% | 19     |  0.009% | 16     |  0.010% | 
 | 787  | Loudred            |  0.00416% | 11     |  0.005% | 9      |  0.006% | 
 | 788  | Rowlet             |  0.00411% | 23     |  0.010% | 21     |  0.013% | 
 | 789  | Bunnelby           |  0.00406% | 22     |  0.010% | 18     |  0.011% | 
 | 790  | Rufflet            |  0.00404% | 14     |  0.006% | 9      |  0.006% | 
 | 791  | Aipom              |  0.00395% | 17     |  0.008% | 14     |  0.009% | 
 | 792  | Bayleef            |  0.00389% | 18     |  0.008% | 17     |  0.011% | 
 | 793  | Marill             |  0.00386% | 18     |  0.008% | 14     |  0.009% | 
 | 794  | Sobble             |  0.00378% | 14     |  0.006% | 9      |  0.006% | 
 | 795  | Shelmet            |  0.00378% | 15     |  0.007% | 13     |  0.008% | 
 | 796  | Karrablast         |  0.00377% | 12     |  0.005% | 10     |  0.006% | 
 | 797  | Smoochum           |  0.00369% | 18     |  0.008% | 15     |  0.009% | 
 | 798  | Meditite           |  0.00368% | 13     |  0.006% | 8      |  0.005% | 
 | 799  | Popplio            |  0.00367% | 17     |  0.008% | 16     |  0.010% | 
 | 800  | Horsea             |  0.00366% | 15     |  0.007% | 11     |  0.007% | 
 | 801  | Ponyta             |  0.00365% | 11     |  0.005% | 8      |  0.005% | 
 | 802  | Hakamo-o           |  0.00356% | 14     |  0.006% | 14     |  0.009% | 
 | 803  | Rolycoly           |  0.00346% | 10     |  0.005% | 6      |  0.004% | 
 | 804  | Snorunt            |  0.00344% | 9      |  0.004% | 9      |  0.006% | 
 | 805  | Sandile            |  0.00344% | 10     |  0.005% | 9      |  0.006% | 
 | 806  | Skitty             |  0.00334% | 11     |  0.005% | 10     |  0.006% | 
 | 807  | Lotad              |  0.00334% | 10     |  0.005% | 6      |  0.004% | 
 | 808  | Inkay              |  0.00334% | 10     |  0.005% | 10     |  0.006% | 
 | 809  | Flaaffy            |  0.00328% | 14     |  0.006% | 14     |  0.009% | 
 | 810  | Golett             |  0.00327% | 9      |  0.004% | 5      |  0.003% | 
 | 811  | Bonsly             |  0.00324% | 10     |  0.005% | 6      |  0.004% | 
 | 812  | Shroomish          |  0.00320% | 10     |  0.005% | 10     |  0.006% | 
 | 813  | Ribombee-Totem     |  0.00319% | 11     |  0.005% | 11     |  0.007% | 
 | 814  | Budew              |  0.00319% | 10     |  0.005% | 8      |  0.005% | 
 | 815  | Klang              |  0.00316% | 15     |  0.007% | 9      |  0.006% | 
 | 816  | Espurr             |  0.00310% | 7      |  0.003% | 6      |  0.004% | 
 | 817  | Togedemaru-Totem   |  0.00306% | 8      |  0.004% | 7      |  0.004% | 
 | 818  | Poliwhirl          |  0.00306% | 17     |  0.008% | 17     |  0.011% | 
 | 819  | Gible              |  0.00305% | 11     |  0.005% | 9      |  0.006% | 
 | 820  | Cosmoem            |  0.00302% | 12     |  0.005% | 5      |  0.003% | 
 | 821  | Vullaby            |  0.00302% | 9      |  0.004% | 6      |  0.004% | 
 | 822  | Makuhita           |  0.00301% | 9      |  0.004% | 5      |  0.003% | 
 | 823  | Amaura             |  0.00300% | 8      |  0.004% | 5      |  0.003% | 
 | 824  | Feebas             |  0.00293% | 14     |  0.006% | 10     |  0.006% | 
 | 825  | Drilbur            |  0.00293% | 8      |  0.004% | 6      |  0.004% | 
 | 826  | Piplup             |  0.00293% | 11     |  0.005% | 10     |  0.006% | 
 | 827  | Grimer             |  0.00293% | 8      |  0.004% | 5      |  0.003% | 
 | 828  | Silvally-Bug       |  0.00293% | 8      |  0.004% | 6      |  0.004% | 
 | 829  | Pawniard           |  0.00283% | 11     |  0.005% | 11     |  0.007% | 
 | 830  | Skorupi            |  0.00283% | 7      |  0.003% | 5      |  0.003% | 
 | 831  | Mankey             |  0.00283% | 12     |  0.005% | 11     |  0.007% | 
 | 832  | Deerling           |  0.00281% | 10     |  0.005% | 6      |  0.004% | 
 | 833  | Graveler           |  0.00278% | 10     |  0.005% | 8      |  0.005% | 
 | 834  | Rhyhorn            |  0.00278% | 15     |  0.007% | 12     |  0.007% | 
 | 835  | Arrokuda           |  0.00275% | 8      |  0.004% | 4      |  0.002% | 
 | 836  | Voltorb            |  0.00273% | 11     |  0.005% | 9      |  0.006% | 
 | 837  | Fennekin           |  0.00273% | 21     |  0.010% | 15     |  0.009% | 
 | 838  | Deino              |  0.00262% | 9      |  0.004% | 5      |  0.003% | 
 | 839  | Turtwig            |  0.00248% | 9      |  0.004% | 9      |  0.006% | 
 | 840  | Dartrix            |  0.00245% | 8      |  0.004% | 7      |  0.004% | 
 | 841  | Venonat            |  0.00245% | 18     |  0.008% | 15     |  0.009% | 
 | 842  | Omanyte            |  0.00244% | 8      |  0.004% | 6      |  0.004% | 
 | 843  | Impidimp           |  0.00242% | 13     |  0.006% | 10     |  0.006% | 
 | 844  | Froakie            |  0.00241% | 9      |  0.004% | 7      |  0.004% | 
 | 845  | Anorith            |  0.00240% | 7      |  0.003% | 5      |  0.003% | 
 | 846  | Lairon             |  0.00237% | 7      |  0.003% | 7      |  0.004% | 
 | 847  | Silvally-Psychic   |  0.00236% | 7      |  0.003% | 7      |  0.004% | 
 | 848  | Ledyba             |  0.00223% | 8      |  0.004% | 8      |  0.005% | 
 | 849  | Cacnea             |  0.00223% | 12     |  0.005% | 12     |  0.007% | 
 | 850  | Spewpa             |  0.00222% | 6      |  0.003% | 6      |  0.004% | 
 | 851  | Skiploom           |  0.00221% | 9      |  0.004% | 8      |  0.005% | 
 | 852  | Poochyena          |  0.00217% | 8      |  0.004% | 8      |  0.005% | 
 | 853  | Kricketot          |  0.00215% | 10     |  0.005% | 9      |  0.006% | 
 | 854  | Poliwag            |  0.00211% | 12     |  0.005% | 8      |  0.005% | 
 | 855  | Chespin            |  0.00209% | 11     |  0.005% | 11     |  0.007% | 
 | 856  | Goomy              |  0.00209% | 8      |  0.004% | 6      |  0.004% | 
 | 857  | Gothita            |  0.00209% | 6      |  0.003% | 5      |  0.003% | 
 | 858  | Happiny            |  0.00209% | 6      |  0.003% | 3      |  0.002% | 
 | 859  | Zigzagoon-Galar    |  0.00208% | 11     |  0.005% | 11     |  0.007% | 
 | 860  | Nidorina           |  0.00207% | 8      |  0.004% | 6      |  0.004% | 
 | 861  | Lillipup           |  0.00207% | 7      |  0.003% | 5      |  0.003% | 
 | 862  | Patrat             |  0.00206% | 14     |  0.006% | 11     |  0.007% | 
 | 863  | Ekans              |  0.00205% | 6      |  0.003% | 5      |  0.003% | 
 | 864  | Mareep             |  0.00204% | 7      |  0.003% | 7      |  0.004% | 
 | 865  | Skiddo             |  0.00201% | 6      |  0.003% | 6      |  0.004% | 
 | 866  | Mudbray            |  0.00199% | 5      |  0.002% | 5      |  0.003% | 
 | 867  | Tranquill          |  0.00199% | 7      |  0.003% | 6      |  0.004% | 
 | 868  | Gabite             |  0.00197% | 8      |  0.004% | 5      |  0.003% | 
 | 869  | Helioptile         |  0.00197% | 9      |  0.004% | 7      |  0.004% | 
 | 870  | Tepig              |  0.00195% | 7      |  0.003% | 7      |  0.004% | 
 | 871  | Brionne            |  0.00190% | 5      |  0.002% | 3      |  0.002% | 
 | 872  | Electrike          |  0.00184% | 12     |  0.005% | 12     |  0.007% | 
 | 873  | Prinplup           |  0.00184% | 5      |  0.002% | 5      |  0.003% | 
 | 874  | Toxel              |  0.00178% | 5      |  0.002% | 3      |  0.002% | 
 | 875  | Crabrawler         |  0.00178% | 5      |  0.002% | 5      |  0.003% | 
 | 876  | Cascoon            |  0.00178% | 5      |  0.002% | 3      |  0.002% | 
 | 877  | Vanillite          |  0.00173% | 6      |  0.003% | 2      |  0.001% | 
 | 878  | Staravia           |  0.00172% | 4      |  0.002% | 3      |  0.002% | 
 | 879  | Tirtouga           |  0.00158% | 5      |  0.002% | 2      |  0.001% | 
 | 880  | Sandygast          |  0.00156% | 5      |  0.002% | 5      |  0.003% | 
 | 881  | Houndour           |  0.00156% | 5      |  0.002% | 5      |  0.003% | 
 | 882  | Cranidos           |  0.00156% | 5      |  0.002% | 5      |  0.003% | 
 | 883  | Flabebe            |  0.00156% | 5      |  0.002% | 1      |  0.001% | 
 | 884  | Drifloon           |  0.00153% | 8      |  0.004% | 7      |  0.004% | 
 | 885  | Rockruff           |  0.00148% | 6      |  0.003% | 4      |  0.002% | 
 | 886  | Gossifleur         |  0.00148% | 6      |  0.003% | 6      |  0.004% | 
 | 887  | Dreepy             |  0.00147% | 5      |  0.002% | 2      |  0.001% | 
 | 888  | Vanillish          |  0.00146% | 5      |  0.002% | 4      |  0.002% | 
 | 889  | Ducklett           |  0.00146% | 6      |  0.003% | 5      |  0.003% | 
 | 890  | Trumbeak           |  0.00146% | 4      |  0.002% | 3      |  0.002% | 
 | 891  | Paras              |  0.00146% | 4      |  0.002% | 4      |  0.002% | 
 | 892  | Tyrogue            |  0.00144% | 4      |  0.002% | 1      |  0.001% | 
 | 893  | Bounsweet          |  0.00143% | 17     |  0.008% | 14     |  0.009% | 
 | 894  | Whismur            |  0.00140% | 5      |  0.002% | 5      |  0.003% | 
 | 895  | Spearow            |  0.00137% | 9      |  0.004% | 6      |  0.004% | 
 | 896  | Kabuto             |  0.00137% | 3      |  0.001% | 2      |  0.001% | 
 | 897  | Sandshrew          |  0.00136% | 5      |  0.002% | 4      |  0.002% | 
 | 898  | Spoink             |  0.00134% | 4      |  0.002% | 4      |  0.002% | 
 | 899  | Fletchinder        |  0.00131% | 5      |  0.002% | 4      |  0.002% | 
 | 900  | NidoranF           |  0.00131% | 5      |  0.002% | 5      |  0.003% | 
 | 901  | Duskull            |  0.00130% | 6      |  0.003% | 5      |  0.003% | 
 | 902  | NidoranM           |  0.00126% | 3      |  0.001% | 2      |  0.001% | 
 | 903  | Wormadam           |  0.00126% | 3      |  0.001% | 3      |  0.002% | 
 | 904  | Diglett-Alola      |  0.00125% | 4      |  0.002% | 3      |  0.002% | 
 | 905  | Foongus            |  0.00125% | 4      |  0.002% | 4      |  0.002% | 
 | 906  | Tympole            |  0.00125% | 4      |  0.002% | 4      |  0.002% | 
 | 907  | Quilladin          |  0.00125% | 4      |  0.002% | 2      |  0.001% | 
 | 908  | Scatterbug         |  0.00125% | 4      |  0.002% | 2      |  0.001% | 
 | 909  | Barboach           |  0.00123% | 4      |  0.002% | 3      |  0.002% | 
 | 910  | Trubbish           |  0.00120% | 5      |  0.002% | 4      |  0.002% | 
 | 911  | Oricorio-Pa'u      |  0.00114% | 3      |  0.001% | 2      |  0.001% | 
 | 912  | Cosmog             |  0.00113% | 5      |  0.002% | 2      |  0.001% | 
 | 913  | Baltoy             |  0.00110% | 4      |  0.002% | 4      |  0.002% | 
 | 914  | Beldum             |  0.00110% | 7      |  0.003% | 7      |  0.004% | 
 | 915  | Meltan             |  0.00104% | 6      |  0.003% | 5      |  0.003% | 
 | 916  | Cyndaquil          |  0.00101% | 10     |  0.005% | 8      |  0.005% | 
 | 917  | Sandshrew-Alola    |  0.00098% | 7      |  0.003% | 6      |  0.004% | 
 | 918  | Bergmite           |  0.00095% | 9      |  0.004% | 7      |  0.004% | 
 | 919  | Chinchou           |  0.00095% | 4      |  0.002% | 3      |  0.002% | 
 | 920  | Pansage            |  0.00094% | 3      |  0.001% | 2      |  0.001% | 
 | 921  | Larvitar           |  0.00094% | 3      |  0.001% | 2      |  0.001% | 
 | 922  | Shinx              |  0.00094% | 3      |  0.001% | 0      |  0.000% | 
 | 923  | Wurmple            |  0.00094% | 3      |  0.001% | 3      |  0.002% | 
 | 924  | Drowzee            |  0.00092% | 5      |  0.002% | 2      |  0.001% | 
 | 925  | Blitzle            |  0.00091% | 3      |  0.001% | 3      |  0.002% | 
 | 926  | Swablu             |  0.00088% | 2      |  0.001% | 2      |  0.001% | 
 | 927  | Tentacool          |  0.00087% | 15     |  0.007% | 12     |  0.007% | 
 | 928  | Elekid             |  0.00086% | 3      |  0.001% | 3      |  0.002% | 
 | 929  | Fletchling         |  0.00085% | 3      |  0.001% | 3      |  0.002% | 
 | 930  | Wailmer            |  0.00085% | 3      |  0.001% | 2      |  0.001% | 
 | 931  | Meowth-Galar       |  0.00084% | 11     |  0.005% | 10     |  0.006% | 
 | 932  | Cubchoo            |  0.00084% | 2      |  0.001% | 1      |  0.001% | 
 | 933  | Surskit            |  0.00084% | 2      |  0.001% | 2      |  0.001% | 
 | 934  | Chewtle            |  0.00084% | 2      |  0.001% | 0      |  0.000% | 
 | 935  | Pikipek            |  0.00084% | 2      |  0.001% | 1      |  0.001% | 
 | 936  | Litleo             |  0.00084% | 2      |  0.001% | 2      |  0.001% | 
 | 937  | Herdier            |  0.00084% | 2      |  0.001% | 1      |  0.001% | 
 | 938  | Seedot             |  0.00084% | 6      |  0.003% | 5      |  0.003% | 
 | 939  | Elgyem             |  0.00083% | 3      |  0.001% | 3      |  0.002% | 
 | 940  | Spheal             |  0.00082% | 2      |  0.001% | 2      |  0.001% | 
 | 941  | Pidove             |  0.00082% | 3      |  0.001% | 3      |  0.002% | 
 | 942  | Pidgeotto          |  0.00078% | 6      |  0.003% | 6      |  0.004% | 
 | 943  | Yungoos            |  0.00077% | 6      |  0.003% | 5      |  0.003% | 
 | 944  | Pumpkaboo          |  0.00073% | 4      |  0.002% | 4      |  0.002% | 
 | 945  | Slowpoke           |  0.00070% | 3      |  0.001% | 1      |  0.001% | 
 | 946  | Numel              |  0.00070% | 4      |  0.002% | 4      |  0.002% | 
 | 947  | Teddiursa          |  0.00068% | 5      |  0.002% | 5      |  0.003% | 
 | 948  | Grimer-Alola       |  0.00063% | 3      |  0.001% | 2      |  0.001% | 
 | 949  | Sealeo             |  0.00063% | 2      |  0.001% | 1      |  0.001% | 
 | 950  | Weepinbell         |  0.00063% | 4      |  0.002% | 4      |  0.002% | 
 | 951  | Fomantis           |  0.00062% | 2      |  0.001% | 1      |  0.001% | 
 | 952  | Minccino           |  0.00062% | 2      |  0.001% | 2      |  0.001% | 
 | 953  | Seel               |  0.00062% | 2      |  0.001% | 2      |  0.001% | 
 | 954  | Jangmo-o           |  0.00062% | 2      |  0.001% | 2      |  0.001% | 
 | 955  | Magby              |  0.00062% | 2      |  0.001% | 1      |  0.001% | 
 | 956  | Pumpkaboo-Small    |  0.00062% | 2      |  0.001% | 2      |  0.001% | 
 | 957  | Araquanid-Totem    |  0.00062% | 2      |  0.001% | 2      |  0.001% | 
 | 958  | Croconaw           |  0.00057% | 1      |  0.000% | 1      |  0.001% | 
 | 959  | Finneon            |  0.00056% | 2      |  0.001% | 1      |  0.001% | 
 | 960  | Hatenna            |  0.00054% | 2      |  0.001% | 2      |  0.001% | 
 | 961  | Phanpy             |  0.00053% | 1      |  0.000% | 1      |  0.001% | 
 | 962  | Tynamo             |  0.00053% | 1      |  0.000% | 1      |  0.001% | 
 | 963  | Pansear            |  0.00036% | 4      |  0.002% | 4      |  0.002% | 
 | 964  | Pumpkaboo-Super    |  0.00034% | 7      |  0.003% | 6      |  0.004% | 
 | 965  | Dratini            |  0.00032% | 1      |  0.000% | 1      |  0.001% | 
 | 966  | Burmy              |  0.00032% | 3      |  0.001% | 3      |  0.002% | 
 | 967  | Hoothoot           |  0.00031% | 2      |  0.001% | 2      |  0.001% | 
 | 968  | Slugma             |  0.00031% | 2      |  0.001% | 1      |  0.001% | 
 | 969  | Raticate-Alola-Totem |  0.00031% | 1      |  0.000% | 0      |  0.000% | 
 | 970  | Roggenrola         |  0.00031% | 1      |  0.000% | 0      |  0.000% | 
