 Total battles: 371449
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 317  | Swinub             |  0.00229% | 17     |  0.002% | 13     |  0.002% | 
 | 318  | Hippopotas         |  0.00229% | 17     |  0.002% | 15     |  0.003% | 
 | 319  | Growlithe          |  0.00229% | 17     |  0.002% | 15     |  0.003% | 
 | 320  | Cherubi            |  0.00215% | 16     |  0.002% | 11     |  0.002% | 
 | 321  | Togepi             |  0.00202% | 15     |  0.002% | 14     |  0.002% | 
 | 322  | Zigzagoon-Galar    |  0.00202% | 15     |  0.002% | 11     |  0.002% | 
 | 323  | Milcery            |  0.00202% | 15     |  0.002% | 13     |  0.002% | 
 | 324  | Steenee            |  0.00188% | 14     |  0.002% | 14     |  0.002% | 
 | 325  | Duskull            |  0.00188% | 14     |  0.002% | 13     |  0.002% | 
 | 326  | Scraggy            |  0.00175% | 13     |  0.002% | 12     |  0.002% | 
 | 327  | Baltoy             |  0.00175% | 13     |  0.002% | 13     |  0.002% | 
 | 328  | Feebas             |  0.00175% | 13     |  0.002% | 9      |  0.002% | 
 | 329  | Yamask             |  0.00175% | 13     |  0.002% | 11     |  0.002% | 
 | 330  | Joltik             |  0.00162% | 12     |  0.002% | 8      |  0.001% | 
 | 331  | Cufant             |  0.00148% | 11     |  0.001% | 9      |  0.002% | 
 | 332  | Vulpix             |  0.00148% | 11     |  0.001% | 10     |  0.002% | 
 | 333  | Sobble             |  0.00148% | 11     |  0.001% | 9      |  0.002% | 
 | 334  | Bonsly             |  0.00148% | 11     |  0.001% | 9      |  0.002% | 
 | 335  | Grubbin            |  0.00135% | 10     |  0.001% | 10     |  0.002% | 
 | 336  | Larvitar           |  0.00135% | 10     |  0.001% | 9      |  0.002% | 
 | 337  | Pumpkaboo-Super    |  0.00135% | 10     |  0.001% | 6      |  0.001% | 
 | 338  | Stunky             |  0.00135% | 10     |  0.001% | 7      |  0.001% | 
 | 339  | Hatenna            |  0.00135% | 10     |  0.001% | 8      |  0.001% | 
 | 340  | Silicobra          |  0.00121% | 9      |  0.001% | 6      |  0.001% | 
 | 341  | Dreepy             |  0.00121% | 9      |  0.001% | 7      |  0.001% | 
 | 342  | Wingull            |  0.00108% | 8      |  0.001% | 8      |  0.001% | 
 | 343  | Hoothoot           |  0.00108% | 8      |  0.001% | 7      |  0.001% | 
 | 344  | Munna              |  0.00108% | 8      |  0.001% | 7      |  0.001% | 
 | 345  | Pancham            |  0.00094% | 7      |  0.001% | 7      |  0.001% | 
 | 346  | Spritzee           |  0.00094% | 7      |  0.001% | 7      |  0.001% | 
 | 347  | Nincada            |  0.00094% | 7      |  0.001% | 7      |  0.001% | 
 | 348  | Helioptile         |  0.00094% | 7      |  0.001% | 3      |  0.001% | 
 | 349  | Snover             |  0.00094% | 7      |  0.001% | 6      |  0.001% | 
 | 350  | Wynaut             |  0.00094% | 7      |  0.001% | 5      |  0.001% | 
 | 351  | Vanillite          |  0.00094% | 7      |  0.001% | 7      |  0.001% | 
 | 352  | Noibat             |  0.00081% | 6      |  0.001% | 5      |  0.001% | 
 | 353  | Goomy              |  0.00081% | 6      |  0.001% | 4      |  0.001% | 
 | 354  | Oddish             |  0.00081% | 6      |  0.001% | 4      |  0.001% | 
 | 355  | Sizzlipede         |  0.00067% | 5      |  0.001% | 4      |  0.001% | 
 | 356  | Goldeen            |  0.00067% | 5      |  0.001% | 4      |  0.001% | 
 | 357  | Espurr             |  0.00067% | 5      |  0.001% | 4      |  0.001% | 
 | 358  | Klink              |  0.00067% | 5      |  0.001% | 2      |  0.000% | 
 | 359  | Shellos            |  0.00067% | 5      |  0.001% | 4      |  0.001% | 
 | 360  | Chinchou           |  0.00067% | 5      |  0.001% | 4      |  0.001% | 
 | 361  | Lombre             |  0.00067% | 5      |  0.001% | 5      |  0.001% | 
 | 362  | Cubchoo            |  0.00067% | 5      |  0.001% | 5      |  0.001% | 
 | 363  | Machop             |  0.00067% | 5      |  0.001% | 3      |  0.001% | 
 | 364  | Bergmite           |  0.00054% | 4      |  0.001% | 2      |  0.000% | 
 | 365  | Bunnelby           |  0.00054% | 4      |  0.001% | 3      |  0.001% | 
 | 366  | Barboach           |  0.00054% | 4      |  0.001% | 4      |  0.001% | 
 | 367  | Meowth-Galar       |  0.00054% | 4      |  0.001% | 4      |  0.001% | 
 | 368  | Seedot             |  0.00054% | 4      |  0.001% | 2      |  0.000% | 
 | 369  | Woobat             |  0.00054% | 4      |  0.001% | 3      |  0.001% | 
 | 370  | Inkay              |  0.00054% | 4      |  0.001% | 4      |  0.001% | 
 | 371  | Toxel              |  0.00054% | 4      |  0.001% | 4      |  0.001% | 
 | 372  | Combee             |  0.00054% | 4      |  0.001% | 4      |  0.001% | 
 | 373  | Nuzleaf            |  0.00054% | 4      |  0.001% | 4      |  0.001% | 
 | 374  | Rhyhorn            |  0.00054% | 4      |  0.001% | 4      |  0.001% | 
 | 375  | Binacle            |  0.00040% | 3      |  0.000% | 3      |  0.001% | 
 | 376  | Minccino           |  0.00040% | 3      |  0.000% | 2      |  0.000% | 
 | 377  | Kirlia             |  0.00040% | 3      |  0.000% | 1      |  0.000% | 
 | 378  | Pumpkaboo          |  0.00040% | 3      |  0.000% | 3      |  0.001% | 
 | 379  | Budew              |  0.00040% | 3      |  0.000% | 3      |  0.001% | 
 | 380  | Metapod            |  0.00040% | 3      |  0.000% | 3      |  0.001% | 
 | 381  | Chewtle            |  0.00040% | 3      |  0.000% | 2      |  0.000% | 
 | 382  | Tranquill          |  0.00040% | 3      |  0.000% | 1      |  0.000% | 
 | 383  | Karrablast         |  0.00040% | 3      |  0.000% | 2      |  0.000% | 
 | 384  | Golett             |  0.00040% | 3      |  0.000% | 3      |  0.001% | 
 | 385  | Jangmo-o           |  0.00027% | 2      |  0.000% | 1      |  0.000% | 
 | 386  | Pidove             |  0.00027% | 2      |  0.000% | 2      |  0.000% | 
 | 387  | Purrloin           |  0.00027% | 2      |  0.000% | 2      |  0.000% | 
 | 388  | Electrike          |  0.00027% | 2      |  0.000% | 1      |  0.000% | 
 | 389  | Bounsweet          |  0.00027% | 2      |  0.000% | 1      |  0.000% | 
 | 390  | Morelull           |  0.00027% | 2      |  0.000% | 2      |  0.000% | 
 | 391  | Dewpider           |  0.00027% | 2      |  0.000% | 2      |  0.000% | 
 | 392  | Nickit             |  0.00027% | 2      |  0.000% | 2      |  0.000% | 
 | 393  | Deino              |  0.00013% | 1      |  0.000% | 1      |  0.000% | 
 | 394  | Timburr            |  0.00013% | 1      |  0.000% | 1      |  0.000% | 
 | 395  | Skwovet            |  0.00013% | 1      |  0.000% | 1      |  0.000% | 
 | 396  | Rookidee           |  0.00013% | 1      |  0.000% | 1      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
