 Total battles: 39727
 Avg. weight/team: 0.117
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 319  | Shiftry            |  0.00091% | 46     |  0.058% | 37     |  0.080% | 
 | 320  | Honedge            |  0.00090% | 4      |  0.005% | 4      |  0.009% | 
 | 321  | Raichu             |  0.00090% | 88     |  0.111% | 56     |  0.122% | 
 | 322  | Yamask             |  0.00081% | 15     |  0.019% | 13     |  0.028% | 
 | 323  | Blastoise          |  0.00074% | 72     |  0.091% | 39     |  0.085% | 
 | 324  | Vileplume          |  0.00074% | 14     |  0.018% | 7      |  0.015% | 
 | 325  | Dottler            |  0.00070% | 176    |  0.222% | 66     |  0.143% | 
 | 326  | Lanturn            |  0.00069% | 53     |  0.067% | 37     |  0.080% | 
 | 327  | Cramorant-Gorging  |  0.00067% | 46     |  0.058% | 27     |  0.059% | 
 | 328  | Hoothoot           |  0.00066% | 16     |  0.020% | 11     |  0.024% | 
 | 329  | Slurpuff           |  0.00061% | 73     |  0.092% | 33     |  0.072% | 
 | 330  | Hitmonchan         |  0.00060% | 33     |  0.042% | 23     |  0.050% | 
 | 331  | Rookidee           |  0.00058% | 17     |  0.021% | 14     |  0.030% | 
 | 332  | Pawniard           |  0.00058% | 9      |  0.011% | 7      |  0.015% | 
 | 333  | Ninetales          |  0.00058% | 60     |  0.076% | 36     |  0.078% | 
 | 334  | Diglett-Alola      |  0.00057% | 22     |  0.028% | 8      |  0.017% | 
 | 335  | Liepard            |  0.00056% | 28     |  0.035% | 23     |  0.050% | 
 | 336  | Gothitelle         |  0.00053% | 47     |  0.059% | 30     |  0.065% | 
 | 337  | Bulbasaur          |  0.00048% | 20     |  0.025% | 9      |  0.020% | 
 | 338  | Togetic            |  0.00045% | 21     |  0.026% | 17     |  0.037% | 
 | 339  | Riolu              |  0.00042% | 82     |  0.103% | 40     |  0.087% | 
 | 340  | Litwick            |  0.00041% | 22     |  0.028% | 19     |  0.041% | 
 | 341  | Pikachu-Kalos      |  0.00041% | 21     |  0.026% | 10     |  0.022% | 
 | 342  | Silvally-Dragon    |  0.00040% | 18     |  0.023% | 11     |  0.024% | 
 | 343  | Baltoy             |  0.00040% | 3      |  0.004% | 1      |  0.002% | 
 | 344  | Gothita            |  0.00040% | 3      |  0.004% | 3      |  0.007% | 
 | 345  | Pikachu-Unova      |  0.00037% | 21     |  0.026% | 19     |  0.041% | 
 | 346  | Cosmog             |  0.00035% | 17     |  0.021% | 12     |  0.026% | 
 | 347  | Grubbin            |  0.00032% | 19     |  0.024% | 18     |  0.039% | 
 | 348  | Snorunt            |  0.00031% | 8      |  0.010% | 7      |  0.015% | 
 | 349  | Cleffa             |  0.00029% | 30     |  0.038% | 18     |  0.039% | 
 | 350  | Trapinch           |  0.00029% | 27     |  0.034% | 17     |  0.037% | 
 | 351  | Growlithe          |  0.00029% | 12     |  0.015% | 7      |  0.015% | 
 | 352  | Dewpider           |  0.00029% | 5      |  0.006% | 3      |  0.007% | 
 | 353  | Cufant             |  0.00028% | 5      |  0.006% | 3      |  0.007% | 
 | 354  | Pikachu-Sinnoh     |  0.00026% | 9      |  0.011% | 7      |  0.015% | 
 | 355  | Lunatone           |  0.00025% | 34     |  0.043% | 19     |  0.041% | 
 | 356  | Lotad              |  0.00024% | 4      |  0.005% | 1      |  0.002% | 
 | 357  | Zigzagoon          |  0.00022% | 41     |  0.052% | 23     |  0.050% | 
 | 358  | Pumpkaboo-Super    |  0.00021% | 3      |  0.004% | 3      |  0.007% | 
 | 359  | Morelull           |  0.00021% | 1      |  0.001% | 1      |  0.002% | 
 | 360  | Stufful            |  0.00016% | 12     |  0.015% | 9      |  0.020% | 
 | 361  | Koffing            |  0.00015% | 10     |  0.013% | 7      |  0.015% | 
 | 362  | Pikachu-Original   |  0.00013% | 10     |  0.013% | 7      |  0.015% | 
 | 363  | Diggersby          |  0.00011% | 27     |  0.034% | 20     |  0.043% | 
 | 364  | Trevenant          |  0.00011% | 67     |  0.084% | 43     |  0.093% | 
 | 365  | Heatmor            |  0.00011% | 23     |  0.029% | 15     |  0.033% | 
 | 366  | Nickit             |  0.00010% | 15     |  0.019% | 13     |  0.028% | 
 | 367  | Glalie             |  0.00010% | 19     |  0.024% | 11     |  0.024% | 
 | 368  | Swinub             |  0.00009% | 20     |  0.025% | 12     |  0.026% | 
 | 369  | Hattrem            |  0.00009% | 65     |  0.082% | 38     |  0.083% | 
 | 370  | Qwilfish           |  0.00008% | 20     |  0.025% | 14     |  0.030% | 
 | 371  | Wooper             |  0.00008% | 32     |  0.040% | 22     |  0.048% | 
 | 372  | Trubbish           |  0.00007% | 17     |  0.021% | 14     |  0.030% | 
 | 373  | Gurdurr            |  0.00007% | 6      |  0.008% | 6      |  0.013% | 
 | 374  | Solrock            |  0.00007% | 33     |  0.042% | 22     |  0.048% | 
 | 375  | Rapidash           |  0.00007% | 7      |  0.009% | 4      |  0.009% | 
 | 376  | Haunter            |  0.00005% | 9      |  0.011% | 4      |  0.009% | 
 | 377  | Shellder           |  0.00005% | 4      |  0.005% | 4      |  0.009% | 
 | 378  | Golett             |  0.00005% | 11     |  0.014% | 7      |  0.015% | 
 | 379  | Phantump           |  0.00003% | 1      |  0.001% | 1      |  0.002% | 
 | 380  | Xatu               |  0.00003% | 15     |  0.019% | 9      |  0.020% | 
 | 381  | Lombre             |  0.00002% | 1      |  0.001% | 1      |  0.002% | 
 | 382  | Croagunk           |  0.00002% | 10     |  0.013% | 6      |  0.013% | 
 | 383  | Larvitar           |  0.00002% | 11     |  0.014% | 6      |  0.013% | 
 | 384  | Crustle            |  0.00002% | 30     |  0.038% | 20     |  0.043% | 
 | 385  | Sliggoo            |  0.00002% | 14     |  0.018% | 10     |  0.022% | 
 | 386  | Manectric          |  0.00001% | 19     |  0.024% | 8      |  0.017% | 
 | 387  | Sobble             |  0.00001% | 28     |  0.035% | 20     |  0.043% | 
 | 388  | Scorbunny          |  0.00001% | 32     |  0.040% | 26     |  0.056% | 
 | 389  | Grookey            |  0.00001% | 49     |  0.062% | 27     |  0.059% | 
 | 390  | Pikachu-Partner    |  0.00000% | 11     |  0.014% | 8      |  0.017% | 
 | 391  | Meowth-Alola       |  0.00000% | 4      |  0.005% | 1      |  0.002% | 
 | 392  | Meowth-Galar       |  0.00000% | 11     |  0.014% | 3      |  0.007% | 
 | 393  | Milcery            |  0.00000% | 12     |  0.015% | 12     |  0.026% | 
 | 394  | Palpitoad          |  0.00000% | 5      |  0.006% | 3      |  0.007% | 
 | 395  | Silvally-Psychic   |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 396  | Mantyke            |  0.00000% | 19     |  0.024% | 10     |  0.022% | 
 | 397  | Fraxure            |  0.00000% | 15     |  0.019% | 13     |  0.028% | 
 | 398  | Axew               |  0.00000% | 4      |  0.005% | 2      |  0.004% | 
 | 399  | Silvally-Rock      |  0.00000% | 16     |  0.020% | 13     |  0.028% | 
 | 400  | Silicobra          |  0.00000% | 6      |  0.008% | 5      |  0.011% | 
 | 401  | Purrloin           |  0.00000% | 6      |  0.008% | 6      |  0.013% | 
 | 402  | Noibat             |  0.00000% | 6      |  0.008% | 3      |  0.007% | 
 | 403  | Gourgeist          |  0.00000% | 17     |  0.021% | 8      |  0.017% | 
 | 404  | Impidimp           |  0.00000% | 7      |  0.009% | 5      |  0.011% | 
 | 405  | Seaking            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 406  | Oddish             |  0.00000% | 10     |  0.013% | 10     |  0.022% | 
 | 407  | Litten             |  0.00000% | 4      |  0.005% | 3      |  0.007% | 
 | 408  | Togepi             |  0.00000% | 10     |  0.013% | 8      |  0.017% | 
 | 409  | Ponyta-Galar       |  0.00000% | 28     |  0.035% | 20     |  0.043% | 
 | 410  | Dartrix            |  0.00000% | 5      |  0.006% | 3      |  0.007% | 
 | 411  | Torracat           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 412  | Bergmite           |  0.00000% | 9      |  0.011% | 5      |  0.011% | 
 | 413  | Linoone            |  0.00000% | 14     |  0.018% | 6      |  0.013% | 
 | 414  | Vulpix-Alola       |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 415  | Swirlix            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 416  | Hakamo-o           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 417  | Zweilous           |  0.00000% | 3      |  0.004% | 2      |  0.004% | 
 | 418  | Skwovet            |  0.00000% | 12     |  0.015% | 8      |  0.017% | 
 | 419  | Octillery          |  0.00000% | 5      |  0.006% | 3      |  0.007% | 
 | 420  | Bunnelby           |  0.00000% | 3      |  0.004% | 3      |  0.007% | 
 | 421  | Cherubi            |  0.00000% | 3      |  0.004% | 3      |  0.007% | 
 | 422  | Sudowoodo          |  0.00000% | 4      |  0.005% | 3      |  0.007% | 
 | 423  | Mudbray            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 424  | Wingull            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 425  | Boldore            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 426  | Seedot             |  0.00000% | 5      |  0.006% | 5      |  0.011% | 
 | 427  | Chinchou           |  0.00000% | 4      |  0.005% | 4      |  0.009% | 
 | 428  | Vulpix             |  0.00000% | 23     |  0.029% | 8      |  0.017% | 
 | 429  | Ponyta             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 430  | Clobbopus          |  0.00000% | 8      |  0.010% | 5      |  0.011% | 
 | 431  | Brionne            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 432  | Silvally-Electric  |  0.00000% | 19     |  0.024% | 14     |  0.030% | 
 | 433  | Woobat             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 434  | Chewtle            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 435  | Drizzile           |  0.00000% | 18     |  0.023% | 7      |  0.015% | 
 | 436  | Bonsly             |  0.00000% | 5      |  0.006% | 3      |  0.007% | 
 | 437  | Noctowl            |  0.00000% | 18     |  0.023% | 10     |  0.022% | 
 | 438  | Inkay              |  0.00000% | 6      |  0.008% | 2      |  0.004% | 
 | 439  | Raboot             |  0.00000% | 48     |  0.060% | 28     |  0.061% | 
 | 440  | Cramorant-Gulping  |  0.00000% | 8      |  0.010% | 3      |  0.007% | 
 | 441  | Shellos            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 442  | Gastly             |  0.00000% | 16     |  0.020% | 12     |  0.026% | 
 | 443  | Solosis            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 444  | Pancham            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 445  | Bronzor            |  0.00000% | 10     |  0.013% | 8      |  0.017% | 
 | 446  | Helioptile         |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 447  | Snover             |  0.00000% | 3      |  0.004% | 2      |  0.004% | 
 | 448  | Rolycoly           |  0.00000% | 7      |  0.009% | 6      |  0.013% | 
 | 449  | Yamask-Galar       |  0.00000% | 4      |  0.005% | 3      |  0.007% | 
 | 450  | Feebas             |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 451  | Charmeleon         |  0.00000% | 5      |  0.006% | 4      |  0.009% | 
 | 452  | Vullaby            |  0.00000% | 6      |  0.008% | 4      |  0.009% | 
 | 453  | Sizzlipede         |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 454  | Gourgeist-Large    |  0.00000% | 4      |  0.005% | 3      |  0.007% | 
 | 455  | Thwackey           |  0.00000% | 5      |  0.006% | 5      |  0.011% | 
 | 456  | Joltik             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 457  | Rowlet             |  0.00000% | 4      |  0.005% | 3      |  0.007% | 
 | 458  | Vanillite          |  0.00000% | 10     |  0.013% | 5      |  0.011% | 
 | 459  | Nuzleaf            |  0.00000% | 8      |  0.010% | 3      |  0.007% | 
 | 460  | Timburr            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
