 Total battles: 2647791
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 314  | Shellos            |  0.00361% | 191    |  0.004% | 136    |  0.003% | 
 | 315  | Grubbin            |  0.00340% | 180    |  0.003% | 154    |  0.004% | 
 | 316  | Clobbopus          |  0.00329% | 174    |  0.003% | 136    |  0.003% | 
 | 317  | Fraxure            |  0.00321% | 170    |  0.003% | 119    |  0.003% | 
 | 318  | Pupitar            |  0.00321% | 170    |  0.003% | 141    |  0.003% | 
 | 319  | Impidimp           |  0.00310% | 164    |  0.003% | 134    |  0.003% | 
 | 320  | Cleffa             |  0.00308% | 163    |  0.003% | 98     |  0.002% | 
 | 321  | Krabby             |  0.00304% | 161    |  0.003% | 134    |  0.003% | 
 | 322  | Charmander         |  0.00291% | 154    |  0.003% | 118    |  0.003% | 
 | 323  | Metapod            |  0.00283% | 150    |  0.003% | 120    |  0.003% | 
 | 324  | Gothorita          |  0.00279% | 148    |  0.003% | 101    |  0.002% | 
 | 325  | Bonsly             |  0.00276% | 146    |  0.003% | 109    |  0.003% | 
 | 326  | Feebas             |  0.00270% | 143    |  0.003% | 108    |  0.003% | 
 | 327  | Toxel              |  0.00261% | 138    |  0.003% | 111    |  0.003% | 
 | 328  | Wailmer            |  0.00251% | 133    |  0.003% | 105    |  0.003% | 
 | 329  | Rufflet            |  0.00249% | 132    |  0.002% | 94     |  0.002% | 
 | 330  | Scraggy            |  0.00249% | 132    |  0.002% | 105    |  0.003% | 
 | 331  | Shellder           |  0.00249% | 132    |  0.002% | 86     |  0.002% | 
 | 332  | Corphish           |  0.00249% | 132    |  0.002% | 102    |  0.003% | 
 | 333  | Yamask             |  0.00249% | 132    |  0.002% | 94     |  0.002% | 
 | 334  | Vulpix             |  0.00245% | 130    |  0.002% | 91     |  0.002% | 
 | 335  | Corvisquire        |  0.00232% | 123    |  0.002% | 85     |  0.002% | 
 | 336  | Meowth-Galar       |  0.00228% | 121    |  0.002% | 85     |  0.002% | 
 | 337  | Frillish           |  0.00223% | 118    |  0.002% | 93     |  0.002% | 
 | 338  | Skwovet            |  0.00221% | 117    |  0.002% | 82     |  0.002% | 
 | 339  | Charmeleon         |  0.00221% | 117    |  0.002% | 105    |  0.003% | 
 | 340  | Dreepy             |  0.00219% | 116    |  0.002% | 94     |  0.002% | 
 | 341  | Caterpie           |  0.00219% | 116    |  0.002% | 94     |  0.002% | 
 | 342  | Drilbur            |  0.00211% | 112    |  0.002% | 85     |  0.002% | 
 | 343  | Cufant             |  0.00210% | 111    |  0.002% | 71     |  0.002% | 
 | 344  | Zigzagoon-Galar    |  0.00202% | 107    |  0.002% | 84     |  0.002% | 
 | 345  | Phantump           |  0.00200% | 106    |  0.002% | 84     |  0.002% | 
 | 346  | Wooper             |  0.00196% | 104    |  0.002% | 89     |  0.002% | 
 | 347  | Axew               |  0.00196% | 104    |  0.002% | 79     |  0.002% | 
 | 348  | Lombre             |  0.00187% | 99     |  0.002% | 86     |  0.002% | 
 | 349  | Drifloon           |  0.00166% | 88     |  0.002% | 62     |  0.002% | 
 | 350  | Trubbish           |  0.00164% | 87     |  0.002% | 76     |  0.002% | 
 | 351  | Arrokuda           |  0.00159% | 84     |  0.002% | 61     |  0.002% | 
 | 352  | Bunnelby           |  0.00155% | 82     |  0.002% | 69     |  0.002% | 
 | 353  | Cherubi            |  0.00155% | 82     |  0.002% | 50     |  0.001% | 
 | 354  | Oddish             |  0.00153% | 81     |  0.002% | 54     |  0.001% | 
 | 355  | Rolycoly           |  0.00151% | 80     |  0.002% | 56     |  0.001% | 
 | 356  | Duskull            |  0.00147% | 78     |  0.001% | 68     |  0.002% | 
 | 357  | Baltoy             |  0.00145% | 77     |  0.001% | 59     |  0.001% | 
 | 358  | Woobat             |  0.00145% | 77     |  0.001% | 62     |  0.002% | 
 | 359  | Growlithe          |  0.00145% | 77     |  0.001% | 61     |  0.002% | 
 | 360  | Hippopotas         |  0.00140% | 74     |  0.001% | 64     |  0.002% | 
 | 361  | Dewpider           |  0.00140% | 74     |  0.001% | 62     |  0.002% | 
 | 362  | Joltik             |  0.00140% | 74     |  0.001% | 61     |  0.002% | 
 | 363  | Pawniard           |  0.00136% | 72     |  0.001% | 60     |  0.001% | 
 | 364  | Pancham            |  0.00136% | 72     |  0.001% | 49     |  0.001% | 
 | 365  | Sizzlipede         |  0.00136% | 72     |  0.001% | 60     |  0.001% | 
 | 366  | Nickit             |  0.00134% | 71     |  0.001% | 55     |  0.001% | 
 | 367  | Mudbray            |  0.00132% | 70     |  0.001% | 59     |  0.001% | 
 | 368  | Hatenna            |  0.00130% | 69     |  0.001% | 49     |  0.001% | 
 | 369  | Silicobra          |  0.00128% | 68     |  0.001% | 56     |  0.001% | 
 | 370  | Milcery            |  0.00128% | 68     |  0.001% | 54     |  0.001% | 
 | 371  | Goomy              |  0.00128% | 68     |  0.001% | 51     |  0.001% | 
 | 372  | Inkay              |  0.00127% | 67     |  0.001% | 57     |  0.001% | 
 | 373  | Honedge            |  0.00125% | 66     |  0.001% | 49     |  0.001% | 
 | 374  | Rookidee           |  0.00125% | 66     |  0.001% | 55     |  0.001% | 
 | 375  | Morelull           |  0.00121% | 64     |  0.001% | 59     |  0.001% | 
 | 376  | Deino              |  0.00119% | 63     |  0.001% | 45     |  0.001% | 
 | 377  | Mime Jr.           |  0.00119% | 63     |  0.001% | 53     |  0.001% | 
 | 378  | Tyrogue            |  0.00119% | 63     |  0.001% | 51     |  0.001% | 
 | 379  | Snover             |  0.00115% | 61     |  0.001% | 53     |  0.001% | 
 | 380  | Espurr             |  0.00111% | 59     |  0.001% | 44     |  0.001% | 
 | 381  | Cubchoo            |  0.00111% | 59     |  0.001% | 51     |  0.001% | 
 | 382  | Vibrava            |  0.00110% | 58     |  0.001% | 49     |  0.001% | 
 | 383  | Goldeen            |  0.00108% | 57     |  0.001% | 48     |  0.001% | 
 | 384  | Wingull            |  0.00106% | 56     |  0.001% | 51     |  0.001% | 
 | 385  | Swinub             |  0.00106% | 56     |  0.001% | 46     |  0.001% | 
 | 386  | Barboach           |  0.00104% | 55     |  0.001% | 36     |  0.001% | 
 | 387  | Vanillish          |  0.00100% | 53     |  0.001% | 33     |  0.001% | 
 | 388  | Chinchou           |  0.00100% | 53     |  0.001% | 42     |  0.001% | 
 | 389  | Skorupi            |  0.00100% | 53     |  0.001% | 45     |  0.001% | 
 | 390  | Noibat             |  0.00100% | 53     |  0.001% | 40     |  0.001% | 
 | 391  | Munna              |  0.00100% | 53     |  0.001% | 42     |  0.001% | 
 | 392  | Chewtle            |  0.00096% | 51     |  0.001% | 45     |  0.001% | 
 | 393  | Rhyhorn            |  0.00096% | 51     |  0.001% | 38     |  0.001% | 
 | 394  | Pidove             |  0.00093% | 49     |  0.001% | 33     |  0.001% | 
 | 395  | Nuzleaf            |  0.00093% | 49     |  0.001% | 37     |  0.001% | 
 | 396  | Bergmite           |  0.00091% | 48     |  0.001% | 32     |  0.001% | 
 | 397  | Lotad              |  0.00091% | 48     |  0.001% | 35     |  0.001% | 
 | 398  | Stufful            |  0.00087% | 46     |  0.001% | 35     |  0.001% | 
 | 399  | Tranquill          |  0.00087% | 46     |  0.001% | 40     |  0.001% | 
 | 400  | Pumpkaboo-Super    |  0.00085% | 45     |  0.001% | 35     |  0.001% | 
 | 401  | Nincada            |  0.00076% | 40     |  0.001% | 33     |  0.001% | 
 | 402  | Electrike          |  0.00072% | 38     |  0.001% | 29     |  0.001% | 
 | 403  | Wimpod             |  0.00070% | 37     |  0.001% | 26     |  0.001% | 
 | 404  | Roggenrola         |  0.00060% | 32     |  0.001% | 26     |  0.001% | 
 | 405  | Purrloin           |  0.00060% | 32     |  0.001% | 23     |  0.001% | 
 | 406  | Klink              |  0.00059% | 31     |  0.001% | 25     |  0.001% | 
 | 407  | Croagunk           |  0.00057% | 30     |  0.001% | 19     |  0.000% | 
 | 408  | Tympole            |  0.00055% | 29     |  0.001% | 19     |  0.000% | 
 | 409  | Machop             |  0.00055% | 29     |  0.001% | 24     |  0.001% | 
 | 410  | Budew              |  0.00053% | 28     |  0.001% | 18     |  0.000% | 
 | 411  | Larvitar           |  0.00053% | 28     |  0.001% | 19     |  0.000% | 
 | 412  | Combee             |  0.00051% | 27     |  0.001% | 24     |  0.001% | 
 | 413  | Jangmo-o           |  0.00049% | 26     |  0.000% | 23     |  0.001% | 
 | 414  | Stunky             |  0.00049% | 26     |  0.000% | 21     |  0.001% | 
 | 415  | Timburr            |  0.00049% | 26     |  0.000% | 17     |  0.000% | 
 | 416  | Karrablast         |  0.00045% | 24     |  0.000% | 15     |  0.000% | 
 | 417  | Steenee            |  0.00043% | 23     |  0.000% | 17     |  0.000% | 
 | 418  | Vanillite          |  0.00043% | 23     |  0.000% | 16     |  0.000% | 
 | 419  | Golett             |  0.00043% | 23     |  0.000% | 19     |  0.000% | 
 | 420  | Helioptile         |  0.00042% | 22     |  0.000% | 17     |  0.000% | 
 | 421  | Minccino           |  0.00040% | 21     |  0.000% | 16     |  0.000% | 
 | 422  | Seedot             |  0.00038% | 20     |  0.000% | 17     |  0.000% | 
 | 423  | Bounsweet          |  0.00038% | 20     |  0.000% | 14     |  0.000% | 
 | 424  | Binacle            |  0.00034% | 18     |  0.000% | 12     |  0.000% | 
 | 425  | Pumpkaboo          |  0.00032% | 17     |  0.000% | 8      |  0.000% | 
 | 426  | Hoothoot           |  0.00025% | 13     |  0.000% | 13     |  0.000% | 
 | 427  | Elgyem             |  0.00021% | 11     |  0.000% | 7      |  0.000% | 
 | 428  | Pumpkaboo-Small    |  0.00017% | 9      |  0.000% | 6      |  0.000% | 
 | 429  | Gothita            |  0.00011% | 6      |  0.000% | 6      |  0.000% | 
 | 430  | Pumpkaboo-Large    |  0.00011% | 6      |  0.000% | 5      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
