 Total battles: 56375
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 316  | Steelix            |  0.31131% | 351    |  0.311% | 250    |  0.307% | 
 | 317  | Toucannon          |  0.30776% | 347    |  0.308% | 266    |  0.327% | 
 | 318  | Florges            |  0.30244% | 341    |  0.302% | 205    |  0.252% | 
 | 319  | Exeggutor          |  0.29534% | 333    |  0.295% | 234    |  0.287% | 
 | 320  | Delibird           |  0.29091% | 328    |  0.291% | 236    |  0.290% | 
 | 321  | Abomasnow          |  0.28736% | 324    |  0.287% | 241    |  0.296% | 
 | 322  | Dewgong            |  0.28027% | 316    |  0.280% | 236    |  0.290% | 
 | 323  | Accelgor           |  0.27849% | 314    |  0.278% | 224    |  0.275% | 
 | 324  | Jumpluff           |  0.27761% | 313    |  0.278% | 211    |  0.259% | 
 | 325  | Shiinotic          |  0.27583% | 311    |  0.276% | 229    |  0.281% | 
 | 326  | Persian-Alola      |  0.27406% | 309    |  0.274% | 250    |  0.307% | 
 | 327  | Qwilfish           |  0.26962% | 304    |  0.270% | 249    |  0.306% | 
 | 328  | Audino-Mega        |  0.26874% | 303    |  0.269% | 213    |  0.262% | 
 | 329  | Raikou             |  0.26785% | 302    |  0.268% | 218    |  0.268% | 
 | 330  | Druddigon          |  0.26519% | 299    |  0.265% | 277    |  0.340% | 
 | 331  | Lickilicky         |  0.25987% | 293    |  0.260% | 220    |  0.270% | 
 | 332  | Seviper            |  0.25809% | 291    |  0.258% | 258    |  0.317% | 
 | 333  | Diancie            |  0.24656% | 278    |  0.247% | 203    |  0.249% | 
 | 334  | Solrock            |  0.24390% | 275    |  0.244% | 226    |  0.278% | 
 | 335  | Virizion           |  0.23769% | 268    |  0.238% | 190    |  0.233% | 
 | 336  | Parasect           |  0.23592% | 266    |  0.236% | 186    |  0.228% | 
 | 337  | Hitmonchan         |  0.23503% | 265    |  0.235% | 207    |  0.254% | 
 | 338  | Granbull           |  0.23503% | 265    |  0.235% | 182    |  0.224% | 
 | 339  | Uxie               |  0.23503% | 265    |  0.235% | 244    |  0.300% | 
 | 340  | Stunfisk           |  0.23415% | 264    |  0.234% | 220    |  0.270% | 
 | 341  | Crabominable       |  0.23415% | 264    |  0.234% | 192    |  0.236% | 
 | 342  | Floatzel           |  0.23326% | 263    |  0.233% | 180    |  0.221% | 
 | 343  | Probopass          |  0.23060% | 260    |  0.231% | 198    |  0.243% | 
 | 344  | Blastoise          |  0.22882% | 258    |  0.229% | 169    |  0.208% | 
 | 345  | Dedenne            |  0.22439% | 253    |  0.224% | 204    |  0.251% | 
 | 346  | Rotom              |  0.22262% | 251    |  0.223% | 197    |  0.242% | 
 | 347  | Guzzlord           |  0.22084% | 249    |  0.221% | 175    |  0.215% | 
 | 348  | Arbok              |  0.21907% | 247    |  0.219% | 165    |  0.203% | 
 | 349  | Lilligant          |  0.21375% | 241    |  0.214% | 155    |  0.190% | 
 | 350  | Camerupt           |  0.21286% | 240    |  0.213% | 186    |  0.228% | 
 | 351  | Flareon            |  0.20488% | 231    |  0.205% | 166    |  0.204% | 
 | 352  | Comfey             |  0.20399% | 230    |  0.204% | 157    |  0.193% | 
 | 353  | Hariyama           |  0.20310% | 229    |  0.203% | 164    |  0.201% | 
 | 354  | Regigigas          |  0.20222% | 228    |  0.202% | 168    |  0.206% | 
 | 355  | Bruxish            |  0.20222% | 228    |  0.202% | 163    |  0.200% | 
 | 356  | Emolga             |  0.20044% | 226    |  0.200% | 195    |  0.239% | 
 | 357  | Tsareena           |  0.20044% | 226    |  0.200% | 148    |  0.182% | 
 | 358  | Altaria            |  0.19956% | 225    |  0.200% | 173    |  0.212% | 
 | 359  | Magneton           |  0.19778% | 223    |  0.198% | 154    |  0.189% | 
 | 360  | Mudsdale           |  0.19601% | 221    |  0.196% | 134    |  0.165% | 
 | 361  | Pinsir             |  0.19512% | 220    |  0.195% | 164    |  0.201% | 
 | 362  | Kangaskhan         |  0.19246% | 217    |  0.192% | 183    |  0.225% | 
 | 363  | Piloswine          |  0.19157% | 216    |  0.192% | 173    |  0.212% | 
 | 364  | Illumise           |  0.19157% | 216    |  0.192% | 169    |  0.208% | 
 | 365  | Murkrow            |  0.18980% | 214    |  0.190% | 166    |  0.204% | 
 | 366  | Sawk               |  0.18980% | 214    |  0.190% | 171    |  0.210% | 
 | 367  | Mr. Mime           |  0.18537% | 209    |  0.185% | 137    |  0.168% | 
 | 368  | Rhydon             |  0.18182% | 205    |  0.182% | 143    |  0.176% | 
 | 369  | Raticate-Alola     |  0.18182% | 205    |  0.182% | 141    |  0.173% | 
 | 370  | Carbink            |  0.17827% | 201    |  0.178% | 178    |  0.219% | 
 | 371  | Registeel          |  0.17827% | 201    |  0.178% | 145    |  0.178% | 
 | 372  | Absol              |  0.17650% | 199    |  0.176% | 114    |  0.140% | 
 | 373  | Lycanroc           |  0.17472% | 197    |  0.175% | 124    |  0.152% | 
 | 374  | Electrode          |  0.17384% | 196    |  0.174% | 159    |  0.195% | 
 | 375  | Relicanth          |  0.17206% | 194    |  0.172% | 146    |  0.179% | 
 | 376  | Magcargo           |  0.17118% | 193    |  0.171% | 148    |  0.182% | 
 | 377  | Wobbuffet          |  0.16851% | 190    |  0.169% | 165    |  0.203% | 
 | 378  | Liepard            |  0.16851% | 190    |  0.169% | 151    |  0.185% | 
 | 379  | Charizard          |  0.16674% | 188    |  0.167% | 127    |  0.156% | 
 | 380  | Samurott           |  0.16674% | 188    |  0.167% | 131    |  0.161% | 
 | 381  | Leafeon            |  0.16142% | 182    |  0.161% | 109    |  0.134% | 
 | 382  | Victreebel         |  0.15965% | 180    |  0.160% | 119    |  0.146% | 
 | 383  | Lurantis           |  0.15965% | 180    |  0.160% | 126    |  0.155% | 
 | 384  | Noctowl            |  0.15876% | 179    |  0.159% | 142    |  0.174% | 
 | 385  | Swoobat            |  0.15521% | 175    |  0.155% | 120    |  0.147% | 
 | 386  | Wailord            |  0.15432% | 174    |  0.154% | 122    |  0.150% | 
 | 387  | Garbodor           |  0.15255% | 172    |  0.153% | 143    |  0.176% | 
 | 388  | Meowstic           |  0.15166% | 171    |  0.152% | 137    |  0.168% | 
 | 389  | Pyukumuku          |  0.15078% | 170    |  0.151% | 121    |  0.149% | 
 | 390  | Furfrou            |  0.14989% | 169    |  0.150% | 110    |  0.135% | 
 | 391  | Pikachu            |  0.14634% | 165    |  0.146% | 131    |  0.161% | 
 | 392  | Bouffalant         |  0.14634% | 165    |  0.146% | 122    |  0.150% | 
 | 393  | Kingler            |  0.14457% | 163    |  0.145% | 121    |  0.149% | 
 | 394  | Clawitzer          |  0.14191% | 160    |  0.142% | 119    |  0.146% | 
 | 395  | Silvally-Dark      |  0.14102% | 159    |  0.141% | 141    |  0.173% | 
 | 396  | Furret             |  0.14013% | 158    |  0.140% | 130    |  0.160% | 
 | 397  | Type: Null         |  0.13836% | 156    |  0.138% | 116    |  0.142% | 
 | 398  | Primeape           |  0.13659% | 154    |  0.137% | 112    |  0.138% | 
 | 399  | Silvally-Ice       |  0.13659% | 154    |  0.137% | 99     |  0.122% | 
 | 400  | Lycanroc-Midnight  |  0.13304% | 150    |  0.133% | 112    |  0.138% | 
 | 401  | Swanna             |  0.13038% | 147    |  0.130% | 91     |  0.112% | 
 | 402  | Regirock           |  0.13038% | 147    |  0.130% | 94     |  0.115% | 
 | 403  | Musharna           |  0.12949% | 146    |  0.129% | 97     |  0.119% | 
 | 404  | Kyurem             |  0.12860% | 145    |  0.129% | 93     |  0.114% | 
 | 405  | Magmortar          |  0.12860% | 145    |  0.129% | 106    |  0.130% | 
 | 406  | Persian            |  0.12328% | 139    |  0.123% | 112    |  0.138% | 
 | 407  | Bellossom          |  0.12328% | 139    |  0.123% | 99     |  0.122% | 
 | 408  | Rapidash           |  0.12328% | 139    |  0.123% | 101    |  0.124% | 
 | 409  | Whiscash           |  0.11973% | 135    |  0.120% | 116    |  0.142% | 
 | 410  | Klinklang          |  0.11796% | 133    |  0.118% | 97     |  0.119% | 
 | 411  | Zebstrika          |  0.11530% | 130    |  0.115% | 100    |  0.123% | 
 | 412  | Meganium           |  0.11441% | 129    |  0.114% | 85     |  0.104% | 
 | 413  | Beedrill           |  0.11086% | 125    |  0.111% | 86     |  0.106% | 
 | 414  | Unfezant           |  0.10909% | 123    |  0.109% | 98     |  0.120% | 
 | 415  | Raticate           |  0.10820% | 122    |  0.108% | 89     |  0.109% | 
 | 416  | Silvally-Ghost     |  0.10820% | 122    |  0.108% | 76     |  0.093% | 
 | 417  | Donphan            |  0.10820% | 122    |  0.108% | 91     |  0.112% | 
 | 418  | Sandslash          |  0.10732% | 121    |  0.107% | 88     |  0.108% | 
 | 419  | Combusken          |  0.10643% | 120    |  0.106% | 94     |  0.115% | 
 | 420  | Silvally-Fire      |  0.10554% | 119    |  0.106% | 73     |  0.090% | 
 | 421  | Marowak            |  0.10377% | 117    |  0.104% | 95     |  0.117% | 
 | 422  | Dustox             |  0.10288% | 116    |  0.103% | 80     |  0.098% | 
 | 423  | Gogoat             |  0.10200% | 115    |  0.102% | 74     |  0.091% | 
 | 424  | Fletchinder        |  0.09667% | 109    |  0.097% | 60     |  0.074% | 
 | 425  | Tornadus           |  0.09667% | 109    |  0.097% | 87     |  0.107% | 
 | 426  | Silvally-Fairy     |  0.09667% | 109    |  0.097% | 81     |  0.099% | 
 | 427  | Raichu             |  0.09579% | 108    |  0.096% | 80     |  0.098% | 
 | 428  | Throh              |  0.09490% | 107    |  0.095% | 94     |  0.115% | 
 | 429  | Kricketune         |  0.09490% | 107    |  0.095% | 79     |  0.097% | 
 | 430  | Fearow             |  0.09490% | 107    |  0.095% | 70     |  0.086% | 
 | 431  | Pidgeot            |  0.09401% | 106    |  0.094% | 83     |  0.102% | 
 | 432  | Gothitelle         |  0.09224% | 104    |  0.092% | 80     |  0.098% | 
 | 433  | Beheeyem           |  0.09224% | 104    |  0.092% | 69     |  0.085% | 
 | 434  | Golduck            |  0.08514% | 96     |  0.085% | 64     |  0.079% | 
 | 435  | Swalot             |  0.08514% | 96     |  0.085% | 71     |  0.087% | 
 | 436  | Lopunny            |  0.08337% | 94     |  0.083% | 76     |  0.093% | 
 | 437  | Seaking            |  0.08337% | 94     |  0.083% | 67     |  0.082% | 
 | 438  | Haunter            |  0.08337% | 94     |  0.083% | 62     |  0.076% | 
 | 439  | Eevee              |  0.08248% | 93     |  0.082% | 65     |  0.080% | 
 | 440  | Muk                |  0.08160% | 92     |  0.082% | 57     |  0.070% | 
 | 441  | Mightyena          |  0.08071% | 91     |  0.081% | 63     |  0.077% | 
 | 442  | Oricorio-Pom-Pom   |  0.07716% | 87     |  0.077% | 75     |  0.092% | 
 | 443  | Onix               |  0.07716% | 87     |  0.077% | 75     |  0.092% | 
 | 444  | Delcatty           |  0.07716% | 87     |  0.077% | 60     |  0.074% | 
 | 445  | Beautifly          |  0.07627% | 86     |  0.076% | 56     |  0.069% | 
 | 446  | Silvally-Rock      |  0.07539% | 85     |  0.075% | 56     |  0.069% | 
 | 447  | Ivysaur            |  0.07361% | 83     |  0.074% | 66     |  0.081% | 
 | 448  | Silvally-Dragon    |  0.07361% | 83     |  0.074% | 54     |  0.066% | 
 | 449  | Ledian             |  0.06829% | 77     |  0.068% | 60     |  0.074% | 
 | 450  | Castform           |  0.06741% | 76     |  0.067% | 67     |  0.082% | 
 | 451  | Wormadam-Sandy     |  0.06652% | 75     |  0.067% | 52     |  0.064% | 
 | 452  | Silvally           |  0.06563% | 74     |  0.066% | 56     |  0.069% | 
 | 453  | Glalie             |  0.06475% | 73     |  0.065% | 57     |  0.070% | 
 | 454  | Corsola            |  0.06475% | 73     |  0.065% | 56     |  0.069% | 
 | 455  | Silvally-Grass     |  0.06475% | 73     |  0.065% | 48     |  0.059% | 
 | 456  | Silvally-Steel     |  0.06386% | 72     |  0.064% | 53     |  0.065% | 
 | 457  | Banette            |  0.06386% | 72     |  0.064% | 56     |  0.069% | 
 | 458  | Wishiwashi         |  0.06386% | 72     |  0.064% | 43     |  0.053% | 
 | 459  | Rattata-Alola      |  0.06208% | 70     |  0.062% | 68     |  0.084% | 
 | 460  | Silvally-Poison    |  0.06208% | 70     |  0.062% | 44     |  0.054% | 
 | 461  | Shaymin            |  0.06208% | 70     |  0.062% | 46     |  0.056% | 
 | 462  | Farfetch'd         |  0.06120% | 69     |  0.061% | 46     |  0.056% | 
 | 463  | Gligar             |  0.06120% | 69     |  0.061% | 49     |  0.060% | 
 | 464  | Pachirisu          |  0.06031% | 68     |  0.060% | 57     |  0.070% | 
 | 465  | Silvally-Bug       |  0.05854% | 66     |  0.059% | 45     |  0.055% | 
 | 466  | Oricorio-Sensu     |  0.05765% | 65     |  0.058% | 50     |  0.061% | 
 | 467  | Spinda             |  0.05765% | 65     |  0.058% | 48     |  0.059% | 
 | 468  | Octillery          |  0.05588% | 63     |  0.056% | 38     |  0.047% | 
 | 469  | Rattata            |  0.05588% | 63     |  0.056% | 35     |  0.043% | 
 | 470  | Aron               |  0.05233% | 59     |  0.052% | 37     |  0.045% | 
 | 471  | Ferroseed          |  0.05144% | 58     |  0.051% | 49     |  0.060% | 
 | 472  | Sneasel            |  0.05055% | 57     |  0.051% | 48     |  0.059% | 
 | 473  | Silvally-Water     |  0.04967% | 56     |  0.050% | 45     |  0.055% | 
 | 474  | Gourgeist          |  0.04967% | 56     |  0.050% | 44     |  0.054% | 
 | 475  | Maractus           |  0.04878% | 55     |  0.049% | 35     |  0.043% | 
 | 476  | Dragonair          |  0.04789% | 54     |  0.048% | 39     |  0.048% | 
 | 477  | Gumshoos           |  0.04789% | 54     |  0.048% | 43     |  0.053% | 
 | 478  | Simisage           |  0.04701% | 53     |  0.047% | 40     |  0.049% | 
 | 479  | Fraxure            |  0.04701% | 53     |  0.047% | 33     |  0.041% | 
 | 480  | Tangela            |  0.04612% | 52     |  0.046% | 38     |  0.047% | 
 | 481  | Watchog            |  0.04612% | 52     |  0.046% | 41     |  0.050% | 
 | 482  | Plusle             |  0.04523% | 51     |  0.045% | 39     |  0.048% | 
 | 483  | Audino             |  0.04523% | 51     |  0.045% | 44     |  0.054% | 
 | 484  | Misdreavus         |  0.04523% | 51     |  0.045% | 30     |  0.037% | 
 | 485  | Lunatone           |  0.04523% | 51     |  0.045% | 46     |  0.056% | 
 | 486  | Pumpkaboo-Super    |  0.04435% | 50     |  0.044% | 37     |  0.045% | 
 | 487  | Rotom-Fan          |  0.04435% | 50     |  0.044% | 38     |  0.047% | 
 | 488  | Cottonee           |  0.04435% | 50     |  0.044% | 38     |  0.047% | 
 | 489  | Dunsparce          |  0.04435% | 50     |  0.044% | 42     |  0.052% | 
 | 490  | Sunflora           |  0.04346% | 49     |  0.043% | 33     |  0.041% | 
 | 491  | Vigoroth           |  0.04169% | 47     |  0.042% | 34     |  0.042% | 
 | 492  | Togetic            |  0.04080% | 46     |  0.041% | 31     |  0.038% | 
 | 493  | Purugly            |  0.04080% | 46     |  0.041% | 36     |  0.044% | 
 | 494  | Duosion            |  0.03991% | 45     |  0.040% | 40     |  0.049% | 
 | 495  | Huntail            |  0.03902% | 44     |  0.039% | 28     |  0.034% | 
 | 496  | Vanillish          |  0.03814% | 43     |  0.038% | 25     |  0.031% | 
 | 497  | Shelgon            |  0.03814% | 43     |  0.038% | 26     |  0.032% | 
 | 498  | Hypno              |  0.03814% | 43     |  0.038% | 33     |  0.041% | 
 | 499  | Passimian          |  0.03814% | 43     |  0.038% | 31     |  0.038% | 
 | 500  | Lumineon           |  0.03725% | 42     |  0.037% | 26     |  0.032% | 
 | 501  | Silvally-Fighting  |  0.03725% | 42     |  0.037% | 28     |  0.034% | 
 | 502  | Manectric          |  0.03636% | 41     |  0.036% | 28     |  0.034% | 
 | 503  | Kommo-o-Totem      |  0.03636% | 41     |  0.036% | 29     |  0.036% | 
 | 504  | Ampharos           |  0.03548% | 40     |  0.035% | 25     |  0.031% | 
 | 505  | Silvally-Electric  |  0.03548% | 40     |  0.035% | 31     |  0.038% | 
 | 506  | Metang             |  0.03459% | 39     |  0.035% | 35     |  0.043% | 
 | 507  | Oricorio           |  0.03459% | 39     |  0.035% | 31     |  0.038% | 
 | 508  | Mothim             |  0.03459% | 39     |  0.035% | 26     |  0.032% | 
 | 509  | Magnemite          |  0.03282% | 37     |  0.033% | 27     |  0.033% | 
 | 510  | Stantler           |  0.03193% | 36     |  0.032% | 31     |  0.038% | 
 | 511  | Aromatisse         |  0.03193% | 36     |  0.032% | 23     |  0.028% | 
 | 512  | Cherrim            |  0.03104% | 35     |  0.031% | 32     |  0.039% | 
 | 513  | Clefairy           |  0.03104% | 35     |  0.031% | 25     |  0.031% | 
 | 514  | Sudowoodo          |  0.03016% | 34     |  0.030% | 25     |  0.031% | 
 | 515  | Silvally-Flying    |  0.03016% | 34     |  0.030% | 18     |  0.022% | 
 | 516  | Pineco             |  0.03016% | 34     |  0.030% | 30     |  0.037% | 
 | 517  | Wormadam-Trash     |  0.02749% | 31     |  0.027% | 25     |  0.031% | 
 | 518  | Magmar             |  0.02749% | 31     |  0.027% | 22     |  0.027% | 
 | 519  | Whirlipede         |  0.02661% | 30     |  0.027% | 25     |  0.031% | 
 | 520  | Skorupi            |  0.02661% | 30     |  0.027% | 20     |  0.025% | 
 | 521  | Electabuzz         |  0.02572% | 29     |  0.026% | 21     |  0.026% | 
 | 522  | Mesprit            |  0.02572% | 29     |  0.026% | 15     |  0.018% | 
 | 523  | Silvally-Ground    |  0.02483% | 28     |  0.025% | 17     |  0.021% | 
 | 524  | Gorebyss           |  0.02395% | 27     |  0.024% | 18     |  0.022% | 
 | 525  | Grumpig            |  0.02306% | 26     |  0.023% | 21     |  0.026% | 
 | 526  | Pikachu-Partner    |  0.02217% | 25     |  0.022% | 20     |  0.025% | 
 | 527  | Graveler-Alola     |  0.02129% | 24     |  0.021% | 21     |  0.026% | 
 | 528  | Silvally-Psychic   |  0.02129% | 24     |  0.021% | 17     |  0.021% | 
 | 529  | Gourgeist-Small    |  0.02040% | 23     |  0.020% | 20     |  0.025% | 
 | 530  | Carnivine          |  0.02040% | 23     |  0.020% | 20     |  0.025% | 
 | 531  | Mimikyu-Totem      |  0.01951% | 22     |  0.020% | 21     |  0.026% | 
 | 532  | Porygon            |  0.01951% | 22     |  0.020% | 16     |  0.020% | 
 | 533  | Gourgeist-Large    |  0.01951% | 22     |  0.020% | 16     |  0.020% | 
 | 534  | Wartortle          |  0.01863% | 21     |  0.019% | 11     |  0.014% | 
 | 535  | Nosepass           |  0.01863% | 21     |  0.019% | 16     |  0.020% | 
 | 536  | Gloom              |  0.01863% | 21     |  0.019% | 16     |  0.020% | 
 | 537  | Munchlax           |  0.01863% | 21     |  0.019% | 15     |  0.018% | 
 | 538  | Minun              |  0.01774% | 20     |  0.018% | 17     |  0.021% | 
 | 539  | Surskit            |  0.01596% | 18     |  0.016% | 13     |  0.016% | 
 | 540  | Wormadam           |  0.01596% | 18     |  0.016% | 12     |  0.015% | 
 | 541  | Heatmor            |  0.01596% | 18     |  0.016% | 13     |  0.016% | 
 | 542  | Burmy              |  0.01508% | 17     |  0.015% | 16     |  0.020% | 
 | 543  | Simipour           |  0.01419% | 16     |  0.014% | 12     |  0.015% | 
 | 544  | Bidoof             |  0.01419% | 16     |  0.014% | 14     |  0.017% | 
 | 545  | Lairon             |  0.01330% | 15     |  0.013% | 11     |  0.014% | 
 | 546  | Skitty             |  0.01330% | 15     |  0.013% | 12     |  0.015% | 
 | 547  | Jigglypuff         |  0.01242% | 14     |  0.012% | 10     |  0.012% | 
 | 548  | Geodude            |  0.01242% | 14     |  0.012% | 14     |  0.017% | 
 | 549  | Wailmer            |  0.01242% | 14     |  0.012% | 6      |  0.007% | 
 | 550  | Tentacool          |  0.01242% | 14     |  0.012% | 11     |  0.014% | 
 | 551  | Venonat            |  0.01153% | 13     |  0.012% | 13     |  0.016% | 
 | 552  | Roselia            |  0.01153% | 13     |  0.012% | 12     |  0.015% | 
 | 553  | Machoke            |  0.01153% | 13     |  0.012% | 11     |  0.014% | 
 | 554  | Swadloon           |  0.01153% | 13     |  0.012% | 9      |  0.011% | 
 | 555  | Bellsprout         |  0.01064% | 12     |  0.011% | 8      |  0.010% | 
 | 556  | Sliggoo            |  0.01064% | 12     |  0.011% | 10     |  0.012% | 
 | 557  | Gible              |  0.00976% | 11     |  0.010% | 9      |  0.011% | 
 | 558  | Zweilous           |  0.00976% | 11     |  0.010% | 11     |  0.014% | 
 | 559  | Staryu             |  0.00887% | 10     |  0.009% | 10     |  0.012% | 
 | 560  | Kadabra            |  0.00887% | 10     |  0.009% | 8      |  0.010% | 
 | 561  | Marshtomp          |  0.00887% | 10     |  0.009% | 9      |  0.011% | 
 | 562  | Salazzle-Totem     |  0.00887% | 10     |  0.009% | 9      |  0.011% | 
 | 563  | Basculin           |  0.00798% | 9      |  0.008% | 9      |  0.011% | 
 | 564  | Charjabug          |  0.00798% | 9      |  0.008% | 9      |  0.011% | 
 | 565  | Chimecho           |  0.00798% | 9      |  0.008% | 6      |  0.007% | 
 | 566  | Lickitung          |  0.00798% | 9      |  0.008% | 6      |  0.007% | 
 | 567  | Pikachu-Sinnoh     |  0.00710% | 8      |  0.007% | 7      |  0.009% | 
 | 568  | Mantyke            |  0.00710% | 8      |  0.007% | 2      |  0.002% | 
 | 569  | Doduo              |  0.00710% | 8      |  0.007% | 3      |  0.004% | 
 | 570  | Pawniard           |  0.00710% | 8      |  0.007% | 6      |  0.007% | 
 | 571  | Eelektrik          |  0.00710% | 8      |  0.007% | 5      |  0.006% | 
 | 572  | Oricorio-Pa'u      |  0.00710% | 8      |  0.007% | 8      |  0.010% | 
 | 573  | Taillow            |  0.00710% | 8      |  0.007% | 6      |  0.007% | 
 | 574  | Pichu              |  0.00710% | 8      |  0.007% | 7      |  0.009% | 
 | 575  | Dwebble            |  0.00710% | 8      |  0.007% | 8      |  0.010% | 
 | 576  | Yanma              |  0.00621% | 7      |  0.006% | 6      |  0.007% | 
 | 577  | Scraggy            |  0.00621% | 7      |  0.006% | 6      |  0.007% | 
 | 578  | Boldore            |  0.00621% | 7      |  0.006% | 6      |  0.007% | 
 | 579  | Anorith            |  0.00621% | 7      |  0.006% | 6      |  0.007% | 
 | 580  | Braixen            |  0.00621% | 7      |  0.006% | 5      |  0.006% | 
 | 581  | Servine            |  0.00621% | 7      |  0.006% | 6      |  0.007% | 
 | 582  | Growlithe          |  0.00621% | 7      |  0.006% | 7      |  0.009% | 
 | 583  | Inkay              |  0.00621% | 7      |  0.006% | 6      |  0.007% | 
 | 584  | Seadra             |  0.00621% | 7      |  0.006% | 6      |  0.007% | 
 | 585  | Spritzee           |  0.00532% | 6      |  0.005% | 4      |  0.005% | 
 | 586  | Gothorita          |  0.00532% | 6      |  0.005% | 2      |  0.002% | 
 | 587  | Hakamo-o           |  0.00532% | 6      |  0.005% | 5      |  0.006% | 
 | 588  | Chinchou           |  0.00532% | 6      |  0.005% | 3      |  0.004% | 
 | 589  | Combee             |  0.00532% | 6      |  0.005% | 6      |  0.007% | 
 | 590  | Floette            |  0.00532% | 6      |  0.005% | 5      |  0.006% | 
 | 591  | Bonsly             |  0.00532% | 6      |  0.005% | 4      |  0.005% | 
 | 592  | Stufful            |  0.00532% | 6      |  0.005% | 6      |  0.007% | 
 | 593  | Karrablast         |  0.00532% | 6      |  0.005% | 4      |  0.005% | 
 | 594  | Zigzagoon          |  0.00532% | 6      |  0.005% | 2      |  0.002% | 
 | 595  | Riolu              |  0.00532% | 6      |  0.005% | 6      |  0.007% | 
 | 596  | Torracat           |  0.00443% | 5      |  0.004% | 5      |  0.006% | 
 | 597  | Litten             |  0.00443% | 5      |  0.004% | 4      |  0.005% | 
 | 598  | Sealeo             |  0.00443% | 5      |  0.004% | 4      |  0.005% | 
 | 599  | Tepig              |  0.00443% | 5      |  0.004% | 5      |  0.006% | 
 | 600  | Venipede           |  0.00443% | 5      |  0.004% | 4      |  0.005% | 
 | 601  | Buizel             |  0.00443% | 5      |  0.004% | 4      |  0.005% | 
 | 602  | Bounsweet          |  0.00443% | 5      |  0.004% | 5      |  0.006% | 
 | 603  | Sandygast          |  0.00443% | 5      |  0.004% | 4      |  0.005% | 
 | 604  | Charmander         |  0.00443% | 5      |  0.004% | 4      |  0.005% | 
 | 605  | Unown              |  0.00443% | 5      |  0.004% | 5      |  0.006% | 
 | 606  | Simisear           |  0.00443% | 5      |  0.004% | 3      |  0.004% | 
 | 607  | Krokorok           |  0.00443% | 5      |  0.004% | 5      |  0.006% | 
 | 608  | Amaura             |  0.00443% | 5      |  0.004% | 5      |  0.006% | 
 | 609  | Tirtouga           |  0.00443% | 5      |  0.004% | 5      |  0.006% | 
 | 610  | Fletchling         |  0.00443% | 5      |  0.004% | 3      |  0.004% | 
 | 611  | Zorua              |  0.00355% | 4      |  0.004% | 0      |  0.000% | 
 | 612  | Klang              |  0.00355% | 4      |  0.004% | 4      |  0.005% | 
 | 613  | Seel               |  0.00355% | 4      |  0.004% | 2      |  0.002% | 
 | 614  | Weepinbell         |  0.00355% | 4      |  0.004% | 4      |  0.005% | 
 | 615  | Dartrix            |  0.00355% | 4      |  0.004% | 3      |  0.004% | 
 | 616  | Mareanie           |  0.00355% | 4      |  0.004% | 1      |  0.001% | 
 | 617  | Clauncher          |  0.00355% | 4      |  0.004% | 2      |  0.002% | 
 | 618  | Houndour           |  0.00355% | 4      |  0.004% | 4      |  0.005% | 
 | 619  | Sewaddle           |  0.00355% | 4      |  0.004% | 4      |  0.005% | 
 | 620  | Bayleef            |  0.00355% | 4      |  0.004% | 3      |  0.004% | 
 | 621  | Ponyta             |  0.00355% | 4      |  0.004% | 4      |  0.005% | 
 | 622  | Koffing            |  0.00355% | 4      |  0.004% | 4      |  0.005% | 
 | 623  | Tyrogue            |  0.00355% | 4      |  0.004% | 3      |  0.004% | 
 | 624  | Voltorb            |  0.00355% | 4      |  0.004% | 4      |  0.005% | 
 | 625  | Gurdurr            |  0.00355% | 4      |  0.004% | 1      |  0.001% | 
 | 626  | Glameow            |  0.00355% | 4      |  0.004% | 3      |  0.004% | 
 | 627  | Pikachu-Hoenn      |  0.00355% | 4      |  0.004% | 1      |  0.001% | 
 | 628  | Marowak-Alola-Totem |  0.00355% | 4      |  0.004% | 4      |  0.005% | 
 | 629  | Rhyhorn            |  0.00355% | 4      |  0.004% | 4      |  0.005% | 
 | 630  | Frogadier          |  0.00266% | 3      |  0.003% | 2      |  0.002% | 
 | 631  | Pignite            |  0.00266% | 3      |  0.003% | 2      |  0.002% | 
 | 632  | Pikachu-Alola      |  0.00266% | 3      |  0.003% | 2      |  0.002% | 
 | 633  | Archen             |  0.00266% | 3      |  0.003% | 0      |  0.000% | 
 | 634  | Aipom              |  0.00266% | 3      |  0.003% | 1      |  0.001% | 
 | 635  | Larvesta           |  0.00266% | 3      |  0.003% | 3      |  0.004% | 
 | 636  | Jangmo-o           |  0.00266% | 3      |  0.003% | 2      |  0.002% | 
 | 637  | Pidgeotto          |  0.00266% | 3      |  0.003% | 3      |  0.004% | 
 | 638  | Metapod            |  0.00266% | 3      |  0.003% | 1      |  0.001% | 
 | 639  | Cyndaquil          |  0.00266% | 3      |  0.003% | 3      |  0.004% | 
 | 640  | Frillish           |  0.00266% | 3      |  0.003% | 3      |  0.004% | 
 | 641  | Vikavolt-Totem     |  0.00266% | 3      |  0.003% | 3      |  0.004% | 
 | 642  | Igglybuff          |  0.00266% | 3      |  0.003% | 3      |  0.004% | 
 | 643  | Hoothoot           |  0.00266% | 3      |  0.003% | 1      |  0.001% | 
 | 644  | Meowth-Alola       |  0.00266% | 3      |  0.003% | 3      |  0.004% | 
