 Total battles: 167061
 Avg. weight/team: 0.021
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 319  | Gourgeist-Large    |  0.00006% | 13     |  0.004% | 9      |  0.004% | 
 | 320  | Sizzlipede         |  0.00005% | 42     |  0.013% | 33     |  0.015% | 
 | 321  | Gourgeist-Small    |  0.00005% | 44     |  0.013% | 26     |  0.012% | 
 | 322  | Klang              |  0.00004% | 45     |  0.013% | 35     |  0.016% | 
 | 323  | Gossifleur         |  0.00004% | 21     |  0.006% | 17     |  0.008% | 
 | 324  | Wailmer            |  0.00004% | 50     |  0.015% | 38     |  0.017% | 
 | 325  | Gourgeist          |  0.00004% | 44     |  0.013% | 35     |  0.016% | 
 | 326  | Hippopotas         |  0.00004% | 16     |  0.005% | 15     |  0.007% | 
 | 327  | Honedge            |  0.00003% | 76     |  0.023% | 63     |  0.028% | 
 | 328  | Caterpie           |  0.00003% | 62     |  0.019% | 57     |  0.025% | 
 | 329  | Mantyke            |  0.00003% | 18     |  0.005% | 13     |  0.006% | 
 | 330  | Pumpkaboo          |  0.00003% | 51     |  0.015% | 27     |  0.012% | 
 | 331  | Charmeleon         |  0.00003% | 66     |  0.020% | 49     |  0.022% | 
 | 332  | Feebas             |  0.00002% | 73     |  0.022% | 62     |  0.027% | 
 | 333  | Drifloon           |  0.00002% | 43     |  0.013% | 24     |  0.011% | 
 | 334  | Toxel              |  0.00002% | 37     |  0.011% | 32     |  0.014% | 
 | 335  | Rufflet            |  0.00002% | 20     |  0.006% | 14     |  0.006% | 
 | 336  | Sliggoo            |  0.00002% | 32     |  0.010% | 26     |  0.012% | 
 | 337  | Snover             |  0.00002% | 51     |  0.015% | 23     |  0.010% | 
 | 338  | Duskull            |  0.00002% | 51     |  0.015% | 42     |  0.019% | 
 | 339  | Fraxure            |  0.00002% | 24     |  0.007% | 19     |  0.008% | 
 | 340  | Silvally-Rock      |  0.00002% | 10     |  0.003% | 5      |  0.002% | 
 | 341  | Stufful            |  0.00002% | 6      |  0.002% | 5      |  0.002% | 
 | 342  | Charmander         |  0.00002% | 90     |  0.027% | 71     |  0.031% | 
 | 343  | Cufant             |  0.00002% | 40     |  0.012% | 27     |  0.012% | 
 | 344  | Minccino           |  0.00002% | 12     |  0.004% | 8      |  0.004% | 
 | 345  | Croagunk           |  0.00002% | 18     |  0.005% | 14     |  0.006% | 
 | 346  | Karrablast         |  0.00002% | 13     |  0.004% | 9      |  0.004% | 
 | 347  | Charjabug          |  0.00002% | 135    |  0.040% | 121    |  0.054% | 
 | 348  | Yamask-Galar       |  0.00002% | 53     |  0.016% | 50     |  0.022% | 
 | 349  | Electrike          |  0.00001% | 28     |  0.008% | 23     |  0.010% | 
 | 350  | Chewtle            |  0.00001% | 20     |  0.006% | 17     |  0.008% | 
 | 351  | Gloom              |  0.00001% | 32     |  0.010% | 21     |  0.009% | 
 | 352  | Vulpix             |  0.00001% | 32     |  0.010% | 23     |  0.010% | 
 | 353  | Baltoy             |  0.00001% | 28     |  0.008% | 19     |  0.008% | 
 | 354  | Scorbunny          |  0.00001% | 145    |  0.043% | 112    |  0.050% | 
 | 355  | Cubchoo            |  0.00001% | 20     |  0.006% | 16     |  0.007% | 
 | 356  | Roselia            |  0.00001% | 42     |  0.013% | 35     |  0.016% | 
 | 357  | Woobat             |  0.00001% | 19     |  0.006% | 17     |  0.008% | 
 | 358  | Grookey            |  0.00001% | 204    |  0.061% | 142    |  0.063% | 
 | 359  | Drilbur            |  0.00001% | 41     |  0.012% | 37     |  0.016% | 
 | 360  | Munna              |  0.00001% | 20     |  0.006% | 9      |  0.004% | 
 | 361  | Metapod            |  0.00001% | 62     |  0.019% | 41     |  0.018% | 
 | 362  | Bergmite           |  0.00001% | 15     |  0.004% | 12     |  0.005% | 
 | 363  | Lombre             |  0.00001% | 8      |  0.002% | 8      |  0.004% | 
 | 364  | Grubbin            |  0.00001% | 29     |  0.009% | 22     |  0.010% | 
 | 365  | Bronzor            |  0.00000% | 31     |  0.009% | 28     |  0.012% | 
 | 366  | Yamper             |  0.00000% | 134    |  0.040% | 104    |  0.046% | 
 | 367  | Trubbish           |  0.00000% | 52     |  0.016% | 44     |  0.019% | 
 | 368  | Elgyem             |  0.00000% | 2      |  0.001% | 1      |  0.000% | 
 | 369  | Silvally-Bug       |  0.00000% | 56     |  0.017% | 44     |  0.019% | 
 | 370  | Silicobra          |  0.00000% | 33     |  0.010% | 28     |  0.012% | 
 | 371  | Impidimp           |  0.00000% | 95     |  0.028% | 72     |  0.032% | 
 | 372  | Purrloin           |  0.00000% | 20     |  0.006% | 19     |  0.008% | 
 | 373  | Wooper             |  0.00000% | 35     |  0.010% | 21     |  0.009% | 
 | 374  | Pupitar            |  0.00000% | 19     |  0.006% | 17     |  0.008% | 
 | 375  | Bounsweet          |  0.00000% | 14     |  0.004% | 10     |  0.004% | 
 | 376  | Togepi             |  0.00000% | 68     |  0.020% | 56     |  0.025% | 
 | 377  | Arrokuda           |  0.00000% | 28     |  0.008% | 23     |  0.010% | 
 | 378  | Noibat             |  0.00000% | 17     |  0.005% | 8      |  0.004% | 
 | 379  | Scraggy            |  0.00000% | 12     |  0.004% | 10     |  0.004% | 
 | 380  | Phantump           |  0.00000% | 26     |  0.008% | 13     |  0.006% | 
 | 381  | Rolycoly           |  0.00000% | 63     |  0.019% | 46     |  0.020% | 
 | 382  | Mudbray            |  0.00000% | 18     |  0.005% | 16     |  0.007% | 
 | 383  | Pumpkaboo-Super    |  0.00000% | 10     |  0.003% | 7      |  0.003% | 
 | 384  | Helioptile         |  0.00000% | 6      |  0.002% | 4      |  0.002% | 
 | 385  | Rookidee           |  0.00000% | 41     |  0.012% | 35     |  0.016% | 
 | 386  | Dewpider           |  0.00000% | 26     |  0.008% | 21     |  0.009% | 
 | 387  | Darumaka-Galar     |  0.00000% | 50     |  0.015% | 22     |  0.010% | 
 | 388  | Nuzleaf            |  0.00000% | 16     |  0.005% | 12     |  0.005% | 
 | 389  | Kirlia             |  0.00000% | 37     |  0.011% | 22     |  0.010% | 
 | 390  | Pancham            |  0.00000% | 10     |  0.003% | 8      |  0.004% | 
 | 391  | Natu               |  0.00000% | 16     |  0.005% | 11     |  0.005% | 
 | 392  | Zweilous           |  0.00000% | 17     |  0.005% | 15     |  0.007% | 
 | 393  | Lampent            |  0.00000% | 40     |  0.012% | 16     |  0.007% | 
 | 394  | Cleffa             |  0.00000% | 30     |  0.009% | 27     |  0.012% | 
 | 395  | Skorupi            |  0.00000% | 26     |  0.008% | 24     |  0.011% | 
 | 396  | Tyrogue            |  0.00000% | 24     |  0.007% | 15     |  0.007% | 
 | 397  | Wimpod             |  0.00000% | 13     |  0.004% | 11     |  0.005% | 
 | 398  | Palpitoad          |  0.00000% | 30     |  0.009% | 25     |  0.011% | 
 | 399  | Vanillish          |  0.00000% | 16     |  0.005% | 6      |  0.003% | 
 | 400  | Cherubi            |  0.00000% | 21     |  0.006% | 13     |  0.006% | 
 | 401  | Clobbopus          |  0.00000% | 30     |  0.009% | 21     |  0.009% | 
 | 402  | Skwovet            |  0.00000% | 33     |  0.010% | 24     |  0.011% | 
 | 403  | Oddish             |  0.00000% | 21     |  0.006% | 15     |  0.007% | 
 | 404  | Chinchou           |  0.00000% | 25     |  0.007% | 15     |  0.007% | 
 | 405  | Lotad              |  0.00000% | 10     |  0.003% | 7      |  0.003% | 
 | 406  | Tranquill          |  0.00000% | 17     |  0.005% | 13     |  0.006% | 
 | 407  | Hakamo-o           |  0.00000% | 21     |  0.006% | 19     |  0.008% | 
 | 408  | Larvitar           |  0.00000% | 50     |  0.015% | 38     |  0.017% | 
 | 409  | Pumpkaboo-Small    |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 410  | Pawniard           |  0.00000% | 40     |  0.012% | 17     |  0.008% | 
 | 411  | Krabby             |  0.00000% | 16     |  0.005% | 13     |  0.006% | 
 | 412  | Binacle            |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 413  | Deino              |  0.00000% | 29     |  0.009% | 28     |  0.012% | 
 | 414  | Goldeen            |  0.00000% | 13     |  0.004% | 9      |  0.004% | 
 | 415  | Espurr             |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 416  | Jangmo-o           |  0.00000% | 12     |  0.004% | 9      |  0.004% | 
 | 417  | Pumpkaboo-Large    |  0.00000% | 2      |  0.001% | 1      |  0.000% | 
 | 418  | Wingull            |  0.00000% | 5      |  0.001% | 5      |  0.002% | 
 | 419  | Pidove             |  0.00000% | 14     |  0.004% | 9      |  0.004% | 
 | 420  | Steenee            |  0.00000% | 5      |  0.001% | 1      |  0.000% | 
 | 421  | Barboach           |  0.00000% | 17     |  0.005% | 14     |  0.006% | 
 | 422  | Budew              |  0.00000% | 10     |  0.003% | 9      |  0.004% | 
 | 423  | Klink              |  0.00000% | 12     |  0.004% | 8      |  0.004% | 
 | 424  | Seedot             |  0.00000% | 8      |  0.002% | 6      |  0.003% | 
 | 425  | Swinub             |  0.00000% | 8      |  0.002% | 7      |  0.003% | 
 | 426  | Hoothoot           |  0.00000% | 67     |  0.020% | 59     |  0.026% | 
 | 427  | Stunky             |  0.00000% | 12     |  0.004% | 11     |  0.005% | 
 | 428  | Nincada            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 429  | Hatenna            |  0.00000% | 15     |  0.004% | 11     |  0.005% | 
 | 430  | Morelull           |  0.00000% | 23     |  0.007% | 12     |  0.005% | 
 | 431  | Vibrava            |  0.00000% | 4      |  0.001% | 2      |  0.001% | 
 | 432  | Joltik             |  0.00000% | 11     |  0.003% | 8      |  0.004% | 
 | 433  | Vanillite          |  0.00000% | 4      |  0.001% | 3      |  0.001% | 
 | 434  | Golett             |  0.00000% | 21     |  0.006% | 17     |  0.008% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
