 Total battles: 30711
 Avg. weight/team: 0.02
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Magikarp           |  0.00000% | 7      |  0.011% | 7      |  0.014% | 
 | 329  | Vulpix             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 330  | Chikorita          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 331  | Trapinch           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 332  | Togetic            |  0.00000% | 16     |  0.026% | 12     |  0.024% | 
 | 333  | Duskull            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 334  | Masquerain         |  0.00000% | 3      |  0.005% | 1      |  0.002% | 
 | 335  | Luvdisc            |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 336  | Metapod            |  0.00000% | 8      |  0.013% | 7      |  0.014% | 
 | 337  | Ponyta             |  0.00000% | 7      |  0.011% | 7      |  0.014% | 
 | 338  | Taillow            |  0.00000% | 10     |  0.016% | 9      |  0.018% | 
 | 339  | Ivysaur            |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 340  | Shroomish          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 341  | Lumineon           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 342  | Magby              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 343  | Furret             |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 344  | Chatot             |  0.00000% | 21     |  0.034% | 20     |  0.040% | 
 | 345  | Kakuna             |  0.00000% | 5      |  0.008% | 3      |  0.006% | 
 | 346  | Seaking            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 347  | Cyndaquil          |  0.00000% | 6      |  0.010% | 6      |  0.012% | 
 | 348  | Staryu             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 349  | Silcoon            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 350  | Kadabra            |  0.00000% | 5      |  0.008% | 3      |  0.006% | 
 | 351  | Shellder           |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 352  | Skorupi            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 353  | Dratini            |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 354  | Shellos            |  0.00000% | 8      |  0.013% | 6      |  0.012% | 
 | 355  | Bonsly             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 356  | Hippopotas         |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 357  | Roselia            |  0.00000% | 6      |  0.010% | 6      |  0.012% | 
 | 358  | Shelgon            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 359  | Arbok              |  0.00000% | 6      |  0.010% | 6      |  0.012% | 
 | 360  | Geodude            |  0.00000% | 6      |  0.010% | 6      |  0.012% | 
 | 361  | Croagunk           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 362  | Ekans              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 363  | Voltorb            |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 364  | Machoke            |  0.00000% | 23     |  0.037% | 23     |  0.046% | 
 | 365  | Porygon            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 366  | Zubat              |  0.00000% | 5      |  0.008% | 3      |  0.006% | 
 | 367  | Grumpig            |  0.00000% | 11     |  0.018% | 4      |  0.008% | 
 | 368  | Shinx              |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 369  | Glameow            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 370  | Lotad              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 371  | Snover             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 372  | Zigzagoon          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 373  | Grimer             |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 374  | Loudred            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 375  | Oddish             |  0.00000% | 3      |  0.005% | 1      |  0.002% | 
 | 376  | Growlithe          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 377  | Diglett            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 378  | Tentacool          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 379  | Wailmer            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 380  | Charmeleon         |  0.00000% | 7      |  0.011% | 7      |  0.014% | 
 | 381  | Croconaw           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 382  | Graveler           |  0.00000% | 26     |  0.042% | 20     |  0.040% | 
 | 383  | Happiny            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 384  | Pelipper           |  0.00000% | 77     |  0.125% | 71     |  0.142% | 
 | 385  | Monferno           |  0.00000% | 7      |  0.011% | 7      |  0.014% | 
 | 386  | Drowzee            |  0.00000% | 6      |  0.010% | 6      |  0.012% | 
 | 387  | Combee             |  0.00000% | 4      |  0.007% | 2      |  0.004% | 
 | 388  | Riolu              |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 389  | Combusken          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 390  | Spinda             |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 391  | Exeggcute          |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 392  | Lairon             |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 393  | Whismur            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 394  | Natu               |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 395  | Bidoof             |  0.00000% | 7      |  0.011% | 6      |  0.012% | 
 | 396  | Meditite           |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 397  | Machop             |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 398  | Cranidos           |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 399  | Torchic            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
