 Total battles: 2465
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 326  | Lampent            |  0.02028% | 1      |  0.020% | 1      |  0.028% | 
 | 327  | Heatmor            |  0.02028% | 1      |  0.020% | 1      |  0.028% | 
 | 328  | Chewtle            |  0.02028% | 1      |  0.020% | 1      |  0.028% | 
 | 329  | Drizzile           |  0.02028% | 1      |  0.020% | 0      |  0.000% | 
 | 330  | Morgrem            |  0.02028% | 1      |  0.020% | 1      |  0.028% | 
 | 331  | Trubbish           |  0.02028% | 1      |  0.020% | 1      |  0.028% | 
 | 332  | Snom               |  0.02028% | 1      |  0.020% | 0      |  0.000% | 
 | 333  | Silvally-Dark      |  0.02028% | 1      |  0.020% | 1      |  0.028% | 
 | 334  | Pancham            |  0.02028% | 1      |  0.020% | 1      |  0.028% | 
 | 335  | Spritzee           |  0.02028% | 1      |  0.020% | 1      |  0.028% | 
 | 336  | Persian            |  0.02028% | 1      |  0.020% | 1      |  0.028% | 
 | 337  | Fraxure            |  0.02028% | 1      |  0.020% | 0      |  0.000% | 
 | 338  | Morelull           |  0.02028% | 1      |  0.020% | 0      |  0.000% | 
 | 339  | Clefairy           |  0.02028% | 1      |  0.020% | 1      |  0.028% | 
 | 340  | Diglett            |  0.02028% | 1      |  0.020% | 1      |  0.028% | 
 | 341  | Wailmer            |  0.02028% | 1      |  0.020% | 1      |  0.028% | 
 | 342  | Beartic            |  0.02028% | 1      |  0.020% | 1      |  0.028% | 
 | 343  | Silvally-Dragon    |  0.02028% | 1      |  0.020% | 1      |  0.028% | 
 | 344  | Lanturn            |  0.02028% | 1      |  0.020% | 1      |  0.028% | 
 | 345  | Meowth             |  0.02028% | 1      |  0.020% | 0      |  0.000% | 
 | 346  | Wailord            |  0.02028% | 1      |  0.020% | 1      |  0.028% | 
 | 347  | Haunter            |  0.02028% | 1      |  0.020% | 1      |  0.028% | 
 | 348  | Rowlet             |  0.02028% | 1      |  0.020% | 1      |  0.028% | 
 | 349  | Zigzagoon-Galar    |  0.02028% | 1      |  0.020% | 1      |  0.028% | 
 | 350  | Rookidee           |  0.02028% | 1      |  0.020% | 1      |  0.028% | 
 | 351  | Nickit             |  0.02028% | 1      |  0.020% | 1      |  0.028% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
