 Total battles: 30711
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Combee             |  0.00651% | 4      |  0.007% | 2      |  0.004% | 
 | 329  | Tangela            |  0.00488% | 3      |  0.005% | 3      |  0.006% | 
 | 330  | Psyduck            |  0.00488% | 3      |  0.005% | 3      |  0.006% | 
 | 331  | Venonat            |  0.00488% | 3      |  0.005% | 2      |  0.004% | 
 | 332  | Mudkip             |  0.00488% | 3      |  0.005% | 1      |  0.002% | 
 | 333  | Jigglypuff         |  0.00488% | 3      |  0.005% | 3      |  0.006% | 
 | 334  | Masquerain         |  0.00488% | 3      |  0.005% | 1      |  0.002% | 
 | 335  | Lumineon           |  0.00488% | 3      |  0.005% | 3      |  0.006% | 
 | 336  | Seaking            |  0.00488% | 3      |  0.005% | 3      |  0.006% | 
 | 337  | Plusle             |  0.00488% | 3      |  0.005% | 3      |  0.006% | 
 | 338  | Shelgon            |  0.00488% | 3      |  0.005% | 3      |  0.006% | 
 | 339  | Oddish             |  0.00488% | 3      |  0.005% | 1      |  0.002% | 
 | 340  | Vibrava            |  0.00488% | 3      |  0.005% | 2      |  0.004% | 
 | 341  | Happiny            |  0.00488% | 3      |  0.005% | 3      |  0.006% | 
 | 342  | Elekid             |  0.00488% | 3      |  0.005% | 3      |  0.006% | 
 | 343  | Castform           |  0.00488% | 3      |  0.005% | 1      |  0.002% | 
 | 344  | Spinda             |  0.00488% | 3      |  0.005% | 2      |  0.004% | 
 | 345  | Exeggcute          |  0.00488% | 3      |  0.005% | 2      |  0.004% | 
 | 346  | Meditite           |  0.00488% | 3      |  0.005% | 2      |  0.004% | 
 | 347  | Machop             |  0.00488% | 3      |  0.005% | 2      |  0.004% | 
 | 348  | Buneary            |  0.00326% | 2      |  0.003% | 2      |  0.004% | 
 | 349  | Ledian             |  0.00326% | 2      |  0.003% | 2      |  0.004% | 
 | 350  | Piloswine          |  0.00326% | 2      |  0.003% | 1      |  0.002% | 
 | 351  | Kirlia             |  0.00326% | 2      |  0.003% | 2      |  0.004% | 
 | 352  | Togepi             |  0.00326% | 2      |  0.003% | 2      |  0.004% | 
 | 353  | Chinchou           |  0.00326% | 2      |  0.003% | 2      |  0.004% | 
 | 354  | Prinplup           |  0.00326% | 2      |  0.003% | 2      |  0.004% | 
 | 355  | Horsea             |  0.00326% | 2      |  0.003% | 0      |  0.000% | 
 | 356  | Vulpix             |  0.00326% | 2      |  0.003% | 2      |  0.004% | 
 | 357  | Chikorita          |  0.00326% | 2      |  0.003% | 2      |  0.004% | 
 | 358  | Trapinch           |  0.00326% | 2      |  0.003% | 2      |  0.004% | 
 | 359  | Duskull            |  0.00326% | 2      |  0.003% | 2      |  0.004% | 
 | 360  | Skorupi            |  0.00326% | 2      |  0.003% | 1      |  0.002% | 
 | 361  | Hippopotas         |  0.00326% | 2      |  0.003% | 2      |  0.004% | 
 | 362  | Croagunk           |  0.00326% | 2      |  0.003% | 2      |  0.004% | 
 | 363  | Shinx              |  0.00326% | 2      |  0.003% | 2      |  0.004% | 
 | 364  | Snover             |  0.00326% | 2      |  0.003% | 2      |  0.004% | 
 | 365  | Clefairy           |  0.00326% | 2      |  0.003% | 2      |  0.004% | 
 | 366  | Growlithe          |  0.00326% | 2      |  0.003% | 2      |  0.004% | 
 | 367  | Diglett            |  0.00326% | 2      |  0.003% | 1      |  0.002% | 
 | 368  | Wormadam           |  0.00326% | 2      |  0.003% | 2      |  0.004% | 
 | 369  | Riolu              |  0.00326% | 2      |  0.003% | 2      |  0.004% | 
 | 370  | Combusken          |  0.00326% | 2      |  0.003% | 2      |  0.004% | 
 | 371  | Lairon             |  0.00326% | 2      |  0.003% | 1      |  0.002% | 
 | 372  | Whismur            |  0.00326% | 2      |  0.003% | 1      |  0.002% | 
 | 373  | Cranidos           |  0.00326% | 2      |  0.003% | 1      |  0.002% | 
 | 374  | Torchic            |  0.00326% | 2      |  0.003% | 1      |  0.002% | 
 | 375  | Mankey             |  0.00163% | 1      |  0.002% | 1      |  0.002% | 
 | 376  | Remoraid           |  0.00163% | 1      |  0.002% | 1      |  0.002% | 
 | 377  | Wooper             |  0.00163% | 1      |  0.002% | 1      |  0.002% | 
 | 378  | Wingull            |  0.00163% | 1      |  0.002% | 1      |  0.002% | 
 | 379  | Ralts              |  0.00163% | 1      |  0.002% | 1      |  0.002% | 
 | 380  | Marshtomp          |  0.00163% | 1      |  0.002% | 1      |  0.002% | 
 | 381  | Wartortle          |  0.00163% | 1      |  0.002% | 0      |  0.000% | 
 | 382  | Shroomish          |  0.00163% | 1      |  0.002% | 1      |  0.002% | 
 | 383  | Magby              |  0.00163% | 1      |  0.002% | 1      |  0.002% | 
 | 384  | Illumise           |  0.00163% | 1      |  0.002% | 1      |  0.002% | 
 | 385  | Staryu             |  0.00163% | 1      |  0.002% | 1      |  0.002% | 
 | 386  | Silcoon            |  0.00163% | 1      |  0.002% | 1      |  0.002% | 
 | 387  | Bonsly             |  0.00163% | 1      |  0.002% | 1      |  0.002% | 
 | 388  | Ekans              |  0.00163% | 1      |  0.002% | 1      |  0.002% | 
 | 389  | Porygon            |  0.00163% | 1      |  0.002% | 1      |  0.002% | 
 | 390  | Glameow            |  0.00163% | 1      |  0.002% | 1      |  0.002% | 
 | 391  | Lotad              |  0.00163% | 1      |  0.002% | 1      |  0.002% | 
 | 392  | Zigzagoon          |  0.00163% | 1      |  0.002% | 1      |  0.002% | 
 | 393  | Bagon              |  0.00163% | 1      |  0.002% | 1      |  0.002% | 
 | 394  | Volbeat            |  0.00163% | 1      |  0.002% | 1      |  0.002% | 
 | 395  | Loudred            |  0.00163% | 1      |  0.002% | 0      |  0.000% | 
 | 396  | Tentacool          |  0.00163% | 1      |  0.002% | 0      |  0.000% | 
 | 397  | Wailmer            |  0.00163% | 1      |  0.002% | 1      |  0.002% | 
 | 398  | Croconaw           |  0.00163% | 1      |  0.002% | 1      |  0.002% | 
 | 399  | Natu               |  0.00163% | 1      |  0.002% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
