 Total battles: 35456
 Avg. weight/team: 0.506
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 653  | Bellsprout         |  0.00157% | 2      |  0.003% | 2      |  0.004% | 
 | 654  | Cacnea             |  0.00157% | 2      |  0.003% | 1      |  0.002% | 
 | 655  | Ponyta             |  0.00155% | 3      |  0.004% | 2      |  0.004% | 
 | 656  | Gothorita          |  0.00152% | 3      |  0.004% | 3      |  0.005% | 
 | 657  | Palpitoad          |  0.00148% | 3      |  0.004% | 3      |  0.005% | 
 | 658  | Deino              |  0.00142% | 2      |  0.003% | 2      |  0.004% | 
 | 659  | Joltik             |  0.00112% | 2      |  0.003% | 2      |  0.004% | 
 | 660  | Vanillite          |  0.00105% | 1      |  0.001% | 1      |  0.002% | 
 | 661  | Skiploom           |  0.00104% | 1      |  0.001% | 1      |  0.002% | 
 | 662  | Barboach           |  0.00104% | 1      |  0.001% | 1      |  0.002% | 
 | 663  | Grimer-Alola       |  0.00104% | 1      |  0.001% | 1      |  0.002% | 
 | 664  | Solosis            |  0.00104% | 1      |  0.001% | 1      |  0.002% | 
 | 665  | Yungoos            |  0.00104% | 4      |  0.006% | 3      |  0.005% | 
 | 666  | Binacle            |  0.00104% | 1      |  0.001% | 1      |  0.002% | 
 | 667  | Wimpod             |  0.00104% | 1      |  0.001% | 1      |  0.002% | 
 | 668  | Klang              |  0.00104% | 1      |  0.001% | 1      |  0.002% | 
 | 669  | Espurr             |  0.00104% | 1      |  0.001% | 1      |  0.002% | 
 | 670  | Pumpkaboo-Super    |  0.00104% | 1      |  0.001% | 1      |  0.002% | 
 | 671  | Oricorio-Pa'u      |  0.00104% | 1      |  0.001% | 1      |  0.002% | 
 | 672  | Shroomish          |  0.00104% | 1      |  0.001% | 1      |  0.002% | 
 | 673  | Electrike          |  0.00104% | 2      |  0.003% | 2      |  0.004% | 
 | 674  | Silcoon            |  0.00104% | 1      |  0.001% | 1      |  0.002% | 
 | 675  | Bonsly             |  0.00104% | 1      |  0.001% | 1      |  0.002% | 
 | 676  | Tyrogue            |  0.00104% | 1      |  0.001% | 1      |  0.002% | 
 | 677  | Cosmog             |  0.00104% | 1      |  0.001% | 1      |  0.002% | 
 | 678  | Steenee            |  0.00104% | 1      |  0.001% | 1      |  0.002% | 
 | 679  | Purrloin           |  0.00104% | 1      |  0.001% | 1      |  0.002% | 
 | 680  | Loudred            |  0.00104% | 1      |  0.001% | 1      |  0.002% | 
 | 681  | Pikipek            |  0.00104% | 1      |  0.001% | 1      |  0.002% | 
 | 682  | Machop             |  0.00104% | 1      |  0.001% | 1      |  0.002% | 
 | 683  | Whismur            |  0.00103% | 1      |  0.001% | 0      |  0.000% | 
 | 684  | Chinchou           |  0.00100% | 1      |  0.001% | 1      |  0.002% | 
 | 685  | Dustox             |  0.00099% | 7      |  0.010% | 6      |  0.011% | 
 | 686  | Cleffa             |  0.00098% | 1      |  0.001% | 1      |  0.002% | 
 | 687  | Snubbull           |  0.00098% | 1      |  0.001% | 1      |  0.002% | 
 | 688  | Happiny            |  0.00098% | 1      |  0.001% | 1      |  0.002% | 
 | 689  | Deerling           |  0.00098% | 1      |  0.001% | 1      |  0.002% | 
 | 690  | Slakoth            |  0.00097% | 1      |  0.001% | 0      |  0.000% | 
 | 691  | NidoranM           |  0.00097% | 1      |  0.001% | 0      |  0.000% | 
 | 692  | Goomy              |  0.00097% | 1      |  0.001% | 1      |  0.002% | 
 | 693  | Hoothoot           |  0.00096% | 1      |  0.001% | 1      |  0.002% | 
 | 694  | Snover             |  0.00095% | 1      |  0.001% | 1      |  0.002% | 
 | 695  | Skiddo             |  0.00093% | 1      |  0.001% | 1      |  0.002% | 
 | 696  | Chimchar           |  0.00093% | 1      |  0.001% | 1      |  0.002% | 
 | 697  | Froakie            |  0.00093% | 1      |  0.001% | 1      |  0.002% | 
 | 698  | Seel               |  0.00092% | 1      |  0.001% | 0      |  0.000% | 
 | 699  | Feebas             |  0.00091% | 1      |  0.001% | 0      |  0.000% | 
 | 700  | Pidove             |  0.00089% | 2      |  0.003% | 2      |  0.004% | 
 | 701  | Caterpie           |  0.00089% | 2      |  0.003% | 2      |  0.004% | 
 | 702  | Timburr            |  0.00084% | 1      |  0.001% | 1      |  0.002% | 
 | 703  | Wynaut             |  0.00084% | 1      |  0.001% | 1      |  0.002% | 
 | 704  | Combee             |  0.00049% | 6      |  0.008% | 4      |  0.007% | 
 | 705  | Spheal             |  0.00041% | 3      |  0.004% | 2      |  0.004% | 
 | 706  | Cubchoo            |  0.00039% | 1      |  0.001% | 1      |  0.002% | 
 | 707  | Chingling          |  0.00036% | 3      |  0.004% | 1      |  0.002% | 
 | 708  | Helioptile         |  0.00034% | 1      |  0.001% | 1      |  0.002% | 
 | 709  | Wormadam-Sandy     |  0.00031% | 2      |  0.003% | 2      |  0.004% | 
 | 710  | Eelektrik          |  0.00013% | 1      |  0.001% | 1      |  0.002% | 
 | 711  | Lickitung          |  0.00006% | 1      |  0.001% | 0      |  0.000% | 
 | 712  | Gulpin             |  0.00003% | 2      |  0.003% | 2      |  0.004% | 
 | 713  | Glameow            |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 714  | Sandshrew          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 715  | Jangmo-o           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 716  | Sentret            |  0.00000% | 5      |  0.007% | 4      |  0.007% | 
 | 717  | Patrat             |  0.00000% | 6      |  0.008% | 6      |  0.011% | 
 | 718  | Shinx              |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 719  | Cubone             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
