 Total battles: 481674
 Avg. weight/team: 0.464
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 310  | Primeape           |  0.14460% | 1854   |  0.192% | 1326   |  0.186% | 
 | 311  | Medicham           |  0.14382% | 1767   |  0.183% | 1288   |  0.180% | 
 | 312  | Sawsbuck           |  0.14368% | 1686   |  0.175% | 1197   |  0.167% | 
 | 313  | Vivillon           |  0.14340% | 2007   |  0.208% | 1362   |  0.191% | 
 | 314  | Drifblim           |  0.14238% | 2250   |  0.234% | 1640   |  0.229% | 
 | 315  | Liepard            |  0.14204% | 1939   |  0.201% | 1533   |  0.215% | 
 | 316  | Lurantis           |  0.13867% | 1948   |  0.202% | 1323   |  0.185% | 
 | 317  | Houndoom           |  0.13846% | 2169   |  0.225% | 1548   |  0.217% | 
 | 318  | Electrode          |  0.13779% | 2090   |  0.217% | 1713   |  0.240% | 
 | 319  | Aurorus            |  0.13707% | 2166   |  0.225% | 1633   |  0.228% | 
 | 320  | Hitmonchan         |  0.13629% | 1943   |  0.202% | 1406   |  0.197% | 
 | 321  | Masquerain         |  0.13475% | 1885   |  0.196% | 1514   |  0.212% | 
 | 322  | Rattata            |  0.13450% | 2187   |  0.227% | 1604   |  0.224% | 
 | 323  | Komala             |  0.13387% | 1582   |  0.164% | 1131   |  0.158% | 
 | 324  | Qwilfish           |  0.13321% | 1312   |  0.136% | 1023   |  0.143% | 
 | 325  | Clawitzer          |  0.13042% | 1780   |  0.185% | 1328   |  0.186% | 
 | 326  | Lycanroc-Midnight  |  0.13036% | 2191   |  0.227% | 1573   |  0.220% | 
 | 327  | Pangoro            |  0.13014% | 2089   |  0.217% | 1525   |  0.213% | 
 | 328  | Abomasnow          |  0.13005% | 1500   |  0.156% | 1125   |  0.157% | 
 | 329  | Shaymin            |  0.12998% | 1466   |  0.152% | 1041   |  0.146% | 
 | 330  | Aron               |  0.12961% | 2126   |  0.221% | 1517   |  0.212% | 
 | 331  | Armaldo            |  0.12818% | 1737   |  0.180% | 1245   |  0.174% | 
 | 332  | Tornadus           |  0.12785% | 974    |  0.101% | 700    |  0.098% | 
 | 333  | Scyther            |  0.12748% | 2070   |  0.215% | 1484   |  0.208% | 
 | 334  | Cryogonal          |  0.12717% | 1729   |  0.179% | 1212   |  0.170% | 
 | 335  | Hariyama           |  0.12696% | 2023   |  0.210% | 1463   |  0.205% | 
 | 336  | Kecleon            |  0.12586% | 1580   |  0.164% | 1204   |  0.168% | 
 | 337  | Diancie            |  0.12417% | 1571   |  0.163% | 1127   |  0.158% | 
 | 338  | Zebstrika          |  0.12274% | 1584   |  0.164% | 1178   |  0.165% | 
 | 339  | Regirock           |  0.12225% | 1437   |  0.149% | 1123   |  0.157% | 
 | 340  | Wobbuffet          |  0.12150% | 1807   |  0.188% | 1308   |  0.183% | 
 | 341  | Tauros             |  0.11819% | 1682   |  0.175% | 1217   |  0.170% | 
 | 342  | Venomoth           |  0.11779% | 1591   |  0.165% | 1100   |  0.154% | 
 | 343  | Mr. Mime           |  0.11694% | 1805   |  0.187% | 1433   |  0.201% | 
 | 344  | Shiinotic          |  0.11669% | 1577   |  0.164% | 1139   |  0.159% | 
 | 345  | Turtonator         |  0.11628% | 1675   |  0.174% | 1208   |  0.169% | 
 | 346  | Leavanny           |  0.11614% | 1660   |  0.172% | 1346   |  0.188% | 
 | 347  | Dodrio             |  0.11470% | 1600   |  0.166% | 1100   |  0.154% | 
 | 348  | Lycanroc           |  0.11444% | 1531   |  0.159% | 1094   |  0.153% | 
 | 349  | Jynx               |  0.11440% | 1436   |  0.149% | 1022   |  0.143% | 
 | 350  | Cacturne           |  0.11329% | 1630   |  0.169% | 1176   |  0.165% | 
 | 351  | Regigigas          |  0.11053% | 1373   |  0.143% | 985    |  0.138% | 
 | 352  | Silvally-Steel     |  0.11037% | 958    |  0.099% | 707    |  0.099% | 
 | 353  | Crustle            |  0.10961% | 1688   |  0.175% | 1257   |  0.176% | 
 | 354  | Crabominable       |  0.10661% | 1360   |  0.141% | 922    |  0.129% | 
 | 355  | Drampa             |  0.10544% | 1448   |  0.150% | 1058   |  0.148% | 
 | 356  | Absol              |  0.10471% | 1783   |  0.185% | 1172   |  0.164% | 
 | 357  | Carbink            |  0.10466% | 1353   |  0.140% | 1174   |  0.164% | 
 | 358  | Manectric          |  0.10390% | 1473   |  0.153% | 1119   |  0.157% | 
 | 359  | Klinklang          |  0.10293% | 1269   |  0.132% | 872    |  0.122% | 
 | 360  | Wailord            |  0.10171% | 1471   |  0.153% | 1029   |  0.144% | 
 | 361  | Shiftry            |  0.10115% | 1380   |  0.143% | 958    |  0.134% | 
 | 362  | Palossand          |  0.09853% | 1465   |  0.152% | 1137   |  0.159% | 
 | 363  | Bastiodon          |  0.09842% | 1722   |  0.179% | 1412   |  0.198% | 
 | 364  | Golduck            |  0.09799% | 1410   |  0.146% | 959    |  0.134% | 
 | 365  | Virizion           |  0.09747% | 1268   |  0.132% | 936    |  0.131% | 
 | 366  | Meganium           |  0.09693% | 1406   |  0.146% | 970    |  0.136% | 
 | 367  | Gligar             |  0.09647% | 1229   |  0.128% | 947    |  0.133% | 
 | 368  | Bibarel            |  0.09507% | 1254   |  0.130% | 923    |  0.129% | 
 | 369  | Toucannon          |  0.09506% | 1384   |  0.144% | 1034   |  0.145% | 
 | 370  | Kingler            |  0.09310% | 1747   |  0.181% | 1247   |  0.174% | 
 | 371  | Cottonee           |  0.08996% | 1348   |  0.140% | 907    |  0.127% | 
 | 372  | Garbodor           |  0.08908% | 1213   |  0.126% | 935    |  0.131% | 
 | 373  | Sandslash          |  0.08890% | 1194   |  0.124% | 902    |  0.126% | 
 | 374  | Rotom-Frost        |  0.08718% | 1147   |  0.119% | 803    |  0.112% | 
 | 375  | Riolu              |  0.08598% | 1339   |  0.139% | 862    |  0.121% | 
 | 376  | Marowak            |  0.08577% | 1647   |  0.171% | 1156   |  0.162% | 
 | 377  | Sawk               |  0.08437% | 1379   |  0.143% | 984    |  0.138% | 
 | 378  | Pineco             |  0.08323% | 1275   |  0.132% | 1036   |  0.145% | 
 | 379  | Granbull           |  0.08293% | 1105   |  0.115% | 809    |  0.113% | 
 | 380  | Muk                |  0.08275% | 1212   |  0.126% | 824    |  0.115% | 
 | 381  | Swoobat            |  0.08249% | 1276   |  0.132% | 919    |  0.129% | 
 | 382  | Raticate           |  0.08205% | 1214   |  0.126% | 863    |  0.121% | 
 | 383  | Murkrow            |  0.08195% | 976    |  0.101% | 686    |  0.096% | 
 | 384  | Rapidash           |  0.08122% | 1103   |  0.114% | 836    |  0.117% | 
 | 385  | Probopass          |  0.07925% | 1131   |  0.117% | 819    |  0.115% | 
 | 386  | Altaria            |  0.07886% | 1219   |  0.127% | 878    |  0.123% | 
 | 387  | Arbok              |  0.07769% | 1251   |  0.130% | 872    |  0.122% | 
 | 388  | Guzzlord           |  0.07751% | 1041   |  0.108% | 720    |  0.101% | 
 | 389  | Passimian          |  0.07495% | 857    |  0.089% | 670    |  0.094% | 
 | 390  | Bellossom          |  0.07358% | 903    |  0.094% | 631    |  0.088% | 
 | 391  | Camerupt           |  0.07299% | 1013   |  0.105% | 764    |  0.107% | 
 | 392  | Stunfisk           |  0.07185% | 874    |  0.091% | 670    |  0.094% | 
 | 393  | Vanilluxe          |  0.07152% | 947    |  0.098% | 666    |  0.093% | 
 | 394  | Emolga             |  0.07125% | 999    |  0.104% | 791    |  0.111% | 
 | 395  | Pidgeot            |  0.06911% | 1149   |  0.119% | 851    |  0.119% | 
 | 396  | Wishiwashi         |  0.06875% | 876    |  0.091% | 658    |  0.092% | 
 | 397  | Unfezant           |  0.06779% | 1034   |  0.107% | 730    |  0.102% | 
 | 398  | Purugly            |  0.06737% | 622    |  0.065% | 494    |  0.069% | 
 | 399  | Gogoat             |  0.06656% | 1139   |  0.118% | 827    |  0.116% | 
 | 400  | Lopunny            |  0.06636% | 1035   |  0.107% | 859    |  0.120% | 
 | 401  | Type: Null         |  0.06589% | 717    |  0.074% | 511    |  0.072% | 
 | 402  | Gourgeist-Super    |  0.06588% | 1005   |  0.104% | 790    |  0.111% | 
 | 403  | Golbat             |  0.06432% | 741    |  0.077% | 577    |  0.081% | 
 | 404  | Skuntank           |  0.06290% | 814    |  0.084% | 601    |  0.084% | 
 | 405  | Jumpluff           |  0.06287% | 887    |  0.092% | 659    |  0.092% | 
 | 406  | Bruxish            |  0.06244% | 615    |  0.064% | 457    |  0.064% | 
 | 407  | Chatot             |  0.06213% | 927    |  0.096% | 696    |  0.097% | 
 | 408  | Bouffalant         |  0.06167% | 845    |  0.088% | 600    |  0.084% | 
 | 409  | Hoopa              |  0.06162% | 693    |  0.072% | 437    |  0.061% | 
 | 410  | Dugtrio-Alola      |  0.06150% | 700    |  0.073% | 537    |  0.075% | 
 | 411  | Eevee              |  0.06119% | 1032   |  0.107% | 762    |  0.107% | 
 | 412  | Magnemite          |  0.05999% | 1036   |  0.108% | 719    |  0.101% | 
 | 413  | Dedenne            |  0.05946% | 1020   |  0.106% | 686    |  0.096% | 
 | 414  | Nosepass           |  0.05938% | 898    |  0.093% | 633    |  0.089% | 
 | 415  | Mimikyu-Totem      |  0.05933% | 459    |  0.048% | 316    |  0.044% | 
 | 416  | Whiscash           |  0.05875% | 847    |  0.088% | 584    |  0.082% | 
 | 417  | Pyroar             |  0.05814% | 996    |  0.103% | 728    |  0.102% | 
 | 418  | Magcargo           |  0.05799% | 959    |  0.100% | 745    |  0.104% | 
 | 419  | Rotom              |  0.05785% | 772    |  0.080% | 599    |  0.084% | 
 | 420  | Beartic            |  0.05768% | 982    |  0.102% | 684    |  0.096% | 
 | 421  | Seaking            |  0.05722% | 1108   |  0.115% | 769    |  0.108% | 
 | 422  | Ariados            |  0.05711% | 953    |  0.099% | 802    |  0.112% | 
 | 423  | Taillow            |  0.05558% | 763    |  0.079% | 438    |  0.061% | 
 | 424  | Vespiquen          |  0.05484% | 864    |  0.090% | 570    |  0.080% | 
 | 425  | Pinsir             |  0.05291% | 545    |  0.057% | 409    |  0.057% | 
 | 426  | Seviper            |  0.05179% | 798    |  0.083% | 581    |  0.081% | 
 | 427  | Musharna           |  0.05137% | 740    |  0.077% | 496    |  0.069% | 
 | 428  | Volbeat            |  0.04851% | 637    |  0.066% | 507    |  0.071% | 
 | 429  | Delibird           |  0.04792% | 714    |  0.074% | 533    |  0.075% | 
 | 430  | Silvally           |  0.04769% | 617    |  0.064% | 476    |  0.067% | 
 | 431  | Noctowl            |  0.04756% | 833    |  0.086% | 548    |  0.077% | 
 | 432  | Kangaskhan         |  0.04713% | 652    |  0.068% | 484    |  0.068% | 
 | 433  | Persian            |  0.04681% | 750    |  0.078% | 597    |  0.084% | 
 | 434  | Chimecho           |  0.04638% | 623    |  0.065% | 346    |  0.048% | 
 | 435  | Sunflora           |  0.04591% | 560    |  0.058% | 415    |  0.058% | 
 | 436  | Togetic            |  0.04516% | 685    |  0.071% | 440    |  0.062% | 
 | 437  | Furret             |  0.04496% | 741    |  0.077% | 614    |  0.086% | 
 | 438  | Mightyena          |  0.04456% | 632    |  0.066% | 439    |  0.061% | 
 | 439  | Fletchinder        |  0.04452% | 254    |  0.026% | 136    |  0.019% | 
 | 440  | Mawile             |  0.04422% | 627    |  0.065% | 488    |  0.068% | 
 | 441  | Piloswine          |  0.04371% | 499    |  0.052% | 397    |  0.056% | 
 | 442  | Onix               |  0.04363% | 604    |  0.063% | 527    |  0.074% | 
 | 443  | Pachirisu          |  0.04140% | 633    |  0.066% | 461    |  0.065% | 
 | 444  | Lickilicky         |  0.04118% | 697    |  0.072% | 512    |  0.072% | 
 | 445  | Sudowoodo          |  0.04085% | 713    |  0.074% | 535    |  0.075% | 
 | 446  | Wigglytuff         |  0.04034% | 824    |  0.086% | 587    |  0.082% | 
 | 447  | Tangela            |  0.04028% | 571    |  0.059% | 426    |  0.060% | 
 | 448  | Beheeyem           |  0.03988% | 594    |  0.062% | 413    |  0.058% | 
 | 449  | Throh              |  0.03952% | 554    |  0.058% | 406    |  0.057% | 
 | 450  | Furfrou            |  0.03849% | 584    |  0.061% | 387    |  0.054% | 
 | 451  | Gorebyss           |  0.03798% | 450    |  0.047% | 296    |  0.041% | 
 | 452  | Silvally-Ground    |  0.03760% | 290    |  0.030% | 204    |  0.029% | 
 | 453  | Haunter            |  0.03755% | 592    |  0.061% | 452    |  0.063% | 
 | 454  | Fearow             |  0.03677% | 748    |  0.078% | 511    |  0.072% | 
 | 455  | Oranguru           |  0.03615% | 477    |  0.050% | 322    |  0.045% | 
 | 456  | Gothitelle         |  0.03560% | 648    |  0.067% | 402    |  0.056% | 
 | 457  | Swanna             |  0.03530% | 520    |  0.054% | 388    |  0.054% | 
 | 458  | Hypno              |  0.03467% | 554    |  0.058% | 352    |  0.049% | 
 | 459  | Delcatty           |  0.03373% | 452    |  0.047% | 321    |  0.045% | 
 | 460  | Dunsparce          |  0.03324% | 456    |  0.047% | 338    |  0.047% | 
 | 461  | Mesprit            |  0.03307% | 349    |  0.036% | 271    |  0.038% | 
 | 462  | Rotom-Fan          |  0.03286% | 394    |  0.041% | 300    |  0.042% | 
 | 463  | Banette            |  0.03281% | 530    |  0.055% | 381    |  0.053% | 
 | 464  | Spinda             |  0.03266% | 524    |  0.054% | 423    |  0.059% | 
 | 465  | Aromatisse         |  0.03193% | 495    |  0.051% | 339    |  0.047% | 
 | 466  | Lunatone           |  0.03157% | 398    |  0.041% | 337    |  0.047% | 
 | 467  | Heatmor            |  0.03105% | 460    |  0.048% | 343    |  0.048% | 
 | 468  | Magmar             |  0.03038% | 488    |  0.051% | 361    |  0.051% | 
 | 469  | Corsola            |  0.02962% | 456    |  0.047% | 354    |  0.050% | 
 | 470  | Silvally-Fire      |  0.02955% | 378    |  0.039% | 296    |  0.041% | 
 | 471  | Stantler           |  0.02943% | 453    |  0.047% | 338    |  0.047% | 
 | 472  | Parasect           |  0.02920% | 507    |  0.053% | 379    |  0.053% | 
 | 473  | Simipour           |  0.02677% | 405    |  0.042% | 289    |  0.040% | 
 | 474  | Ferroseed          |  0.02635% | 312    |  0.032% | 253    |  0.035% | 
 | 475  | Lairon             |  0.02596% | 318    |  0.033% | 188    |  0.026% | 
 | 476  | Electabuzz         |  0.02595% | 398    |  0.041% | 319    |  0.045% | 
 | 477  | Relicanth          |  0.02592% | 462    |  0.048% | 358    |  0.050% | 
 | 478  | Kommo-o-Totem      |  0.02577% | 177    |  0.018% | 144    |  0.020% | 
 | 479  | Ralts              |  0.02554% | 511    |  0.053% | 374    |  0.052% | 
 | 480  | Dewgong            |  0.02543% | 408    |  0.042% | 300    |  0.042% | 
 | 481  | Dragonair          |  0.02501% | 535    |  0.056% | 382    |  0.053% | 
 | 482  | Sneasel            |  0.02450% | 365    |  0.038% | 267    |  0.037% | 
 | 483  | Beedrill           |  0.02449% | 402    |  0.042% | 300    |  0.042% | 
 | 484  | Misdreavus         |  0.02360% | 278    |  0.029% | 225    |  0.031% | 
 | 485  | Geodude            |  0.02358% | 450    |  0.047% | 351    |  0.049% | 
 | 486  | Combusken          |  0.02348% | 344    |  0.036% | 242    |  0.034% | 
 | 487  | Octillery          |  0.02326% | 492    |  0.051% | 411    |  0.058% | 
 | 488  | Squirtle           |  0.02305% | 399    |  0.041% | 293    |  0.041% | 
 | 489  | Castform           |  0.02300% | 382    |  0.040% | 272    |  0.038% | 
 | 490  | Silvally-Fairy     |  0.02291% | 332    |  0.034% | 227    |  0.032% | 
 | 491  | Grumpig            |  0.02249% | 264    |  0.027% | 191    |  0.027% | 
 | 492  | Silvally-Ghost     |  0.02190% | 327    |  0.034% | 255    |  0.036% | 
 | 493  | Swalot             |  0.02161% | 376    |  0.039% | 271    |  0.038% | 
 | 494  | Gumshoos           |  0.02160% | 417    |  0.043% | 299    |  0.042% | 
 | 495  | Carnivine          |  0.02150% | 328    |  0.034% | 241    |  0.034% | 
 | 496  | Braixen            |  0.02140% | 299    |  0.031% | 217    |  0.030% | 
 | 497  | Illumise           |  0.02139% | 298    |  0.031% | 231    |  0.032% | 
 | 498  | Glalie             |  0.02128% | 380    |  0.039% | 279    |  0.039% | 
 | 499  | Salazzle-Totem     |  0.02085% | 142    |  0.015% | 117    |  0.016% | 
 | 500  | Krokorok           |  0.02079% | 340    |  0.035% | 209    |  0.029% | 
 | 501  | Huntail            |  0.02048% | 282    |  0.029% | 182    |  0.025% | 
 | 502  | Gurdurr            |  0.02034% | 229    |  0.024% | 194    |  0.027% | 
 | 503  | Oricorio-Sensu     |  0.02033% | 308    |  0.032% | 211    |  0.030% | 
 | 504  | Maractus           |  0.02022% | 269    |  0.028% | 179    |  0.025% | 
 | 505  | Bayleef            |  0.02013% | 320    |  0.033% | 226    |  0.032% | 
 | 506  | Silvally-Dragon    |  0.01993% | 328    |  0.034% | 260    |  0.036% | 
 | 507  | Bulbasaur          |  0.01935% | 365    |  0.038% | 292    |  0.041% | 
 | 508  | Clefairy           |  0.01900% | 304    |  0.032% | 210    |  0.029% | 
 | 509  | Solosis            |  0.01861% | 241    |  0.025% | 130    |  0.018% | 
 | 510  | Starly             |  0.01842% | 304    |  0.032% | 185    |  0.026% | 
 | 511  | Raticate-Alola     |  0.01814% | 329    |  0.034% | 205    |  0.029% | 
 | 512  | Wormadam-Trash     |  0.01814% | 620    |  0.064% | 550    |  0.077% | 
 | 513  | Simisage           |  0.01810% | 254    |  0.026% | 187    |  0.026% | 
 | 514  | Basculin           |  0.01809% | 254    |  0.026% | 190    |  0.027% | 
 | 515  | Farfetch'd         |  0.01792% | 315    |  0.033% | 210    |  0.029% | 
 | 516  | Hippopotas         |  0.01785% | 307    |  0.032% | 199    |  0.028% | 
 | 517  | Solrock            |  0.01776% | 249    |  0.026% | 179    |  0.025% | 
 | 518  | Torracat           |  0.01765% | 298    |  0.031% | 196    |  0.027% | 
 | 519  | Oricorio-Pom-Pom   |  0.01749% | 231    |  0.024% | 175    |  0.024% | 
 | 520  | Watchog            |  0.01697% | 272    |  0.028% | 200    |  0.028% | 
 | 521  | Clamperl           |  0.01697% | 226    |  0.023% | 168    |  0.024% | 
 | 522  | Simisear           |  0.01667% | 290    |  0.030% | 212    |  0.030% | 
 | 523  | Silvally-Water     |  0.01640% | 183    |  0.019% | 134    |  0.019% | 
 | 524  | Magikarp           |  0.01610% | 294    |  0.031% | 232    |  0.032% | 
 | 525  | Kricketune         |  0.01596% | 266    |  0.028% | 213    |  0.030% | 
 | 526  | Munchlax           |  0.01523% | 229    |  0.024% | 165    |  0.023% | 
 | 527  | Ledian             |  0.01441% | 264    |  0.027% | 204    |  0.029% | 
 | 528  | Lumineon           |  0.01401% | 199    |  0.021% | 152    |  0.021% | 
 | 529  | Plusle             |  0.01356% | 240    |  0.025% | 158    |  0.022% | 
 | 530  | Silvally-Electric  |  0.01347% | 254    |  0.026% | 173    |  0.024% | 
 | 531  | Duosion            |  0.01347% | 131    |  0.014% | 105    |  0.015% | 
 | 532  | Silvally-Fighting  |  0.01339% | 176    |  0.018% | 132    |  0.018% | 
 | 533  | Servine            |  0.01306% | 143    |  0.015% | 100    |  0.014% | 
 | 534  | Wartortle          |  0.01305% | 194    |  0.020% | 151    |  0.021% | 
 | 535  | Pikachu-Alola      |  0.01303% | 292    |  0.030% | 206    |  0.029% | 
 | 536  | Grovyle            |  0.01298% | 207    |  0.021% | 158    |  0.022% | 
 | 537  | Machoke            |  0.01265% | 170    |  0.018% | 120    |  0.017% | 
 | 538  | Treecko            |  0.01259% | 180    |  0.019% | 109    |  0.015% | 
 | 539  | Dustox             |  0.01221% | 177    |  0.018% | 119    |  0.017% | 
 | 540  | Cherrim            |  0.01217% | 247    |  0.026% | 176    |  0.025% | 
 | 541  | Gastly             |  0.01204% | 181    |  0.019% | 134    |  0.019% | 
 | 542  | Girafarig          |  0.01178% | 350    |  0.036% | 213    |  0.030% | 
 | 543  | Pignite            |  0.01178% | 165    |  0.017% | 122    |  0.017% | 
 | 544  | Phantump           |  0.01175% | 99     |  0.010% | 90     |  0.013% | 
 | 545  | Jigglypuff         |  0.01164% | 210    |  0.022% | 153    |  0.021% | 
 | 546  | Silvally-Ice       |  0.01128% | 161    |  0.017% | 123    |  0.017% | 
 | 547  | Gourgeist          |  0.01116% | 204    |  0.021% | 150    |  0.021% | 
 | 548  | Togepi             |  0.01090% | 205    |  0.021% | 102    |  0.014% | 
 | 549  | Beautifly          |  0.01045% | 188    |  0.020% | 126    |  0.018% | 
 | 550  | Seadra             |  0.01040% | 155    |  0.016% | 127    |  0.018% | 
 | 551  | Minun              |  0.01031% | 212    |  0.022% | 175    |  0.024% | 
 | 552  | Doduo              |  0.00985% | 161    |  0.017% | 81     |  0.011% | 
 | 553  | Rattata-Alola      |  0.00965% | 167    |  0.017% | 125    |  0.017% | 
 | 554  | Shieldon           |  0.00951% | 109    |  0.011% | 83     |  0.012% | 
 | 555  | Meowth             |  0.00927% | 145    |  0.015% | 110    |  0.015% | 
 | 556  | Luvdisc            |  0.00919% | 181    |  0.019% | 146    |  0.020% | 
 | 557  | Bidoof             |  0.00913% | 152    |  0.016% | 117    |  0.016% | 
 | 558  | Gourgeist-Small    |  0.00905% | 245    |  0.025% | 170    |  0.024% | 
 | 559  | Oricorio           |  0.00899% | 113    |  0.012% | 94     |  0.013% | 
 | 560  | Unown              |  0.00884% | 159    |  0.017% | 101    |  0.014% | 
 | 561  | Pikachu-Kalos      |  0.00883% | 131    |  0.014% | 87     |  0.012% | 
 | 562  | Buneary            |  0.00880% | 130    |  0.013% | 80     |  0.011% | 
 | 563  | Dartrix            |  0.00857% | 163    |  0.017% | 100    |  0.014% | 
 | 564  | Roselia            |  0.00832% | 110    |  0.011% | 79     |  0.011% | 
 | 565  | Poipole            |  0.00821% | 151    |  0.016% | 96     |  0.013% | 
 | 566  | Shelgon            |  0.00800% | 105    |  0.011% | 72     |  0.010% | 
 | 567  | Psyduck            |  0.00795% | 99     |  0.010% | 74     |  0.010% | 
 | 568  | Pichu              |  0.00792% | 175    |  0.018% | 145    |  0.020% | 
 | 569  | Boldore            |  0.00785% | 154    |  0.016% | 146    |  0.020% | 
 | 570  | Silvally-Dark      |  0.00780% | 126    |  0.013% | 91     |  0.013% | 
 | 571  | Scraggy            |  0.00778% | 87     |  0.009% | 55     |  0.008% | 
 | 572  | Silvally-Poison    |  0.00768% | 110    |  0.011% | 72     |  0.010% | 
 | 573  | Kadabra            |  0.00750% | 111    |  0.012% | 82     |  0.011% | 
 | 574  | Quilava            |  0.00744% | 105    |  0.011% | 82     |  0.011% | 
 | 575  | Vigoroth           |  0.00744% | 104    |  0.011% | 70     |  0.010% | 
 | 576  | Oshawott           |  0.00737% | 108    |  0.011% | 93     |  0.013% | 
 | 577  | Omanyte            |  0.00726% | 155    |  0.016% | 103    |  0.014% | 
 | 578  | Rowlet             |  0.00722% | 135    |  0.014% | 107    |  0.015% | 
 | 579  | Ivysaur            |  0.00718% | 128    |  0.013% | 100    |  0.014% | 
 | 580  | Woobat             |  0.00717% | 72     |  0.007% | 39     |  0.005% | 
 | 581  | Metapod            |  0.00708% | 132    |  0.014% | 110    |  0.015% | 
 | 582  | Lileep             |  0.00672% | 124    |  0.013% | 88     |  0.012% | 
 | 583  | Cleffa             |  0.00667% | 98     |  0.010% | 54     |  0.008% | 
 | 584  | Phione             |  0.00654% | 79     |  0.008% | 69     |  0.010% | 
 | 585  | Charmander         |  0.00639% | 122    |  0.013% | 102    |  0.014% | 
 | 586  | Morelull           |  0.00638% | 93     |  0.010% | 12     |  0.002% | 
 | 587  | Mothim             |  0.00630% | 107    |  0.011% | 78     |  0.011% | 
 | 588  | Vulpix-Alola       |  0.00628% | 76     |  0.008% | 54     |  0.008% | 
 | 589  | Buizel             |  0.00626% | 103    |  0.011% | 82     |  0.011% | 
 | 590  | Meditite           |  0.00623% | 94     |  0.010% | 70     |  0.010% | 
 | 591  | Makuhita           |  0.00623% | 88     |  0.009% | 72     |  0.010% | 
 | 592  | Purrloin           |  0.00619% | 125    |  0.013% | 100    |  0.014% | 
 | 593  | Pupitar            |  0.00608% | 81     |  0.008% | 57     |  0.008% | 
 | 594  | Whirlipede         |  0.00606% | 84     |  0.009% | 65     |  0.009% | 
 | 595  | Yamask             |  0.00605% | 183    |  0.019% | 150    |  0.021% | 
 | 596  | Swirlix            |  0.00603% | 79     |  0.008% | 63     |  0.009% | 
 | 597  | Silvally-Flying    |  0.00594% | 61     |  0.006% | 46     |  0.006% | 
 | 598  | Lickitung          |  0.00590% | 82     |  0.009% | 63     |  0.009% | 
 | 599  | Mareanie           |  0.00582% | 93     |  0.010% | 73     |  0.010% | 
 | 600  | Wormadam-Sandy     |  0.00571% | 146    |  0.015% | 119    |  0.017% | 
 | 601  | Frogadier          |  0.00570% | 78     |  0.008% | 64     |  0.009% | 
 | 602  | Stufful            |  0.00557% | 92     |  0.010% | 65     |  0.009% | 
 | 603  | Hakamo-o           |  0.00555% | 137    |  0.014% | 96     |  0.013% | 
 | 604  | Croconaw           |  0.00552% | 76     |  0.008% | 57     |  0.008% | 
 | 605  | Charmeleon         |  0.00546% | 143    |  0.015% | 102    |  0.014% | 
 | 606  | Corphish           |  0.00545% | 92     |  0.010% | 77     |  0.011% | 
 | 607  | Dewott             |  0.00537% | 62     |  0.006% | 49     |  0.007% | 
 | 608  | Spinarak           |  0.00511% | 88     |  0.009% | 82     |  0.011% | 
 | 609  | Kakuna             |  0.00502% | 91     |  0.009% | 62     |  0.009% | 
 | 610  | Vullaby            |  0.00500% | 43     |  0.004% | 32     |  0.004% | 
 | 611  | Snivy              |  0.00497% | 73     |  0.008% | 59     |  0.008% | 
 | 612  | Graveler-Alola     |  0.00495% | 118    |  0.012% | 89     |  0.012% | 
 | 613  | Bunnelby           |  0.00495% | 61     |  0.006% | 39     |  0.005% | 
 | 614  | Aipom              |  0.00491% | 71     |  0.007% | 55     |  0.008% | 
 | 615  | Salandit           |  0.00491% | 84     |  0.009% | 56     |  0.008% | 
 | 616  | Trubbish           |  0.00474% | 53     |  0.006% | 44     |  0.006% | 
 | 617  | Gourgeist-Large    |  0.00471% | 104    |  0.011% | 73     |  0.010% | 
 | 618  | Igglybuff          |  0.00468% | 85     |  0.009% | 57     |  0.008% | 
 | 619  | Duskull            |  0.00463% | 88     |  0.009% | 66     |  0.009% | 
 | 620  | Honedge            |  0.00456% | 46     |  0.005% | 36     |  0.005% | 
 | 621  | Natu               |  0.00449% | 148    |  0.015% | 123    |  0.017% | 
 | 622  | Flaaffy            |  0.00447% | 80     |  0.008% | 58     |  0.008% | 
 | 623  | Koffing            |  0.00444% | 53     |  0.006% | 50     |  0.007% | 
 | 624  | Frillish           |  0.00443% | 94     |  0.010% | 74     |  0.010% | 
 | 625  | Wailmer            |  0.00441% | 66     |  0.007% | 45     |  0.006% | 
 | 626  | Numel              |  0.00424% | 70     |  0.007% | 52     |  0.007% | 
 | 627  | Mantyke            |  0.00417% | 62     |  0.006% | 49     |  0.007% | 
 | 628  | Marill             |  0.00414% | 64     |  0.007% | 46     |  0.006% | 
 | 629  | Tirtouga           |  0.00409% | 59     |  0.006% | 50     |  0.007% | 
 | 630  | Porygon            |  0.00405% | 55     |  0.006% | 40     |  0.006% | 
 | 631  | Abra               |  0.00405% | 89     |  0.009% | 70     |  0.010% | 
 | 632  | Piplup             |  0.00401% | 87     |  0.009% | 67     |  0.009% | 
 | 633  | Zubat              |  0.00395% | 85     |  0.009% | 65     |  0.009% | 
 | 634  | Mudkip             |  0.00391% | 54     |  0.006% | 39     |  0.005% | 
 | 635  | Geodude-Alola      |  0.00384% | 32     |  0.003% | 30     |  0.004% | 
