 Total battles: 35456
 Avg. weight/team: 0.056
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 322  | Mawile             |  0.01093% | 111    |  0.157% | 93     |  0.167% | 
 | 323  | Persian            |  0.01089% | 57     |  0.080% | 51     |  0.092% | 
 | 324  | Guzzlord           |  0.01075% | 99     |  0.140% | 83     |  0.149% | 
 | 325  | Lycanroc-Midnight  |  0.01054% | 102    |  0.144% | 79     |  0.142% | 
 | 326  | Beheeyem           |  0.01026% | 32     |  0.045% | 19     |  0.034% | 
 | 327  | Silvally           |  0.01015% | 232    |  0.327% | 192    |  0.345% | 
 | 328  | Wartortle          |  0.00988% | 13     |  0.018% | 12     |  0.022% | 
 | 329  | Shieldon           |  0.00988% | 34     |  0.048% | 32     |  0.057% | 
 | 330  | Wailord            |  0.00979% | 117    |  0.165% | 100    |  0.180% | 
 | 331  | Volbeat            |  0.00970% | 48     |  0.068% | 43     |  0.077% | 
 | 332  | Swoobat            |  0.00954% | 52     |  0.073% | 31     |  0.056% | 
 | 333  | Mightyena          |  0.00950% | 115    |  0.162% | 90     |  0.162% | 
 | 334  | Cottonee           |  0.00896% | 53     |  0.075% | 39     |  0.070% | 
 | 335  | Dragonair          |  0.00886% | 38     |  0.054% | 31     |  0.056% | 
 | 336  | Sawk               |  0.00884% | 47     |  0.066% | 42     |  0.075% | 
 | 337  | Aron               |  0.00878% | 128    |  0.181% | 100    |  0.180% | 
 | 338  | Silvally-Bug       |  0.00871% | 26     |  0.037% | 20     |  0.036% | 
 | 339  | Altaria            |  0.00851% | 109    |  0.154% | 92     |  0.165% | 
 | 340  | Manectric          |  0.00845% | 347    |  0.489% | 276    |  0.496% | 
 | 341  | Jynx               |  0.00834% | 140    |  0.197% | 97     |  0.174% | 
 | 342  | Pangoro            |  0.00829% | 97     |  0.137% | 80     |  0.144% | 
 | 343  | Musharna           |  0.00787% | 94     |  0.133% | 75     |  0.135% | 
 | 344  | Grovyle            |  0.00752% | 38     |  0.054% | 29     |  0.052% | 
 | 345  | Qwilfish           |  0.00727% | 111    |  0.157% | 99     |  0.178% | 
 | 346  | Gourgeist-Large    |  0.00722% | 2      |  0.003% | 2      |  0.004% | 
 | 347  | Tropius            |  0.00713% | 276    |  0.389% | 219    |  0.393% | 
 | 348  | Gourgeist          |  0.00695% | 35     |  0.049% | 34     |  0.061% | 
 | 349  | Wingull            |  0.00694% | 5      |  0.007% | 3      |  0.005% | 
 | 350  | Slowpoke           |  0.00694% | 4      |  0.006% | 3      |  0.005% | 
 | 351  | Wailmer            |  0.00694% | 2      |  0.003% | 1      |  0.002% | 
 | 352  | Vanilluxe          |  0.00687% | 148    |  0.209% | 120    |  0.215% | 
 | 353  | Boldore            |  0.00653% | 22     |  0.031% | 18     |  0.032% | 
 | 354  | Rampardos          |  0.00647% | 220    |  0.310% | 145    |  0.260% | 
 | 355  | Combusken          |  0.00631% | 20     |  0.028% | 14     |  0.025% | 
 | 356  | Oricorio-Pom-Pom   |  0.00618% | 26     |  0.037% | 23     |  0.041% | 
 | 357  | Rapidash           |  0.00549% | 117    |  0.165% | 85     |  0.153% | 
 | 358  | Servine            |  0.00542% | 23     |  0.032% | 21     |  0.038% | 
 | 359  | Noctowl            |  0.00536% | 150    |  0.212% | 115    |  0.206% | 
 | 360  | Vespiquen          |  0.00528% | 94     |  0.133% | 71     |  0.127% | 
 | 361  | Frogadier          |  0.00499% | 15     |  0.021% | 13     |  0.023% | 
 | 362  | Abomasnow          |  0.00497% | 79     |  0.111% | 70     |  0.126% | 
 | 363  | Furret             |  0.00474% | 42     |  0.059% | 33     |  0.059% | 
 | 364  | Rattata            |  0.00467% | 150    |  0.212% | 124    |  0.223% | 
 | 365  | Marill             |  0.00463% | 17     |  0.024% | 16     |  0.029% | 
 | 366  | Baltoy             |  0.00463% | 9      |  0.013% | 8      |  0.014% | 
 | 367  | Arbok              |  0.00431% | 126    |  0.178% | 96     |  0.172% | 
 | 368  | Dedenne            |  0.00428% | 52     |  0.073% | 43     |  0.077% | 
 | 369  | Stantler           |  0.00425% | 45     |  0.063% | 34     |  0.061% | 
 | 370  | Dewott             |  0.00423% | 1      |  0.001% | 1      |  0.002% | 
 | 371  | Turtonator         |  0.00416% | 94     |  0.133% | 75     |  0.135% | 
 | 372  | Unfezant           |  0.00402% | 128    |  0.181% | 105    |  0.189% | 
 | 373  | Primeape           |  0.00398% | 207    |  0.292% | 171    |  0.307% | 
 | 374  | Ledian             |  0.00394% | 37     |  0.052% | 29     |  0.052% | 
 | 375  | Cyndaquil          |  0.00383% | 8      |  0.011% | 8      |  0.014% | 
 | 376  | Mothim             |  0.00372% | 5      |  0.007% | 4      |  0.007% | 
 | 377  | Vigoroth           |  0.00370% | 17     |  0.024% | 11     |  0.020% | 
 | 378  | Meganium           |  0.00366% | 142    |  0.200% | 122    |  0.219% | 
 | 379  | Hitmonchan         |  0.00329% | 274    |  0.386% | 206    |  0.370% | 
 | 380  | Togetic            |  0.00302% | 142    |  0.200% | 112    |  0.201% | 
 | 381  | Simipour           |  0.00301% | 54     |  0.076% | 39     |  0.070% | 
 | 382  | Solrock            |  0.00294% | 69     |  0.097% | 48     |  0.086% | 
 | 383  | Nosepass           |  0.00293% | 35     |  0.049% | 24     |  0.043% | 
 | 384  | Politoed           |  0.00291% | 120    |  0.169% | 95     |  0.171% | 
 | 385  | Inkay              |  0.00290% | 11     |  0.016% | 8      |  0.014% | 
 | 386  | Ivysaur            |  0.00289% | 6      |  0.008% | 5      |  0.009% | 
 | 387  | Igglybuff          |  0.00289% | 3      |  0.004% | 3      |  0.005% | 
 | 388  | Magnemite          |  0.00278% | 34     |  0.048% | 23     |  0.041% | 
 | 389  | Throh              |  0.00270% | 24     |  0.034% | 21     |  0.038% | 
 | 390  | Raticate-Alola     |  0.00264% | 50     |  0.071% | 44     |  0.079% | 
 | 391  | Purugly            |  0.00250% | 36     |  0.051% | 25     |  0.045% | 
 | 392  | Wigglytuff         |  0.00250% | 61     |  0.086% | 44     |  0.079% | 
 | 393  | Pachirisu          |  0.00248% | 96     |  0.135% | 84     |  0.151% | 
 | 394  | Heatmor            |  0.00246% | 13     |  0.018% | 11     |  0.020% | 
 | 395  | Seviper            |  0.00245% | 19     |  0.027% | 14     |  0.025% | 
 | 396  | Marowak            |  0.00240% | 132    |  0.186% | 113    |  0.203% | 
 | 397  | Whirlipede         |  0.00226% | 9      |  0.013% | 8      |  0.014% | 
 | 398  | Octillery          |  0.00225% | 61     |  0.086% | 44     |  0.079% | 
 | 399  | Gurdurr            |  0.00223% | 21     |  0.030% | 14     |  0.025% | 
 | 400  | Delibird           |  0.00220% | 48     |  0.068% | 39     |  0.070% | 
 | 401  | Silvally-Fire      |  0.00214% | 18     |  0.025% | 17     |  0.031% | 
 | 402  | Carbink            |  0.00193% | 104    |  0.147% | 79     |  0.142% | 
 | 403  | Quilava            |  0.00192% | 2      |  0.003% | 2      |  0.004% | 
 | 404  | Quilladin          |  0.00192% | 3      |  0.004% | 3      |  0.005% | 
 | 405  | Glalie             |  0.00191% | 17     |  0.024% | 15     |  0.027% | 
 | 406  | Torkoal            |  0.00180% | 187    |  0.264% | 159    |  0.285% | 
 | 407  | Swanna             |  0.00170% | 69     |  0.097% | 56     |  0.101% | 
 | 408  | Gloom              |  0.00170% | 19     |  0.027% | 16     |  0.029% | 
 | 409  | Fearow             |  0.00162% | 82     |  0.116% | 64     |  0.115% | 
 | 410  | Charjabug          |  0.00146% | 9      |  0.013% | 9      |  0.016% | 
 | 411  | Oricorio-Sensu     |  0.00141% | 11     |  0.016% | 8      |  0.014% | 
 | 412  | Monferno           |  0.00136% | 21     |  0.030% | 20     |  0.036% | 
 | 413  | Onix               |  0.00132% | 12     |  0.017% | 11     |  0.020% | 
 | 414  | Mime Jr.           |  0.00131% | 8      |  0.011% | 7      |  0.013% | 
 | 415  | Metapod            |  0.00131% | 15     |  0.021% | 13     |  0.023% | 
 | 416  | Victreebel         |  0.00131% | 105    |  0.148% | 80     |  0.144% | 
 | 417  | Lopunny            |  0.00131% | 41     |  0.058% | 35     |  0.063% | 
 | 418  | Whiscash           |  0.00125% | 56     |  0.079% | 42     |  0.075% | 
 | 419  | Hypno              |  0.00123% | 83     |  0.117% | 70     |  0.126% | 
 | 420  | Sawsbuck           |  0.00123% | 73     |  0.103% | 55     |  0.099% | 
 | 421  | Rufflet            |  0.00122% | 10     |  0.014% | 9      |  0.016% | 
 | 422  | Braixen            |  0.00117% | 34     |  0.048% | 26     |  0.047% | 
 | 423  | Girafarig          |  0.00116% | 29     |  0.041% | 18     |  0.032% | 
 | 424  | Magcargo           |  0.00116% | 32     |  0.045% | 27     |  0.048% | 
 | 425  | Mesprit            |  0.00114% | 53     |  0.075% | 46     |  0.083% | 
 | 426  | Buizel             |  0.00113% | 13     |  0.018% | 11     |  0.020% | 
 | 427  | Silvally-Fighting  |  0.00105% | 13     |  0.018% | 10     |  0.018% | 
 | 428  | Turtwig            |  0.00104% | 8      |  0.011% | 7      |  0.013% | 
 | 429  | Staravia           |  0.00104% | 9      |  0.013% | 5      |  0.009% | 
 | 430  | Leavanny           |  0.00104% | 102    |  0.144% | 95     |  0.171% | 
 | 431  | Mantyke            |  0.00091% | 9      |  0.013% | 8      |  0.014% | 
 | 432  | Relicanth          |  0.00086% | 71     |  0.100% | 57     |  0.102% | 
 | 433  | Emolga             |  0.00080% | 63     |  0.089% | 50     |  0.090% | 
 | 434  | Pinsir             |  0.00079% | 31     |  0.044% | 23     |  0.041% | 
 | 435  | Plusle             |  0.00077% | 14     |  0.020% | 13     |  0.023% | 
 | 436  | Beartic            |  0.00075% | 74     |  0.104% | 63     |  0.113% | 
 | 437  | Grotle             |  0.00074% | 8      |  0.011% | 8      |  0.014% | 
 | 438  | Dugtrio            |  0.00073% | 83     |  0.117% | 72     |  0.129% | 
 | 439  | Floatzel           |  0.00072% | 99     |  0.140% | 78     |  0.140% | 
 | 440  | Grumpig            |  0.00067% | 24     |  0.034% | 17     |  0.031% | 
 | 441  | Marshtomp          |  0.00065% | 18     |  0.025% | 8      |  0.014% | 
 | 442  | Lilligant          |  0.00062% | 127    |  0.179% | 102    |  0.183% | 
 | 443  | Luvdisc            |  0.00060% | 6      |  0.008% | 6      |  0.011% | 
 | 444  | Simisage           |  0.00056% | 32     |  0.045% | 22     |  0.040% | 
 | 445  | Bulbasaur          |  0.00052% | 28     |  0.039% | 23     |  0.041% | 
 | 446  | Shellos            |  0.00049% | 7      |  0.010% | 5      |  0.009% | 
 | 447  | Burmy              |  0.00049% | 7      |  0.010% | 6      |  0.011% | 
 | 448  | Oricorio           |  0.00044% | 27     |  0.038% | 24     |  0.043% | 
 | 449  | Muk                |  0.00044% | 50     |  0.071% | 43     |  0.077% | 
 | 450  | Gorebyss           |  0.00041% | 21     |  0.030% | 11     |  0.020% | 
 | 451  | Wobbuffet          |  0.00041% | 126    |  0.178% | 102    |  0.183% | 
 | 452  | Smoochum           |  0.00039% | 6      |  0.008% | 5      |  0.009% | 
 | 453  | Cosmoem            |  0.00037% | 2      |  0.003% | 2      |  0.004% | 
 | 454  | Pineco             |  0.00035% | 50     |  0.071% | 45     |  0.081% | 
 | 455  | Nuzleaf            |  0.00035% | 21     |  0.030% | 18     |  0.032% | 
 | 456  | Ralts              |  0.00032% | 35     |  0.049% | 26     |  0.047% | 
 | 457  | Camerupt           |  0.00032% | 73     |  0.103% | 63     |  0.113% | 
 | 458  | Chikorita          |  0.00031% | 7      |  0.010% | 7      |  0.013% | 
 | 459  | Vulpix-Alola       |  0.00030% | 18     |  0.025% | 13     |  0.023% | 
 | 460  | Sunflora           |  0.00027% | 58     |  0.082% | 33     |  0.059% | 
 | 461  | Sealeo             |  0.00027% | 10     |  0.014% | 4      |  0.007% | 
 | 462  | Lileep             |  0.00027% | 8      |  0.011% | 2      |  0.004% | 
 | 463  | Nidorina           |  0.00027% | 12     |  0.017% | 10     |  0.018% | 
 | 464  | Beedrill           |  0.00027% | 30     |  0.042% | 25     |  0.045% | 
 | 465  | Bunnelby           |  0.00025% | 21     |  0.030% | 17     |  0.031% | 
 | 466  | Doduo              |  0.00025% | 24     |  0.034% | 14     |  0.025% | 
 | 467  | Archen             |  0.00025% | 5      |  0.007% | 5      |  0.009% | 
 | 468  | Bergmite           |  0.00025% | 5      |  0.007% | 5      |  0.009% | 
 | 469  | Spinda             |  0.00024% | 15     |  0.021% | 14     |  0.025% | 
 | 470  | Torracat           |  0.00020% | 38     |  0.054% | 29     |  0.052% | 
 | 471  | Riolu              |  0.00020% | 30     |  0.042% | 22     |  0.040% | 
 | 472  | Krokorok           |  0.00019% | 38     |  0.054% | 35     |  0.063% | 
 | 473  | Haunter            |  0.00019% | 36     |  0.051% | 31     |  0.056% | 
 | 474  | Watchog            |  0.00018% | 16     |  0.023% | 10     |  0.018% | 
 | 475  | Helioptile         |  0.00016% | 1      |  0.001% | 1      |  0.002% | 
 | 476  | Starly             |  0.00015% | 19     |  0.027% | 17     |  0.031% | 
 | 477  | Karrablast         |  0.00014% | 3      |  0.004% | 3      |  0.005% | 
 | 478  | Silvally-Ground    |  0.00010% | 7      |  0.010% | 6      |  0.011% | 
 | 479  | Stunfisk           |  0.00010% | 17     |  0.024% | 15     |  0.027% | 
 | 480  | Dustox             |  0.00009% | 7      |  0.010% | 6      |  0.011% | 
 | 481  | Piloswine          |  0.00008% | 90     |  0.127% | 74     |  0.133% | 
 | 482  | Duosion            |  0.00007% | 5      |  0.007% | 3      |  0.005% | 
 | 483  | Clamperl           |  0.00007% | 20     |  0.028% | 15     |  0.027% | 
 | 484  | Chingling          |  0.00005% | 3      |  0.004% | 1      |  0.002% | 
 | 485  | Swinub             |  0.00005% | 11     |  0.016% | 10     |  0.018% | 
 | 486  | Togepi             |  0.00005% | 6      |  0.008% | 4      |  0.007% | 
 | 487  | Spheal             |  0.00005% | 3      |  0.004% | 2      |  0.004% | 
 | 488  | Zubat              |  0.00005% | 14     |  0.020% | 9      |  0.016% | 
 | 489  | Joltik             |  0.00005% | 2      |  0.003% | 2      |  0.004% | 
 | 490  | Gastly             |  0.00005% | 14     |  0.020% | 9      |  0.016% | 
 | 491  | Salandit           |  0.00003% | 6      |  0.008% | 3      |  0.005% | 
 | 492  | Cherubi            |  0.00003% | 3      |  0.004% | 3      |  0.005% | 
 | 493  | Jigglypuff         |  0.00003% | 7      |  0.010% | 7      |  0.013% | 
 | 494  | Huntail            |  0.00002% | 28     |  0.039% | 21     |  0.038% | 
 | 495  | Seedot             |  0.00002% | 6      |  0.008% | 5      |  0.009% | 
 | 496  | Kadabra            |  0.00002% | 17     |  0.024% | 14     |  0.025% | 
 | 497  | Eelektrik          |  0.00001% | 1      |  0.001% | 1      |  0.002% | 
 | 498  | Mienfoo            |  0.00001% | 6      |  0.008% | 6      |  0.011% | 
 | 499  | Porygon            |  0.00001% | 8      |  0.011% | 5      |  0.009% | 
 | 500  | Trapinch           |  0.00001% | 9      |  0.013% | 8      |  0.014% | 
 | 501  | Silvally-Ghost     |  0.00001% | 21     |  0.030% | 15     |  0.027% | 
 | 502  | Seadra             |  0.00001% | 37     |  0.052% | 19     |  0.034% | 
 | 503  | Sandshrew-Alola    |  0.00001% | 5      |  0.007% | 3      |  0.005% | 
 | 504  | Amaura             |  0.00001% | 15     |  0.021% | 15     |  0.027% | 
 | 505  | Gothitelle         |  0.00000% | 23     |  0.032% | 18     |  0.032% | 
 | 506  | Pignite            |  0.00000% | 19     |  0.027% | 16     |  0.029% | 
 | 507  | Shelmet            |  0.00000% | 17     |  0.024% | 12     |  0.022% | 
 | 508  | Phione             |  0.00000% | 11     |  0.016% | 9      |  0.016% | 
 | 509  | Hippopotas         |  0.00000% | 24     |  0.034% | 17     |  0.031% | 
 | 510  | Electabuzz         |  0.00000% | 38     |  0.054% | 30     |  0.054% | 
 | 511  | Poliwhirl          |  0.00000% | 7      |  0.010% | 5      |  0.009% | 
 | 512  | Geodude            |  0.00000% | 22     |  0.031% | 21     |  0.038% | 
 | 513  | Silvally-Dark      |  0.00000% | 10     |  0.014% | 6      |  0.011% | 
 | 514  | Swalot             |  0.00000% | 29     |  0.041% | 26     |  0.047% | 
 | 515  | Dunsparce          |  0.00000% | 26     |  0.037% | 25     |  0.045% | 
 | 516  | Masquerain         |  0.00000% | 64     |  0.090% | 55     |  0.099% | 
 | 517  | Tynamo             |  0.00000% | 12     |  0.017% | 11     |  0.020% | 
 | 518  | Cranidos           |  0.00000% | 12     |  0.017% | 9      |  0.016% | 
 | 519  | Herdier            |  0.00000% | 12     |  0.017% | 11     |  0.020% | 
 | 520  | Torchic            |  0.00000% | 12     |  0.017% | 12     |  0.022% | 
 | 521  | Poipole            |  0.00000% | 19     |  0.027% | 14     |  0.025% | 
 | 522  | Lunatone           |  0.00000% | 29     |  0.041% | 18     |  0.032% | 
 | 523  | Pichu              |  0.00000% | 8      |  0.011% | 7      |  0.013% | 
 | 524  | Croconaw           |  0.00000% | 11     |  0.016% | 8      |  0.014% | 
 | 525  | Silvally-Dragon    |  0.00000% | 23     |  0.032% | 21     |  0.038% | 
 | 526  | Pidgeotto          |  0.00000% | 19     |  0.027% | 11     |  0.020% | 
 | 527  | Wormadam-Trash     |  0.00000% | 29     |  0.041% | 27     |  0.048% | 
 | 528  | Glameow            |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 529  | Meowth             |  0.00000% | 10     |  0.014% | 9      |  0.016% | 
 | 530  | Skitty             |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 531  | Zweilous           |  0.00000% | 18     |  0.025% | 14     |  0.025% | 
 | 532  | Magmar             |  0.00000% | 21     |  0.030% | 16     |  0.029% | 
 | 533  | Silvally-Electric  |  0.00000% | 19     |  0.027% | 17     |  0.031% | 
 | 534  | Silvally-Flying    |  0.00000% | 11     |  0.016% | 10     |  0.018% | 
 | 535  | Gourgeist-Small    |  0.00000% | 21     |  0.030% | 16     |  0.029% | 
 | 536  | Vullaby            |  0.00000% | 10     |  0.014% | 9      |  0.016% | 
 | 537  | Carnivine          |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 538  | Basculin           |  0.00000% | 30     |  0.042% | 19     |  0.034% | 
 | 539  | Banette            |  0.00000% | 10     |  0.014% | 6      |  0.011% | 
 | 540  | Machoke            |  0.00000% | 16     |  0.023% | 15     |  0.027% | 
 | 541  | Prinplup           |  0.00000% | 5      |  0.007% | 4      |  0.007% | 
 | 542  | Bayleef            |  0.00000% | 6      |  0.008% | 2      |  0.004% | 
 | 543  | Fletchinder        |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 544  | Buneary            |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 545  | Roggenrola         |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 546  | Lillipup           |  0.00000% | 6      |  0.008% | 5      |  0.009% | 
 | 547  | Cleffa             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 548  | Gothorita          |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 549  | Silvally-Water     |  0.00000% | 10     |  0.014% | 7      |  0.013% | 
 | 550  | Snubbull           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 551  | Houndour           |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 552  | Slakoth            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 553  | Binacle            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 554  | Zorua              |  0.00000% | 5      |  0.007% | 3      |  0.005% | 
 | 555  | Pikachu-Alola      |  0.00000% | 3      |  0.004% | 2      |  0.004% | 
 | 556  | Swirlix            |  0.00000% | 8      |  0.011% | 6      |  0.011% | 
 | 557  | Gabite             |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 558  | Squirtle           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 559  | Wimpod             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 560  | Skiploom           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 561  | Deino              |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 562  | Klang              |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 563  | Remoraid           |  0.00000% | 4      |  0.006% | 3      |  0.005% | 
 | 564  | NidoranM           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 565  | Wooper             |  0.00000% | 4      |  0.006% | 3      |  0.005% | 
 | 566  | Cherrim            |  0.00000% | 8      |  0.011% | 5      |  0.009% | 
 | 567  | Seel               |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 568  | Hakamo-o           |  0.00000% | 6      |  0.008% | 3      |  0.005% | 
 | 569  | Aipom              |  0.00000% | 15     |  0.021% | 11     |  0.020% | 
 | 570  | Goldeen            |  0.00000% | 8      |  0.011% | 7      |  0.013% | 
 | 571  | Elekid             |  0.00000% | 4      |  0.006% | 3      |  0.005% | 
 | 572  | Poliwag            |  0.00000% | 6      |  0.008% | 4      |  0.007% | 
 | 573  | Kirlia             |  0.00000% | 8      |  0.011% | 6      |  0.011% | 
 | 574  | Espurr             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 575  | Metang             |  0.00000% | 7      |  0.010% | 6      |  0.011% | 
 | 576  | Skiddo             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 577  | Nidorino           |  0.00000% | 4      |  0.006% | 3      |  0.005% | 
 | 578  | Weepinbell         |  0.00000% | 5      |  0.007% | 2      |  0.004% | 
 | 579  | Cutiefly           |  0.00000% | 6      |  0.008% | 6      |  0.011% | 
 | 580  | Larvesta           |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 581  | Litten             |  0.00000% | 4      |  0.006% | 2      |  0.004% | 
 | 582  | Venonat            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 583  | Treecko            |  0.00000% | 7      |  0.010% | 5      |  0.009% | 
 | 584  | Pumpkaboo          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 585  | Scraggy            |  0.00000% | 6      |  0.008% | 5      |  0.009% | 
 | 586  | Jangmo-o           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 587  | Chinchou           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 588  | Gulpin             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 589  | Mudbray            |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 590  | Mareanie           |  0.00000% | 7      |  0.010% | 7      |  0.013% | 
 | 591  | Wormadam-Sandy     |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 592  | Staryu             |  0.00000% | 16     |  0.023% | 14     |  0.025% | 
 | 593  | Mareep             |  0.00000% | 6      |  0.008% | 5      |  0.009% | 
 | 594  | Pidove             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 595  | Omanyte            |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 596  | Barboach           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 597  | Minun              |  0.00000% | 13     |  0.018% | 11     |  0.020% | 
 | 598  | Mudkip             |  0.00000% | 6      |  0.008% | 6      |  0.011% | 
 | 599  | Pumpkaboo-Super    |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 600  | Psyduck            |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 601  | Luxio              |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 602  | Cubchoo            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 603  | Abra               |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 604  | Corphish           |  0.00000% | 7      |  0.010% | 6      |  0.011% | 
 | 605  | Magikarp           |  0.00000% | 13     |  0.018% | 9      |  0.016% | 
 | 606  | Pawniard           |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 607  | Vulpix             |  0.00000% | 4      |  0.006% | 3      |  0.005% | 
 | 608  | Bellsprout         |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 609  | Silvally-Fairy     |  0.00000% | 10     |  0.014% | 8      |  0.014% | 
 | 610  | Simisear           |  0.00000% | 17     |  0.024% | 14     |  0.025% | 
 | 611  | Axew               |  0.00000% | 6      |  0.008% | 5      |  0.009% | 
 | 612  | Oricorio-Pa'u      |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 613  | Ponyta             |  0.00000% | 3      |  0.004% | 2      |  0.004% | 
 | 614  | Marowak-Alola-Totem |  0.00000% | 4      |  0.006% | 3      |  0.005% | 
 | 615  | Taillow            |  0.00000% | 21     |  0.030% | 13     |  0.023% | 
 | 616  | Sandshrew          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 617  | Shroomish          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 618  | Larvitar           |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 619  | Silvally-Psychic   |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 620  | Carvanha           |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 621  | Finneon            |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 622  | Maractus           |  0.00000% | 12     |  0.017% | 10     |  0.018% | 
 | 623  | Elgyem             |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 624  | Magby              |  0.00000% | 4      |  0.006% | 2      |  0.004% | 
 | 625  | Brionne            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 626  | Floette            |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 627  | Kakuna             |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 628  | Electrike          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 629  | Grimer-Alola       |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 630  | Foongus            |  0.00000% | 6      |  0.008% | 3      |  0.005% | 
 | 631  | Silcoon            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 632  | Sandygast          |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 633  | Koffing            |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 634  | Shellder           |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 635  | Meditite           |  0.00000% | 13     |  0.018% | 11     |  0.020% | 
 | 636  | Dratini            |  0.00000% | 4      |  0.006% | 3      |  0.005% | 
 | 637  | Bonsly             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 638  | Popplio            |  0.00000% | 5      |  0.007% | 4      |  0.007% | 
 | 639  | Roselia            |  0.00000% | 7      |  0.010% | 7      |  0.013% | 
 | 640  | Shelgon            |  0.00000% | 15     |  0.021% | 12     |  0.022% | 
 | 641  | Tirtouga           |  0.00000% | 10     |  0.014% | 7      |  0.013% | 
 | 642  | Trubbish           |  0.00000% | 3      |  0.004% | 2      |  0.004% | 
 | 643  | Croagunk           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 644  | Hoothoot           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 645  | Tyrogue            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 646  | Cosmog             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 647  | Chimchar           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 648  | Gible              |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 649  | Rattata-Alola      |  0.00000% | 16     |  0.023% | 14     |  0.025% | 
 | 650  | Voltorb            |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 651  | Tranquill          |  0.00000% | 3      |  0.004% | 2      |  0.004% | 
