 Total battles: 56375
 Avg. weight/team: 0.006
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 645  | Ponyta             |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 646  | Quilava            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 647  | Spoink             |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 648  | Sandshrew-Alola    |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 649  | Poochyena          |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 650  | Floette            |  0.00000% | 6      |  0.005% | 5      |  0.006% | 
 | 651  | Kakuna             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 652  | Cyndaquil          |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 653  | Spewpa             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 654  | Pikachu-Original   |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 655  | Lombre             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 656  | Frillish           |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 657  | Kadabra            |  0.00000% | 10     |  0.009% | 8      |  0.010% | 
 | 658  | Vikavolt-Totem     |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 659  | Lampent            |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 660  | Koffing            |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 661  | Shellos            |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 662  | Bonsly             |  0.00000% | 6      |  0.005% | 4      |  0.005% | 
 | 663  | Marshtomp          |  0.00000% | 10     |  0.009% | 9      |  0.011% | 
 | 664  | Hippopotas         |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 665  | Igglybuff          |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 666  | Squirtle           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 667  | Cosmoem            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 668  | Geodude            |  0.00000% | 14     |  0.012% | 14     |  0.017% | 
 | 669  | Hoothoot           |  0.00000% | 3      |  0.003% | 1      |  0.001% | 
 | 670  | Tyrogue            |  0.00000% | 4      |  0.004% | 3      |  0.004% | 
 | 671  | Kricketot          |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 672  | Chimchar           |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 673  | Gible              |  0.00000% | 11     |  0.010% | 9      |  0.011% | 
 | 674  | Ekans              |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 675  | Voltorb            |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 676  | Dewott             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 677  | Smoochum           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 678  | Stunky             |  0.00000% | 3      |  0.003% | 2      |  0.002% | 
 | 679  | Chespin            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 680  | Pancham            |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 681  | Swinub             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 682  | Stufful            |  0.00000% | 6      |  0.005% | 6      |  0.007% | 
 | 683  | Dwebble            |  0.00000% | 8      |  0.007% | 8      |  0.010% | 
 | 684  | Zubat              |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 685  | Charmander         |  0.00000% | 5      |  0.004% | 4      |  0.005% | 
 | 686  | Karrablast         |  0.00000% | 6      |  0.005% | 4      |  0.005% | 
 | 687  | Nincada            |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 688  | Turtwig            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 689  | Fraxure            |  0.00000% | 53     |  0.047% | 33     |  0.041% | 
 | 690  | Glameow            |  0.00000% | 4      |  0.004% | 3      |  0.004% | 
 | 691  | Steenee            |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 692  | Pikachu-Kalos      |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 693  | Lotad              |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 694  | Zigzagoon          |  0.00000% | 6      |  0.005% | 2      |  0.002% | 
 | 695  | Shinx              |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 696  | Unown              |  0.00000% | 5      |  0.004% | 5      |  0.006% | 
 | 697  | Growlithe          |  0.00000% | 7      |  0.006% | 7      |  0.009% | 
 | 698  | Munna              |  0.00000% | 3      |  0.003% | 0      |  0.000% | 
 | 699  | Lileep             |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 700  | Feebas             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 701  | Charmeleon         |  0.00000% | 3      |  0.003% | 2      |  0.002% | 
 | 702  | Shieldon           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 703  | Gourgeist-Large    |  0.00000% | 22     |  0.020% | 16     |  0.020% | 
 | 704  | Yamask             |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 705  | Croconaw           |  0.00000% | 2      |  0.002% | 0      |  0.000% | 
 | 706  | Graveler           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 707  | Pidgey             |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 708  | Araquanid-Totem    |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 709  | Gabite             |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 710  | Tyrunt             |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 711  | Litwick            |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 712  | Pikachu-Hoenn      |  0.00000% | 4      |  0.004% | 1      |  0.001% | 
 | 713  | Meowth             |  0.00000% | 3      |  0.003% | 1      |  0.001% | 
 | 714  | Herdier            |  0.00000% | 3      |  0.003% | 2      |  0.002% | 
 | 715  | Inkay              |  0.00000% | 7      |  0.006% | 6      |  0.007% | 
 | 716  | Monferno           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 717  | Deerling           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 718  | Amaura             |  0.00000% | 5      |  0.004% | 5      |  0.006% | 
 | 719  | Grotle             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 720  | Scatterbug         |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 721  | Fennekin           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 722  | Golett             |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 723  | Skitty             |  0.00000% | 15     |  0.013% | 12     |  0.015% | 
 | 724  | Tirtouga           |  0.00000% | 5      |  0.004% | 5      |  0.006% | 
 | 725  | Gloom              |  0.00000% | 21     |  0.019% | 16     |  0.020% | 
 | 726  | Weedle             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 727  | Snivy              |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 728  | Spinarak           |  0.00000% | 3      |  0.003% | 2      |  0.002% | 
 | 729  | Rhyhorn            |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 730  | Torchic            |  0.00000% | 3      |  0.003% | 2      |  0.002% | 
 | 731  | Burmy              |  0.00000% | 17     |  0.015% | 16     |  0.020% | 
 | 732  | Cubone             |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
