 Total battles: 46135
 Avg. weight/team: 0.051
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 322  | Corvisquire        |  0.00000% | 9      |  0.010% | 3      |  0.008% | 
 | 323  | Duskull            |  0.00000% | 5      |  0.005% | 1      |  0.003% | 
 | 324  | Metapod            |  0.00000% | 1      |  0.001% | 1      |  0.003% | 
 | 325  | Charjabug          |  0.00000% | 33     |  0.036% | 23     |  0.058% | 
 | 326  | Larvitar           |  0.00000% | 5      |  0.005% | 1      |  0.003% | 
 | 327  | Pichu              |  0.00000% | 8      |  0.009% | 2      |  0.005% | 
 | 328  | Clobbopus          |  0.00000% | 9      |  0.010% | 4      |  0.010% | 
 | 329  | Bounsweet          |  0.00000% | 1      |  0.001% | 1      |  0.003% | 
 | 330  | Beheeyem           |  0.00000% | 15     |  0.016% | 7      |  0.018% | 
 | 331  | Gourgeist          |  0.00000% | 5      |  0.005% | 1      |  0.003% | 
 | 332  | Lombre             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 333  | Swinub             |  0.00000% | 2      |  0.002% | 1      |  0.003% | 
 | 334  | Gossifleur         |  0.00000% | 3      |  0.003% | 0      |  0.000% | 
 | 335  | Shellder           |  0.00000% | 3      |  0.003% | 1      |  0.003% | 
 | 336  | Chewtle            |  0.00000% | 5      |  0.005% | 0      |  0.000% | 
 | 337  | Pumpkaboo-Super    |  0.00000% | 3      |  0.003% | 1      |  0.003% | 
 | 338  | Bonsly             |  0.00000% | 1      |  0.001% | 1      |  0.003% | 
 | 339  | Hippopotas         |  0.00000% | 1      |  0.001% | 1      |  0.003% | 
 | 340  | Roselia            |  0.00000% | 2      |  0.002% | 0      |  0.000% | 
 | 341  | Inkay              |  0.00000% | 2      |  0.002% | 0      |  0.000% | 
 | 342  | Toxel              |  0.00000% | 8      |  0.009% | 4      |  0.010% | 
 | 343  | Croagunk           |  0.00000% | 3      |  0.003% | 1      |  0.003% | 
 | 344  | Dreepy             |  0.00000% | 5      |  0.005% | 5      |  0.013% | 
 | 345  | Cottonee           |  0.00000% | 2      |  0.002% | 2      |  0.005% | 
 | 346  | Drifloon           |  0.00000% | 1      |  0.001% | 1      |  0.003% | 
 | 347  | Milcery            |  0.00000% | 7      |  0.008% | 3      |  0.008% | 
 | 348  | Silvally-Dark      |  0.00000% | 6      |  0.007% | 2      |  0.005% | 
 | 349  | Dwebble            |  0.00000% | 12     |  0.013% | 3      |  0.008% | 
 | 350  | Charmander         |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 351  | Karrablast         |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 352  | Morelull           |  0.00000% | 1      |  0.001% | 1      |  0.003% | 
 | 353  | Arrokuda           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 354  | Honedge            |  0.00000% | 5      |  0.005% | 1      |  0.003% | 
 | 355  | Snover             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 356  | Rolycoly           |  0.00000% | 3      |  0.003% | 3      |  0.008% | 
 | 357  | Yamask-Galar       |  0.00000% | 8      |  0.009% | 4      |  0.010% | 
 | 358  | Clefairy           |  0.00000% | 24     |  0.026% | 14     |  0.035% | 
 | 359  | Oddish             |  0.00000% | 1      |  0.001% | 1      |  0.003% | 
 | 360  | Wynaut             |  0.00000% | 1      |  0.001% | 1      |  0.003% | 
 | 361  | Drilbur            |  0.00000% | 9      |  0.010% | 3      |  0.008% | 
 | 362  | Charmeleon         |  0.00000% | 7      |  0.008% | 0      |  0.000% | 
 | 363  | Vullaby            |  0.00000% | 13     |  0.014% | 2      |  0.005% | 
 | 364  | Palpitoad          |  0.00000% | 2      |  0.002% | 1      |  0.003% | 
 | 365  | Vibrava            |  0.00000% | 3      |  0.003% | 2      |  0.005% | 
 | 366  | Yamask             |  0.00000% | 9      |  0.010% | 2      |  0.005% | 
 | 367  | Skwovet            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 368  | Meowth-Galar       |  0.00000% | 10     |  0.011% | 4      |  0.010% | 
 | 369  | Combee             |  0.00000% | 4      |  0.004% | 4      |  0.010% | 
 | 370  | Rookidee           |  0.00000% | 12     |  0.013% | 5      |  0.013% | 
 | 371  | Krabby             |  0.00000% | 1      |  0.001% | 1      |  0.003% | 
 | 372  | Natu               |  0.00000% | 2      |  0.002% | 2      |  0.005% | 
 | 373  | Pupitar            |  0.00000% | 5      |  0.005% | 1      |  0.003% | 
 | 374  | Nuzleaf            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 375  | Machop             |  0.00000% | 1      |  0.001% | 1      |  0.003% | 
 | 376  | Caterpie           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 377  | Nickit             |  0.00000% | 6      |  0.007% | 2      |  0.005% | 
 | 378  | Rhyhorn            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 379  | Yamper             |  0.00000% | 50     |  0.054% | 18     |  0.046% | 
 | 380  | Sneasel            |  0.00000% | 2      |  0.002% | 2      |  0.005% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
