 Total battles: 309245
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 315  | Wynaut             |  0.00243% | 15     |  0.002% | 7      |  0.003% | 
 | 316  | Baltoy             |  0.00226% | 14     |  0.002% | 1      |  0.000% | 
 | 317  | Drilbur            |  0.00226% | 14     |  0.002% | 6      |  0.002% | 
 | 318  | Frillish           |  0.00210% | 13     |  0.002% | 10     |  0.004% | 
 | 319  | Silvally-Ice       |  0.00210% | 13     |  0.002% | 4      |  0.001% | 
 | 320  | Sneasel            |  0.00210% | 13     |  0.002% | 6      |  0.002% | 
 | 321  | Mantyke            |  0.00194% | 12     |  0.002% | 4      |  0.001% | 
 | 322  | Hakamo-o           |  0.00178% | 11     |  0.002% | 5      |  0.002% | 
 | 323  | Skorupi            |  0.00178% | 11     |  0.002% | 5      |  0.002% | 
 | 324  | Darumaka-Galar     |  0.00162% | 10     |  0.002% | 7      |  0.003% | 
 | 325  | Koffing            |  0.00162% | 10     |  0.002% | 5      |  0.002% | 
 | 326  | Pumpkaboo-Super    |  0.00162% | 10     |  0.002% | 3      |  0.001% | 
 | 327  | Pumpkaboo-Small    |  0.00162% | 10     |  0.002% | 7      |  0.003% | 
 | 328  | Dwebble            |  0.00162% | 10     |  0.002% | 6      |  0.002% | 
 | 329  | Gourgeist-Large    |  0.00162% | 10     |  0.002% | 2      |  0.001% | 
 | 330  | Boldore            |  0.00146% | 9      |  0.001% | 6      |  0.002% | 
 | 331  | Bonsly             |  0.00146% | 9      |  0.001% | 1      |  0.000% | 
 | 332  | Trubbish           |  0.00146% | 9      |  0.001% | 2      |  0.001% | 
 | 333  | Croagunk           |  0.00146% | 9      |  0.001% | 6      |  0.002% | 
 | 334  | Dreepy             |  0.00146% | 9      |  0.001% | 5      |  0.002% | 
 | 335  | Snorunt            |  0.00146% | 9      |  0.001% | 3      |  0.001% | 
 | 336  | Espurr             |  0.00129% | 8      |  0.001% | 2      |  0.001% | 
 | 337  | Lampent            |  0.00129% | 8      |  0.001% | 2      |  0.001% | 
 | 338  | Yamask-Galar       |  0.00129% | 8      |  0.001% | 4      |  0.001% | 
 | 339  | Duosion            |  0.00113% | 7      |  0.001% | 2      |  0.001% | 
 | 340  | Meowth-Galar       |  0.00113% | 7      |  0.001% | 3      |  0.001% | 
 | 341  | Trapinch           |  0.00113% | 7      |  0.001% | 4      |  0.001% | 
 | 342  | Inkay              |  0.00113% | 7      |  0.001% | 3      |  0.001% | 
 | 343  | Gothita            |  0.00113% | 7      |  0.001% | 3      |  0.001% | 
 | 344  | Feebas             |  0.00113% | 7      |  0.001% | 4      |  0.001% | 
 | 345  | Nickit             |  0.00097% | 6      |  0.001% | 0      |  0.000% | 
 | 346  | Wooper             |  0.00081% | 5      |  0.001% | 2      |  0.001% | 
 | 347  | Hoothoot           |  0.00081% | 5      |  0.001% | 0      |  0.000% | 
 | 348  | Tyrogue            |  0.00081% | 5      |  0.001% | 2      |  0.001% | 
 | 349  | Solosis            |  0.00081% | 5      |  0.001% | 4      |  0.001% | 
 | 350  | Natu               |  0.00081% | 5      |  0.001% | 3      |  0.001% | 
 | 351  | Vanillish          |  0.00065% | 4      |  0.001% | 0      |  0.000% | 
 | 352  | Wingull            |  0.00065% | 4      |  0.001% | 2      |  0.001% | 
 | 353  | Tympole            |  0.00065% | 4      |  0.001% | 4      |  0.001% | 
 | 354  | Phantump           |  0.00065% | 4      |  0.001% | 4      |  0.001% | 
 | 355  | Shellder           |  0.00065% | 4      |  0.001% | 2      |  0.001% | 
 | 356  | Chewtle            |  0.00065% | 4      |  0.001% | 3      |  0.001% | 
 | 357  | Karrablast         |  0.00065% | 4      |  0.001% | 0      |  0.000% | 
 | 358  | Hatenna            |  0.00065% | 4      |  0.001% | 0      |  0.000% | 
 | 359  | Arrokuda           |  0.00065% | 4      |  0.001% | 2      |  0.001% | 
 | 360  | Dewpider           |  0.00065% | 4      |  0.001% | 1      |  0.000% | 
 | 361  | Roggenrola         |  0.00049% | 3      |  0.000% | 3      |  0.001% | 
 | 362  | Lombre             |  0.00049% | 3      |  0.000% | 0      |  0.000% | 
 | 363  | Swinub             |  0.00049% | 3      |  0.000% | 3      |  0.001% | 
 | 364  | Toxel              |  0.00049% | 3      |  0.000% | 1      |  0.000% | 
 | 365  | Timburr            |  0.00049% | 3      |  0.000% | 2      |  0.001% | 
 | 366  | Spritzee           |  0.00049% | 3      |  0.000% | 1      |  0.000% | 
 | 367  | Goomy              |  0.00049% | 3      |  0.000% | 0      |  0.000% | 
 | 368  | Yamask             |  0.00049% | 3      |  0.000% | 2      |  0.001% | 
 | 369  | Krabby             |  0.00049% | 3      |  0.000% | 1      |  0.000% | 
 | 370  | Cufant             |  0.00032% | 2      |  0.000% | 1      |  0.000% | 
 | 371  | Silicobra          |  0.00032% | 2      |  0.000% | 2      |  0.001% | 
 | 372  | Wimpod             |  0.00032% | 2      |  0.000% | 1      |  0.000% | 
 | 373  | Deino              |  0.00032% | 2      |  0.000% | 1      |  0.000% | 
 | 374  | Goldeen            |  0.00032% | 2      |  0.000% | 0      |  0.000% | 
 | 375  | Cherubi            |  0.00032% | 2      |  0.000% | 1      |  0.000% | 
 | 376  | Electrike          |  0.00032% | 2      |  0.000% | 1      |  0.000% | 
 | 377  | Larvitar           |  0.00032% | 2      |  0.000% | 1      |  0.000% | 
 | 378  | Shellos            |  0.00032% | 2      |  0.000% | 1      |  0.000% | 
 | 379  | Rolycoly           |  0.00032% | 2      |  0.000% | 1      |  0.000% | 
 | 380  | Skwovet            |  0.00032% | 2      |  0.000% | 1      |  0.000% | 
 | 381  | Clobbopus          |  0.00032% | 2      |  0.000% | 2      |  0.001% | 
 | 382  | Rookidee           |  0.00032% | 2      |  0.000% | 2      |  0.001% | 
 | 383  | Machop             |  0.00032% | 2      |  0.000% | 0      |  0.000% | 
 | 384  | Remoraid           |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 385  | Pumpkaboo          |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 386  | Pidove             |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 387  | Steenee            |  0.00016% | 1      |  0.000% | 1      |  0.000% | 
 | 388  | Grubbin            |  0.00016% | 1      |  0.000% | 1      |  0.000% | 
 | 389  | Lotad              |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 390  | Vulpix             |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 391  | Noibat             |  0.00016% | 1      |  0.000% | 1      |  0.000% | 
 | 392  | Stunky             |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 393  | Charmander         |  0.00016% | 1      |  0.000% | 1      |  0.000% | 
 | 394  | Helioptile         |  0.00016% | 1      |  0.000% | 1      |  0.000% | 
 | 395  | Snover             |  0.00016% | 1      |  0.000% | 1      |  0.000% | 
 | 396  | Oddish             |  0.00016% | 1      |  0.000% | 1      |  0.000% | 
 | 397  | Palpitoad          |  0.00016% | 1      |  0.000% | 1      |  0.000% | 
 | 398  | Rhyhorn            |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
