 Total battles: 275013
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 321  | Shellder           |  0.00527% | 29     |  0.005% | 0      |  0.000% | 
 | 322  | Wooper             |  0.00509% | 28     |  0.005% | 0      |  0.000% | 
 | 323  | Gastly             |  0.00509% | 28     |  0.005% | 0      |  0.000% | 
 | 324  | Applin             |  0.00491% | 27     |  0.005% | 0      |  0.000% | 
 | 325  | Scraggy            |  0.00491% | 27     |  0.005% | 0      |  0.000% | 
 | 326  | Yamask-Galar       |  0.00491% | 27     |  0.005% | 0      |  0.000% | 
 | 327  | Krabby             |  0.00473% | 26     |  0.005% | 0      |  0.000% | 
 | 328  | Nickit             |  0.00455% | 25     |  0.005% | 0      |  0.000% | 
 | 329  | Hakamo-o           |  0.00436% | 24     |  0.004% | 0      |  0.000% | 
 | 330  | Silvally-Bug       |  0.00436% | 24     |  0.004% | 0      |  0.000% | 
 | 331  | Shellos            |  0.00436% | 24     |  0.004% | 0      |  0.000% | 
 | 332  | Charmander         |  0.00436% | 24     |  0.004% | 0      |  0.000% | 
 | 333  | Swirlix            |  0.00418% | 23     |  0.004% | 0      |  0.000% | 
 | 334  | Mudbray            |  0.00418% | 23     |  0.004% | 0      |  0.000% | 
 | 335  | Shelmet            |  0.00418% | 23     |  0.004% | 0      |  0.000% | 
 | 336  | Minccino           |  0.00400% | 22     |  0.004% | 0      |  0.000% | 
 | 337  | Meowth-Galar       |  0.00400% | 22     |  0.004% | 0      |  0.000% | 
 | 338  | Cubchoo            |  0.00382% | 21     |  0.004% | 0      |  0.000% | 
 | 339  | Dewpider           |  0.00345% | 19     |  0.003% | 0      |  0.000% | 
 | 340  | Wynaut             |  0.00345% | 19     |  0.003% | 0      |  0.000% | 
 | 341  | Charmeleon         |  0.00345% | 19     |  0.003% | 0      |  0.000% | 
 | 342  | Nuzleaf            |  0.00345% | 19     |  0.003% | 0      |  0.000% | 
 | 343  | Roggenrola         |  0.00327% | 18     |  0.003% | 0      |  0.000% | 
 | 344  | Klink              |  0.00327% | 18     |  0.003% | 0      |  0.000% | 
 | 345  | Baltoy             |  0.00327% | 18     |  0.003% | 0      |  0.000% | 
 | 346  | Darumaka-Galar     |  0.00327% | 18     |  0.003% | 0      |  0.000% | 
 | 347  | Trubbish           |  0.00327% | 18     |  0.003% | 0      |  0.000% | 
 | 348  | Stufful            |  0.00327% | 18     |  0.003% | 0      |  0.000% | 
 | 349  | Cutiefly           |  0.00309% | 17     |  0.003% | 0      |  0.000% | 
 | 350  | Corvisquire        |  0.00291% | 16     |  0.003% | 0      |  0.000% | 
 | 351  | Growlithe          |  0.00291% | 16     |  0.003% | 0      |  0.000% | 
 | 352  | Wailmer            |  0.00291% | 16     |  0.003% | 0      |  0.000% | 
 | 353  | Hippopotas         |  0.00273% | 15     |  0.003% | 0      |  0.000% | 
 | 354  | Zigzagoon-Galar    |  0.00273% | 15     |  0.003% | 0      |  0.000% | 
 | 355  | Wingull            |  0.00255% | 14     |  0.003% | 0      |  0.000% | 
 | 356  | Dreepy             |  0.00255% | 14     |  0.003% | 0      |  0.000% | 
 | 357  | Espurr             |  0.00236% | 13     |  0.002% | 0      |  0.000% | 
 | 358  | Pancham            |  0.00236% | 13     |  0.002% | 0      |  0.000% | 
 | 359  | Machop             |  0.00236% | 13     |  0.002% | 0      |  0.000% | 
 | 360  | Deino              |  0.00218% | 12     |  0.002% | 0      |  0.000% | 
 | 361  | Metapod            |  0.00218% | 12     |  0.002% | 0      |  0.000% | 
 | 362  | Goldeen            |  0.00200% | 11     |  0.002% | 0      |  0.000% | 
 | 363  | Kirlia             |  0.00200% | 11     |  0.002% | 0      |  0.000% | 
 | 364  | Caterpie           |  0.00200% | 11     |  0.002% | 0      |  0.000% | 
 | 365  | Bonsly             |  0.00182% | 10     |  0.002% | 0      |  0.000% | 
 | 366  | Rookidee           |  0.00182% | 10     |  0.002% | 0      |  0.000% | 
 | 367  | Phantump           |  0.00164% | 9      |  0.002% | 0      |  0.000% | 
 | 368  | Gossifleur         |  0.00164% | 9      |  0.002% | 0      |  0.000% | 
 | 369  | Stunky             |  0.00164% | 9      |  0.002% | 0      |  0.000% | 
 | 370  | Dwebble            |  0.00164% | 9      |  0.002% | 0      |  0.000% | 
 | 371  | Pumpkaboo          |  0.00145% | 8      |  0.001% | 0      |  0.000% | 
 | 372  | Axew               |  0.00145% | 8      |  0.001% | 0      |  0.000% | 
 | 373  | Skwovet            |  0.00145% | 8      |  0.001% | 0      |  0.000% | 
 | 374  | Rufflet            |  0.00127% | 7      |  0.001% | 0      |  0.000% | 
 | 375  | Fraxure            |  0.00127% | 7      |  0.001% | 0      |  0.000% | 
 | 376  | Honedge            |  0.00127% | 7      |  0.001% | 0      |  0.000% | 
 | 377  | Yamask             |  0.00127% | 7      |  0.001% | 0      |  0.000% | 
 | 378  | Steenee            |  0.00109% | 6      |  0.001% | 0      |  0.000% | 
 | 379  | Bounsweet          |  0.00109% | 6      |  0.001% | 0      |  0.000% | 
 | 380  | Drifloon           |  0.00109% | 6      |  0.001% | 0      |  0.000% | 
 | 381  | Vanillite          |  0.00109% | 6      |  0.001% | 0      |  0.000% | 
 | 382  | Cleffa             |  0.00091% | 5      |  0.001% | 0      |  0.000% | 
 | 383  | Vanillish          |  0.00091% | 5      |  0.001% | 0      |  0.000% | 
 | 384  | Elgyem             |  0.00091% | 5      |  0.001% | 0      |  0.000% | 
 | 385  | Croagunk           |  0.00091% | 5      |  0.001% | 0      |  0.000% | 
 | 386  | Oddish             |  0.00091% | 5      |  0.001% | 0      |  0.000% | 
 | 387  | Munna              |  0.00091% | 5      |  0.001% | 0      |  0.000% | 
 | 388  | Pupitar            |  0.00091% | 5      |  0.001% | 0      |  0.000% | 
 | 389  | Jangmo-o           |  0.00073% | 4      |  0.001% | 0      |  0.000% | 
 | 390  | Joltik             |  0.00073% | 4      |  0.001% | 0      |  0.000% | 
 | 391  | Seedot             |  0.00073% | 4      |  0.001% | 0      |  0.000% | 
 | 392  | Pawniard           |  0.00073% | 4      |  0.001% | 0      |  0.000% | 
 | 393  | Tranquill          |  0.00073% | 4      |  0.001% | 0      |  0.000% | 
 | 394  | Helioptile         |  0.00073% | 4      |  0.001% | 0      |  0.000% | 
 | 395  | Lotad              |  0.00073% | 4      |  0.001% | 0      |  0.000% | 
 | 396  | Goomy              |  0.00073% | 4      |  0.001% | 0      |  0.000% | 
 | 397  | Sizzlipede         |  0.00073% | 4      |  0.001% | 0      |  0.000% | 
 | 398  | Rhyhorn            |  0.00073% | 4      |  0.001% | 0      |  0.000% | 
 | 399  | Timburr            |  0.00073% | 4      |  0.001% | 0      |  0.000% | 
 | 400  | Silicobra          |  0.00055% | 3      |  0.001% | 0      |  0.000% | 
 | 401  | Binacle            |  0.00055% | 3      |  0.001% | 0      |  0.000% | 
 | 402  | Barboach           |  0.00055% | 3      |  0.001% | 0      |  0.000% | 
 | 403  | Budew              |  0.00055% | 3      |  0.001% | 0      |  0.000% | 
 | 404  | Lombre             |  0.00055% | 3      |  0.001% | 0      |  0.000% | 
 | 405  | Karrablast         |  0.00055% | 3      |  0.001% | 0      |  0.000% | 
 | 406  | Nincada            |  0.00055% | 3      |  0.001% | 0      |  0.000% | 
 | 407  | Hatenna            |  0.00055% | 3      |  0.001% | 0      |  0.000% | 
 | 408  | Vullaby            |  0.00055% | 3      |  0.001% | 0      |  0.000% | 
 | 409  | Snorunt            |  0.00055% | 3      |  0.001% | 0      |  0.000% | 
 | 410  | Pidove             |  0.00036% | 2      |  0.000% | 0      |  0.000% | 
 | 411  | Swinub             |  0.00036% | 2      |  0.000% | 0      |  0.000% | 
 | 412  | Skorupi            |  0.00036% | 2      |  0.000% | 0      |  0.000% | 
 | 413  | Chewtle            |  0.00036% | 2      |  0.000% | 0      |  0.000% | 
 | 414  | Pumpkaboo-Small    |  0.00036% | 2      |  0.000% | 0      |  0.000% | 
 | 415  | Combee             |  0.00036% | 2      |  0.000% | 0      |  0.000% | 
 | 416  | Pumpkaboo-Large    |  0.00018% | 1      |  0.000% | 0      |  0.000% | 
 | 417  | Tympole            |  0.00018% | 1      |  0.000% | 0      |  0.000% | 
 | 418  | Grubbin            |  0.00018% | 1      |  0.000% | 0      |  0.000% | 
 | 419  | Larvitar           |  0.00018% | 1      |  0.000% | 0      |  0.000% | 
 | 420  | Gothita            |  0.00018% | 1      |  0.000% | 0      |  0.000% | 
 | 421  | Rolycoly           |  0.00018% | 1      |  0.000% | 0      |  0.000% | 
 | 422  | Drilbur            |  0.00018% | 1      |  0.000% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
