 Total battles: 22454
 Avg. weight/team: 0.129
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 322  | Leafeon            |  0.00499% | 110    |  0.245% | 80     |  0.232% | 
 | 323  | Flareon            |  0.00474% | 116    |  0.258% | 95     |  0.276% | 
 | 324  | Nosepass           |  0.00452% | 33     |  0.073% | 26     |  0.075% | 
 | 325  | Delibird           |  0.00443% | 12     |  0.027% | 11     |  0.032% | 
 | 326  | Audino-Mega        |  0.00439% | 44     |  0.098% | 34     |  0.099% | 
 | 327  | Voltorb            |  0.00412% | 38     |  0.085% | 23     |  0.067% | 
 | 328  | Audino             |  0.00411% | 15     |  0.033% | 10     |  0.029% | 
 | 329  | Magmortar          |  0.00388% | 90     |  0.200% | 73     |  0.212% | 
 | 330  | Aromatisse         |  0.00354% | 22     |  0.049% | 13     |  0.038% | 
 | 331  | Wormadam-Sandy     |  0.00328% | 3      |  0.007% | 3      |  0.009% | 
 | 332  | Haunter            |  0.00311% | 26     |  0.058% | 23     |  0.067% | 
 | 333  | Rampardos          |  0.00305% | 71     |  0.158% | 52     |  0.151% | 
 | 334  | Abomasnow          |  0.00296% | 65     |  0.145% | 53     |  0.154% | 
 | 335  | Rotom-Frost        |  0.00288% | 35     |  0.078% | 25     |  0.073% | 
 | 336  | Hitmonchan         |  0.00287% | 50     |  0.111% | 39     |  0.113% | 
 | 337  | Solosis            |  0.00276% | 14     |  0.031% | 12     |  0.035% | 
 | 338  | Boldore            |  0.00270% | 7      |  0.016% | 7      |  0.020% | 
 | 339  | Vullaby            |  0.00270% | 4      |  0.009% | 4      |  0.012% | 
 | 340  | Frogadier          |  0.00264% | 33     |  0.073% | 24     |  0.070% | 
 | 341  | Granbull           |  0.00261% | 26     |  0.058% | 19     |  0.055% | 
 | 342  | Glalie             |  0.00257% | 89     |  0.198% | 71     |  0.206% | 
 | 343  | Drifloon           |  0.00249% | 3      |  0.007% | 2      |  0.006% | 
 | 344  | Wailord            |  0.00246% | 90     |  0.200% | 63     |  0.183% | 
 | 345  | Chikorita          |  0.00237% | 6      |  0.013% | 5      |  0.015% | 
 | 346  | Unfezant           |  0.00230% | 93     |  0.207% | 75     |  0.218% | 
 | 347  | Magmar             |  0.00226% | 32     |  0.071% | 24     |  0.070% | 
 | 348  | Dedenne            |  0.00224% | 20     |  0.045% | 18     |  0.052% | 
 | 349  | Charmeleon         |  0.00210% | 19     |  0.042% | 16     |  0.046% | 
 | 350  | Pachirisu          |  0.00207% | 21     |  0.047% | 12     |  0.035% | 
 | 351  | Dewgong            |  0.00195% | 7      |  0.016% | 7      |  0.020% | 
 | 352  | Golduck            |  0.00182% | 60     |  0.134% | 50     |  0.145% | 
 | 353  | Throh              |  0.00176% | 25     |  0.056% | 21     |  0.061% | 
 | 354  | Beartic            |  0.00175% | 22     |  0.049% | 19     |  0.055% | 
 | 355  | Regigigas          |  0.00170% | 428    |  0.953% | 243    |  0.705% | 
 | 356  | Leavanny           |  0.00161% | 41     |  0.091% | 28     |  0.081% | 
 | 357  | Venomoth           |  0.00158% | 30     |  0.067% | 21     |  0.061% | 
 | 358  | Whiscash           |  0.00157% | 22     |  0.049% | 17     |  0.049% | 
 | 359  | Seaking            |  0.00155% | 11     |  0.024% | 7      |  0.020% | 
 | 360  | Crustle            |  0.00150% | 54     |  0.120% | 46     |  0.133% | 
 | 361  | Rattata            |  0.00142% | 77     |  0.171% | 70     |  0.203% | 
 | 362  | Bellossom          |  0.00138% | 43     |  0.096% | 31     |  0.090% | 
 | 363  | Yamask             |  0.00135% | 9      |  0.020% | 9      |  0.026% | 
 | 364  | Joltik             |  0.00135% | 1      |  0.002% | 1      |  0.003% | 
 | 365  | Emolga             |  0.00130% | 60     |  0.134% | 52     |  0.151% | 
 | 366  | Butterfree         |  0.00122% | 75     |  0.167% | 44     |  0.128% | 
 | 367  | Lilligant          |  0.00119% | 30     |  0.067% | 20     |  0.058% | 
 | 368  | Absol              |  0.00117% | 82     |  0.183% | 65     |  0.189% | 
 | 369  | Shaymin            |  0.00117% | 55     |  0.122% | 48     |  0.139% | 
 | 370  | Bayleef            |  0.00112% | 22     |  0.049% | 9      |  0.026% | 
 | 371  | Ariados            |  0.00107% | 50     |  0.111% | 40     |  0.116% | 
 | 372  | Carnivine          |  0.00094% | 9      |  0.020% | 8      |  0.023% | 
 | 373  | Hypno              |  0.00089% | 21     |  0.047% | 17     |  0.049% | 
 | 374  | Magnemite          |  0.00083% | 8      |  0.018% | 7      |  0.020% | 
 | 375  | Carbink            |  0.00079% | 40     |  0.089% | 32     |  0.093% | 
 | 376  | Wartortle          |  0.00079% | 16     |  0.036% | 15     |  0.044% | 
 | 377  | Sudowoodo          |  0.00079% | 16     |  0.036% | 10     |  0.029% | 
 | 378  | Golbat             |  0.00078% | 26     |  0.058% | 15     |  0.044% | 
 | 379  | Registeel          |  0.00076% | 47     |  0.105% | 42     |  0.122% | 
 | 380  | Klinklang          |  0.00076% | 21     |  0.047% | 19     |  0.055% | 
 | 381  | Rotom-Fan          |  0.00076% | 7      |  0.016% | 7      |  0.020% | 
 | 382  | Furfrou            |  0.00075% | 16     |  0.036% | 14     |  0.041% | 
 | 383  | Dunsparce          |  0.00074% | 30     |  0.067% | 25     |  0.073% | 
 | 384  | Regice             |  0.00073% | 58     |  0.129% | 48     |  0.139% | 
 | 385  | Jigglypuff         |  0.00061% | 23     |  0.051% | 18     |  0.052% | 
 | 386  | Electabuzz         |  0.00060% | 26     |  0.058% | 21     |  0.061% | 
 | 387  | Wigglytuff         |  0.00054% | 27     |  0.060% | 27     |  0.078% | 
 | 388  | Jumpluff           |  0.00054% | 20     |  0.045% | 15     |  0.044% | 
 | 389  | Gigalith           |  0.00049% | 41     |  0.091% | 32     |  0.093% | 
 | 390  | Dodrio             |  0.00049% | 46     |  0.102% | 34     |  0.099% | 
 | 391  | Mightyena          |  0.00041% | 54     |  0.120% | 38     |  0.110% | 
 | 392  | Riolu              |  0.00038% | 71     |  0.158% | 65     |  0.189% | 
 | 393  | Vespiquen          |  0.00038% | 23     |  0.051% | 19     |  0.055% | 
 | 394  | Squirtle           |  0.00035% | 10     |  0.022% | 8      |  0.023% | 
 | 395  | Rapidash           |  0.00034% | 48     |  0.107% | 41     |  0.119% | 
 | 396  | Bouffalant         |  0.00023% | 19     |  0.042% | 14     |  0.041% | 
 | 397  | Huntail            |  0.00023% | 17     |  0.038% | 17     |  0.049% | 
 | 398  | Plusle             |  0.00023% | 22     |  0.049% | 14     |  0.041% | 
 | 399  | Escavalier         |  0.00021% | 66     |  0.147% | 53     |  0.154% | 
 | 400  | Furret             |  0.00019% | 33     |  0.073% | 26     |  0.075% | 
 | 401  | Piplup             |  0.00019% | 20     |  0.045% | 10     |  0.029% | 
 | 402  | Chimchar           |  0.00019% | 16     |  0.036% | 6      |  0.017% | 
 | 403  | Turtwig            |  0.00019% | 16     |  0.036% | 10     |  0.029% | 
 | 404  | Starly             |  0.00019% | 18     |  0.040% | 14     |  0.041% | 
 | 405  | Kricketune         |  0.00019% | 8      |  0.018% | 4      |  0.012% | 
 | 406  | Gourgeist-Large    |  0.00017% | 4      |  0.009% | 3      |  0.009% | 
 | 407  | Totodile           |  0.00016% | 2      |  0.004% | 2      |  0.006% | 
 | 408  | Espurr             |  0.00016% | 5      |  0.011% | 5      |  0.015% | 
 | 409  | Phantump           |  0.00016% | 1      |  0.002% | 1      |  0.003% | 
 | 410  | Spheal             |  0.00016% | 5      |  0.011% | 5      |  0.015% | 
 | 411  | Inkay              |  0.00016% | 2      |  0.004% | 2      |  0.006% | 
 | 412  | Primeape           |  0.00016% | 14     |  0.031% | 9      |  0.026% | 
 | 413  | Nidorina           |  0.00016% | 23     |  0.051% | 7      |  0.020% | 
 | 414  | Sawsbuck           |  0.00011% | 25     |  0.056% | 20     |  0.058% | 
 | 415  | Doduo              |  0.00010% | 9      |  0.020% | 7      |  0.020% | 
 | 416  | Dewott             |  0.00010% | 3      |  0.007% | 2      |  0.006% | 
 | 417  | Seadra             |  0.00010% | 3      |  0.007% | 3      |  0.009% | 
 | 418  | Simisear           |  0.00009% | 25     |  0.056% | 22     |  0.064% | 
 | 419  | Snivy              |  0.00007% | 13     |  0.029% | 13     |  0.038% | 
 | 420  | Karrablast         |  0.00006% | 7      |  0.016% | 6      |  0.017% | 
 | 421  | Budew              |  0.00006% | 2      |  0.004% | 2      |  0.006% | 
 | 422  | Elgyem             |  0.00006% | 2      |  0.004% | 2      |  0.006% | 
 | 423  | Glameow            |  0.00006% | 2      |  0.004% | 2      |  0.006% | 
 | 424  | Skitty             |  0.00006% | 3      |  0.007% | 3      |  0.009% | 
 | 425  | Volbeat            |  0.00006% | 19     |  0.042% | 19     |  0.055% | 
 | 426  | Clamperl           |  0.00006% | 14     |  0.031% | 12     |  0.035% | 
 | 427  | Flabebe            |  0.00005% | 8      |  0.018% | 6      |  0.017% | 
 | 428  | Kadabra            |  0.00004% | 2      |  0.004% | 2      |  0.006% | 
 | 429  | Beedrill           |  0.00004% | 20     |  0.045% | 19     |  0.055% | 
 | 430  | Parasect           |  0.00004% | 16     |  0.036% | 11     |  0.032% | 
 | 431  | Simisage           |  0.00004% | 31     |  0.069% | 24     |  0.070% | 
 | 432  | Sandslash          |  0.00004% | 121    |  0.269% | 93     |  0.270% | 
 | 433  | Lotad              |  0.00003% | 2      |  0.004% | 2      |  0.006% | 
 | 434  | Amaura             |  0.00003% | 9      |  0.020% | 5      |  0.015% | 
 | 435  | Corsola            |  0.00003% | 17     |  0.038% | 11     |  0.032% | 
 | 436  | Treecko            |  0.00003% | 16     |  0.036% | 10     |  0.029% | 
 | 437  | Mudkip             |  0.00003% | 15     |  0.033% | 7      |  0.020% | 
 | 438  | Luvdisc            |  0.00003% | 14     |  0.031% | 11     |  0.032% | 
 | 439  | Whismur            |  0.00003% | 11     |  0.024% | 9      |  0.026% | 
 | 440  | Torchic            |  0.00003% | 15     |  0.033% | 12     |  0.035% | 
 | 441  | Lunatone           |  0.00003% | 7      |  0.016% | 2      |  0.006% | 
 | 442  | Krokorok           |  0.00003% | 7      |  0.016% | 6      |  0.017% | 
 | 443  | Arbok              |  0.00003% | 78     |  0.174% | 64     |  0.186% | 
 | 444  | Solrock            |  0.00002% | 32     |  0.071% | 26     |  0.075% | 
 | 445  | Goldeen            |  0.00002% | 22     |  0.049% | 15     |  0.044% | 
 | 446  | Stoutland          |  0.00002% | 28     |  0.062% | 20     |  0.058% | 
 | 447  | Bibarel            |  0.00002% | 15     |  0.033% | 13     |  0.038% | 
 | 448  | Octillery          |  0.00002% | 17     |  0.038% | 16     |  0.046% | 
 | 449  | Stunky             |  0.00001% | 1      |  0.002% | 1      |  0.003% | 
 | 450  | Onix               |  0.00001% | 19     |  0.042% | 16     |  0.046% | 
 | 451  | Buizel             |  0.00001% | 27     |  0.060% | 23     |  0.067% | 
 | 452  | Unown              |  0.00001% | 10     |  0.022% | 10     |  0.029% | 
 | 453  | Scraggy            |  0.00001% | 16     |  0.036% | 16     |  0.046% | 
 | 454  | Vanilluxe          |  0.00001% | 23     |  0.051% | 21     |  0.061% | 
 | 455  | Beheeyem           |  0.00001% | 7      |  0.016% | 5      |  0.015% | 
 | 456  | Clefairy           |  0.00001% | 15     |  0.033% | 15     |  0.044% | 
 | 457  | Banette            |  0.00001% | 27     |  0.060% | 21     |  0.061% | 
 | 458  | Probopass          |  0.00000% | 115    |  0.256% | 101    |  0.293% | 
 | 459  | Beautifly          |  0.00000% | 10     |  0.022% | 5      |  0.015% | 
 | 460  | Sawk               |  0.00000% | 14     |  0.031% | 10     |  0.029% | 
 | 461  | Vanillish          |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 462  | Magikarp           |  0.00000% | 22     |  0.049% | 17     |  0.049% | 
 | 463  | Farfetch'd         |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 464  | Natu               |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 465  | Feebas             |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 466  | Braixen            |  0.00000% | 35     |  0.078% | 31     |  0.090% | 
 | 467  | Basculin           |  0.00000% | 6      |  0.013% | 6      |  0.017% | 
 | 468  | Illumise           |  0.00000% | 26     |  0.058% | 19     |  0.055% | 
 | 469  | Fennekin           |  0.00000% | 4      |  0.009% | 4      |  0.012% | 
 | 470  | Watchog            |  0.00000% | 10     |  0.022% | 9      |  0.026% | 
 | 471  | Venipede           |  0.00000% | 8      |  0.018% | 8      |  0.023% | 
 | 472  | Delcatty           |  0.00000% | 4      |  0.009% | 3      |  0.009% | 
 | 473  | Stantler           |  0.00000% | 3      |  0.007% | 1      |  0.003% | 
 | 474  | Charmander         |  0.00000% | 6      |  0.013% | 5      |  0.015% | 
 | 475  | Ivysaur            |  0.00000% | 11     |  0.024% | 11     |  0.032% | 
 | 476  | Shelgon            |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 477  | Grotle             |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 478  | Corphish           |  0.00000% | 5      |  0.011% | 5      |  0.015% | 
 | 479  | Cubchoo            |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 480  | Fearow             |  0.00000% | 13     |  0.029% | 10     |  0.029% | 
 | 481  | Ducklett           |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 482  | Purrloin           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 483  | Swanna             |  0.00000% | 11     |  0.024% | 9      |  0.026% | 
 | 484  | Gabite             |  0.00000% | 5      |  0.011% | 3      |  0.009% | 
 | 485  | Sunflora           |  0.00000% | 32     |  0.071% | 26     |  0.075% | 
 | 486  | Purugly            |  0.00000% | 4      |  0.009% | 4      |  0.012% | 
 | 487  | Litleo             |  0.00000% | 13     |  0.029% | 13     |  0.038% | 
 | 488  | Maractus           |  0.00000% | 8      |  0.018% | 6      |  0.017% | 
 | 489  | Skrelp             |  0.00000% | 5      |  0.011% | 4      |  0.012% | 
 | 490  | Swoobat            |  0.00000% | 68     |  0.151% | 62     |  0.180% | 
 | 491  | Gulpin             |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 492  | Ralts              |  0.00000% | 17     |  0.038% | 12     |  0.035% | 
 | 493  | Electrike          |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 494  | Chespin            |  0.00000% | 9      |  0.020% | 4      |  0.012% | 
 | 495  | Floette            |  0.00000% | 4      |  0.009% | 3      |  0.009% | 
 | 496  | Foongus            |  0.00000% | 7      |  0.016% | 6      |  0.017% | 
 | 497  | Tynamo             |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 498  | Fletchling         |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 499  | Fletchinder        |  0.00000% | 8      |  0.018% | 4      |  0.012% | 
 | 500  | Eelektrik          |  0.00000% | 3      |  0.007% | 1      |  0.003% | 
 | 501  | Patrat             |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 502  | Ledian             |  0.00000% | 5      |  0.011% | 4      |  0.012% | 
 | 503  | Girafarig          |  0.00000% | 4      |  0.009% | 3      |  0.009% | 
 | 504  | Duosion            |  0.00000% | 9      |  0.020% | 8      |  0.023% | 
 | 505  | Azurill            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 506  | Lillipup           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 507  | Cleffa             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 508  | Mankey             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 509  | Houndour           |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 510  | Zorua              |  0.00000% | 3      |  0.007% | 1      |  0.003% | 
 | 511  | Swirlix            |  0.00000% | 7      |  0.016% | 6      |  0.017% | 
 | 512  | Rufflet            |  0.00000% | 7      |  0.016% | 2      |  0.006% | 
 | 513  | Whirlipede         |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 514  | Remoraid           |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 515  | Misdreavus         |  0.00000% | 5      |  0.011% | 4      |  0.012% | 
 | 516  | Wooper             |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 517  | Metang             |  0.00000% | 5      |  0.011% | 2      |  0.006% | 
 | 518  | Shuppet            |  0.00000% | 14     |  0.031% | 13     |  0.038% | 
 | 519  | Simipour           |  0.00000% | 4      |  0.009% | 4      |  0.012% | 
 | 520  | Gourgeist          |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 521  | Togepi             |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 522  | Diglett            |  0.00000% | 6      |  0.013% | 6      |  0.017% | 
 | 523  | Sealeo             |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 524  | Pumpkaboo          |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 525  | Bunnelby           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 526  | Wingull            |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 527  | Prinplup           |  0.00000% | 12     |  0.027% | 12     |  0.035% | 
 | 528  | Mareep             |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 529  | Omanyte            |  0.00000% | 5      |  0.011% | 4      |  0.012% | 
 | 530  | Slowpoke           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 531  | Minun              |  0.00000% | 5      |  0.011% | 5      |  0.015% | 
 | 532  | Luxio              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 533  | Tepig              |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 534  | Bulbasaur          |  0.00000% | 15     |  0.033% | 9      |  0.026% | 
 | 535  | Cascoon            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 536  | Pignite            |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 537  | Pidgeotto          |  0.00000% | 4      |  0.009% | 1      |  0.003% | 
 | 538  | Vulpix             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 539  | Sewaddle           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 540  | Vigoroth           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 541  | Duskull            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 542  | Metapod            |  0.00000% | 8      |  0.018% | 8      |  0.023% | 
 | 543  | Ponyta             |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 544  | Quilava            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 545  | Taillow            |  0.00000% | 9      |  0.020% | 6      |  0.017% | 
 | 546  | Dustox             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 547  | Beldum             |  0.00000% | 5      |  0.011% | 5      |  0.015% | 
 | 548  | Sandshrew          |  0.00000% | 7      |  0.016% | 7      |  0.020% | 
 | 549  | Shroomish          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 550  | Larvitar           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 551  | Lumineon           |  0.00000% | 10     |  0.022% | 6      |  0.017% | 
 | 552  | Spoink             |  0.00000% | 6      |  0.013% | 5      |  0.015% | 
 | 553  | Pichu              |  0.00000% | 5      |  0.011% | 4      |  0.012% | 
 | 554  | Magby              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 555  | Poochyena          |  0.00000% | 4      |  0.009% | 4      |  0.012% | 
 | 556  | Cyndaquil          |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 557  | Staravia           |  0.00000% | 2      |  0.004% | 0      |  0.000% | 
 | 558  | Silcoon            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 559  | Lombre             |  0.00000% | 6      |  0.013% | 6      |  0.017% | 
 | 560  | Lampent            |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 561  | Heatmor            |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 562  | Woobat             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 563  | Koffing            |  0.00000% | 8      |  0.018% | 7      |  0.020% | 
 | 564  | Pineco             |  0.00000% | 9      |  0.020% | 7      |  0.020% | 
 | 565  | Lairon             |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 566  | Bonsly             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 567  | Igglybuff          |  0.00000% | 7      |  0.016% | 7      |  0.020% | 
 | 568  | Roselia            |  0.00000% | 8      |  0.018% | 6      |  0.017% | 
 | 569  | Trubbish           |  0.00000% | 9      |  0.020% | 9      |  0.026% | 
 | 570  | Clauncher          |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 571  | Geodude            |  0.00000% | 7      |  0.016% | 6      |  0.017% | 
 | 572  | Croagunk           |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 573  | Relicanth          |  0.00000% | 15     |  0.033% | 12     |  0.035% | 
 | 574  | Mawile             |  0.00000% | 27     |  0.060% | 24     |  0.070% | 
 | 575  | Swablu             |  0.00000% | 8      |  0.018% | 6      |  0.017% | 
 | 576  | Sandile            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 577  | Gible              |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 578  | Flaaffy            |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 579  | Gastly             |  0.00000% | 15     |  0.033% | 13     |  0.038% | 
 | 580  | Mothim             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 581  | Machoke            |  0.00000% | 8      |  0.018% | 7      |  0.020% | 
 | 582  | Tranquill          |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 583  | Timburr            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 584  | Pancham            |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 585  | Spritzee           |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 586  | Seviper            |  0.00000% | 11     |  0.024% | 11     |  0.032% | 
 | 587  | Zubat              |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 588  | Shinx              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 589  | Tropius            |  0.00000% | 29     |  0.065% | 21     |  0.061% | 
 | 590  | Honedge            |  0.00000% | 8      |  0.018% | 8      |  0.023% | 
 | 591  | Snover             |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 592  | Sliggoo            |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 593  | Zigzagoon          |  0.00000% | 6      |  0.013% | 6      |  0.017% | 
 | 594  | Grimer             |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 595  | Servine            |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 596  | Loudred            |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 597  | Caterpie           |  0.00000% | 6      |  0.013% | 5      |  0.015% | 
 | 598  | Growlithe          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 599  | Wynaut             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 600  | Dragonair          |  0.00000% | 9      |  0.020% | 8      |  0.023% | 
 | 601  | Wurmple            |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 602  | Swadloon           |  0.00000% | 4      |  0.009% | 4      |  0.012% | 
 | 603  | Phione             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 604  | Oshawott           |  0.00000% | 7      |  0.016% | 6      |  0.017% | 
 | 605  | Croconaw           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 606  | Graveler           |  0.00000% | 11     |  0.024% | 11     |  0.032% | 
 | 607  | Grovyle            |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 608  | Tyrunt             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 609  | Palpitoad          |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 610  | Litwick            |  0.00000% | 4      |  0.009% | 4      |  0.012% | 
 | 611  | Quilladin          |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 612  | Meowth             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 613  | Herdier            |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 614  | Swalot             |  0.00000% | 16     |  0.036% | 14     |  0.041% | 
 | 615  | Drowzee            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 616  | Shieldon           |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 617  | Mienfoo            |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 618  | Pidgey             |  0.00000% | 6      |  0.013% | 6      |  0.017% | 
 | 619  | Deerling           |  0.00000% | 4      |  0.009% | 3      |  0.009% | 
 | 620  | Combee             |  0.00000% | 7      |  0.016% | 6      |  0.017% | 
 | 621  | Porygon            |  0.00000% | 5      |  0.011% | 5      |  0.015% | 
 | 622  | Castform           |  0.00000% | 16     |  0.036% | 11     |  0.032% | 
 | 623  | Kingler            |  0.00000% | 23     |  0.051% | 17     |  0.049% | 
 | 624  | Vanillite          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 625  | Axew               |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 626  | Golett             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 627  | Gloom              |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 628  | Bidoof             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 629  | Nuzleaf            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 630  | Meditite           |  0.00000% | 4      |  0.009% | 4      |  0.012% | 
 | 631  | Weedle             |  0.00000% | 4      |  0.009% | 4      |  0.012% | 
 | 632  | Machop             |  0.00000% | 5      |  0.011% | 4      |  0.012% | 
 | 633  | Spinarak           |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 634  | Froakie            |  0.00000% | 8      |  0.018% | 7      |  0.020% | 
 | 635  | Ferroseed          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 636  | Sneasel            |  0.00000% | 9      |  0.020% | 7      |  0.020% | 
 | 637  | Ledyba             |  0.00000% | 4      |  0.009% | 4      |  0.012% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
