 Total battles: 56375
 Avg. weight/team: 0.491
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 645  | Inkay              |  0.00131% | 7      |  0.006% | 6      |  0.007% | 
 | 646  | Pikachu-Original   |  0.00131% | 2      |  0.002% | 2      |  0.002% | 
 | 647  | Hoothoot           |  0.00130% | 3      |  0.003% | 1      |  0.001% | 
 | 648  | Flaaffy            |  0.00130% | 2      |  0.002% | 2      |  0.002% | 
 | 649  | Igglybuff          |  0.00124% | 3      |  0.003% | 3      |  0.004% | 
 | 650  | Munna              |  0.00124% | 3      |  0.003% | 0      |  0.000% | 
 | 651  | Gabite             |  0.00121% | 2      |  0.002% | 2      |  0.002% | 
 | 652  | Larvesta           |  0.00121% | 3      |  0.003% | 3      |  0.004% | 
 | 653  | Dewott             |  0.00118% | 1      |  0.001% | 1      |  0.001% | 
 | 654  | Golett             |  0.00114% | 3      |  0.003% | 3      |  0.004% | 
 | 655  | Skiploom           |  0.00113% | 1      |  0.001% | 1      |  0.001% | 
 | 656  | Magikarp           |  0.00113% | 1      |  0.001% | 1      |  0.001% | 
 | 657  | Kricketot          |  0.00113% | 1      |  0.001% | 0      |  0.000% | 
 | 658  | Grotle             |  0.00113% | 1      |  0.001% | 1      |  0.001% | 
 | 659  | Tyrunt             |  0.00105% | 2      |  0.002% | 2      |  0.002% | 
 | 660  | Cosmoem            |  0.00105% | 1      |  0.001% | 1      |  0.001% | 
 | 661  | Meowth-Alola       |  0.00104% | 3      |  0.003% | 3      |  0.004% | 
 | 662  | Mime Jr.           |  0.00104% | 1      |  0.001% | 0      |  0.000% | 
 | 663  | Steenee            |  0.00102% | 2      |  0.002% | 1      |  0.001% | 
 | 664  | Sandygast          |  0.00101% | 5      |  0.004% | 4      |  0.005% | 
 | 665  | Duosion            |  0.00073% | 45     |  0.040% | 40     |  0.049% | 
 | 666  | Stunky             |  0.00072% | 3      |  0.003% | 2      |  0.002% | 
 | 667  | Grimer-Alola       |  0.00068% | 2      |  0.002% | 2      |  0.002% | 
 | 668  | Numel              |  0.00067% | 2      |  0.002% | 2      |  0.002% | 
 | 669  | Yamask             |  0.00067% | 2      |  0.002% | 2      |  0.002% | 
 | 670  | Litwick            |  0.00067% | 2      |  0.002% | 2      |  0.002% | 
 | 671  | Vulpix             |  0.00067% | 2      |  0.002% | 2      |  0.002% | 
 | 672  | Hippopotas         |  0.00067% | 1      |  0.001% | 1      |  0.001% | 
 | 673  | Psyduck            |  0.00067% | 1      |  0.001% | 1      |  0.001% | 
 | 674  | Snorunt            |  0.00067% | 1      |  0.001% | 1      |  0.001% | 
 | 675  | Kirlia             |  0.00067% | 1      |  0.001% | 1      |  0.001% | 
 | 676  | Marill             |  0.00067% | 1      |  0.001% | 1      |  0.001% | 
 | 677  | Ralts              |  0.00067% | 1      |  0.001% | 1      |  0.001% | 
 | 678  | Luvdisc            |  0.00067% | 1      |  0.001% | 1      |  0.001% | 
 | 679  | Quilava            |  0.00067% | 1      |  0.001% | 1      |  0.001% | 
 | 680  | Sandshrew-Alola    |  0.00067% | 1      |  0.001% | 1      |  0.001% | 
 | 681  | Kakuna             |  0.00067% | 1      |  0.001% | 1      |  0.001% | 
 | 682  | Ekans              |  0.00067% | 1      |  0.001% | 1      |  0.001% | 
 | 683  | Smoochum           |  0.00067% | 1      |  0.001% | 1      |  0.001% | 
 | 684  | Swinub             |  0.00067% | 1      |  0.001% | 1      |  0.001% | 
 | 685  | Pikachu-Kalos      |  0.00067% | 1      |  0.001% | 1      |  0.001% | 
 | 686  | Graveler           |  0.00067% | 1      |  0.001% | 1      |  0.001% | 
 | 687  | Fennekin           |  0.00067% | 1      |  0.001% | 1      |  0.001% | 
 | 688  | Weedle             |  0.00067% | 1      |  0.001% | 1      |  0.001% | 
 | 689  | Pikachu-Alola      |  0.00064% | 3      |  0.003% | 2      |  0.002% | 
 | 690  | Cubchoo            |  0.00064% | 1      |  0.001% | 1      |  0.001% | 
 | 691  | Krokorok           |  0.00060% | 5      |  0.004% | 5      |  0.006% | 
 | 692  | Popplio            |  0.00060% | 1      |  0.001% | 0      |  0.000% | 
 | 693  | Squirtle           |  0.00060% | 1      |  0.001% | 1      |  0.001% | 
 | 694  | Houndour           |  0.00059% | 4      |  0.004% | 4      |  0.005% | 
 | 695  | Pidgey             |  0.00057% | 2      |  0.002% | 2      |  0.002% | 
 | 696  | Monferno           |  0.00057% | 1      |  0.001% | 1      |  0.001% | 
 | 697  | Poochyena          |  0.00036% | 1      |  0.001% | 0      |  0.000% | 
 | 698  | Axew               |  0.00034% | 1      |  0.001% | 0      |  0.000% | 
 | 699  | Servine            |  0.00030% | 7      |  0.006% | 6      |  0.007% | 
 | 700  | Lileep             |  0.00025% | 2      |  0.002% | 2      |  0.002% | 
 | 701  | Deerling           |  0.00019% | 1      |  0.001% | 1      |  0.001% | 
 | 702  | Nuzleaf            |  0.00019% | 1      |  0.001% | 1      |  0.001% | 
 | 703  | Phantump           |  0.00016% | 1      |  0.001% | 1      |  0.001% | 
 | 704  | Shieldon           |  0.00009% | 1      |  0.001% | 1      |  0.001% | 
 | 705  | Elekid             |  0.00005% | 1      |  0.001% | 1      |  0.001% | 
 | 706  | Espurr             |  0.00004% | 2      |  0.002% | 1      |  0.001% | 
 | 707  | Spoink             |  0.00004% | 2      |  0.002% | 1      |  0.001% | 
 | 708  | Bronzor            |  0.00002% | 2      |  0.002% | 1      |  0.001% | 
 | 709  | Mudkip             |  0.00002% | 1      |  0.001% | 1      |  0.001% | 
 | 710  | Feebas             |  0.00002% | 1      |  0.001% | 1      |  0.001% | 
 | 711  | Torracat           |  0.00001% | 5      |  0.004% | 5      |  0.006% | 
 | 712  | Clamperl           |  0.00001% | 1      |  0.001% | 0      |  0.000% | 
 | 713  | Remoraid           |  0.00001% | 1      |  0.001% | 1      |  0.001% | 
 | 714  | Lotad              |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 715  | Honedge            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 716  | Shellos            |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 717  | Lombre             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 718  | Treecko            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 719  | Bulbasaur          |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 720  | Chikorita          |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 721  | Chespin            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 722  | Turtwig            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 723  | Snivy              |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 724  | Venipede           |  0.00000% | 5      |  0.004% | 4      |  0.005% | 
 | 725  | Sewaddle           |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 726  | Scatterbug         |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 727  | Nincada            |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 728  | Spewpa             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 729  | Voltorb            |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 730  | Koffing            |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 731  | Rhyhorn            |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 732  | Weepinbell         |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
