 Total battles: 29169
 Avg. weight/team: 0.019
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Illumise           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 329  | Poochyena          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 330  | Kakuna             |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 331  | Seaking            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 332  | Staravia           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 333  | Riolu              |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 334  | Unown              |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 335  | Swinub             |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 336  | Koffing            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 337  | Dratini            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 338  | Starly             |  0.00000% | 5      |  0.009% | 4      |  0.008% | 
 | 339  | Pineco             |  0.00000% | 5      |  0.009% | 3      |  0.006% | 
 | 340  | Marshtomp          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 341  | Igglybuff          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 342  | Spinda             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 343  | Shelgon            |  0.00000% | 5      |  0.009% | 4      |  0.008% | 
 | 344  | Croagunk           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 345  | Tyrogue            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 346  | Flaaffy            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 347  | Chimchar           |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 348  | Turtwig            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 349  | Shinx              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 350  | Horsea             |  0.00000% | 5      |  0.009% | 5      |  0.011% | 
 | 351  | Clefairy           |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 352  | Volbeat            |  0.00000% | 5      |  0.009% | 2      |  0.004% | 
 | 353  | Growlithe          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 354  | Wurmple            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 355  | Wailmer            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 356  | Magmar             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 357  | Feebas             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 358  | Charmeleon         |  0.00000% | 4      |  0.007% | 2      |  0.004% | 
 | 359  | Shieldon           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 360  | Surskit            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 361  | Croconaw           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 362  | Happiny            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 363  | Misdreavus         |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 364  | Beautifly          |  0.00000% | 6      |  0.010% | 6      |  0.013% | 
 | 365  | Pelipper           |  0.00000% | 13     |  0.022% | 10     |  0.021% | 
 | 366  | Monferno           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 367  | Combusken          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 368  | Pidgeot            |  0.00000% | 29     |  0.050% | 22     |  0.046% | 
 | 369  | Seadra             |  0.00000% | 8      |  0.014% | 8      |  0.017% | 
 | 370  | Slugma             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 371  | Hoppip             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 372  | Nuzleaf            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 373  | Torchic            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
