 Total battles: 29169
 Avg. weight/team: 0.557
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Growlithe          |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 329  | Wurmple            |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 330  | Wailmer            |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 331  | Combusken          |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 332  | Lickitung          |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 333  | Goldeen            |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Diglett            |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 335  | Treecko            |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 336  | Cherubi            |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 337  | Wormadam-Sandy     |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 338  | Mudkip             |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 339  | Bulbasaur          |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 340  | Masquerain         |  0.00114% | 1      |  0.002% | 0      |  0.000% | 
 | 341  | Ivysaur            |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 342  | Illumise           |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 343  | Poochyena          |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 344  | Seaking            |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 345  | Koffing            |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 346  | Igglybuff          |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 347  | Spinda             |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 348  | Turtwig            |  0.00114% | 1      |  0.002% | 0      |  0.000% | 
 | 349  | Shinx              |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 350  | Magmar             |  0.00114% | 1      |  0.002% | 0      |  0.000% | 
 | 351  | Happiny            |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 352  | Hoppip             |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 353  | Nuzleaf            |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 354  | Torchic            |  0.00114% | 1      |  0.002% | 0      |  0.000% | 
 | 355  | Shieldon           |  0.00108% | 1      |  0.002% | 1      |  0.002% | 
 | 356  | Pupitar            |  0.00106% | 7      |  0.012% | 7      |  0.015% | 
 | 357  | Dratini            |  0.00102% | 1      |  0.002% | 1      |  0.002% | 
 | 358  | Chimecho           |  0.00101% | 1      |  0.002% | 1      |  0.002% | 
 | 359  | Caterpie           |  0.00044% | 6      |  0.010% | 4      |  0.008% | 
 | 360  | Numel              |  0.00039% | 1      |  0.002% | 1      |  0.002% | 
 | 361  | Magby              |  0.00039% | 1      |  0.002% | 1      |  0.002% | 
 | 362  | Slugma             |  0.00039% | 1      |  0.002% | 0      |  0.000% | 
 | 363  | Castform           |  0.00007% | 2      |  0.003% | 2      |  0.004% | 
 | 364  | Hippopotas         |  0.00000% | 9      |  0.015% | 9      |  0.019% | 
 | 365  | Houndour           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 366  | Metang             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 367  | Mothim             |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 368  | Spearow            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 369  | Ekans              |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 370  | Abra               |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 371  | Machop             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 372  | Bellsprout         |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 373  | Tentacool          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
