 Total battles: 29169
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Goldeen            |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 329  | Metang             |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 330  | Nidorina           |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 331  | Diglett            |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 332  | Treecko            |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 333  | Numel              |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Cherubi            |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 335  | Wingull            |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 336  | Wormadam-Sandy     |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 337  | Slowpoke           |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 338  | Mudkip             |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 339  | Psyduck            |  0.00171% | 1      |  0.002% | 0      |  0.000% | 
 | 340  | Bulbasaur          |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 341  | Abra               |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 342  | Ralts              |  0.00171% | 1      |  0.002% | 0      |  0.000% | 
 | 343  | Wartortle          |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 344  | Bellsprout         |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 345  | Vigoroth           |  0.00171% | 1      |  0.002% | 0      |  0.000% | 
 | 346  | Masquerain         |  0.00171% | 1      |  0.002% | 0      |  0.000% | 
 | 347  | Ivysaur            |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 348  | Chimecho           |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 349  | Magby              |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 350  | Illumise           |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 351  | Poochyena          |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 352  | Seaking            |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 353  | Koffing            |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 354  | Dratini            |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 355  | Marshtomp          |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 356  | Igglybuff          |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 357  | Spinda             |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 358  | Tyrogue            |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 359  | Turtwig            |  0.00171% | 1      |  0.002% | 0      |  0.000% | 
 | 360  | Shinx              |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 361  | Growlithe          |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 362  | Wurmple            |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 363  | Tentacool          |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 364  | Wailmer            |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 365  | Magmar             |  0.00171% | 1      |  0.002% | 0      |  0.000% | 
 | 366  | Shieldon           |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 367  | Happiny            |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 368  | Combusken          |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 369  | Slugma             |  0.00171% | 1      |  0.002% | 0      |  0.000% | 
 | 370  | Hoppip             |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 371  | Nuzleaf            |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 372  | Machop             |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 373  | Torchic            |  0.00171% | 1      |  0.002% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
