 Total battles: 18554
 Avg. weight/team: 0.024
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Xatu               |  0.00000% | 17     |  0.046% | 15     |  0.050% | 
 | 329  | Machop             |  0.00000% | 4      |  0.011% | 3      |  0.010% | 
 | 330  | Seaking            |  0.00000% | 2      |  0.005% | 2      |  0.007% | 
 | 331  | Seadra             |  0.00000% | 2      |  0.005% | 2      |  0.007% | 
 | 332  | Cyndaquil          |  0.00000% | 2      |  0.005% | 0      |  0.000% | 
 | 333  | Torchic            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 334  | Pidgeotto          |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 335  | Shinx              |  0.00000% | 2      |  0.005% | 2      |  0.007% | 
 | 336  | Wartortle          |  0.00000% | 6      |  0.016% | 3      |  0.010% | 
 | 337  | Lumineon           |  0.00000% | 3      |  0.008% | 3      |  0.010% | 
 | 338  | Onix               |  0.00000% | 13     |  0.035% | 11     |  0.037% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
