 Total battles: 18554
 Avg. weight/team: 0.57
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Pidgeotto          |  0.00176% | 1      |  0.003% | 1      |  0.003% | 
 | 329  | Girafarig          |  0.00165% | 2      |  0.005% | 2      |  0.007% | 
 | 330  | Chikorita          |  0.00070% | 1      |  0.003% | 1      |  0.003% | 
 | 331  | Spinarak           |  0.00041% | 2      |  0.005% | 1      |  0.003% | 
 | 332  | Staryu             |  0.00040% | 2      |  0.005% | 2      |  0.007% | 
 | 333  | Murkrow            |  0.00027% | 5      |  0.013% | 5      |  0.017% | 
 | 334  | Voltorb            |  0.00021% | 1      |  0.003% | 1      |  0.003% | 
 | 335  | Minun              |  0.00004% | 1      |  0.003% | 1      |  0.003% | 
 | 336  | Plusle             |  0.00004% | 1      |  0.003% | 1      |  0.003% | 
 | 337  | Pelipper           |  0.00001% | 1      |  0.003% | 1      |  0.003% | 
 | 338  | Seaking            |  0.00000% | 2      |  0.005% | 2      |  0.007% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
