 Total battles: 18554
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Togepi             |  0.00269% | 1      |  0.003% | 0      |  0.000% | 
 | 329  | Voltorb            |  0.00269% | 1      |  0.003% | 1      |  0.003% | 
 | 330  | Shroomish          |  0.00269% | 1      |  0.003% | 1      |  0.003% | 
 | 331  | Whismur            |  0.00269% | 1      |  0.003% | 1      |  0.003% | 
 | 332  | Chikorita          |  0.00269% | 1      |  0.003% | 1      |  0.003% | 
 | 333  | Buneary            |  0.00269% | 1      |  0.003% | 1      |  0.003% | 
 | 334  | Plusle             |  0.00269% | 1      |  0.003% | 1      |  0.003% | 
 | 335  | Glameow            |  0.00269% | 1      |  0.003% | 1      |  0.003% | 
 | 336  | Ralts              |  0.00269% | 1      |  0.003% | 1      |  0.003% | 
 | 337  | Torchic            |  0.00269% | 1      |  0.003% | 0      |  0.000% | 
 | 338  | Pidgeotto          |  0.00269% | 1      |  0.003% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
