 Total battles: 30041
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Seadra             |  0.00166% | 1      |  0.002% | 1      |  0.002% | 
 | 329  | Snover             |  0.00166% | 1      |  0.002% | 1      |  0.002% | 
 | 330  | Jigglypuff         |  0.00166% | 1      |  0.002% | 1      |  0.002% | 
 | 331  | Trapinch           |  0.00166% | 1      |  0.002% | 1      |  0.002% | 
 | 332  | Metapod            |  0.00166% | 1      |  0.002% | 0      |  0.000% | 
 | 333  | Machop             |  0.00166% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Caterpie           |  0.00166% | 1      |  0.002% | 1      |  0.002% | 
 | 335  | Sentret            |  0.00166% | 1      |  0.002% | 1      |  0.002% | 
 | 336  | Budew              |  0.00166% | 1      |  0.002% | 1      |  0.002% | 
 | 337  | Pidgeotto          |  0.00166% | 1      |  0.002% | 0      |  0.000% | 
 | 338  | Bagon              |  0.00166% | 1      |  0.002% | 0      |  0.000% | 
 | 339  | Seel               |  0.00166% | 1      |  0.002% | 1      |  0.002% | 
 | 340  | Volbeat            |  0.00166% | 1      |  0.002% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
