 Total battles: 30041
 Avg. weight/team: 0.571
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Drifloon           |  0.00086% | 1      |  0.002% | 1      |  0.002% | 
 | 329  | Sentret            |  0.00086% | 1      |  0.002% | 1      |  0.002% | 
 | 330  | Clamperl           |  0.00083% | 3      |  0.005% | 3      |  0.006% | 
 | 331  | Munchlax           |  0.00059% | 2      |  0.003% | 1      |  0.002% | 
 | 332  | Stantler           |  0.00029% | 2      |  0.003% | 2      |  0.004% | 
 | 333  | Seadra             |  0.00014% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Seel               |  0.00014% | 1      |  0.002% | 1      |  0.002% | 
 | 335  | Poliwhirl          |  0.00008% | 1      |  0.002% | 1      |  0.002% | 
 | 336  | Pidgeotto          |  0.00008% | 1      |  0.002% | 0      |  0.000% | 
 | 337  | Volbeat            |  0.00005% | 1      |  0.002% | 0      |  0.000% | 
 | 338  | Seaking            |  0.00002% | 4      |  0.007% | 3      |  0.006% | 
 | 339  | Swalot             |  0.00000% | 4      |  0.007% | 2      |  0.004% | 
 | 340  | Croconaw           |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
