 Total battles: 30041
 Avg. weight/team: 0.026
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Clamperl           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 329  | Machop             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 330  | Caterpie           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 331  | Togetic            |  0.00000% | 6      |  0.010% | 5      |  0.010% | 
 | 332  | Sentret            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 333  | Budew              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Murkrow            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 335  | Bagon              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 336  | Bidoof             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 337  | Magmar             |  0.00000% | 6      |  0.010% | 3      |  0.006% | 
 | 338  | Ariados            |  0.00000% | 10     |  0.017% | 6      |  0.012% | 
 | 339  | Huntail            |  0.00000% | 12     |  0.020% | 12     |  0.024% | 
 | 340  | Eevee              |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
