 Total battles: 30041
 Avg. weight/team: 0.152
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Metapod            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 329  | Munchlax           |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 330  | Machop             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 331  | Caterpie           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 332  | Togetic            |  0.00000% | 6      |  0.010% | 5      |  0.010% | 
 | 333  | Sentret            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Budew              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 335  | Murkrow            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 336  | Bagon              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 337  | Bidoof             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 338  | Magmar             |  0.00000% | 6      |  0.010% | 3      |  0.006% | 
 | 339  | Huntail            |  0.00000% | 12     |  0.020% | 12     |  0.024% | 
 | 340  | Eevee              |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
