 Total battles: 25137
 Avg. weight/team: 0.647
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Shelgon            |  0.00029% | 1      |  0.002% | 1      |  0.002% | 
 | 329  | Phanpy             |  0.00026% | 1      |  0.002% | 0      |  0.000% | 
 | 330  | Treecko            |  0.00015% | 5      |  0.010% | 3      |  0.007% | 
 | 331  | Doduo              |  0.00015% | 4      |  0.008% | 2      |  0.005% | 
 | 332  | Pidgeotto          |  0.00006% | 2      |  0.004% | 2      |  0.005% | 
 | 333  | Cubone             |  0.00006% | 2      |  0.004% | 1      |  0.002% | 
 | 334  | Charmeleon         |  0.00002% | 1      |  0.002% | 1      |  0.002% | 
 | 335  | Furret             |  0.00001% | 10     |  0.020% | 6      |  0.015% | 
 | 336  | Taillow            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 337  | Clamperl           |  0.00000% | 9      |  0.018% | 8      |  0.020% | 
 | 338  | Kakuna             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 339  | Chikorita          |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 340  | Cyndaquil          |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 341  | Abra               |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 342  | Croconaw           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 343  | Pidgey             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 344  | Delibird           |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
